row ID,row m/z,row retention time,1685365277_ALC_dbgi_001160_01_01.mzML Peak area,
103,328.0658413864073,1.8525653,1.7690456128973015E7,
104,203.17964679349268,4.0300862,5063415.6215426065,
105,551.1578189820901,0.7485123,3.0814083910746574E7,
106,144.06541416841935,0.81049105,8.341332214053199E7,
107,316.2846936523546,6.4225869,6231652.265239372,
108,455.12127106523883,0.66702117,2.555427199075899E7,
109,419.2642730558214,4.0300862,4661277.381409066,
110,137.05958619376568,0.81049105,2.6705306128207617E7,
111,572.1490126398016,0.90513415,2.3834858329749417E7,
112,700.2813884253809,2.7539238999999998,4402766.816726356,
113,696.2231979769614,0.60714032,1.4573232476219183E7,
114,242.17467230209888,3.4275278,7331742.147213027,
115,330.1702282889873,2.8001486,6202018.076692654,
116,378.2483712959853,3.5307146,6164184.5052537685,
117,702.2236442105352,1.9287293999999997,1.8026806199018512E7,
118,273.0814077710578,0.59627583,1.0136484113544725E7,
119,239.20069610036114,4.0300862,4450760.516965136,
120,625.140041020479,2.4214428,3865859.2174398676,
121,444.15003548960874,2.7201554,5126114.941580153,
122,564.16042434757,0.90513415,1.9889559430235587E7,
123,558.2023062864663,1.5232467,8774781.534089072,
124,526.4940741643857,7.7813925,5669605.97049353,
125,295.0811725415397,2.7674613,4941646.14310907,
126,563.2100792115622,2.8755523,7499823.234409022,
127,457.24051927274235,3.3885759,1.7914147636484303E7,
128,465.04047781914556,0.58555087,5955357.397338119,
129,326.1439285422888,1.6178794,7471962.955025438,
130,434.106819811128,0.9477692999999999,2.047516581164462E7,
131,133.04950497621854,0.7893016,2.560678642703253E7,
132,707.1793678915303,2.0381412,1.0016175833445866E7,
133,409.1834587984014,3.5662435,3467602.9414152554,
134,546.2020245266588,1.2485402,2.2669002079526734E7,
135,426.1180109406986,0.9477692999999999,1.9912180112048626E7,
136,181.12239082646147,3.0420157,4909420.8204689445,
137,399.1990924121462,4.1859977,3249260.570977232,
138,408.18586586815485,1.0442624,1.8682229642196335E7,
139,474.18133172584965,0.86366568,2.6376549396893155E7,
140,424.1442896450777,0.84044917,2.269279641252351E7,
141,281.07029564726844,0.58555087,8241120.224023458,
142,135.04430788212812,2.0381412,6224093.444585117,
143,952.2720391955933,2.4941486,3953533.037492664,
144,476.1600442589082,0.61723817,8006403.882206144,
145,401.25376053919496,4.0300862,3110658.4780553766,
146,439.23039579200577,4.1105587,1.8595088394783936E7,
147,543.1827879513013,3.407105,3627768.83037728,
148,418.2800975399253,3.6218952,3724755.2312895977,
149,422.2386262288886,2.3222122,3394864.8219729504,
150,395.20423805032993,3.6218952,4385466.946938312,
151,430.17008073651084,1.5760401,6806107.3230913365,
152,200.0439923672373,0.55310322,8616091.21291274,
153,421.23228830783484,7.7952507,4905529.441262361,
154,355.07920673728853,1.8202739,6480278.799087059,
155,120.0808268011967,1.5760401,5825697.820928579,
156,558.2549227129107,2.8755523,3467135.326848115,
157,968.265821561902,2.1566362,3329197.604711336,
158,353.26830445214574,7.3656557,4238744.9174688775,
159,429.07889000476405,1.7561847,5395265.496417534,
160,204.0865133351088,0.71721042,4.730510726989241E7,
161,789.208574893488,1.9835707,3044811.26329938,
162,313.05505744123076,1.8958088,5797171.882224381,
163,579.1498940986631,4.3684923,5460238.967117509,
164,442.1702307449555,1.5760401,6099323.461721414,
165,319.0994224841783,1.3422125,9208117.028778454,
166,472.1814159475203,2.7201554,3469779.477454468,
167,434.2022879721513,2.9725724,3165815.3749869997,
168,498.46274138720116,7.1486885,3685273.9961462016,
169,482.4678345020114,7.759828,3680654.556378292,
170,138.09117718667704,1.055104,1.5171550546274887E7,
171,396.18604401234046,1.0752247,1.5538735527872914E7,
172,175.14823789802998,2.6630245,2509266.995073572,
173,354.17540007195447,1.6287814,4840532.066333492,
174,522.1808000579932,1.6820144,2355915.5190935447,
175,520.3395652489601,7.335935,4238827.528082753,
176,315.19316645235557,6.7987032,3501946.168797671,
177,192.05514365921678,0.55310322,7137531.205968722,
178,433.11274084914527,3.0486553,3407302.2963512572,
179,143.10683337790098,4.0300862,2405735.1177349314,
180,207.1379827134834,2.7091179999999997,2400707.0634922828,
181,445.08622167283056,0.55310322,5081992.289691831,
182,195.0654400686539,2.5349712,2834273.5091287917,
183,236.07936360605854,0.55310322,6944562.252937871,
184,411.1624397148435,2.6210894,3877105.4164673435,
185,179.1430803539553,5.016263,3384251.6656706794,
186,579.1316384689575,1.5232467,7111354.232271003,
187,275.20064211311706,5.9914065,2916832.3414338278,
188,496.3397724355796,7.8661795,3425234.4945551376,
189,290.07551405511106,0.57474887,6036651.10671496,
190,432.23817676569143,6.5209466,3049074.5021633194,
191,453.20944759444785,3.9724159,3266739.374802063,
192,163.03896074382675,3.2441602,3831321.782527082,
193,325.2372883542067,6.5905879,3088104.8526583984,
194,319.04254350836635,2.6739140000000003,2948522.8122393736,
195,318.3002532692352,6.7124288,2468378.0445546894,
196,301.12824190446776,2.0807492,2481379.3868036703,
197,586.2862341516238,2.8640232,2339699.4383501993,
198,335.03702453532316,1.8958088,5011833.456099923,
199,314.1441455546468,1.3206585,6477381.966013222,
200,408.1495628143259,1.7561847,3439368.5993106733,
201,436.1809144458117,1.7561847,3455937.15561924,
202,339.1042564057536,1.8525653,4838066.893837083,
203,547.2001127546451,2.8001486,1918700.214512469,
204,401.157210162145,3.2824328999999994,2105478.9536171374,
205,177.05469045401998,2.4652071,8792437.982768396,
206,525.2458736102798,6.5776547,2025542.1533992186,
207,540.2594147959549,2.7674613,7797251.853528389,
208,353.0631623823606,1.8202739,3941829.7853890597,
209,351.01110950853825,1.8958088,4550242.833742936,
210,411.19908556268007,3.2257646,3862075.7000659634,
211,379.1001549179781,2.5349712,2221683.0306524844,
212,580.1352471500162,0.92660487,8634002.83868878,
213,386.1443827304429,2.2004360000000003,3694494.451679587,
214,504.2227192087227,2.2331024,3325425.9377372693,
215,444.18651660323786,2.8923146,2162055.995705044,
216,135.06510351154938,1.3206585,6243075.481502524,
217,372.1654234573183,2.3682098,3027509.0932683283,
218,460.2694555502995,6.5209466,2543616.3085999535,
219,325.0919021713062,3.2341813,3196666.7826506025,
220,139.53086609279748,0.5423116,4637517.021283563,
221,189.12735972111057,2.7091179999999997,1951312.3091188665,
222,237.07574427180808,4.2319161,2684780.1782641243,
223,432.2592453634348,2.7201554,2098460.6015804177,
224,317.1207998823437,2.3568703,1802572.789140749,
225,388.086847945222,1.7985241,6093569.792682514,
226,225.0758574232066,2.5580961,2057799.3006406957,
227,349.08952561611414,2.3568703,2789525.781032124,
228,287.23286591831885,3.9113599,2133069.763477048,
229,249.18491919668895,6.3186023,2360864.4815296927,
230,404.11162114880136,1.6074566,3304855.7314591203,
231,388.15985088636603,3.5307146,1792684.885404798,
232,433.2042551713203,3.7036592,1549427.4176781434,
233,705.2365970811429,2.7539238999999998,1760751.3378638811,
234,383.24322264125175,4.0300862,1614529.8173132571,
235,479.115968356227,2.7674613,2166001.208420632,
236,165.05471796837875,2.3447454,2514627.689254973,
237,331.09929336441246,1.6178794,3597012.9830450374,
238,402.17564695854065,1.0752247,9074423.841304857,
239,471.2202169491868,4.2202038,2209195.5010573063,
240,312.0714507326938,2.7425907,2565242.605234581,
241,153.12731359972358,3.5193104,1998881.2670381041,
242,416.26401589774326,3.4782962,1785225.7230720662,
243,422.12488449864696,1.3758935,4012122.8742004926,
244,137.05957047711317,1.8202739,4097020.967014786,
245,122.924549820804,0.55310322,2605338.384344889,
246,297.1179363729797,1.3206585,4661356.769717863,
247,186.14884973902565,2.6981013,1484518.2412164388,
248,383.16789760565325,3.6103953,1530989.1787127494,
249,566.2587991906992,3.4111571,1397247.4785194746,
250,522.2910438020294,3.2257646,1411095.3601640384,
251,311.0392387203034,1.8525653,5139799.598642876,
252,350.21711992193644,3.5193104,1786727.8288968296,
253,415.21152623860496,6.5209466,1937596.304400105,
254,444.3082791671586,7.799179999999999,2285594.1769777252,
255,131.54225264474613,0.5423116,2959533.389361204,
256,135.11703249741413,4.0300862,1411459.8772619173,
257,473.2851447857786,5.016263,1251402.031646251,
258,556.2393263269325,2.3333663,2140709.949179409,
259,265.1069217168677,2.0807492,1675150.9502153897,
260,573.2881347660166,3.644595,1442823.5481807683,
261,373.07591442227357,1.7561847,2776588.706676302,
262,468.24430590204815,3.2074959,1867996.5972235084,
263,287.0554050723563,2.4941486,1836844.6607860269,
264,374.14503787662676,2.5349712,1385137.2126992773,
265,257.1899910250471,5.9914065,1369735.396472802,
266,553.2766210391915,7.3656557,1815102.282731646,
267,479.1550418739923,3.2441602,1958988.033767464,
268,245.1383360443607,3.1678149,1431626.5969790283,
269,181.12238638709624,5.1657412,1984669.9016178595,
270,599.4089220389019,7.348370400000001,2262745.3974754727,
271,365.17106489915966,3.3252576,1363554.7098464838,
272,376.3205216704683,7.3023435,1609017.6237138107,
273,502.19186113456567,2.7674613,1657624.0192531932,
274,457.2194755023643,4.0300862,1612289.3022351705,
275,518.3243851630966,6.8703214,1665746.6370452698,
276,290.19607771194933,3.9293244,4804717.963434252,
277,540.1715464596292,2.145628,2989084.0160033572,
278,347.1313386616268,2.40202,1667811.4453858275,
279,341.13790881086294,3.407105,898991.9360065766,
280,402.176387135891,2.5349712,1388702.6444633873,
281,368.09779008975323,3.0672303,3638600.821575892,
282,406.1648536757817,2.5580961,6482599.942373001,
283,442.1338193371314,2.7201554,1407729.9645783876,
284,246.11233474432268,3.7528277,1395671.5577214912,
285,391.26300796419315,7.1838839,1632647.3051473685,
286,389.0840336429103,1.6178794,2003651.2527371729,
287,274.12828250602234,1.7985241,2184349.425194779,
288,307.07877669176986,2.6081791,1515464.608568845,
289,625.2243507052294,3.3885759,1837568.231430785,
290,179.14307119307324,4.1859977,1210602.9351777288,
291,497.3107204489788,7.3656557,1462479.1341367834,
292,237.18433591629037,3.3885759,1115398.9735300222,
293,409.1106191179033,2.5580961,1210793.0648681838,
294,373.25241746914855,7.1838839,1533016.2867957994,
295,394.1709568423703,3.114255,1423890.1200299168,
296,428.1549594813655,3.1910418,1160003.865758163,
297,393.1880913392812,3.4782962,1310774.5226159645,
298,181.12234469501723,6.660729,1882913.0788257357,
299,207.0653044681734,2.5580961,1213018.1994077917,
300,437.1935213798629,6.5209466,1562747.2592492795,
301,568.3327456032097,3.6377119,1035433.5095890946,
302,259.12799867706985,5.016263,1137750.6532567728,
303,234.09694529213525,1.7451765,1788289.046920512,
304,957.2274862501507,2.487984,1485659.7849979254,
305,563.1577640496165,1.5232467,5739882.123032169,
306,365.06347909232744,2.3682098,1417310.967312102,
307,218.21147129007454,3.8504374,1154244.4436514012,
308,174.1853106697895,3.8549146,1213024.3648192864,
309,454.2926890020106,7.8331213,1513758.5600241295,
310,501.1371500036316,3.2441602,1376917.4413034548,
311,478.292478741608,7.4676237,1462167.8220575342,
312,506.1865856451793,1.9392898,896037.5404614909,
313,307.1685089146754,2.134576,1646292.198542378,
314,694.4008518671136,6.7923261,1316987.5520040644,
315,457.1341298410138,2.7674613,1231722.7882883127,
316,424.23401834498424,3.2824328999999994,936641.1469988213,
317,400.2179819736787,2.811684,995094.6031351393,
318,439.15743634914656,2.9725724,1060954.39857571,
319,393.1882818751791,4.2525285,918315.279540344,
320,272.26961307240475,3.140165,5480411.834769769,
321,518.1504709937403,1.9835707,1547806.4272391233,
322,295.04542359146427,2.7425907,1461838.1170937107,
323,371.20624960806487,3.4782962,1029388.8675901312,
324,205.08646841390183,2.0912575,1151633.9916116474,
325,409.1832609983809,2.7091179999999997,1431106.865255302,
326,627.2410512449452,3.5662435,1908484.1684890056,
327,181.04958485532597,3.2441602,1636325.3171307906,
328,469.279506737163,6.5905879,1234438.4472458658,
329,404.3522974571075,7.9281165,1118409.8154824271,
330,237.1485516537501,4.3375571,1310774.498214399,
331,439.12377603459987,2.8437861,1024909.931956478,
332,145.02855865044006,2.0381412,1325135.0975646765,
333,684.2132251730809,2.8755523,1210078.464084788,
334,346.1497989236837,2.2004360000000003,1326695.3513369886,
335,219.10139384812186,3.3621656,924998.7639548617,
336,434.2386081584629,2.6210894,1364338.458292632,
337,579.2203083128242,3.5662435,1150516.1171115162,
338,338.26895157056623,6.7987032,1226620.6597033401,
339,522.1605303906679,3.4782962,989842.2465135563,
340,228.1019904850422,5.2425364,1411789.3516296977,
341,277.2164288188527,7.1096782,1071772.7634144316,
342,382.20725661002416,4.3330092,1122276.3236350033,
343,477.18689586523703,2.9623204,792228.9772658756,
344,404.15513235774654,2.6630245,1051310.7288700773,
345,161.1325122648373,5.016263,1125659.993411179,
346,633.1430814900519,2.4475968,882218.5062037933,
347,593.2206535596009,3.1317818,1031254.4013023094,
348,456.18650225561004,3.1910418,885211.3698661458,
349,234.20638381717973,3.9946949,849527.4713828366,
350,181.1223835072981,7.0583577,1765872.076585993,
351,390.2486522413645,3.3502429,829903.9462727266,
352,293.21064064429356,7.3578578,2594879.048748399,
353,859.5025980918386,4.0300862,624809.9096754852,
354,161.13264703437687,4.0300862,697241.0670341012,
355,297.06083756032314,2.6739140000000003,971855.6147285299,
356,193.15888783647281,3.6218952,885328.0143190812,
357,191.1428861962868,3.4782962,1112693.8313942796,
358,223.132864327466,3.879131,1577134.1399809087,
359,1051.6173211644275,7.3656557,700490.9279558826,
360,447.25015365841523,7.437703,2271582.6856399463,
361,412.218724092916,3.0486553,667829.0562020903,
362,430.1471723254524,3.7528277,762719.4942446846,
363,487.2146124297398,3.3502429,1052840.28893665,
364,441.1733366255487,2.4589384,688529.7817647877,
365,371.1465497133402,3.5193104,915025.3124228688,
366,265.1798238255032,5.9061925,974667.3762137456,
367,411.1281947789963,3.0420157,800597.7602160267,
368,302.30534111904603,6.6302397,1107636.5892403473,
369,370.2075427781676,2.3907076,912444.3912679118,
370,560.379110190631,7.3656557,942030.6921775142,
371,406.24373429713046,3.2257646,700643.9873469131,
372,496.18125852617766,3.1910418,2029602.3643595388,
373,289.16460735336466,3.2074959,867405.8320083397,
374,515.3214009822666,7.3656557,841752.5477638639,
375,133.1013717658274,4.0300862,774007.4830920341,
376,175.14822119372135,3.3433616,1045709.9099367334,
377,468.1867437466385,3.0586948,662489.8701647649,
378,302.12330452719544,2.6081791,848753.3877630676,
379,243.13545804205285,7.500861,1125298.2684894584,
380,378.24869353121034,3.1958189,1543363.3142555673,
381,215.21184118310128,3.8270292,703554.2213802639,
382,302.1598334473951,3.0265992,770460.6947958171,
383,275.20059991738725,6.7987032,883387.3233719966,
384,282.90138531684937,0.53147,876374.2051598371,
385,327.23177799791125,7.5999603,1037401.9243136977,
386,539.3190128741322,7.8814751,550197.1267231858,
387,470.16612232986233,2.7201554,846636.6577073567,
388,702.2966792443791,2.852542,652849.3313466726,
389,462.2334301023573,2.9725724,623711.2807456739,
390,206.0448287704389,1.9614001,1766404.1593912086,
391,326.18087708388936,2.9725724,1147595.465939022,
392,487.29060636569415,6.5905879,782987.697190383,
393,291.19555405317124,5.2752364,595803.5284123475,
394,282.15296881811287,2.4652071,1214495.3778922132,
395,215.16432005329136,4.1859977,675855.6901797118,
396,473.19960163121635,3.2074959,732020.4549314288,
397,299.0736907204897,6.9473709,256631.63866856965,
398,343.2268552817712,6.8927671,2292162.238716127,
399,425.26813337377195,7.4458989,1929804.4370285645,
400,177.05468289366377,3.2824328999999994,1629572.0157607892,
401,408.2655900403939,7.1838839,903536.6441256168,
402,341.1384854255971,2.7539238999999998,561667.9610761508,
403,195.10161032429698,3.9293244,2442952.859311496,
404,420.1865813771594,2.5965604,882567.014644265,
405,462.3060264020483,4.1105587,2515726.0649931086,
406,579.1840922392254,2.8755523,700088.3528980055,
407,461.1055654255922,2.8353047,602489.7138266022,
408,133.10121199595923,3.4782962,672716.0711753321,
409,335.16017356315734,3.6883553,638466.920004865,
410,221.15332445041588,7.2127316,1571050.8188668818,
411,331.15352653589633,3.1774210999999997,467478.4681126977,
412,594.3179056141821,7.2439711,1726334.168592345,
413,410.22870065184327,3.3252576,644741.8807464296,
414,429.208857431792,3.1582296,1189678.4479696306,
415,456.28003308653,3.7036592,435185.3028566928,
416,557.2206867421488,2.790282,618070.0480158771,
417,520.275643381246,3.5662435,497632.7149301961,
418,452.2851286048758,3.5051189,890445.7893553996,
419,480.31630936680216,3.3027453,2132057.2013446325,
420,137.0597038825826,3.5662435,2220658.102156861,
421,377.21701082017773,4.1859977,604284.4059091912,
422,437.21476359438407,4.6830944,667022.1593503824,
423,226.18012842621962,4.8536016,705151.1731098022,
424,484.18149612279933,2.8353047,571948.4615630512,
425,288.14439305532227,2.5465335999999996,904301.1838901511,
426,422.27500278078594,4.1859977,438831.46141566103,
427,290.2689284729248,5.8810177,767765.5524105993,
428,488.0825554452969,2.9791641,733671.5763593528,
429,582.254866301788,3.8960017,505369.8509246108,
430,291.19549393168813,5.4971056,1857778.6642912773,
431,394.24359911250144,4.2202038,866543.3395087686,
432,455.2251262956008,3.4882315,3230568.1313514756,
433,494.1659562379665,3.2824328999999994,866966.2860492026,
434,442.26644156910834,4.1105587,403080.81498165306,
435,301.21624748923574,6.7124288,735888.9586645488,
436,434.2751065533609,4.1038941,1630946.2964736826,
437,328.10268101394405,3.2824328999999994,528277.2813360572,
438,175.07514262898414,3.407105,440753.1869048432,
439,476.2492335770672,3.9335348,493237.0279583046,
440,597.2295116310332,3.407105,1197654.4181515197,
441,191.14310519761258,4.3076865,662586.2893265466,
442,200.20083986000913,7.165059,789443.1546344812,
443,527.2465182898067,4.2202038,442506.0252274369,
444,454.436925465356,7.1320407,628122.3444564971,
445,181.12236682216331,5.3820752,686699.6015907913,
446,215.16430462752368,5.016263,613744.6614214093,
447,522.2911113767972,4.0073489,500157.37067493645,
448,475.2813956958775,7.201638,2051911.94622224,
449,434.27500652383367,3.2257646,1065103.6443407626,
450,453.16736407208987,6.5209466,596135.5785944554,
451,237.14621901712428,5.016263,695130.1795229104,
452,327.33645662690117,7.2616605,663950.3039444666,
453,265.17981052104517,6.4832366,1295693.22053904,
454,192.06558896540238,2.852542,515110.06035818823,
455,310.1860739778986,2.4652071,641441.7211583249,
456,784.5291903421966,7.483434,574676.1027170912,
457,407.1912893489343,3.1678149,404668.1751114243,
458,422.2020189251614,2.90425,478437.69778637605,
459,525.230891643455,3.5662435,469312.6689978987,
460,333.1902858364137,3.5307146,518098.4404842954,
461,175.14801915559968,3.7753796,509874.28242538584,
462,249.18458018324034,7.3445495,707936.2629556864,
463,520.2333360383298,3.5662435,1367580.575334357,
464,420.2229036214821,4.8018854,499680.9301735271,
465,309.22079022158835,7.314656,777209.8969396927,
466,202.21656571309836,4.9213367,539977.1760488532,
467,449.17829717818455,3.3156119,419611.4230463001,
468,492.20119349142345,2.9144853,1650488.4635555444,
469,476.30681006724126,2.9494726,381332.1902532334,
470,230.24794197789356,5.835616,556632.0734297787,
471,599.4096348745022,6.7554307,1318321.6256306192,
472,201.1636939756274,3.9625575,555454.7120038809,
473,432.25916628377746,3.5662435,351005.38113431935,
474,419.2938349534057,7.249146,1309233.0129093537,
475,371.1679167572587,3.3252576,394470.61759495473,
476,223.13292554777493,5.1702869,962879.621191827,
477,389.21694782252194,2.9623204,462694.5903749169,
478,287.10974414330553,2.4652071,820903.669503825,
479,618.4272461759069,7.483434,459830.9676001005,
480,359.16982009137337,3.0014848,451212.58505067934,
481,446.25388282193836,6.5209466,492210.03932833223,
482,307.2056535597887,6.0178501,1119613.3567631466,
483,433.1490754530215,3.6629282,395445.91118689,
484,411.1777367758259,3.6218952,484695.034557763,
485,203.04060911822063,0.5423116,647125.7535846629,
486,383.2579990091943,7.9140895,1155048.6172540982,
487,429.24603435567315,4.1251877,331578.8434191414,
488,448.25418511095717,3.9724159,557504.251361184,
489,398.3743863126246,5.7568247,433394.62573814584,
490,461.1419858275676,3.2627934,402690.87897895207,
491,358.20159341524544,2.9791641,831579.879971463,
492,233.1900721326924,6.5905879,473377.18197463435,
493,601.1316819524029,4.3684923,678990.1725242982,
494,271.1691858175533,6.6049815,1773638.7090392567,
495,430.2926992976342,7.799179999999999,429967.5867740945,
496,476.2802911641829,6.9961811,1390307.527391024,
497,426.4053775128691,6.4536576,444094.6699931168,
498,335.25778277375883,7.3656557,461679.08901890623,
499,494.2961675167094,4.2202038,351980.6639170635,
500,546.3638751863527,7.3656557,365343.0074242601,
501,237.18484205698456,4.1105587,1199185.772530078,
502,192.13832348027216,5.2215368,452357.95851408987,
503,561.1718928871585,3.4403048,295547.8588544484,
504,261.2211568029569,7.3656557,478309.18776435946,
505,534.3638068676222,7.8814751,413440.4622190836,
506,518.321440782858,7.8703564,365739.5646501102,
507,307.22674969678354,6.5905879,457424.58080414665,
508,313.2485436652056,4.0073489,397395.7452682361,
509,472.21764295004823,2.8923146,340102.98073883867,
510,275.0913025047234,4.2319161,476733.42598899896,
511,446.2022218152244,2.6443705,377309.90659127967,
512,291.1954733317662,4.5971574,345010.95535333344,
513,271.0600984109439,4.4980874,541837.6274054857,
514,199.133010511728,5.3820752,438621.86933636956,
515,397.2189562984872,3.3735052,439076.85319291305,
