row ID,row m/z,row retention time,1685365277_ALC_dbgi_001151_01_01.mzML Peak area,
104,697.1610757401055,3.0719764,6565887.514046961,
105,339.10777203152816,2.6445897,7319769.542108217,
106,420.22276943683585,4.8306938,1.1523090096621498E7,
107,608.2545659887282,3.2828729,6159729.457642979,
108,188.07052179111488,2.0409395,9930023.667957004,
109,308.0910692181778,0.8198914,2.6654163629930917E7,
110,147.0441307657105,2.6445897,1.390501114448049E7,
111,408.185640759086,0.68887353,1.53524409607896E7,
112,290.84697948795645,0.55374735,7395588.525990752,
113,127.03910553617925,0.66889655,2.3340780109438673E7,
114,193.0705480022957,0.66889655,2.0101280827338304E7,
115,471.0889056889074,3.3528516,7732168.231841163,
116,409.18339935108384,2.7252683,5579044.184041789,
117,571.2001699224783,3.0719764,8741820.148798618,
118,374.14474389391205,2.5425695,6299950.861519476,
119,455.0115974479581,0.58616172,7538967.325864999,
120,487.2140589315269,3.4190637,1.5928526068003912E7,
121,436.217875877752,3.8852501,7937808.23800289,
122,387.2014337664916,2.7252683,5113101.103244909,
123,374.14476455117494,3.1243031,5600297.505963989,
124,145.04939366627778,0.66889655,2.1402031252217986E7,
125,298.09654574730405,2.0190126,8297789.871072339,
126,706.2547703289928,1.7107646,5571717.111472528,
127,249.0388171625013,0.58616172,1.3742178473653803E7,
128,148.0393580484289,2.1303014,1.1934951837669812E7,
129,451.1235984283814,2.6005858,4174320.3149015573,
130,271.058508342572,3.4766111,8177246.337503842,
131,294.11807723622394,0.93264483,2.2469283834989667E7,
132,318.15458428356055,2.1081307,4728638.7442856785,
133,893.1761386645009,3.4858986,6819420.949974536,
134,399.1988853328139,4.1850189,5414034.544991223,
135,448.21816112254174,3.0719764,4849044.217906658,
136,465.040811172265,0.57535968,5016238.087241925,
137,480.2072036037633,1.0376066,2.7788230324621703E7,
138,700.2807750065855,2.7588826,3753185.249876016,
139,418.197328652104,2.5425695,7833631.099146049,
140,177.0547001325507,2.5425695,2.2149306334640652E7,
141,384.2898415607881,6.3253025,5091345.115984998,
142,360.1288514720089,2.0519102,5537035.08285062,
143,434.2389198127544,2.6005858,7121879.651603677,
144,281.09209696012124,2.5069968,1224390.0396271558,
145,487.08489374536924,3.0719764,1.0297981886968559E7,
146,346.1132156669829,0.8198914,1.4956152243304983E7,
147,348.27370425099514,3.3528516,7656776.5145669,
148,372.1658018032649,2.3757581,4550427.9868157795,
149,412.2188960819799,3.060991,4353944.228164511,
150,132.10204834386147,1.08895,2.5717018099074304E7,
151,335.15974957981297,1.3642711,1.693603558784776E7,
152,220.11779545082965,1.7531977,4782799.566196808,
153,197.11687340765016,3.4325448,5492322.986007503,
154,425.17815464532237,4.8306938,6691837.536615846,
155,448.1655185814063,0.628301,8573540.463474296,
156,532.204283742287,2.6445897,4100877.0950570214,
157,416.2636781686399,3.535617,8873608.139799241,
158,432.2382654348072,6.5275741,4651467.465052017,
159,471.2200992782219,4.2729726,3610198.098988411,
160,641.134699229959,2.2096988,3228034.9142602338,
161,416.1911744810744,3.5245004,3908701.2795447065,
162,298.0557354097319,2.0961474,7836559.492050268,
163,393.11524126694957,3.535617,4163743.7381499987,
164,430.1709108723522,4.1593649,3525236.319725583,
165,162.11230710169033,0.60673865,1.637754462699423E7,
166,287.10087654390657,2.5425695,5754944.835038901,
167,334.1285828635038,2.2652901,7506259.282183197,
168,441.17323438806886,3.8852501,4501970.428737839,
169,315.19306379811155,6.8024932,4158268.562440967,
170,310.17680171258115,2.5425695,6369673.697341036,
171,343.10241275009577,2.0519102,3502757.093631634,
172,854.6163729124527,4.8762081,2486110.598609849,
173,346.14952726391834,2.2210487,3934797.675991665,
174,480.18630371798236,2.3757581,3744295.3435070817,
175,163.05988821017058,0.64965503,1.2425322148327792E7,
176,265.0193034384657,0.54289118,6749410.447517582,
177,208.13323859322603,1.9188069,4828663.411374442,
178,496.3398721485739,7.8748526,4611032.768572846,
179,867.2127526331375,2.2652901,5570137.974293827,
180,424.21786071262983,3.7278574,2833766.8609268814,
181,494.18689283853695,0.69850888,5814014.580830917,
182,266.17512371462954,3.1714403,3060454.1314188163,
183,348.28986853314933,6.5971591,3798142.367811121,
184,303.1338421064098,1.3425629,1.9788806989362665E7,
185,270.1488857508232,3.1560758000000004,3166504.538591959,
186,451.15676545262886,3.6435372,3079952.020872593,
187,565.155128699368,2.9663437,3541477.8369747684,
188,334.1491171060997,0.68887353,1.4432153268339748E7,
189,326.086902788725,2.0961474,3832914.3088680934,
190,478.2286435951486,2.4092745999999994,3226818.1632165075,
191,460.26946870905897,6.5275741,3765791.6755619203,
192,228.12294074279419,1.2069388,1.7706734826909497E7,
193,370.2075164426775,2.4092745999999994,3398759.7772024497,
194,381.0575849357133,2.0629498,3277219.4724422535,
195,599.409191474357,7.348975,4300407.249910312,
196,288.1228571832943,1.8421095,3234280.2238845015,
197,134.0602628206175,0.78037916,1.605103553369969E7,
198,610.2336622798468,0.83010385,1.2643243666935066E7,
199,613.2098948214666,3.2828729,2857826.7112435233,
200,222.14899646916166,2.4453784,3169379.8348099967,
201,456.18630345180145,0.90225335,1.4207278684283944E7,
202,404.22784547606494,2.7252683,4107694.4509114954,
203,365.0837858453301,2.0629498,3239792.3478959394,
204,268.1037325001786,1.0376066,1.588459634973319E7,
205,184.09670408491104,1.355294,9102392.704835802,
206,563.2103645062766,2.6917268,3118038.308283816,
207,463.1226887852039,3.5582586,2988874.3193419497,
208,167.07027244335382,1.355294,8525456.042528238,
209,524.3063896699103,3.2828729,2273109.1734926044,
210,181.12239458290625,3.049912,3633027.6328183585,
211,482.2593677873377,3.1714403,1.1910985758692397E7,
212,575.157973913186,1.7107646,3059933.730993812,
213,455.1315675001311,2.9883707,4022855.02868535,
214,189.1274388364418,2.7252683,2687492.16967313,
215,285.1445730560945,2.5204488,2916914.1204583906,
216,301.1180125558826,1.4876848,2.1779046393858835E7,
217,379.1000803341997,2.5425695,3576946.7019083444,
218,246.24272410039768,4.9039433,2943139.090333191,
219,299.0736059275911,0.94332388,1.1463235828397518E7,
220,225.14856334545067,2.7252683,2474685.558407991,
221,377.0847464795217,2.3537395,2812505.65367369,
222,178.08638381067703,0.86153905,1.0213334375346245E7,
223,415.2114941457598,6.5275741,3088542.167943441,
224,586.2868014773807,2.6917268,1937248.6578011787,
225,540.2800152189899,2.7252683,3196130.552882015,
226,266.1726455440939,4.8512228,2347776.0957701243,
227,165.05463786066474,2.5761192,2358480.9956082944,
228,617.1468841894924,3.2378877,2763975.887421608,
229,133.04959984654258,0.6595403999999999,2733224.561230902,
230,344.09788890951216,2.4680575,3365120.5476111975,
231,418.2791241870388,3.632181,2028781.075266797,
232,570.2548321288598,2.9774332,2925669.6262091883,
233,609.1806213864187,3.5047256,2047426.8107231436,
234,1130.1018219628952,5.4171628,4966163.567107833,
235,179.14313041068232,5.023205,3367507.4345586915,
236,402.175866338482,2.5425695,3256364.9885664014,
237,355.1712666443299,3.3851597,2683349.938389876,
238,346.18588449557996,2.1081307,2110451.6403139485,
239,176.01072189198905,0.58616172,2458934.164733276,
240,581.1505644081393,2.714233,2918838.030254838,
241,178.0862933919283,1.4263248,9920411.975297552,
242,409.14550553700184,3.4190637,2625803.076026836,
243,174.18527493767925,3.856717,2457027.962627924,
244,504.3170816451074,6.590157,2454017.6048288946,
245,476.1768751488512,2.4680575,1710624.0799183815,
246,509.2725341722037,6.5860571,2181969.1831642687,
247,443.2977402819077,2.9774332,1835423.3667452992,
248,349.0896379398946,2.3757581,2149949.184017394,
249,320.2584779087605,5.8279184,2613654.122963326,
250,347.13139550596964,2.4092745999999994,2498295.890245914,
251,1135.7770223721393,5.4171628,4993391.439144703,
252,177.05462997214505,3.2152838,2490187.140928901,
253,396.2595731091823,2.6117753,3620366.487085899,
254,369.11794830856934,2.8055657,2133303.516227187,
255,231.12282641821463,2.8562861,2359047.434220362,
256,332.13394574414275,1.8640469000000002,2300439.8104538396,
257,525.2178875191116,2.8055657,1577241.7051878844,
258,362.30545740695504,6.9577171,2346762.5846566013,
259,557.0898255719457,3.5107859,2739632.275687258,
260,191.14266723640085,3.6128914999999995,1810683.2453558813,
261,520.3399802679662,7.3448458,5195474.254901424,
262,320.18550229189196,2.9774332,2042220.9457077333,
263,542.2444049372197,2.8055657,1629218.1939708027,
264,860.1087350319505,5.033877900000001,2834539.731606022,
265,318.30036748839734,6.7110354,2438809.992393834,
266,306.097035266128,2.2652901,2552388.0905363644,
267,408.25923707795255,2.8283405,6942223.246836363,
268,429.07918000355977,1.7659914,2875478.1723677386,
269,599.1975201804444,3.1451321,1605855.3660320658,
270,694.4009042062478,6.9527173,2247609.3711625272,
271,286.12787575707114,0.94332388,1.7240910292965174E7,
272,322.1493932373106,0.93264483,7729807.5826660395,
273,436.29074355296285,2.6670666,3051406.6377493218,
274,633.1429809698022,2.9883707,5134138.639750874,
275,221.1898392594501,4.0312575,1793147.2975627386,
276,153.12748712696208,2.6117753,2838582.2784575564,
277,393.18754875885594,3.6128914999999995,1675726.9185397988,
278,439.2300172245402,3.7640926,2188367.705841599,
279,322.2010324157635,3.5245004,2141933.6950196126,
280,863.612426724648,5.0616443,2998663.341737771,
281,236.90477735419,0.54289118,2710276.924304174,
282,448.1821238452219,1.4573059,1.6336007011841813E7,
283,437.1935964302974,6.5275741,2543238.3455598443,
284,238.14393830005093,2.1747178000000003,1938924.000600497,
285,242.1744559450123,3.4325448,2290759.118494499,
286,365.06436942712946,2.3757581,1831233.7590967168,
287,453.2095948577946,3.9673538,2383145.607982864,
288,1158.8070717148216,5.0696505,3933678.9348052368,
289,540.2439280120219,3.5047256,1516803.7501776693,
290,355.0792706567131,1.7987786,2947615.3240878563,
291,226.18012058407786,4.8625123,2223754.3413972137,
292,256.17532801885227,2.0629498,1705103.0919344544,
293,264.19572708429405,4.0816239,1858199.6909827446,
294,578.2426977391518,3.4325448,1562285.938463413,
295,490.176130267089,1.3210255,1.537906167171802E7,
296,353.2686017289924,7.3753414,2109998.0331057557,
297,153.05441544629798,1.3318192000000002,6987042.360312474,
298,348.21714647000437,3.7239012,1441174.197015722,
299,373.1838831582428,2.6117753,3176521.544460434,
300,307.16866817386943,2.1525283,2558641.6829729737,
301,302.12322741662587,2.1414367,2343639.0770705994,
302,133.10102325896113,3.6128914999999995,1391771.5054044798,
303,542.2604382745197,2.6005858,1796991.489815106,
304,334.2740825315209,6.222922,1785012.9711093502,
305,270.17001989174565,2.1747178000000003,3686094.686089581,
306,331.154059197927,2.6917268,1526217.209408658,
307,568.2760177637333,3.1842652,1431079.326475659,
308,422.12245864392736,1.385148,4346590.9649332315,
309,262.23770178504765,5.0010822,1603449.5205864827,
310,375.2358551079278,3.3965388,1866044.2862993572,
311,328.06627036096086,1.8640469000000002,4250074.957643528,
312,594.2763034481405,3.0719764,1441618.2128100926,
313,193.15882592411688,2.702981,6555038.946955767,
314,137.0962286456418,3.0273704,1377281.3684933342,
315,275.20067634313165,5.9964131,1788636.9695432542,
316,371.2057155087132,3.3965388,6111915.908131553,
317,429.1735910928182,3.1714403,1372805.9818011655,
318,493.18823809649984,2.8446737,1444114.6819905266,
319,470.2016636186362,1.7987786,2831778.1996047557,
320,409.1833113893897,3.5679085,1456351.5378910913,
321,601.1528067657305,3.0162163000000004,1909658.033090797,
322,378.2482217302952,3.535617,5902486.988998198,
323,420.1509868979598,2.3323147,1511388.4337374023,
324,393.24841654866253,2.8562861,1289743.1401222036,
325,586.2683461671814,3.362439,1261286.9521552937,
326,427.1360936681303,2.6005858,1153324.6628422658,
327,385.14675244926286,3.271575,1532093.9526544441,
328,306.2427482893992,5.4303148,1571641.5257045443,
329,179.1429804536586,4.1850189,1412182.545529481,
330,390.33605398492216,7.6261586,1599965.4802920243,
331,196.09677843287054,2.0740435,2132636.3249888127,
332,383.16670299738024,3.6128914999999995,1379938.0721804786,
333,544.2021424300427,1.7659914,1804510.7641018548,
334,474.2328910148516,3.6435372,1258657.44398265,
335,166.04997468411187,2.1191932,3633265.8374224748,
336,254.1386894131038,1.4876848,3045179.6522261743,
337,425.1571680261558,2.7252683,1328208.997414348,
338,277.2164223467832,7.1098869,1604678.085914361,
339,435.12931680041373,2.9229253,1255168.6861664096,
340,120.08098404067566,1.5817821,2789645.946037795,
341,510.160954025651,3.0719764,1707368.2031064976,
342,364.1959298854017,3.0162163000000004,1359279.0035697452,
343,281.02915941543233,2.0961474,2401114.8504324136,
344,545.199641318739,3.1842652,1049730.0017980551,
345,442.14954822371294,2.2762608,2612643.144374441,
346,284.20669020863716,2.0629498,1120746.054382582,
347,161.07096198969933,2.6005858,1114647.0503801117,
348,351.01154977414006,1.9188069,2172491.5253790286,
349,359.1699677093081,2.9993997,1240353.788670291,
350,373.1968373970065,1.7531977,1579405.3647235127,
351,432.1867116560979,3.3056977,1085708.273872629,
352,497.1749651386025,3.6128914999999995,969028.4162843213,
353,518.3243967957266,6.8762636,1226216.067344432,
354,213.18379522246013,3.3851597,1535317.181873025,
355,206.0447858465483,1.9857774,1916446.436309905,
356,312.1956988352439,3.9797953,1499596.8642833726,
357,925.1672514670339,3.1560758000000004,1141832.1920389463,
358,436.2906605796763,4.0989176,964906.6696939836,
359,363.15497013561844,1.8202764,1724262.5636927185,
360,864.3741165226378,4.7717444,2755384.795031028,
361,599.4095987242455,6.7586559,2944878.622699269,
362,249.18496507991475,6.3253025,1398995.555631884,
363,462.19670906856453,2.7831471,984445.6601067346,
364,312.1653891245824,2.4339952,2651140.0229596677,
365,429.1734108629404,3.7239012,941760.2530936424,
366,713.1559922363999,2.8562861,1082925.9166197784,
367,330.0823339297524,1.9078779,2842247.6232843087,
368,366.1751301626872,3.6242185,1145360.758174633,
369,361.1474392620608,2.8874859,1192796.6428511923,
370,252.15946857664753,2.1747178000000003,2896091.4779563006,
371,303.07406310020065,2.5425695,1589106.1960854963,
372,597.1819571965829,2.4453784,1208366.7698350826,
373,240.0866509595439,2.5204488,1330819.610459804,
374,177.16295772403143,3.3965388,1459121.3588123515,
375,339.0836928825341,1.8202764,1046463.3780314068,
376,402.2023739655871,2.5425695,1809293.116987177,
377,290.2689652300101,5.8772097,1271310.477032412,
378,175.14826167588677,2.8283405,5473620.025549251,
379,573.2138399400309,3.271575,2338323.9313437757,
380,325.1499780418434,2.4092745999999994,1047663.8675141683,
381,363.26389983890084,3.7931737,1025347.2119760088,
382,465.1022143586326,2.1873115,1184860.00463249,
383,321.09708960823605,2.6229044,1250871.994409353,
384,406.16538432084883,2.5761192,4815948.209300135,
385,385.2561722210338,4.7602463,950106.3760371088,
386,705.2359473632279,2.7588826,1019075.5539755455,
387,432.1868085404983,2.6558354,1190669.6943380346,
388,864.6238467075996,4.7782525,2552784.078208167,
389,478.2923678346585,7.3070169,1176545.1455529921,
390,573.0850444710683,3.2266337,1090869.0825654983,
391,404.1555163506067,2.6558354,1165809.1042146515,
392,314.0871700710679,2.6335355,2888976.6917171627,
393,293.2108881871204,7.2906732,2767845.565050708,
394,310.0922758581526,2.6117753,2383787.5410810956,
395,310.0922758581526,2.6117753,2383787.5410810956,
396,338.26886857713095,6.8024932,1351909.6546154069,
397,559.3089136310016,4.0941591,1268054.7629464883,
398,202.21649090101022,4.9215432,1017533.5321313932,
399,379.1000065036586,3.1243031,923048.4825829624,
400,137.09584416075333,3.6128914999999995,854248.4848297393,
401,919.1887692012551,3.3528516,814081.2714064464,
402,566.1143501278971,3.2378877,1205641.8937943778,
403,556.2395824290381,2.3323147,961185.1018248491,
404,327.33673485265723,7.2682817,1252499.5410820653,
405,338.1229914316488,3.5841167,1102440.0306205216,
406,464.24911685274157,3.8852501,1261513.7137816318,
407,543.1818971453905,3.4190637,916859.3660339254,
408,442.1921076226647,3.2942082,778102.0251003252,
409,626.1717358159699,3.0162163000000004,1395079.881184348,
410,190.0499482471157,2.198503,1935225.5428231217,
411,335.1235948467772,3.8731605,900055.0648116623,
412,232.9281970529575,0.50798513,997271.2665862701,
413,181.12233813267775,5.1641478,1288267.8663333072,
414,149.09618412973896,2.7252683,844380.5145984852,
415,192.10199953091362,2.6558354,1117116.9646335226,
416,404.1122563004637,1.625236,1672091.9579413391,
417,215.16419176463643,4.1850189,845127.894804171,
418,271.06007359829823,4.503648,1464550.4577539468,
419,135.11697940218284,2.7252683,853385.2189047203,
420,302.15991782909634,3.0273704,1034925.6022260829,
421,349.05332376094555,2.4680575,1454857.1735471368,
422,195.065212160474,3.2152838,939164.936875961,
423,454.29291374757827,7.8358321,1254606.1427678615,
424,163.11171869999927,2.7252683,790486.2162936565,
425,348.14404343523506,2.198503,1421968.3806285928,
426,482.129845650499,2.1873115,848035.1910694934,
427,553.2768871356625,7.3794123,1010186.4142563763,
428,540.2316722377767,2.6917268,696478.8692523184,
429,369.1522761980479,3.1243031,2619748.92383763,
430,474.2183003289571,2.3537395,712401.12877172,
431,510.1976560606783,2.5425695,1153262.2123811953,
432,296.0762917298456,2.1081307,817219.8737052087,
433,483.1480741445017,2.5069968,1323114.0618401766,
434,587.1735786446253,3.0719764,945037.6114221571,
435,335.0376460164285,1.9188069,1662164.7299343166,
436,488.2337900513459,2.8446737,672307.6771377318,
437,181.12235737778263,6.6653399,1365947.2822284212,
438,519.1130000072874,3.7726445,908484.8650824745,
439,1159.4916307603849,4.7717444,1382375.2945024834,
440,126.0916319423213,2.8677860999999996,1028913.8788226262,
441,506.18747053679766,1.9637483,689498.9284008765,
442,319.0429634680437,2.6782728,2290142.841772406,
443,230.24795468905987,5.8320267,1030374.2301699078,
444,338.1804114029104,3.2490731,862459.4355977612,
445,392.22792377093816,3.7527322,771874.5977045328,
446,302.08706124241655,2.2433736,1035978.9489273067,
447,447.09213192155613,2.7831471,811909.9141384633,
448,175.10762803693964,0.63900721,1693628.8613801335,
449,672.4167404869333,7.797274,957090.3580604306,
450,464.3216563886929,4.0312575,1231580.327038285,
451,302.30537068215943,6.6237839,1028304.379777531,
452,404.191083265724,3.4439677,2913217.421316019,
453,618.427626487347,7.7060311,911976.0520533588,
454,380.1913253643416,3.271575,891543.0874067717,
455,161.13253237613046,5.023205,1096874.9328524424,
456,763.2064719001753,2.9443856,777025.7773384559,
457,275.20052976777396,6.8024932,991578.8823936466,
458,290.19611443735363,3.9241999,2842844.732043205,
459,459.1839828625736,2.9624937,1186601.5557294758,
460,243.13562008999594,7.501430100000001,1199973.960518523,
461,456.16570954971615,2.3757581,875424.0943428454,
462,222.1126395002895,2.8874859,950699.3832022821,
463,506.2236891143666,2.4956052,760334.2769269744,
464,453.1673763368777,6.5275741,1002748.4584518365,
465,389.2170599680348,3.1560758000000004,1677918.9946859896,
466,461.16543177240004,2.4956052,687743.5011951689,
467,464.1921518432822,2.3757581,696729.426056535,
468,351.21426081595706,4.7602463,1071672.6352083606,
469,231.19547471981195,2.8562861,639060.2572961664,
470,200.20078806692658,7.161147,1052994.5154999793,
471,304.19078599252555,2.9363752,837835.9978978867,
472,391.26253191992345,7.182947,850422.8583045136,
473,484.2753306329255,3.9901578,931027.4807777673,
474,699.3562193299651,6.9527173,677378.8367547868,
475,575.3023341340369,3.4552426,999309.0234784953,
476,377.2166650156978,4.1850189,672552.8633888846,
477,489.2307477835957,3.9901578,853937.8257578778,
478,384.2230392550494,2.8874859,701645.1695181583,
479,373.25203668790544,7.182947,822066.2527063674,
480,356.1916815000428,2.8874859,890775.8753267702,
481,441.1735766032311,2.4680575,565054.6882924762,
482,374.1810672709745,2.2210487,819907.1610585315,
483,455.22514110883776,3.1842652,722988.5242444384,
484,253.14100425121055,3.820788,622391.1425292415,
485,446.25380774988184,6.5275741,775830.7014308661,
486,265.17978891508346,5.910805300000001,879130.3482961198,
487,411.19901308427956,3.820788,661444.176845953,
488,422.2745265438037,4.1850189,642681.1609567077,
489,915.1576106636176,3.4766111,1138631.4812133121,
490,396.2870824010105,7.300821,954045.6491254102,
491,452.352234921852,7.4582346,814032.2770769746,
492,487.2536983757372,4.3013681,601613.9544501838,
493,257.1900121312399,5.9964131,708971.3283561494,
494,406.2428726865011,3.6128914999999995,888382.9465924165,
495,539.3193465533411,7.8854609,634524.3716271239,
496,481.09749807443734,2.8168656,760880.4502428387,
497,504.28044098565965,4.7100696,605275.4036795736,
498,287.13913249750186,1.8640469000000002,1452184.895117694,
499,494.2958479581209,4.2729726,533709.0000066002,
500,522.2702270576382,2.4204412,671021.6860909245,
501,482.2025407496669,2.2210487,617090.30121874,
502,702.2967767662125,3.1451321,515103.45162740734,
503,435.12619400814145,4.1593649,521138.1261467733,
504,216.19588369115252,4.5089064,647940.2470604964,
505,325.2374188615125,6.5860571,670783.2209583235,
506,883.2077739072903,2.0079459,1456582.8508110472,
507,467.13155352524535,3.6435372,530390.8840076732,
508,688.3052216806633,2.5069968,1119655.2941393564,
509,282.90207159669865,0.521108,789624.8563046792,
510,439.230196758268,4.1850189,1274612.5678667736,
511,485.1997850763099,3.2266337,912715.0820162736,
512,461.0717131420346,3.1560758000000004,975404.9335171138,
513,477.24633838230164,4.4100154,597732.2781731063,
514,426.33660478792706,7.6777227,805132.7416456598,
515,497.31097322062226,7.3753414,669775.6587263711,
516,345.26369217976514,4.7602463,529178.6301494023,
517,291.19541743534904,5.5085392,1272242.1100233532,
518,474.2338018496956,4.4800669,470784.10206549265,
519,407.1313832410282,3.2152838,440741.7489420665,
520,398.20232248915073,2.4795470000000006,651128.7895364949,
521,203.17929988528476,4.0312575,512465.68847948476,
522,433.1831884453108,3.9901578,451245.93127644097,
523,295.1023357707057,4.2729726,516255.0114775172,
524,270.0971191805333,1.9857774,576420.0667812434,
525,327.2314695103086,7.3280021,816115.6916311315,
526,275.20045207500647,7.2906732,694014.5679362863,
527,143.9967753997905,0.50798513,528724.4208550976,
528,518.3218960868165,7.8748526,448610.3898569363,
529,267.1129057124874,2.8759485,458412.9618472517,
530,394.24351534121894,4.1850189,590434.5384162103,
531,249.1846911782075,7.3362437,947164.1530473924,
532,596.3104482796467,7.1318097,623492.3187135401,
533,351.21421765226,5.2186996,1145416.9465865295,
534,161.13243831707692,4.1850189,459194.6503321555,
535,522.1817365793192,1.974765,482761.04683893116,
536,336.2168180296697,3.9420497,456355.3500974658,
