row ID,row m/z,row retention time,1685365277_ALC_dbgi_001184_01_01.mzML Peak area,
60,193.04953125739007,2.8529688,2.55655177095658E7,
61,215.0911016887189,2.1096614,2.0990384291252658E7,
62,197.08143675300903,2.6224537,2.402908719383002E7,
63,434.20206116853456,3.0873278,2.1720657555014634E8,
64,480.243772656346,3.5442767,4.7720554408860795E7,
65,365.1053769268969,0.61847958,1.266702535031571E8,
66,307.0792094057593,0.80073461,1.8901727914044738E7,
67,392.1555629120465,2.4254197,2.6012459440387126E7,
68,359.1342661232054,2.6880554,1.821505280791223E7,
69,145.04951811600105,0.6500752,6.068301977315443E7,
70,399.1048885456632,1.6886079,2.714209527277514E7,
71,538.2285288305261,3.4046068000000003,1.5410392260357704E7,
72,526.2127007777224,2.3941386,1.4346425707475038E7,
73,528.2651972093214,2.9236496,1.3209680709501514E7,
74,413.1426681293072,2.6319953,2.9799344433526922E7,
75,325.11274340014376,0.70315401,9.774336191545267E7,
76,298.0966846877212,1.9994162,1.743608126585947E7,
77,339.1083661363493,2.6025956,1.5733695701944672E7,
78,463.2168960951756,3.4046068000000003,1.5201711477984827E7,
79,436.21661525350225,2.8311024,5.0366381485887624E7,
80,371.1335401467211,3.0354655,6.868882169766463E7,
81,373.150650979688,2.6224537,1.7133297457289264E7,
82,207.06516501078394,2.861973,1.7483303351883676E7,
83,429.1156748573084,1.4425991,2.6576713379314926E7,
84,213.1116003208561,2.4050281,1.7674860383635823E7,
85,387.2018168642232,2.7092448,1.5012186298024517E7,
86,386.20175202701876,2.3381202,2.2076612899178352E7,
87,205.09706277864484,2.022241,1.689779962837583E7,
88,432.25976949000494,2.7092448,1.489950450763628E7,
89,369.19148059960105,2.7092448,1898117.1585899882,
90,812.3171332466196,3.0063491,4.741810577044272E7,
91,406.244153613612,2.6538327,1.6749709311524192E7,
92,490.1767539582221,0.6289608,4.0710731460096784E7,
93,540.2302652969232,2.6428557,1.5713511578284794E7,
94,831.2521209437688,2.861973,1.5731363235578433E7,
95,799.2625663218147,3.0673986,7.077393558981198E7,
96,455.1163085278623,0.59691101,2.454364544382315E7,
97,180.0866127071903,0.6500752,7.26172572190578E7,
98,343.1233577272934,0.70315401,6.5512155477498434E7,
99,127.03911479921727,0.70315401,5.9865439551231764E7,
100,465.04112662744996,0.5752778,1.3033286664072154E7,
101,385.1468757374313,3.2526099,1.0866659954932356E7,
102,175.14801577138576,2.4147572,1.0400882617290875E7,
103,363.1646720232576,2.2070544,9796250.441975666,
104,408.2222248656704,2.2070544,9753792.38439812,
105,427.1212757155471,2.8725207999999998,1.7760340311268006E7,
106,749.2482082624026,2.4254197,8587236.60534207,
107,766.275726517339,2.4254197,8828845.498593386,
108,384.16525022879193,3.0564946,1.3152359522747759E7,
109,373.22265923600315,3.6212638,1.065095782850608E7,
110,506.16843540779405,2.2399521000000004,7134380.932878181,
111,378.1754650110442,1.6886079,1.6105785591654662E7,
112,450.1969461956265,2.861973,1.6125862215238065E7,
113,377.1434221718888,2.1096614,9289608.982665038,
114,243.08594936953642,2.1096614,1.0065693425646584E7,
115,188.07050059177092,2.022241,1.1458267831555001E7,
116,759.2706086188401,3.016024,2.8121085516158298E7,
117,139.0389026380164,3.016024,4.563803213864579E7,
118,891.3463999865021,3.5229977,1.303023343628483E7,
119,318.1541564044298,2.0775594,9995728.968691256,
120,291.0839723383346,1.3531434,3.2936312411697242E7,
121,554.2804492015148,3.2733015,8263195.65468349,
122,203.05262164093344,0.59691101,3.3143635823276054E7,
123,466.26507625305595,4.4188751,8178368.387731459,
124,460.1268793077802,3.4046068000000003,7578905.216926489,
125,484.27516176539484,3.3172345,1.1670040331933543E7,
126,660.3075346341517,2.8835686,6979548.361674945,
127,392.15391226529204,2.8311024,1.7441339380384948E7,
128,393.0580848077366,1.9222709,1.840205722100011E7,
129,380.19150255162265,3.2526099,7841889.2826164495,
130,412.1597435389772,2.8725207999999998,1.3015783559515545E7,
131,277.06816522234834,0.89962768,3.289900320003928E7,
132,147.07641802360678,0.63975652,2.9603872044464458E7,
133,290.84724388977065,0.55362798,9746914.845403044,
134,201.11184895372753,2.2070544,6937760.6127642905,
135,151.0757977575301,2.6224537,8666250.813226484,
136,197.08058911510696,2.1096614,8479340.670835888,
137,193.07142773688963,2.5792123,8082659.895123333,
138,438.2326914505587,2.4050281,1.72120426224447E7,
139,231.02659592390918,0.6289608,2.440586925711946E7,
140,925.2403251509852,3.610268,9189557.99551149,
141,480.2440545378703,4.1040188,7146056.240688651,
142,726.2230462708999,2.0443222,3.164491118338136E7,
143,366.21202566288287,3.2842972,7595225.042580811,
144,559.1086122853296,2.2612728,1.1034394561067915E7,
145,385.1463882445214,2.2070544,5900501.765574235,
146,404.192382730216,2.6880554,6780927.431200041,
147,369.1152104343497,1.8328111,421183.2408935034,
148,221.1901690942663,4.0293256,6375268.389212846,
149,372.16485432994887,2.361143,6224044.470701023,
150,353.0876577668196,2.5792123,7021598.242221964,
151,397.11041041665055,2.4386341,1.0763229667148331E7,
152,265.0221180307735,0.54284468,1.1757195362158656E7,
153,415.15729792542305,2.4050281,1.3222984733449642E7,
154,301.0696435787361,3.610268,2.4441880806132205E7,
155,533.1548707151142,0.59691101,3.485233838223476E7,
156,413.201107056755,2.0443222,7660829.229281459,
157,415.09956334643607,2.1096614,1.4791207665212577E7,
158,387.1280583679773,2.8529688,7326456.442230965,
159,317.09935534218897,1.7993862999999999,1.0920479551992647E7,
160,375.0696471138213,2.5792123,8787169.251968002,
161,525.2174662746052,2.7537279,4662024.641080275,
162,133.02848308425652,3.016024,2.9475073007135462E7,
163,400.21761023954696,2.8091088,5807098.670980105,
164,229.0704496397129,2.0665095,1.0560349064534202E7,
165,704.2131214003075,0.61847958,2.6097039210024174E7,
166,123.04419564704888,2.8529688,1.950423897585802E7,
167,247.0215551503003,0.80073461,2.7214995185688753E7,
168,408.1495429955803,2.3162682,5845609.18884995,
169,163.0386799638363,3.3375407,9003441.040654987,
170,353.0846502663204,0.59691101,1.439748429182207E7,
171,197.11719706270804,3.4364504,9042379.36026309,
172,716.2918730686374,4.0405089,5157903.206108429,
173,227.09111659421208,2.2948413,2.3456796793326326E7,
174,399.1256828247267,2.1096614,1.3825129554628428E7,
175,263.01626140526776,0.6289608,3.884118324733828E7,
176,395.20450947010704,3.6212638,6714955.431437952,
177,492.3684654472723,6.7713698,7658267.964763708,
178,398.144414104734,1.9113897,6297989.966448091,
179,135.0440055249947,2.2612728,1.5119650756639002E7,
180,555.1100902083463,1.7883988,5368557.072467655,
181,556.2405631316143,2.5792123,9843471.413624853,
182,147.04405638880004,2.8935519,7532500.00701784,
183,249.03787103717877,0.60770675,2.959694256717185E7,
184,375.1647406865319,2.4050281,5035292.709994376,
185,304.17530944127265,3.3172345,2.5121845060647283E7,
186,547.3092190982371,4.1522019,9299645.01519633,
187,362.0969718481305,0.60770675,3.38879110093471E7,
188,573.2889927838713,3.8345832,5654726.865945718,
189,163.0599278134296,0.66039808,3.635513358505431E7,
190,371.0736532311894,1.7108452,6244206.5334856035,
191,427.0997019221318,3.0873278,4.86942885856175E7,
192,433.20470355360084,3.7786773,9418988.466240576,
193,151.03898100360527,3.5128728,1.2092861262433719E7,
194,489.2303058531748,3.3172345,6467066.076414952,
195,293.063591521962,0.59691101,1.3689875467356775E7,
196,501.1598986920102,2.2180981,4812159.141751893,
197,227.164538401481,2.6538327,6641552.504231176,
198,559.2359690718258,3.2733015,4634939.942528728,
199,125.02336435996504,3.016024,2.0290193805730235E7,
200,308.13346862473094,1.7330389,2534066.7045879364,
201,388.180784331923,0.70315401,2.4302276807073906E7,
202,1050.2867954206713,3.3375407,4967735.390415449,
203,181.04943847733063,1.9222709,8241778.660207773,
204,181.08523938779257,2.4050281,1.4041654119193139E7,
205,611.1605334787187,2.9644119,4834025.262463092,
206,277.0323993324725,0.83263646,3.5645228976779535E7,
207,299.05221372354146,2.0994322,5534511.281576229,
208,498.25458887829257,3.3269053,4090778.1947103706,
209,473.1416402019198,3.5333477,8447217.401463602,
210,326.1226361309915,1.9659477,5591173.283801322,
211,482.25943922559185,3.0993984,4896544.3331826255,
212,522.2909778606067,3.4364504,4169892.8162932787,
213,289.0915049921937,0.70315401,2.4580450265122727E7,
214,575.2232426081792,3.2733015,3762041.4469687147,
215,541.1130136441232,5.1277995,6147447.138870395,
216,803.2961646517957,2.6319953,6196279.382964455,
217,332.1105705025959,1.3531434,9166710.498792998,
218,193.07070354475363,0.6500752,2.5940589499413207E7,
219,422.2015372015518,2.229098,3275792.676055328,
220,731.2384771551834,2.4254197,3767333.835559588,
221,417.17293280801385,2.1850046,1.154546403803492E7,
222,336.2018644527639,2.4806608999999997,6494936.8729961775,
223,497.32380596068265,6.7713698,6505739.3637133995,
224,429.1167120377877,2.6319953,8388626.255022379,
225,537.3027611013514,7.3739429,4619144.849739146,
226,538.2872863547931,2.6538327,5663729.57240047,
227,568.2241202397727,2.6538327,2.1979930717485294E7,
228,518.3244422046852,6.8700128,5068960.742149926,
229,449.1425881110949,1.9659477,4371921.269115845,
230,809.270480431827,2.8529688,3861823.9444681257,
231,419.1885505589488,3.4473482,4544251.294524465,
232,331.0784576519948,1.7551157,6267337.722597845,
233,382.149591568804,2.9036477,3623834.506472838,
234,120.08105238311924,1.5765648,6326754.928768456,
235,771.2307525593685,2.4254197,4766046.455712865,
236,305.09977732989535,1.5546546,7752238.416876388,
237,452.212058250528,2.3721158,1.5144227720229287E7,
238,432.2383876473275,6.5212465,4905435.13538427,
239,810.3022354772933,2.8835686,5998723.015445919,
240,230.9901308357205,0.6500752,3.3082704101171143E7,
241,336.8436165233798,0.54284468,5720930.727599874,
242,413.08410923721203,2.4386341,5889281.2950075315,
243,458.259126131556,2.0443222,3891497.6912516626,
244,301.07059831226917,4.6438153,6744562.545892772,
245,436.2905766967962,3.7897647,3203749.3579098317,
246,534.1820107268253,2.2612728,3963857.0971746715,
247,442.1702706987802,2.4254197,4561861.8672923185,
248,434.20205328717043,2.3721158,3572583.89538697,
249,149.07415912353068,2.2948413,3603869.5579553978,
250,525.1656696950305,0.61847958,1.6024920098890357E7,
251,181.12236795290767,5.1580284,4539712.501409591,
252,223.06063392052366,2.6759743,3271793.456110835,
253,133.06526727502393,2.6224537,4446748.32748841,
254,520.3394315657291,7.3356411,4464390.014876294,
255,161.06012544878234,2.6224537,4428283.959248522,
256,617.146856472973,3.4364504,1.1150451095773214E7,
257,387.10514987587516,1.5327152,6979123.2215711055,
258,206.88592777029285,0.55362798,4942876.991433461,
259,193.08633859793787,2.6224537,6518467.656153957,
260,414.2330371117164,2.3381202,4408791.682949279,
261,467.2490327962263,3.3172345,7775025.088666428,
262,332.1337575383148,0.83263646,1.5010720816788219E7,
263,415.1937195225558,3.0993984,5349386.688041415,
264,122.92464174282185,0.55362798,5628927.463677022,
265,130.08638289085533,0.66039808,2.0255793113493487E7,
266,532.3474892441949,7.3739429,4311782.09725354,
267,121.06501176872952,2.9848451,1.5091961089873966E7,
268,184.07333090109,0.66039808,1.4372316919144161E7,
269,371.1676622179068,3.2951951,4359727.086152807,
270,339.08385649703945,2.0775594,2950513.6375208287,
271,312.1646628522709,2.3504681,3450439.9852297455,
272,731.1783530020375,2.2840456,1.3523283967077758E7,
273,696.2244111130179,0.6289608,1.2425927857919151E7,
274,410.2380698284509,3.0993984,5171461.548779249,
275,397.1832048882965,3.7095298,3528757.5592902214,
276,132.10202701696304,1.1110804,1.901744684713133E7,
277,191.07017628459315,3.0354655,1.644552186509751E7,
278,460.26958726230066,6.5212465,4103249.2795902463,
279,565.1549092876876,3.2951951,5059495.574767921,
280,320.86646495347634,0.54284468,4653374.329690212,
281,486.2908912588733,3.5333477,3987020.178924533,
282,279.13702045737654,2.2948413,3391558.672526914,
283,549.0012777139675,0.5752778,2700227.893738889,
284,410.1440709881422,3.0673986,2817227.7109451224,
285,268.98253227155595,0.5752778,3817314.1322098756,
286,464.3220778188973,4.0293256,3049692.8382027242,
287,301.1644170280494,3.4046068000000003,3419957.21214189,
288,392.2276317505701,3.7095298,3247002.8669443303,
289,407.0957819755036,2.6759743,2957732.5864166846,
290,283.0783110368992,2.1096614,4085015.1367025524,
291,442.26430288177,3.3506197,2596296.4472998874,
292,303.08400441050844,1.464549,1.6618198182090962E7,
293,408.1863223414708,1.4535761,5429198.641718811,
294,539.0975256888663,4.9667527,5346120.025468016,
295,591.2042563500144,3.1104651,3225129.110113884,
296,570.274476782238,2.7537279,1542689.2172495236,
297,575.2242776899084,3.5994118,2884089.8915680423,
298,447.1263756377832,1.7108452,1.0505823871907618E7,
299,336.1074798268087,2.3504681,3583785.5137886168,
300,471.22031178400476,4.4188751,3002403.1508614435,
301,300.1077486014487,0.80073461,1.3865227672350165E7,
302,440.2483614821261,1.9553144,8993656.596839463,
303,463.2173458733827,4.1040188,2598549.4826484355,
304,324.20113803815815,1.7993862999999999,3079280.6083940407,
305,236.07958986958673,0.56447378,7006797.658068659,
306,546.1806818029802,1.7551157,3115799.3794644703,
307,503.191236446793,3.4911792,2775086.091368163,
308,165.09089676673904,2.0443222,9312368.136572674,
309,644.3118769009334,2.7647736,2145863.1516250474,
310,508.2027673958361,1.5765648,4736246.919658361,
311,340.196657754759,3.3832091,2235366.3083917527,
312,365.1707526050159,3.3269053,2628081.4000664297,
313,440.250138977041,3.9266075,2594985.925546146,
314,406.1695852946442,2.2948413,3849338.515946052,
315,282.1335904347904,1.8784774,4264932.352824576,
316,554.2228591339962,3.2197143,2420720.9119673697,
317,159.04405316066803,2.9848451,1.1622168412682736E7,
318,281.1592393762766,2.0443222,3012223.2508701244,
319,225.14887488336672,2.7092448,3059211.3535714056,
320,487.21511655769666,3.0993984,2791100.6637847805,
321,520.3997506307276,6.7713698,3672878.4330211976,
322,349.08895347268145,2.361143,2525077.8232100653,
323,301.1645865181074,4.1040188,2366206.550334929,
324,181.08593787172637,3.016024,1.2068207371190714E7,
325,353.08657365216976,1.9113897,4026440.628280843,
326,213.1848526978205,3.372632,2465024.268714847,
327,335.0740386457345,0.80073461,1.3479875258646758E7,
328,137.0597286105257,1.6886079,4115061.7678138143,
329,430.17159526384484,2.6759743,2272680.033102085,
330,325.2369610009627,3.9461699,2211741.8434129166,
331,507.3170137410718,4.198439,3884369.089970236,
332,324.1086581194424,2.5792123,2584314.346864576,
333,391.1007223551867,2.7980338,2333855.551171628,
334,460.2022152509488,0.67125213,9829432.38339174,
335,382.2072229548417,2.4918317,1.273484637298767E7,
336,496.3397803198986,7.8690417,3431335.4531970955,
337,211.05968205701038,2.3271536,3201712.080683631,
338,438.1769997239092,3.8896703,2657753.6223211274,
339,686.322492086907,3.1986728,2057604.000955046,
340,307.1687272140503,2.142432,2757218.894450634,
341,415.21169233018674,6.5212465,3105413.426315609,
342,417.17266639733464,3.0673986,3337015.067908488,
343,346.185445746537,2.0775594,2130175.336974082,
344,443.09463684530584,2.861973,4516849.543292726,
345,539.2829399560075,3.9461699,2124096.1447505043,
346,512.2703203939839,2.8091088,1910737.841913858,
347,385.08952235128925,1.8328111,2077637.9434998974,
348,538.213317557377,3.0354655,9750150.56653484,
349,348.9842934603517,0.55362798,3591535.460605142,
350,295.10223878465797,3.4364504,2505244.896625263,
351,527.2463260717306,3.7206964,2694012.9042072888,
352,225.0754160390253,2.1960587,2450513.800456648,
353,347.1237603663015,3.230783,2119547.5199884796,
354,513.139936749696,3.8233999,3723432.0113338735,
355,210.09718524967897,0.66039808,1.4519024319250425E7,
356,383.1308515726819,1.6886079,3128601.6872372082,
357,341.1385062601417,3.4046068000000003,1891263.5037503378,
358,138.05480347997167,3.5870286000000005,3359714.0367695503,
359,223.09670320707667,2.5477293,6152505.867790777,
360,289.06871670520945,1.0653287,1.045461251207231E7,
361,439.1570532909209,2.3721158,2429679.2980866805,
362,220.11754934216447,1.7330389,2430715.872982406,
363,396.18665174985415,1.9004627,4176927.4027321325,
364,445.08673903136344,0.55362798,3693383.000651,
365,533.155134239279,1.2416463,1.6374746133423094E7,
366,231.15880211113273,3.1214838,3564000.3076242325,
367,437.19370954200133,6.5212465,2911519.838036055,
368,391.26328342509635,7.1827277,2648949.130235145,
369,568.3334565380187,3.6427948,1689353.7948266275,
370,305.0631583913129,1.0435059,2.1803320992008835E7,
371,562.2121752566842,1.7883988,1790756.3020330868,
372,210.06079844425912,0.73492672,1.5845969898405518E7,
373,307.1285120755171,1.8895128,2636940.6823883015,
374,539.1366870369376,1.7883988,2343117.2900008853,
375,203.17968381063534,4.0293256,1984831.448597797,
376,236.90501066746344,0.54284468,3175313.4246108164,
377,256.98253366150186,0.56447378,2737094.056603293,
378,341.1385419261625,4.354798400000001,2296103.9478056733,
379,375.2376559728594,3.2526099,1965641.3360259582,
380,599.4087374566208,7.3396722,3063525.233575506,
381,389.14335208431953,2.2948413,2383587.6989347436,
382,346.0466800810814,0.8110012,7349605.363293033,
383,373.2527022631915,7.1827277,2631055.9611522546,
384,139.5310661178781,0.53196976,4537619.33942268,
385,219.10152856067128,3.3615945999999997,1843131.59186708,
386,448.163461582724,2.5477293,1.6190157689710168E7,
387,275.2006056797103,5.9916522,2388706.9374159197,
388,531.1504979657282,3.8233999,3837353.3069870323,
389,252.8824413018284,0.54284468,2915631.6328052776,
390,189.1277693178857,2.7092448,1879670.9435851576,
391,398.20167287355196,2.4695568,5815294.150306235,
392,534.3275867311702,3.9461699,1685671.2352296598,
393,391.04248199298723,1.9004627,2418840.6796749984,
394,387.16358038303855,2.4918317,9793693.618634166,
395,417.17604333691486,3.8345832,1872264.7768425778,
396,301.12541255590753,1.7993862999999999,3005624.3540762123,
397,437.19185421343536,3.6761071,2325068.638766416,
398,616.2604926344138,2.9448036,1959262.708463322,
399,375.1446531769979,3.7206964,2326027.0260590217,
400,519.1862653953992,3.7897647,1571425.8695147017,
401,371.2061536328323,3.4801292,1673386.0226596608,
402,475.34193656222317,6.7713698,2318742.4332440365,
403,419.2641462998557,4.0293256,1474682.3712851258,
404,177.16373140408686,3.372632,1857179.531260088,
405,429.13694174383687,2.3831178,1959679.2511662527,
406,383.167658448482,3.7678502,1840778.269118597,
407,355.172722772868,3.1881166,3885211.196994292,
408,454.1707653909534,3.7897647,1605676.3409913592,
409,326.2174271134871,1.9332708,1415368.3620050065,
410,397.20630550071684,3.4473482,1838309.489187221,
411,530.1295303601254,3.3506197,4753207.109089221,
412,302.19596448963506,2.022241,1829280.8038121792,
413,429.1733909165122,3.1530439,1458679.331216891,
414,425.1579708216854,2.7092448,1867475.8964797643,
415,239.20068739650657,4.0293256,1587647.8436884463,
416,218.21186269014638,3.8458539,1760744.4132403529,
417,415.0996725119588,0.85612383,8100703.376735535,
418,293.21103951816497,6.8009987,2360281.4092856515,
419,466.17085345531115,3.9461699,1930291.8057134878,
420,390.13958151400385,1.464549,5456843.79493465,
421,680.3855248131213,5.1765367,1415148.5552347598,
422,149.09635434680783,2.7092448,1782139.0647914342,
423,396.25910281384944,2.4918317,1550185.8651000618,
424,513.297804855079,6.761222,2363259.6356514073,
425,492.20877284127096,2.5901644,1582534.9632918583,
426,137.09601130131517,2.7537279,1432032.7738466787,
427,599.4095749252534,6.7513471,3460260.1538921758,
428,226.09211827781354,0.80073461,7561645.825102886,
429,191.14290345753096,3.4801292,1442647.0989662095,
430,287.18523251056337,3.3172345,2181685.563160309,
431,800.3496650793151,3.0459133999999994,1226748.8106550532,
432,391.12280598858484,2.3271536,1537887.0801956297,
433,193.1590816578837,3.6212638,2005666.254125823,
434,377.1796561379546,2.2731894,1552761.0497969734,
435,426.19604424064,1.7108452,6303796.056846844,
436,456.28011891266533,3.7786773,2548239.9366608616,
437,245.00570524825636,0.85612383,8539991.675182978,
438,321.14745460901526,2.7426508,1419426.439130111,
439,334.1498756339535,1.8440131,1901898.6295327507,
440,281.0995651072197,3.3062971,8928162.229603127,
441,241.10708819480587,2.7760214,6248818.681635663,
442,545.1861981968432,2.6648805999999996,1678299.762450573,
443,287.0538098695752,3.1639668,1702502.2986978518,
444,491.24635418672307,3.5333477,1754214.571412164,
445,323.10947195147145,2.0775594,1538599.3617975882,
446,421.29481103277186,6.9807684,1568315.2393175256,
447,413.2152354133616,3.6648968,1708770.3759716346,
448,325.13921134405416,1.6313395,1913641.8700859798,
449,226.1801951677096,4.8523368,1608075.748954532,
450,406.24315418041976,3.1881166,2522075.696528742,
451,121.06505358233348,1.0435059,6543968.646925292,
452,237.14851285044202,4.3329694,1731786.9004997443,
453,223.13335213761223,3.8783224,2730653.673823083,
454,261.1598634341891,2.4695568,1.3240017009038504E7,
455,577.2462982302757,2.7760214,1233304.7056163992,
456,141.0544782847814,2.2070544,1421211.2590061808,
457,357.13347662776687,4.366288,1265164.2856395126,
458,181.1223371914079,6.6530643,2047487.4556430057,
459,375.2893999476063,5.6030693,1564564.0735589552,
460,381.1166459455725,2.6880554,1238204.7705845225,
461,469.26450264521054,3.5333477,1616411.1324579907,
462,506.1869670281095,1.9332708,1175141.6785437658,
463,452.24929564158634,4.1522019,1461410.5842496427,
464,742.2551024397084,3.7318505,1156206.0297569933,
465,404.2277535548449,2.8091088,1406955.803756094,
466,343.1286353108005,2.7426508,1258179.2931381634,
467,163.02583251456144,2.2731894,3463594.506449886,
468,463.21495617176043,2.7980338,1744618.2744107435,
469,397.2199612045738,3.7545441,2852593.465056954,
470,454.26493033212233,4.5815845,1338619.7463324652,
471,445.20495591034904,3.9266075,1200634.9334857005,
472,345.26374174037807,4.1522019,1704278.529363498,
473,373.27361270586573,6.7713698,1717344.9035114474,
474,290.1965282178987,3.9186472,4712067.348364775,
475,479.1764501064713,2.7314801,1003204.6501694364,
476,191.08460671267167,2.7426508,1235030.0009782421,
477,460.18072286936115,1.6202062,2058132.6673341752,
478,241.1546791967644,1.0762349,2.0614172843726832E7,
479,284.1341080860629,0.80073461,1.234556096221148E7,
480,482.26066214742497,3.8896703,1295358.7308589965,
481,947.2221547570038,3.610268,1095609.4556708045,
482,364.19644456030306,3.0773194,3769460.2411077805,
483,304.1755846511994,2.7871339,5784156.104362505,
484,498.13724150387975,1.6202062,1549021.4350827148,
485,439.2304998736458,3.9917654,4628479.114717855,
486,394.2434456103597,3.2951951,1209166.496635061,
487,189.0523199034125,1.3531434,2671932.1076205145,
488,302.3053705003839,6.6269916,1554192.3327884371,
489,418.2809903475471,3.6317886,1442505.455194056,
490,315.10439304349785,1.7551157,1552774.6147855085,
491,257.18996948642985,5.9916522,1278815.427101024,
492,542.3540508017244,4.1522019,1693871.1369247625,
493,335.1967185038987,4.9291509,1136580.1842657593,
494,489.2672827297057,3.6761071,1038280.4150227325,
495,478.29222252565904,7.3056017,1315720.775109751,
496,327.2313945480776,7.3356411,1778730.2257309186,
497,429.2094173166822,3.1639668,2418690.9152956274,
498,734.3023113518457,3.5651016,1465035.7743143197,
499,338.1803816950962,1.7551157,1707703.9102234107,
500,342.11859311496613,1.2525316,5680724.117782558,
501,485.1997306108913,3.4149588,1121492.1636189283,
502,411.22204092618625,3.7786773,1004858.0668195366,
503,355.247928804209,3.9461699,911051.3960951463,
504,493.13208596961294,1.6202062,959819.1505081552,
505,457.2195442602033,4.0293256,1154452.3759200235,
506,721.246879540494,4.0405089,1561260.2574751037,
507,234.2064886769169,3.9917654,1113170.5671709517,
508,520.275272275877,3.5651016,959527.5072442021,
509,701.3353665088146,4.354798400000001,837816.0718240446,
510,321.0945130734123,0.89962768,7623360.962195033,
511,291.195421240054,5.498197200000001,2322845.4991093595,
512,727.2439297231177,3.7545441,2137539.267459447,
513,476.2773810623588,6.8411526,1248885.794840678,
514,158.08100998338486,1.7551157,3093513.7965932824,
515,440.1762162223274,1.9222709,921751.7554251397,
516,246.24281094134673,4.8983887,1073854.9985930114,
517,531.3508856851034,4.4894455,1922992.6619909871,
518,476.24929714370387,4.1636497,1064447.4990993517,
519,436.21740323714135,1.4535761,1603899.2368248864,
520,471.1841668758233,3.9349554,843161.4328010945,
521,247.1328199249086,4.11525,1001972.8450008688,
522,353.26809674201456,7.3739429,957011.8035211384,
523,467.28570047585566,3.6761071,816188.5331556991,
524,447.2337558639194,1.5986647,1838337.3503210493,
525,456.2443426574659,1.9332708,2287017.1433026893,
526,453.16751825120605,6.5212465,1141166.0900502114,
527,685.3408301741471,5.1765367,672638.179788338,
528,181.1224408839062,7.0586158,1808101.370897439,
529,254.10194119980966,1.7108452,1562826.8958432043,
530,253.1283218198749,1.3640413,2677891.4277364826,
531,389.26820070324646,4.7525895,881973.4015577608,
