row ID,row m/z,row retention time,1685365277_ALC_dbgi_001152_01_01.mzML Peak area,
45,474.1606840488088,2.7813834,1.3190474876704019E7,
46,330.1701652566772,2.803975,1.5088590193844084E7,
47,130.0502593288316,0.62446868,5.084476639186577E7,
48,370.11371515678246,2.5826931,9158950.03599849,
49,316.28475528836645,6.420359199999999,1.4703295434264796E7,
50,428.15526249640754,3.1867245,1.2103129245575177E7,
51,773.2147895695023,2.1017068,1.0213086935938176E7,
52,312.1293852282164,0.77747395,1.1169441023795056E8,
53,310.14995021847494,0.75671788,4.590406011557535E7,
54,540.2436462122955,3.1733247,1.1217522218735263E7,
55,207.13816595026583,2.7237047,1.2142195032008544E7,
56,575.1593446637405,0.86174626,1.1536283132657816E8,
57,558.2040447004788,1.5458834,1.9870032156945866E7,
58,343.12403749460447,0.67408923,5.651198495358107E7,
59,295.08144455437554,2.7813834,9152958.571724819,
60,308.0915997651578,0.80856746,4.480096103854782E7,
61,412.1454955177642,0.64442482,2.178793260165286E7,
62,381.0799561227563,1.3189016,8.907362284969652E7,
63,295.1029671581399,0.77747395,4.324130335866116E7,
64,388.160752404634,2.0588404,1.4242748646742215E7,
65,870.2668592683514,2.7237047,5964462.697476601,
66,472.1817043501489,2.7135923,1.466724797086058E7,
67,416.26398645165983,3.480533,8184959.100923246,
68,627.1570444529389,2.2767014,7662243.732117584,
69,166.08659937569888,1.6008747,1.5473362752112154E7,
70,563.2097333747854,2.8744224,1.1537320342153551E7,
71,197.11696836730573,3.4301688,1.1016257291389845E7,
72,399.19898002245844,4.1868408,8068219.034543222,
73,331.1003560641057,1.6552826,1.4060379874860762E7,
74,422.23932415011177,2.320524,6523050.479586529,
75,461.1054623785129,2.8522538,7386002.083532954,
76,422.1236704955509,1.3948323,1.9519403646568898E7,
77,1113.271761069283,2.8744224,7149709.53007317,
78,495.11195976325996,0.66407051,4.5288161622153126E7,
79,300.1598449673507,2.5716391,8298129.346326614,
80,400.21800387707725,2.7456337,6317233.697994897,
81,484.1814268724476,2.8522538,7836386.361010872,
82,499.12293039192303,3.3383902,7730226.456229494,
83,365.08497433417534,2.0588404,2.347048598462187E7,
84,465.04177157417377,0.5815669,8913176.268605124,
85,537.3030814621865,7.3740382,7981818.419355235,
86,371.2062393255661,3.480533,5883946.44071888,
87,387.2017557767738,2.7237047,6355389.047644545,
88,411.1287560187087,3.0392964,7473576.188323462,
89,517.1336019974165,3.3383902,7239116.344180261,
90,532.3477981820836,7.3740382,8200558.302232715,
91,572.1510003009658,0.9776496599999999,5.233058051877717E7,
92,432.2595592463628,2.7237047,8509796.98490484,
93,611.1612984866521,2.4489899,5871525.599784349,
94,354.17653353777945,1.6443973,1.1615231920458363E7,
95,362.0975436451446,0.59227098,1.4225772479681289E7,
96,193.15875427562324,3.6180279,5145888.960689588,
97,265.0230861250102,0.54926713,9223469.385287518,
98,134.08148642730157,0.61368751,2.3758620460744426E7,
99,393.18808363655825,3.480533,6297657.316562399,
100,456.15022441046176,2.8522538,6191300.935686553,
101,147.06544742549823,1.6443973,9618752.183620643,
102,704.214345647085,0.62446868,1.7798201629295714E7,
103,293.0643034494756,0.60313133,1.3464980179143047E7,
104,249.04076086856537,0.54926713,1.367697840910991E7,
105,564.1620239508759,0.9776496599999999,4.120736178299009E7,
106,442.1717833035311,1.6008747,1.0480188015918206E7,
107,408.2598278653471,3.0028966,4642652.719207745,
108,441.1397349744468,3.0028966,5860877.970580786,
109,456.1865356876034,3.1867245,5877158.804532375,
110,326.0957510713275,2.2011436,1.6949847256201793E7,
111,133.04986506713186,0.77747395,2.861349404101713E7,
112,381.058888404379,2.0588404,1.0914878333392534E7,
113,398.14495106873204,2.5826931,4694278.72642286,
114,391.1239433171267,1.7309217,6767964.307440229,
115,702.2252246321339,2.0588404,6400049.235404001,
116,191.1429273908409,3.480533,4557337.985082196,
117,354.1085984527649,0.59227098,1.1850882198489137E7,
118,702.2967962588675,2.8522538,3549899.153568924,
119,424.1454855193548,0.86174626,3.578491064850833E7,
120,433.1106917025859,3.1867245,5587037.372521822,
121,476.161661746067,0.62446868,1.1146689878985668E7,
122,767.4186120554581,3.6180279,3574823.8910892704,
123,610.270988390101,3.0506879,4470712.800197701,
124,337.09215683096176,2.6799904,4508830.070343122,
125,377.08496305616706,2.2767014,8039688.665471651,
126,263.05411828823264,0.62446868,8896384.665512994,
127,339.1078347080826,2.6073013,4537044.397888084,
128,1122.3741711668722,1.7309217,3608213.607518393,
129,580.1369327224713,0.9776496599999999,2.955783541008496E7,
130,1097.2782498580925,2.9914717,3876892.9081709646,
131,459.2226095588282,3.8805678,3276825.096245978,
132,281.0711408240212,0.59227098,8706999.126969898,
133,547.2001772249884,2.803975,3425201.000751467,
134,318.3002747361714,6.707901000000001,4509512.635455829,
135,342.17650624963557,2.4108255,4448488.262061821,
136,242.17458736063278,3.4301688,5369681.104820719,
137,420.1871348111731,2.5559433,4089234.9039989607,
138,135.04445723422762,2.0588404,5964070.959037448,
139,392.15618062339627,2.2332601,4038237.267666177,
140,290.84771228293516,0.56013997,4345799.013088327,
141,298.0973736627018,2.0263073,6639925.012422627,
142,538.2271201430121,3.4083751,3500524.7043613316,
143,293.2110969633152,6.8021399,5121073.352022667,
144,846.2888142498406,2.0478571,3218785.657536796,
145,439.23001289285736,3.7657644,2806052.208455392,
146,181.12239483597185,3.0506879,4565043.707837472,
147,579.1336705240651,1.5458834,6964633.911958535,
148,133.10121894005695,3.480533,3370887.5067865793,
149,707.1806874139183,2.0588404,6590738.085259453,
150,466.26483963034485,4.0112482,3042046.242757348,
151,598.2354968558864,1.7309217,6013089.368494551,
152,273.08237120420887,0.59227098,7266237.589591513,
153,492.2444257361971,2.9801009000000005,3190335.947007676,
154,408.1871238047053,1.1050697,1.8248709666674092E7,
155,200.04456512462042,0.54926713,8229787.364850441,
156,606.2042561567584,2.2661619,2329186.4192248285,
157,409.18377450410185,2.7135923,3540322.9407579866,
158,389.21735147971935,2.9570886,2784562.67557886,
159,432.2380456436726,6.5191544,3420312.0779154953,
160,479.1157315278557,2.7813834,3142846.441071664,
161,968.2680712948078,2.1773854,2396738.186579288,
162,205.0976174158044,2.0478571,3788619.911498207,
163,285.0973750492738,2.0914089,2695800.8956794953,
164,259.08174183943686,1.7309217,3505350.500803454,
165,371.1682082097967,3.0163236,2410192.9505864,
166,442.26487360371993,4.3790396,2407695.565185414,
167,441.24583398189765,4.031892,2497817.5517015466,
168,404.1128603500187,1.633589,5180489.153038297,
169,414.233007353611,3.3486797,2279570.767602973,
170,307.1692346654128,2.1555772,2813689.644153931,
171,509.27246501849726,6.5846935,2136759.9311795146,
172,457.13386810268497,2.7813834,2955992.9326638356,
173,556.2392788324045,2.7813834,1937968.739828305,
174,523.2174549898186,2.8744224,1746184.7881278621,
175,179.14304783663312,4.1868408,2334407.1991731203,
176,338.08684756329717,2.8857786,3043833.577455466,
177,457.20647730084147,3.7657644,2196367.299483794,
178,504.31705299328155,6.5846935,2678446.9349556016,
179,139.0393291463081,2.2443829,2328766.2948103286,
180,397.1114513809325,2.2332601,2046699.8990853075,
181,192.05573156390778,0.54926713,6042507.470100784,
182,275.2006272617938,5.994824500000001,2774818.358251321,
183,460.2693989391358,6.5191544,2867260.827020101,
184,789.187529476706,2.803975,2866981.5044344356,
185,522.1827456036167,1.971243,2170881.34892255,
186,442.09441168762845,0.93563121,1.8432704005070996E7,
187,147.04410397411692,2.8970848,2454599.229838376,
188,229.07106230092162,0.77747395,1.1013637708605781E7,
189,220.11842366186772,1.7627132,3043803.1292496077,
190,731.1805573666261,2.2767014,2219161.2269342127,
191,320.86684467384526,0.54926713,3008193.0101615936,
192,135.11691305819974,3.6180279,1941020.7680778294,
193,609.1437559742767,1.719903,2574367.8434986877,
194,454.1345291579737,2.8522538,2194488.348412088,
195,241.0710778378354,0.93563121,1.865402600027462E7,
196,190.05030798136835,2.2011436,2810820.1853565006,
197,372.16565644224283,2.3772049,2827936.746234594,
198,375.0689605726345,2.5826931,2339328.8683331283,
199,393.05907433382583,2.2767014,3259102.8782750806,
200,517.1562437069055,1.8290753,2506311.171342412,
201,303.0481181921316,1.3948323,2.0196297638322044E7,
202,349.08993175708736,2.3772049,2968203.091420133,
203,291.1079978956149,1.6443973,3853250.1023526937,
204,506.1883932760044,1.971243,1849938.392877898,
205,470.1658906663521,2.8632746,5280401.4495524205,
206,334.1500693070121,1.8832145,2336789.24176359,
207,139.53130448713048,0.54926713,3871863.0063681616,
208,445.11070345889846,3.3059988,1995422.4619358173,
209,750.2675187752135,1.6552826,3219396.4698027438,
210,502.19237081151374,2.7813834,2003895.3421216104,
211,440.15518263717667,3.3059988,1746940.9625795514,
212,336.8441772333784,0.54926713,2478462.346909062,
213,175.1481520957035,3.6180279,1685221.0804931666,
214,290.07647179678594,0.57080446,3623355.556514306,
215,122.92484359402052,0.56013997,2887455.3114726474,
216,390.1038239305029,1.9603931,3242272.7831079876,
217,680.1980664608506,1.9264163,1665967.5014236134,
218,341.0873628379317,2.0914089,2924905.762835245,
219,132.1022169217996,1.1472214,1.071809611287565E7,
220,415.2115086203337,6.5191544,2283314.188773219,
221,373.0771600010251,1.9603931,2731663.799478062,
222,287.05519084650746,2.3096012,2297747.533084059,
223,588.2655351822139,2.9685489,1443801.5429074208,
224,423.1284832301446,3.1620186,1659245.1021104762,
225,572.1514673421424,1.5012961,9386662.840018334,
226,277.21633605522436,7.1089692,2122655.727303089,
227,309.0972588125221,2.544583,1623542.0613768876,
228,455.22537655318104,3.9307425,1446560.5193683577,
229,236.0800170613074,0.54926713,4238925.930905564,
230,458.1656988866431,3.0028966,1842710.2700340785,
231,434.2027881377001,2.9085472,2170189.9426677683,
232,561.1949572052156,2.7813834,1259849.1379935876,
233,607.1856139266706,1.6443973,3225948.5395161016,
234,394.24421741116595,3.0163236,1472113.8735169338,
235,563.1596166922762,1.5563291,3512170.8742263014,
236,236.9053451958991,0.54926713,2510824.769739656,
237,411.17753769113415,3.6180279,1727004.828668613,
238,137.09606771331104,3.480533,1507830.8322290007,
239,486.1969333352538,3.0163236,1995718.7992327474,
240,344.1863907352846,2.6799904,2425135.4387326804,
241,309.0969663390007,3.0506879,1850822.9565471427,
242,353.2682838147042,7.36603,1953805.9325286755,
243,496.33990569786613,7.8726182,2246296.0840148926,
244,286.0921127010372,2.6073013,1802047.2728742426,
245,302.08753082846135,2.2443829,1404001.2962556658,
246,436.2912243736978,3.0028966,1438515.2696334054,
247,437.1935092094193,6.5191544,1984998.332479903,
248,618.2035368347175,2.3772049,1106671.0466681044,
249,434.1120010022799,2.4829396,1300174.3296424148,
250,215.1642406865595,4.1868408,1291084.6420600226,
251,318.1189766536618,2.2443829,1379422.1894808733,
252,318.1189766536618,2.2443829,1379422.1894808733,
253,448.21769286427286,3.5526742,1275468.1879020126,
254,543.1824591594178,3.4083751,1486462.0938239049,
255,468.1866408533105,3.3059988,1436290.8008069033,
256,327.33652740865483,7.2654598,1619765.2972880865,
257,408.1507623593491,1.7854214,3312374.7787044137,
258,520.3393653682807,7.3388198,1683985.062585086,
259,377.2168933023021,4.1868408,1098404.8887212628,
260,547.3090284658863,4.1520932,1804104.1664592351,
261,429.2090774656053,3.1620186,2586864.6412399244,
262,429.0800230195911,1.7854214,1947917.1139737887,
263,500.14040497490475,2.6413409,1119575.115425053,
264,315.19310196827684,6.8021399,1575907.225037034,
265,365.06388723869327,2.3772049,1227631.6865470228,
266,422.2748020862756,4.1868408,1029468.087733835,
267,181.12234986958475,6.655318,1788935.952335806,
268,302.12396219894754,2.1555772,1317541.6036430264,
269,401.1571357007921,3.2808322,1045695.4079877052,
270,257.18998197711204,5.994824500000001,1274973.9838948394,
271,225.07620687398952,2.5716391,1069735.0122037788,
272,919.2511006587937,2.544583,911987.128850032,
273,463.12122550201036,3.0163236,1313753.0243265592,
274,346.15041248006617,2.2222893,1930725.6503442074,
275,478.2646525388723,3.7657644,862745.2090229993,
276,366.21291033020697,3.0163236,1026907.3788832976,
277,243.1355139374129,7.4986478,1922128.5930097888,
278,232.92869449219188,0.52314647,1001087.735767903,
279,450.2708630260697,2.320524,1121639.8701505607,
280,468.2442089960935,3.2080222,1229829.333450193,
281,431.22556948375575,2.6185325,906495.6536873481,
282,641.1703313828406,2.0588404,4394737.996898289,
283,314.1750364309622,3.2976822,1292005.9256133188,
284,436.13928738526454,1.9384287,1076704.0038314802,
285,347.1316598815746,2.4108255,1135458.804524148,
286,518.1517482749239,2.0042533,1452663.9877253035,
287,428.2489568570522,2.7456337,910267.5040972509,
288,385.1469427666406,3.2695052,960015.9272861195,
289,409.1835270200975,3.5638845,901658.7360309119,
290,307.0818890198068,2.2011436,1182617.5177572884,
291,371.2069886419973,2.6590613,897327.3840412771,
292,315.04772553342235,7.0329448,236125.2535331988,
293,290.19620564105657,3.9391653,3666386.55809576,
294,162.05509798526214,2.7813834,1101449.9281307254,
295,394.24362806225014,4.1868408,930523.8551453709,
296,249.18492496038402,6.3201536,1201505.828377711,
297,380.1916409266238,3.2643282,901795.0858635061,
298,476.24949419070754,3.9391653,924519.8977856749,
299,411.1991843466119,3.2590636,2046579.9119229156,
300,627.2407200597762,3.5756074,2050162.9405305197,
301,507.3167660203703,4.1966011,1498432.7896014426,
302,391.26266518091074,7.1794021,1135918.006652339,
303,539.1155561838272,3.3383902,1094210.320667884,
304,319.0430847382312,2.6799904,882506.7401305062,
305,373.25218216963214,7.1794021,1121128.15364586,
306,287.0551029494271,2.9291659,1035423.0314079765,
307,561.1947411983929,3.2520618,721701.9250451992,
308,161.13249510170206,4.1868408,788127.8895232601,
309,256.17583975867376,2.0697632,986090.6232082762,
310,338.2666050462727,6.420359199999999,869303.264827772,
311,449.08385105545085,3.1980557,1066492.6084930457,
312,382.11397139791586,2.1773854,767871.7626346367,
313,473.20306377744646,3.0278797,957996.1594836854,
314,226.18017450468972,4.8512405,1011471.7282368061,
315,615.2264892235725,3.0392964,849133.2949535977,
316,384.16550712015,2.8970848,703619.0249700719,
317,477.2462043348978,5.6656269,873025.2012422158,
318,237.14857705719726,4.3367564,1059282.136400037,
319,331.1510576775342,3.4199501,2794163.6854733643,
320,425.1425073532541,2.5559433,835282.9803775802,
321,951.2156397486307,3.3919399,792033.0011982946,
322,227.16438792733027,2.7026194,1725885.106564403,
323,383.1319777015826,2.1343899,755241.4915185947,
324,193.0710120850674,2.5826931,878991.1009867582,
325,223.13291544178355,3.8805678,1381827.805762132,
326,195.06555646482101,2.544583,824346.01210127,
327,568.2739849984118,3.441652,771570.1728744335,
328,193.15874402765692,2.8857786,1068339.51167302,
329,625.2244008623983,3.4500165,803544.151165448,
330,553.2763712316881,7.36603,839118.5888024133,
331,636.2137572050449,2.4602669,839780.4661258955,
332,419.1884584454735,3.3486797,620328.5576149778,
333,471.2202292645634,4.0112482,657730.5430568557,
334,720.3086796340251,2.4332046000000003,511781.7921302082,
335,325.2373616874551,6.5846935,710695.6119771354,
336,302.3053591370523,6.6282474,1029492.6333028058,
337,514.1198058296696,2.629872,742320.1662160588,
338,416.1918118775627,3.0278797,682901.3255964322,
339,477.2463329796804,4.1061413,643106.3030061787,
340,391.0429405287332,2.5826931,675183.4557379766,
341,424.25449146598595,2.5156748,689300.944737378,
342,694.4008499771434,6.7912879,832297.0031148448,
343,299.0739692113154,7.0329448,291772.47870262084,
344,439.15771865419396,2.9085472,567018.248389629,
345,219.174275713847,3.7657644,601592.0988741217,
346,447.25026058643385,7.4365713,1830171.8975994743,
347,456.09481617910023,2.4829396,583913.517328379,
348,465.1030654319298,3.1031335,803080.2895123966,
349,599.4088002788433,7.3500009,962524.7481511298,
350,200.20081434719734,7.1574251,993295.0237950524,
351,191.1430822238865,4.3128107,769893.0201289344,
352,525.2185312222528,2.803975,507960.0102319735,
353,522.1605889510719,3.480533,655772.0190782829,
354,393.18830940735023,4.1667055,665223.885586579,
355,409.16194573790557,3.480533,700178.7876819212,
356,542.2449746291,2.803975,484820.43893464864,
357,522.2900254108065,3.4301688,874581.4062937552,
358,327.2317597382538,7.6033722,868435.7809539943,
359,137.05970792357095,3.4920433,726196.0985454723,
360,448.2187541302243,2.5559433,621264.9290550712,
361,533.2580887451644,3.4083751,538094.2952652522,
362,442.2644884734171,3.3486797,387274.96385186457,
363,355.1728056949593,3.0163236,3243155.121118281,
364,476.1406400645694,2.3419219,675190.8093979805,
365,518.3244776306647,6.876416700000001,708328.9076203272,
366,210.0762725602499,2.9471365,918810.0686491308,
367,453.167334282494,6.5191544,715956.4451820137,
368,535.2748893474998,3.5756074,927958.0756727348,
369,293.2111181513365,5.6656269,599701.0294045852,
370,385.2561225140795,4.7639307,693487.136749402,
371,181.12235621401544,5.160928,815097.2811579785,
372,494.16699403798214,2.3310282,587556.4286475445,
373,447.220332961125,4.3790396,442904.7618085218,
374,566.2583948738021,3.4083751,531828.1955161866,
375,179.14310648097748,5.0189062,685691.4183954282,
376,290.26896923465495,5.8868982,739989.0042638773,
377,579.2202139097238,3.8805678,1080031.902011779,
378,481.2046147505237,3.8805678,384610.54022914014,
379,181.1224182503364,7.0625632,1194820.3297796883,
380,497.3106590014049,7.3740382,626339.5521538435,
381,415.1725766645306,4.1868408,548872.5796176492,
382,542.2599059492161,3.2737198,476643.2958253942,
383,454.29293690217685,7.830729,711945.8480033751,
384,591.2034516525376,3.377642,515622.54140265356,
385,301.2162381116661,6.7211655,712867.884673934,
386,602.2304498220366,2.1555772,538382.413531222,
387,408.26534041607164,7.1794021,661822.6551084189,
388,404.15585145918874,2.6590613,648998.9389248638,
389,345.2636017977414,4.7639307,565479.6631659742,
390,195.10168128479742,3.9391653,1781430.0899647458,
391,369.1521107042372,3.1174937,821403.1690886738,
392,736.3175817236607,3.2425846,923380.6620118081,
393,319.1505125982674,2.544583,418080.7365054352,
394,221.18993159769826,4.031892,426474.72403487394,
395,425.26820003767915,7.4449607,1390491.8122826603,
396,365.17096876306994,3.3285176,446920.54417323077,
397,353.1570754281055,4.7030831,483069.3168189027,
398,530.1289549562406,3.3486797,532600.9487961306,
399,741.2729875512138,3.2282474,1019195.270663995,
400,446.25382401714506,6.525723100000001,561062.2897404453,
401,478.2921993613258,7.3101303,610833.5628455871,
402,345.2635342036993,4.1520932,560073.745853463,
403,343.2268958045972,6.895483099999999,1489039.0561097544,
404,293.21068765005646,7.291268,1152822.5048395062,
405,597.2290286769243,3.4083751,984708.891988114,
406,600.2797535042997,3.4920433,397087.4433352968,
407,338.2689150190875,6.8061297,599255.2490974504,
408,291.1954770642813,5.560417,1255531.0021793626,
409,485.19954572168984,3.5309347,397075.86177374946,
410,424.2333349966904,3.2808322,386880.21356487105,
411,594.3180909959462,7.2539557,1328316.9344412852,
412,461.23811124883963,3.7119796,514070.88800318004,
413,531.3506612833908,4.6505148,667533.9780249093,
414,275.2005777228567,6.302931,541017.5245435643,
415,603.2046425844138,3.5596866,386462.88633659674,
416,529.2774329512079,6.5846935,1978598.3537039997,
417,309.2206976827816,7.3236094,597108.8829475325,
418,455.2640669442515,4.1061413,380569.80549274123,
419,566.2448615917571,3.0707065,354645.25554079755,
420,428.2488822733191,3.7075106,333199.46990190184,
421,542.3538794575542,4.1520932,515810.1303542878,
422,527.2454155406538,3.4567768,762278.2384412045,
423,404.2642841823082,3.6180279,380114.9838242314,
424,520.2333262085898,3.5756074,837964.5951172326,
425,309.2271061059203,3.9307425,939851.4724806261,
426,221.15358923037266,7.5108998,628504.2313770943,
