row ID,row m/z,row retention time,1685365277_ALC_dbgi_001176_01_01.mzML Peak area,
96,320.1495171731114,3.6961697,1.7361264151296046E7,
97,501.16045335150653,2.2368023,1.3360633186685208E7,
98,193.0496178218799,2.8656106000000006,1.3485034291536769E7,
99,540.2288267534097,2.6696349,1.274407836730652E7,
100,812.3174421534069,2.9901034999999996,5.171470720795428E7,
101,506.1691623279097,2.2478417999999993,1.4630143687136585E7,
102,377.14424011833995,2.1381238,1.4978483947452907E7,
103,553.1906966923646,3.8528394,1.356374567964296E7,
104,254.10203583369392,1.737514,2.488946238780644E7,
105,574.2858920628073,4.7913499,1.2865085308626E7,
106,390.1758597243973,2.3341892,1.0925556903701048E7,
107,296.1492150818612,2.7914028,1.521638289848232E7,
108,381.11540537536,2.7130387,2.4707111773188043E7,
109,799.2626422024422,3.0620781,5.739044315594202E7,
110,166.0861946023472,1.6062253,2.3054640621750847E7,
111,432.23856326638736,6.5238842,1.4232935957057206E7,
112,195.06513908578495,3.8528394,2.4243545655539222E7,
113,526.2501409499947,2.7347719,1.0105441000529198E7,
114,325.112434846558,0.6924584800000001,6.379464734775947E7,
115,579.1710416319679,3.3360346,1.1966079776837874E7,
116,579.2412055401738,4.8024602,1.3506914706661874E7,
117,179.07019090341376,2.1381238,1.3532061169447884E7,
118,197.08088488781377,2.1381238,1.2985283780130055E7,
119,139.03896608836632,3.0209242,8.546625496438687E7,
120,476.213272178165,3.6285805,1.1427999567124581E7,
121,382.14963704912554,2.9068416,1.081540815135019E7,
122,354.1334435426785,3.9082474,1.2795927487962762E7,
123,197.11727019009805,3.4348756,1.232370424353603E7,
124,284.1125980505808,1.8027678,1.5581186947545966E7,
125,207.06527161674,2.8656106000000006,9641968.638157556,
126,344.1340717701945,2.377491,1.0787615986190842E7,
127,290.1597373739429,2.5527753,7.789482788376811E7,
128,533.2207626720293,2.928031,9164984.23493926,
129,179.07023851812835,2.6370997,4.080051375999154E7,
130,482.2591128897908,3.3897092,4.322749483761325E7,
131,304.17542269751715,2.824013,5.200558134524124E7,
132,219.10155270662338,3.3677865,9675148.566238904,
133,250.1073323401735,2.1171656,4.381479338605469E7,
134,394.24361880941274,3.4348756,1.0095763111764891E7,
135,460.1271173457358,3.4112216,8254670.216656066,
136,177.05437909360373,3.8528394,1.2794896639438188E7,
137,282.133172257305,1.9934957,1.3424162914226387E7,
138,831.2524055310579,2.8656106000000006,9777066.543097718,
139,231.02648804742,0.60747153,3.82702322451076E7,
140,287.0548733747124,4.0762026,1.4463536071674552E7,
141,365.10502091142564,0.6924584800000001,5.365000486411138E7,
142,490.1760112794456,0.64989418,3.340149449163394E7,
143,739.2416113059537,2.7130387,1.1723197756152678E7,
144,427.12161369422967,2.8656106000000006,1.2664387889628192E7,
145,349.1857856730016,3.4348756,7715046.351794987,
146,243.08641129588545,2.1280406,9897952.275743043,
147,460.2697149999316,6.5238842,1.109905698559512E7,
148,272.1491324552722,3.1244672,1.5920660835027307E7,
149,770.3075698196005,2.1381238,6644339.210181313,
150,743.3100544281474,4.3306509,7668560.589624641,
151,413.14154944486427,2.6370997,9603462.41094377,
152,293.2111571416768,6.801874,1.1106204484209804E7,
153,208.13332228272466,2.3128851,8235615.225161777,
154,193.08602295576674,2.8349483,8303510.665418978,
155,363.09474659529246,1.7592264,1.3573736165322047E7,
156,343.12311544685707,0.6924584800000001,4.2683682701395385E7,
157,766.2759053043123,2.4432134,7502622.017663322,
158,223.09649318246517,3.3155868,5.202683648926446E7,
159,290.84694404067045,0.56418642,9718237.614687521,
160,180.08646832251588,0.67100448,5.612652985697573E7,
161,298.1285335828446,2.148903,1.1976810290058363E7,
162,198.12347468771202,0.6924584800000001,7.315751017701073E7,
163,452.21274635821993,2.302104,1.3327914468278121E7,
164,415.21181850526216,6.5238842,9020142.098154766,
165,749.249444409618,2.4432134,7154140.136489229,
166,294.09720017449473,2.148903,9784799.53204882,
167,573.2890857754907,3.650697,7195552.392618249,
168,538.2858300402318,2.6696349,5436249.9558096165,
169,660.3074617366073,2.8862646,5869330.857551575,
170,163.0388304364315,3.3466866,2.253773367564975E7,
171,339.1074597914302,2.6167498,8763520.700050298,
172,891.3468894635241,3.5193042,9614422.373000715,
173,450.1971938394738,2.8656106000000006,9423686.175143022,
174,487.21509087714367,3.3897092,1.5112152894484146E7,
175,133.02852071693127,3.0304783,3.1225379395286836E7,
176,271.0601798498285,4.4973519,1.0994577793484505E7,
177,538.2132993075076,3.0512302,1.5871069069232922E7,
178,471.2202392295418,4.226289,1.4301724252135918E7,
179,415.1000207386254,2.1280406,8910560.229410982,
180,465.04055659517803,0.58591125,8342483.68839734,
181,439.2305069569426,4.1794769,6566347.585720821,
182,436.2903279189781,3.7957774,5527465.414972615,
183,249.07323264779944,3.1244672,1.2596698599796258E7,
184,193.07054117534378,0.6924584800000001,3.84841185774276E7,
185,427.0999291897991,2.9391248,3.1792994958987582E7,
186,310.12823093008143,3.8528394,1.0509386209477812E7,
187,568.3337468367007,3.6396721,5885054.301817241,
188,344.14981236583594,3.6396721,5999262.911629839,
189,369.1501627194773,3.2399311,5241968.387033143,
190,568.2236114058028,2.8349483,3.177968208874046E7,
191,556.2388900921607,2.5949458,1.1348737208919272E7,
192,694.400769890821,6.7922427,7309764.573328561,
193,220.11763682141293,1.7701492,7466215.626476425,
194,595.1660095975359,3.0727697,4888260.583144551,
195,230.98993889180088,0.8231179999999999,4.42359989987395E7,
196,656.2587010104742,4.4028962,5456171.772616529,
197,303.0499333584665,3.1141298,6539565.6692014085,
198,542.321022777869,7.3390203,5889023.567729247,
199,175.14817903603557,2.4207969,4607563.500550247,
200,478.29243226418316,7.3078498,7382364.420392908,
201,307.168694970913,2.1596799,5789679.349909951,
202,389.1442031538554,2.302104,7505518.656080074,
203,611.1600223731084,2.9170436,4945486.952311041,
204,540.3066425131261,6.8675923,4904027.87438866,
205,135.11692931014238,3.0727697,7797308.468331731,
206,397.1106422243409,2.4325323,1.0084259421095178E7,
207,264.0866354133015,2.148903,1.1889705076804172E7,
208,383.16768898949715,3.7741483,4507186.301601879,
209,436.21791775882343,2.627406,1.020765325942514E7,
210,387.1762769991763,3.1554566,1.558013110841952E7,
211,399.12613667811377,2.1280406,8231791.993437413,
212,298.0967342159345,2.0375954,6560297.368591968,
213,367.15032423407365,3.3264451,6826736.507465525,
214,350.2172682016686,3.1880918,8082373.475877875,
215,437.19381919379697,6.5238842,6952916.982482044,
216,557.2593437764508,4.7913499,5281292.959194717,
217,429.1371715435795,2.3128851,6510083.7768511735,
218,337.13893750327696,1.9494355,1.1146768096929708E7,
219,547.2005318827324,2.7694113,4370030.304377991,
220,547.3090093034028,4.1927643,1.1672409542157087E7,
221,203.17936498631934,4.0317758,4493073.4317401005,
222,464.32139254886516,4.0317758,4756111.279685122,
223,267.0840044381572,2.5418503,3.1224651184400104E7,
224,337.13921112100587,3.3155868,7959231.241074691,
225,268.9822182225576,0.58591125,6314870.456263427,
226,440.24986322170713,3.9306285,4591574.258032543,
227,507.3167505089779,4.1927643,7244597.4785758415,
228,125.02344805515223,3.0403699,2.7047113087811794E7,
229,393.0582623330053,2.2701897,1.1395981418960221E7,
230,447.2202584869844,4.4860374,4691231.755235495,
231,271.0589201657539,3.4662004,6041663.133508904,
232,377.08421180574203,2.2918999,1.710680070423842E7,
233,419.26350888726853,4.0317758,3908703.8024875554,
234,263.016064787367,0.63920883,3.385126244432039E7,
235,641.1703481569066,2.5199129,3295612.2795581776,
236,398.1446042225355,2.5840917,5278981.892544201,
237,481.1683854505627,3.6285805,4746599.651095911,
238,353.268054328229,7.3662702,5227252.289420676,
239,244.1181416562747,3.1244672,8791318.42523844,
240,1050.2874198332388,3.3360346,4877412.651243221,
241,476.2776058437468,6.8396344,5714686.177831325,
242,210.06064449888603,0.8231179999999999,2.727599707638755E7,
243,373.1494111198835,2.8349483,3947904.3132093484,
244,287.05379049812376,3.1554566,6799163.952945464,
245,147.04411257143423,2.8961354,4997057.045522973,
246,538.2279722639761,3.4881273,5148290.978104896,
247,565.1554203776044,3.2614393,4680880.141597254,
248,408.151417904323,2.3341892,3839284.8512883447,
249,239.20035406229348,4.0317758,3657378.542912818,
250,352.2329981114102,3.444763,9149657.68414621,
251,184.07317154750643,0.6601837,1.9677206072427407E7,
252,387.128150436111,2.8656106000000006,4118335.632173261,
253,238.14369548456114,2.2918999,6039854.471961135,
254,121.06503235479487,3.0403699,2.8295120207658116E7,
255,418.20733038630203,2.3341892,3636988.5473431847,
256,513.1717203976925,3.2614393,4126053.941647357,
257,357.1883512965464,3.4552253999999993,6830925.501765169,
258,531.2049263509165,2.7347719,4043276.489700582,
259,284.14923861784416,2.4964944,2.540939220978661E7,
260,699.3560112869393,6.7922427,3777385.9943707846,
261,310.1648020623712,3.2196083,3740512.306755761,
262,406.24319331554807,2.6930264,3100749.647252153,
263,433.14730185407836,1.9934957,1.0521043119434403E7,
264,373.1492338510608,4.8024602,4392246.370623143,
265,236.07402064073253,4.8024602,1.0985005662913047E7,
266,297.0736338764962,3.3155868,1.5763889562401764E7,
267,330.1910379529759,2.2148587,1.2297798732650822E7,
268,349.18557515564265,2.9391248,3562819.3298632544,
269,146.09226868711508,0.76916638,1.9565248590137027E7,
270,206.0812376954496,2.3883618,8451447.11288442,
271,355.1724825799401,3.1880918,6663320.078324807,
272,320.86595204555493,0.55337813,5840204.418768243,
273,445.11063177973574,2.3128851,1.4735675184041392E7,
274,315.19315030849896,6.801874,4946067.647518697,
275,185.03228580659692,0.60747153,7710694.898029903,
276,163.059811660069,0.6924584800000001,2.4213099181003015E7,
277,602.3169293705063,4.7913499,3959092.160794531,
278,135.04417614938498,2.281002,6581907.152782365,
279,732.2704783105318,3.1766544,3622085.993026965,
280,494.18669134401364,2.5308941,3213183.4233079306,
281,123.04426924814938,2.8656106000000006,2.417542115014524E7,
282,404.15674138141674,2.6696349,3504141.4577322886,
283,247.02131440686455,0.81224937,1.6643402619964086E7,
284,206.88579063665352,0.56418642,4809880.192063655,
285,810.3029363623089,2.8862646,4271267.974896163,
286,191.07022337024907,3.0304783,2.8602877787619874E7,
287,122.92460437124741,0.56418642,5390715.896112171,
288,473.1412861926174,3.5301104,6811861.853913658,
289,413.08441808856526,2.4432134,5211810.33003441,
290,353.08663032801246,2.5840917,3783394.1083507854,
291,312.14382334887677,1.9389251,6354615.668847562,
292,438.1191103401293,3.4003112,3056988.36611653,
293,369.1667752365145,3.1554566,1.2244526477103151E7,
294,532.1438585196174,3.4348756,5163666.226716776,
295,559.1091770607381,2.281002,3755850.780887287,
296,193.07085001680005,2.5840917,3602405.113583286,
297,256.13309161279335,3.2399311,3456727.2642791434,
298,597.1448850095057,2.8753022,3173953.7884880085,
299,322.0919992080334,2.2037651,6774637.115633069,
300,335.20629015864677,3.444763,8105903.1171086375,
301,771.2314669492348,2.4432134,3871129.076909109,
302,277.0320902208551,0.87967183,3.1697644868196763E7,
303,731.1793243640849,2.281002,6376182.221575008,
304,581.2570722710509,4.9270657,4529729.970876329,
305,261.15965067337316,2.454105,3.0592227284974147E7,
306,496.3398053173362,7.8724752,4459084.940845296,
307,575.1724868132419,3.8528394,5523724.743803485,
308,353.0844687180832,0.60747153,7314245.299817886,
309,162.11229233417217,0.6285984799999998,2.332750517868313E7,
310,506.1687777566025,2.7804029,2995007.0063644545,
311,265.02117455217854,0.54255323,6457801.545276056,
312,291.0838666641839,1.3647498,1.458521707117406E7,
313,731.2393353207605,2.4432134,3267716.087893383,
314,475.15770382433016,5.3762522,4304257.853019474,
315,414.233388399342,3.444763,3126169.4229675294,
316,277.0676135775309,0.90146752,1.6228894460202577E7,
317,270.0793997271266,2.4964944,2480194.412557734,
318,210.09703165450912,0.6924584800000001,2.2051940184952058E7,
319,364.0787369438002,2.0044268,3324175.4308959935,
320,401.2530120884852,4.0317758,2662471.9497608976,
321,397.08948556607425,2.6930264,6102538.575073934,
322,363.1650012205487,2.2259128,2848082.041205316,
323,341.1229637142299,2.1381238,3583879.192456455,
324,522.355556484939,7.9098937,4237842.6080180835,
325,368.13431422045966,3.7629984,1.1092082599798987E7,
326,299.0528147142633,2.1280406,3520702.255186616,
327,375.0683609939377,2.5840917,3923678.683757028,
328,241.15443443997606,1.0894392,4.8334738478523925E7,
329,125.02346739270293,2.4432134,5327894.390556174,
330,384.1656850899582,4.614474,3313105.5504032434,
331,390.17521038354863,1.6502479,2666106.489017996,
332,159.04412455222587,2.9901034999999996,1.550268206859234E7,
333,486.29097732950856,3.562731,5040471.286586037,
334,410.2011237253159,2.4432134,1.6646152361640636E7,
335,292.1179412881226,2.454105,1.0372399801348329E7,
336,322.0683629824534,1.8138552,4135383.8138681203,
337,290.08216940225697,4.7801208,7413829.238751663,
338,501.22982947634887,3.8528394,2643966.758430153,
339,254.13861157642395,1.5294696,6308052.117009667,
340,391.10146243144266,2.8021569,2987395.7492736485,
341,576.3015093132936,4.9270657,3240262.6480068555,
342,388.16014485412813,3.5409311,1.9322003878397834E7,
343,460.20184139375567,0.67100448,1.1058443344376016E7,
344,375.28942303350533,5.6116839,3212457.4971555313,
345,286.0917046622296,0.6601837,1.3192369056191014E7,
346,448.16596133474565,0.63920883,1.0166441130254047E7,
347,625.1547340285783,4.0091697,7044538.767558421,
348,132.10193858037726,1.1442784,1.679438645377645E7,
349,196.09694946940238,3.562731,3567303.8033064352,
350,385.0894484155496,1.8705319,2510215.614465219,
351,283.05776376534493,2.5308941,1.221539058910517E7,
352,302.1596079742204,2.4964944,1.1923047072150385E7,
353,586.2346991321082,2.3232309,1.118943473970553E7,
354,210.1122304303665,1.6282501,3.0185516151096143E7,
355,236.90472003987935,0.54255323,4393985.152939228,
356,437.1921893829393,3.6854364,2980107.6830071886,
357,611.097957565074,0.60747153,3230694.050312746,
358,433.23489654143464,7.4964714,1.0027332298093656E7,
359,426.23260648494886,2.3232309,2711886.6923094005,
360,475.15761609810806,4.8610556,3949613.071374077,
361,329.1592638049037,3.2399311,2024979.365875542,
362,281.0996088228166,2.824013,1.5766919860572241E7,
363,181.0859342843753,2.9901034999999996,2.324100436754068E7,
364,581.1511849784936,3.0008056,2182422.0508583505,
365,205.09713325829648,2.0487265,2813286.6837733844,
366,292.0578825701193,1.737514,4355565.442846949,
367,222.98768866642212,0.56418642,4162654.404674633,
368,296.11251719022914,1.9389251,2991612.383076216,
369,514.1563907937275,3.5301104,2571569.4654495004,
370,331.0786750744776,1.7917387,2955562.3566895765,
371,438.23377843526094,3.7183674,2460980.971130728,
372,554.2233311468555,3.2289811,2098313.7232705685,
373,336.1078892122556,3.4881273,3529805.385158998,
374,206.117593493398,2.1927547,2677855.891163672,
375,534.1605018930803,3.4221528,5189647.834707284,
376,143.1066085784689,4.0317758,2078537.7899427295,
377,347.17026192708875,3.2399311,2136513.6968628475,
378,468.28085213197136,4.719987899999999,2208806.3453178853,
379,338.1053396969187,3.3047181,2250557.5293600364,
380,308.14922416703257,2.5840917,3588424.271697127,
381,413.0834586732866,1.9038879,4707637.796405802,
382,458.25969422308805,2.7694113,3799964.8170871693,
383,262.12856617497624,2.5636731,1.183378276002997E7,
384,338.12369560516026,2.1817235,1.0259233714806262E7,
385,513.139005954263,3.7741483,6857836.410309237,
386,392.15451010831146,1.9038879,2245044.203642158,
387,275.20065466976604,5.9973085,2861966.6119195707,
388,192.05523256417547,0.55337813,4885391.124103394,
389,520.2332193446817,3.650697,6255489.12174859,
390,391.2637004058578,7.1851152,2732656.261111387,
391,453.1676947372049,6.5275654,2771258.1006150176,
392,494.29604554744947,4.226289,3087527.1143832677,
393,382.2070731063231,2.4964944,1.0862010735043228E7,
394,531.1498052387245,3.7741483,8101562.302849872,
395,298.1491760513337,1.7807408,2636411.898778396,
396,332.1334749356758,0.85784072,9819724.310998406,
397,201.11224800560254,2.2259128,2065131.3786519652,
398,370.15021351589724,3.4881273,1.4186817610740475E7,
399,461.1954567455115,3.4003112,2244732.6439113882,
400,601.2829528669087,3.617439,1635053.7244191135,
401,389.2166411415494,2.7456698,1895783.6201016847,
402,296.1129811004527,3.4348756,7068981.224620357,
403,312.1649090013041,2.366614,4035771.608605853,
404,526.2132186326633,2.366614,1578087.1468966645,
405,420.1858145917994,1.9604563,2016043.51797582,
406,777.2830364935222,3.4881273,2324808.349808953,
407,302.98883054448567,0.56418642,2907285.0269884695,
408,428.1559857741077,3.6617595,2177917.0879870085,
409,131.54230015585463,0.53162833,3116801.2242174344,
410,539.097556421248,4.6358239,2159315.7019243827,
411,373.079876387968,2.0929574,2759789.109045627,
412,373.25289777495965,7.1851152,2637370.16508529,
413,663.191696485281,3.2086583,3856188.296961378,
414,238.1071872386118,1.4300828,6322135.21860135,
415,504.20730926766925,2.2478417999999993,2282220.2237413223,
416,480.2442455835312,4.4589105,2065967.7920585347,
417,317.09966478200437,1.8361071,2951547.166626277,
418,196.09669281283914,1.0106897,1.5610701615618024E7,
419,395.13167738313535,2.3341892,1754603.0893527176,
420,222.0605113552292,0.81224937,8225562.757809935,
421,165.09096480226356,2.0709097,3168997.813461613,
422,273.0817197298701,0.58591125,8154636.366266426,
423,423.12588554959524,1.5843942,3436045.016638481,
424,447.24998258866555,7.4371593,4104525.378509137,
425,310.12854153441157,2.6696349,9596977.805500126,
426,575.2234145557035,3.2837495,1972176.221627909,
427,130.08628523781167,0.6601837,1.0532489448600067E7,
428,431.13062868863085,2.1927547,6883812.0114813205,
429,383.24242281042666,4.0317758,1512343.6738926165,
430,237.1231108433956,1.0455708,1.2368633347624313E7,
431,757.1973783030552,3.378728,1799472.8974171125,
432,596.3104008564422,7.1287363,2294767.38287672,
433,310.1489240925405,1.7917387,2139876.015226845,
434,397.18387989408075,3.7183674,1859903.9698359238,
435,389.2701288139184,4.7571772,2007734.9823421792,
436,485.19940615091946,4.4589105,2009770.4264113023,
437,499.14239619864725,2.5308941,1561575.5818995505,
438,284.13376141671074,0.80152863,1.0180456443012474E7,
439,553.2758172987499,7.3662702,2333543.358559918,
440,446.2541339853454,6.5195342,2187359.7151025734,
441,303.08388183329595,1.4409264,6613642.899270538,
442,336.8433736075651,0.55337813,2813695.317147431,
443,637.2103224888012,4.2599389,6042551.933537904,
444,356.1703225673283,2.7694113,2562069.6803065217,
445,399.0682771196994,1.9149566,1879871.356573833,
446,188.0705097390962,2.0487265,1807845.7077137819,
447,207.13815346289422,2.7238762,1884018.007499733,
448,428.24840638088614,3.8402042,1705999.75900158,
449,414.1755121436582,2.8021569,1648484.0837311815,
450,478.1379558571094,2.2148587,1433753.4202047046,
451,181.12231317740805,5.1658434,2242344.325513647,
452,312.10762509644314,1.8361071,2373824.581513812,
453,378.24879491923,3.5409311,1947233.3139924167,
454,267.13348468881856,1.1442784,9981856.687593235,
455,313.15801431491866,4.7801208,2948837.3505792026,
456,180.101697589958,1.4300828,6713047.757400904,
457,377.19575934595906,4.7913499,1742053.2061982446,
458,406.2437996554322,3.7741483,1387315.6006023693,
459,546.1813241197492,1.7807408,1381001.8819470643,
460,120.0809503972162,1.6062253,2911686.0771202757,
461,367.14992944816527,2.1706215,1630539.190262958,
462,181.12231520306983,3.7741483,1647509.002418242,
463,327.23151681965646,7.3284413,2212039.920465945,
464,226.1070973106973,1.0894392,1.6490936635013256E7,
465,458.76951648184166,0.56418642,1643584.0163140842,
466,400.2178186204759,2.8130214,1634242.5550590015,
467,470.2025068791491,5.3762522,1871581.9211807402,
468,441.2332171067883,2.8130214,2825748.0026918706,
469,556.2229588986802,2.0264871,1206598.4911563036,
470,277.21640859199783,7.1142198,2187328.270216787,
471,353.2685474258759,6.7922427,1488483.99382077,
472,305.0894828304041,1.1333201,9394628.85316195,
473,425.14164937002056,2.6058541,1945865.7243479423,
474,566.2234455687192,3.5730184,1726537.663879504,
475,223.13253528403456,3.8859205,2706717.6581946206,
476,573.1577609812575,4.1117857,4727229.595347285,
477,384.22299220690485,2.7347719,1279787.738251666,
478,345.26354218522727,4.156877,2630857.7608199003,
479,301.07081584581533,4.6358239,2894237.274760907,
480,354.24927633361193,3.6727969,1696922.4900869783,
481,348.10486683075885,2.0044268,1768063.3845128145,
482,242.12092357404197,2.4746716,9960670.860791987,
483,539.2487557558997,4.7913499,1501604.8127789623,
484,199.09617562995908,1.7917387,1087634.392997199,
485,305.1003015052551,1.6502479,3356015.0830144444,
486,736.338747030706,4.1794769,1958875.9090749144,
487,332.109653199788,3.8528394,1896841.1459202988,
488,595.1442604859013,3.9641929,1457195.786364161,
489,596.3272612350759,3.617439,1068774.4389043332,
490,491.17608530436246,2.7914028,1081871.2392886414,
491,429.1145169434422,1.4846782,2575205.8716765507,
492,354.10763248975064,1.3647498,8010659.984926635,
493,632.2550064858833,4.2487285,5511090.812143194,
494,135.1167896997904,4.0317758,1203075.545093602,
495,425.2680879723493,7.4371593,4113145.191209933,
496,445.2043069131306,3.9306285,1391288.2069452405,
497,382.14980889580886,4.4703208,1468938.5478053465,
498,254.10206200586646,0.84482205,5388425.019884847,
499,326.21726089233863,2.824013,1278811.3696719273,
500,309.1441576646705,1.6392292,2674009.218993409,
501,447.23362762392225,1.6282501,2352844.6885434594,
502,454.2651860777436,4.580382599999999,1427911.8013243978,
503,275.07894106478517,1.0565394,9777370.462345742,
504,497.3104224444085,7.3662702,1623604.94408171,
505,167.14279651123516,3.8528394,1136523.6329704986,
506,458.2027243412148,2.7027597,1889800.0132022386,
507,434.20161822642103,2.0154205,1147887.7756554282,
508,385.25754585780857,4.7571772,1328364.3545874653,
509,457.21845531035626,4.0317758,1472313.3081613395,
510,470.29624176202975,5.4364997,1194325.7015881795,
511,235.08120186379364,1.8593153,1601695.6280887036,
512,351.2010954569923,2.1706215,1274057.299220899,
513,273.0815734245917,1.3095606,8861738.250812728,
514,542.3536493195332,4.156877,2394920.57623992,
515,250.1076304777391,3.6396721,2873036.4879193567,
516,199.13294903725645,3.7741483,1299740.9286090594,
517,681.2387464932581,4.156877,1133507.8927908728,
518,558.2181895308148,4.2040913,1266318.6628473701,
519,595.2145563661429,4.8024602,1461312.0704137771,
520,257.19000261438697,5.9973085,1554980.3190690537,
521,347.1202386692624,1.7592264,2076071.5198413471,
522,483.1289830968901,3.6396721,3579223.8383605657,
523,540.2080007878432,3.7518068,1059883.5809410713,
524,362.0966040473408,1.3647498,7772088.408684901,
525,470.2022366408249,4.8610556,2173118.9359713187,
526,221.16469575775108,1.5514507,4831580.756804824,
527,370.1127369200513,1.9494355,1629156.8954702911,
528,342.1549513472827,4.5610993,1.7434757247529726E7,
