row ID,row m/z,row retention time,1685365277_ALC_dbgi_001146_01_02.mzML Peak area,
76,281.07053204547935,0.59101865,3.2732046602528308E7,
77,538.227497610185,3.4171207,8882485.589627301,
78,365.10536893290555,0.68578466,4.949023257368615E7,
79,368.19169841150557,4.0198395,8695233.175637532,
80,346.1500332344764,2.6216197000000006,9558594.505598927,
81,789.2083746635768,1.9811219,7467547.427732394,
82,568.2753562509258,3.0210504,1.0800998644292168E7,
83,416.26438180831747,3.6170756,8251038.077441477,
84,239.20058464327207,4.0324894,7403136.081385661,
85,218.21147828397807,3.8481344,8585020.884857321,
86,127.03888835862406,2.4757519,7373337.519447018,
87,179.0344612257523,2.2434285,1.1837302796884162E7,
88,595.1662476078749,3.0760021000000006,7028418.752181884,
89,419.26407188331643,4.0324894,7296415.97369868,
90,343.12334686761835,0.68578466,4.1252817296728924E7,
91,316.2847195758086,6.4195339,8480336.79990737,
92,263.0528218994347,0.63383713,2.234118758139753E7,
93,625.1403083783275,2.6779631,9113050.44744407,
94,487.08486475155985,3.0650105,1.371181086131754E7,
95,432.25992628378395,2.7227732,5588330.599035883,
96,605.1655017940252,0.84835027,4.704448861968568E7,
97,558.2552049067999,2.6891734,6155431.210261523,
98,262.2377073836857,5.0003288,7292766.629141405,
99,437.34161812198573,4.3895390999999995,7187150.273894702,
100,467.12311206187223,0.8162817399999999,4.670425222558448E7,
101,270.0971967036895,3.6282005,8840909.340083923,
102,246.2428274483654,4.897092,6697496.692174408,
103,200.04416158850057,0.59101865,2.1837060475389797E7,
104,545.1993036905372,3.0210504,9248174.020230213,
105,411.19927002295617,2.8637597,8919807.950209666,
106,432.2382141398201,6.5224229,7638217.832530747,
107,389.2175846773307,2.9629237,6097949.849411939,
108,471.08993788887346,2.4757519,7831182.425717822,
109,298.09680034491055,2.024807,9154999.976255277,
110,381.058178423174,2.0573255,1.1957385971896078E7,
111,388.1600332001881,2.0573255,8088662.8092138,
112,242.1745544648398,3.4363289,7260631.344584094,
113,427.075715719915,0.59101865,9614946.209578397,
114,401.2535278500497,4.0324894,5297487.817396378,
115,398.145217585221,2.586222,6439381.618103325,
116,393.1885300510229,3.6170756,5442136.084349017,
117,475.17706647282415,0.62302263,1.6160336223035717E7,
118,342.17632031437364,2.4079044,5080207.335488493,
119,127.03912979597328,0.64443288,3.541271923945112E7,
120,365.0845955617522,2.0573255,1.5094750543069914E7,
121,189.12774349664883,2.7114921,5796110.10761713,
122,460.26948958649496,6.5224229,6400797.555203478,
123,426.11845335318196,0.86906055,2.858393440210928E7,
124,307.0434634379098,2.2434285,5000269.592530588,
125,177.05485903213918,2.5420077,5991799.658154386,
126,702.2976302565604,2.5420077,4015049.764892655,
127,442.1708118074031,1.590437,1.065694094274846E7,
128,377.0850839113481,2.2972907,1.1583183794505078E7,
129,453.20981082740207,3.9591296,828428.5054854762,
130,393.0582082708508,1.9375993,6554798.291139395,
131,639.1197643152893,2.7003587999999996,5309417.894217526,
132,424.14457554587915,0.88990002,3.7350555794204086E7,
133,547.1917310579646,2.0465131,4483629.822066703,
134,422.2388031379064,2.6216197000000006,5689839.2970533855,
135,449.1080766374821,3.164514,4971799.19537524,
136,875.2711835104474,0.62302263,1.2075787437635321E7,
137,465.04096207689395,0.58025,5303848.656880367,
138,143.10678029672385,4.0324894,4051541.802126237,
139,191.14311503143927,3.6170756,4491492.408990773,
140,612.2291049911619,2.8343142,3917231.485248171,
141,457.24080496680773,3.481814,2.310708246746848E7,
142,415.2115738248749,6.5224229,5052339.516605841,
143,302.15976297581733,3.032144,4538867.73156233,
144,399.1990238685981,4.19188,4416492.405040205,
145,429.1734811649938,3.1689785,4248945.800059257,
146,293.0632900025906,0.61276227,1.1144008960070172E7,
147,439.1583289743277,2.9854568,4045072.678141179,
148,323.0176033322487,2.2434285,3570320.512100683,
149,408.1863120011113,1.038849,1.9222332681837495E7,
150,481.18159573017005,2.0465131,5383614.781458431,
151,139.5310673766343,0.54776065,1.0039158293998022E7,
152,130.086403026826,0.6542724,1.8718836516403813E7,
153,132.10200442243345,1.0809863,2.1650703257676702E7,
154,462.2342273793342,2.9854568,3730081.1091801072,
155,133.10137678236254,3.6170756,3512401.22394243,
156,379.1005806719119,2.5420077,4493745.78180704,
157,334.14947758721775,1.8753018,3942922.7953317887,
158,383.24308036421945,4.0324894,2975098.709096313,
159,275.2006373663597,5.9935827,3813532.6011903672,
160,354.17576339985334,1.6342743,6570414.313437849,
161,580.1357170497846,0.90027913,1.5440473386172194E7,
162,193.15895073450216,2.8637597,5411539.795356628,
163,561.1951180065996,2.5994615,5584551.668061775,
164,409.1839456886024,2.7227732,3531541.2328297985,
165,331.1536985560522,3.1822326,2804602.9183354257,
166,437.1935459983345,6.5224229,4119316.735337246,
167,289.09174322696884,1.645097,6321343.460486492,
168,419.1877624404618,3.4475767,2835769.6713233124,
169,290.26895308435036,5.880571,3260264.142055968,
170,181.12233952513213,3.0433815,3999399.4300811063,
171,420.1870368936224,2.5994615,4323805.930126821,
172,351.1051760906225,2.6216197000000006,3070329.216990267,
173,135.11696999966279,4.0324894,2603011.2570354706,
174,496.3397990757832,7.8703117,3323437.8656966127,
175,365.17111780660383,3.3325921,2868703.0698523084,
176,289.0915373707147,0.69653668,1.4791893136123564E7,
177,468.2440348737639,3.2034158,2775314.66669391,
178,543.1826644624164,3.4171207,2775528.385364262,
179,372.12916748838484,1.9375993,3844799.351029893,
180,371.20640705250264,3.6170756,8116991.28025842,
181,445.08677362950436,0.58025,5201348.75953639,
182,227.16448205226035,2.6891734,3264632.991287052,
183,225.14888371199257,2.7227732,2897853.991837239,
184,402.1762818390498,2.5420077,3095270.7003923818,
185,302.12367503522773,2.6105885,3252168.1463513947,
186,399.1770588136635,2.3743672,2400046.823413449,
187,237.11202093544784,3.0077942,2616582.135228922,
188,707.1790853151532,2.0573255,3704589.279567853,
189,710.1916400312087,0.93212055,1.072429938195636E7,
190,328.0676571966933,2.2331306,3902191.9758110894,
191,641.1310573531989,2.1338334,1937836.2201194132,
192,374.1809269020832,2.6216197000000006,2668336.688290446,
193,702.2237303290052,2.0573255,2579570.5685098898,
194,409.1454837808287,0.88990002,1.547267329778032E7,
195,293.1230155403548,4.3895390999999995,2699213.7599176913,
196,751.4625514097289,4.3895390999999995,2219909.6813847036,
197,388.18096837943983,0.69653668,1.22333392380033E7,
198,341.0868039791389,2.0897857,3640464.4749295623,
199,473.19922299003167,3.2034158,2262110.1866010213,
200,427.07591836823224,1.3419783,1.761466871299236E7,
201,252.8825376872505,0.54776065,3306438.0326136565,
202,385.14694931345394,3.2640508,2169522.193705519,
203,526.2294876104185,2.5646097,2107960.8232008116,
204,520.2336501056546,3.5674176,3778955.3669852414,
205,448.21787554936145,3.5839591,5792988.12651042,
206,330.15503626587184,2.6105885,2471036.86397868,
207,147.04456619484884,2.2542097,3809669.1632964546,
208,375.06921237770183,2.5757012,2614310.790020633,
209,370.1132342059151,1.9375993,3484822.8152948255,
210,537.2085415073282,2.9414363,1918604.6297613084,
211,291.0478115947781,2.5994615,2372942.406914124,
212,369.1670138456813,2.2972907,1769307.578344484,
213,137.09621653517564,3.6170756,2064331.161828567,
214,404.22833839696875,2.7227732,4045746.2213461837,
215,520.2029975227501,2.7570979,2233175.47610539,
216,331.09984635303545,1.6342743,3848382.0144664245,
217,499.12389307915197,3.3423753,1842263.4686812772,
218,605.1656024604881,1.4607421,1.1904478781870995E7,
219,288.1445512616646,2.553316,2567711.173438982,
220,484.181669989767,2.6555611,1909586.3334754058,
221,212.1645933135151,3.1322122,2021846.4145751612,
222,362.0966000970929,1.3419783,1.0798570085077615E7,
223,619.4203413090967,4.3895390999999995,2009554.5054550525,
224,339.1087665249616,2.2221891,3231363.68296787,
225,281.07041279573787,1.2989494,9841557.659922928,
226,518.3243046880025,6.8700642,2330806.495011335,
227,521.2030243024655,2.5994615,2387893.554332168,
228,510.1608953027784,3.0650105,2688426.0618696767,
229,226.18013836351508,4.8543923,2231094.299266735,
230,547.2004059993716,2.8054289,1574523.0223966208,
231,404.1121782361605,1.6342743,3690507.684378959,
232,520.3394455042832,7.3378465,2068347.5875036074,
233,309.1178915492612,4.3895390999999995,2095863.3538499607,
234,387.20198140927477,2.7227732,2123673.515044654,
235,249.1848926169812,6.3172679,2155971.213450567,
236,327.04758925464665,1.645097,2682476.463779191,
237,517.1346116960387,3.3423753,1844278.1293546923,
238,731.1816775749893,2.2754053,2887078.7463725344,
239,391.26336152899466,7.1863725,2269233.4431564217,
240,257.18998810288036,5.9935827,1973353.5117132324,
241,325.1397414811868,2.6779631,1690140.4303263293,
242,462.30599443561624,4.1872738,1719122.4335809066,
243,456.1498088125059,2.4657583,2160357.439290378,
244,476.2494666102483,3.0760021000000006,1625941.5864443767,
245,338.1808938733977,3.2458239,1661258.8503374138,
246,424.2179989876365,3.1689785,1786537.3718009668,
247,372.1653176533981,2.3743672,1849928.0351102878,
248,130.5258714494299,0.5586147,5452854.0615905505,
249,537.303142064514,7.5128974,1705464.0236117942,
250,285.0969774056665,2.0792171,2310557.676844188,
251,579.171355283505,3.3423753,1587034.4007649845,
252,584.2706987089019,2.5994615,2494801.8595780605,
253,457.2191113425756,4.0324894,2590284.9558254075,
254,137.05971852958444,3.4931867999999997,3475834.452037432,
255,219.1495632503885,2.9299114,2222317.3786666207,
256,373.2528539444744,7.182235,2033737.4159824108,
257,359.16990201207585,3.0077942,2028113.773529876,
258,147.0651236983442,1.6342743,2916570.4883269947,
259,488.08358465698296,3.4704474,3034239.2440204346,
260,346.1509942519064,2.2221891,1794756.046004767,
261,375.23737263015227,3.3944333,2253723.103591695,
262,801.1505104699116,3.0077942,2164968.260344579,
263,191.14320670693536,2.8749201,8191792.931851335,
264,179.14306110262217,4.1872738,1541737.0931566223,
265,275.0525916726151,3.6282005,1946784.8760975671,
266,348.1287958367431,1.7977794,1785945.250372497,
267,120.08100035025984,1.5794996,3405901.303388836,
268,532.347911558105,7.5171079,1814284.9704418597,
269,595.1889902314911,2.2754053,1456326.344843813,
270,600.2802468843794,3.4931867999999997,1666459.17780585,
271,505.2186522201274,2.7003587999999996,2312289.3950774963,
272,216.19591807723492,4.5115133,1517451.692383444,
273,410.2288275276668,3.3325921,1589692.29227309,
274,347.1312154654814,2.4079044,1450116.0534841244,
275,213.1846711096943,3.3944333,2459154.236175979,
276,380.1917590508627,3.2640508,1394132.4903906942,
277,349.08980290153056,2.3743672,1520713.7835723064,
278,188.09176467811164,4.3895390999999995,1534134.8012215365,
279,615.2262886663602,3.0949936,2364381.1669152407,
280,290.1961225405519,3.9360735,5212706.028395057,
281,307.07912982149435,2.6105885,1885438.9075578237,
282,707.2531854831503,2.5420077,1321560.3509782888,
283,305.02780162140954,2.2542097,1695627.6887011835,
284,545.3295833106795,4.0709184,3165191.5868960707,
285,161.1325645510031,4.0324894,1307424.9898215448,
286,181.12232259118917,6.6614239,1916954.1253421651,
287,355.17259177575437,3.529772,1602637.6494014012,
288,133.10133337074782,4.0324894,1459889.549724748,
289,432.2592722737792,3.5674176,1312537.99047708,
290,439.1232029528702,2.4657583,2153636.593809264,
291,291.14404986080274,3.7872432,1178039.3829405606,
292,265.023091972121,1.2989494,1.3978935529448345E7,
293,433.2042344131063,3.5184346,1137710.4494997226,
294,223.13285645743764,3.8882175,2266664.974019531,
295,453.1674038716509,6.5224229,1676581.7232353922,
296,369.1182661667622,2.8054289,1481673.815558411,
297,177.16355628974515,3.3944333,2260647.361919204,
298,279.10740684829466,4.3895390999999995,1436959.0511826854,
299,289.16448683652004,3.2034158,1326119.6582267925,
300,181.12235763775192,5.162284,1767543.936829452,
301,237.14849890314474,4.337277,1553130.2483765788,
302,307.16917381865096,2.1559395,2297058.9517807974,
303,478.29233939969527,7.3102051,1435613.364753743,
304,436.29039742670966,2.8637597,3276824.6856145137,
305,327.3364176455178,7.2601158,1521136.8183083613,
306,276.20744680969506,2.1668436,6571196.279277662,
307,599.4087915478348,7.3459736,1350177.2050152419,
308,588.2667202886319,2.9741778,1018841.8415938168,
309,447.2500245523427,7.4389917,3032109.980415796,
310,303.05155432765235,2.2115496,1131719.3925049906,
311,301.092473832605,1.8299979,1800101.9498107187,
312,227.10251567738507,1.7312464,1747371.788672211,
313,318.1182545555554,1.8299979,1737170.2021114435,
314,312.16543023148387,2.4305856,2662921.650531309,
315,566.2585012001068,3.4171207,1124630.461051881,
316,368.0975703558487,1.7312464,1253998.2408601448,
317,951.1798392949864,3.0650105,1448924.328995822,
318,474.1610382414195,2.782148,1149994.4332412314,
319,318.3001503207899,6.7040134,1395334.4163472392,
320,448.19441157195644,2.1227293,1283404.485747709,
321,625.2248129262063,3.3944333,1850404.8197399105,
322,332.1338990383019,1.8643247,1324696.5115350583,
323,461.10566844532286,2.6555611,882691.2804995552,
324,518.1505128841367,1.991878,1712283.4932921554,
325,434.2751332451435,4.1030265,1935477.7589344427,
326,442.2636663536218,3.4475767,1113865.5306821226,
327,291.19546340602136,5.501590000000001,2585447.6733920174,
328,353.08645029940726,1.9375993,1772038.647635117,
329,277.21643959594655,7.1112086,1380523.3982207724,
330,365.0635051305402,2.3743672,1124334.8391380322,
331,133.10140813805063,2.8637597,2919259.92188168,
332,504.31712303412496,6.5911558,1280283.0599138315,
333,446.25379657127576,6.5185062,1281271.4215001492,
334,335.16014064138244,3.6940354,1117505.1833777071,
335,394.2436870182492,4.2190903,1415632.2700958494,
336,404.2280275282252,3.5674176,939877.4017800841,
337,630.2971321810178,2.9095449,1014303.0626524845,
338,302.3053450865847,6.6208661,1483988.4460629702,
339,341.13779783077376,3.4171207,972096.0888281788,
340,503.19151614420525,3.1419162,1120374.1213362375,
341,380.2171500663373,3.4475767,1055790.3278734344,
342,137.09614512963537,3.032144,1015000.2647673389,
343,321.14465259006215,3.0760021000000006,1892492.944855194,
344,337.0919561516314,2.6779631,1139960.6271288735,
345,232.15434296958253,1.9266702,1839226.1597195885,
346,357.14118344238136,3.4475767,817698.5004986796,
347,370.2073929069104,2.4079044,1105284.9450690036,
348,471.09010478609855,3.2640508,1150562.005988606,
349,522.1814730918351,1.9704865,989562.5824659108,
350,409.3465688239347,4.3895390999999995,1013413.7698378913,
351,330.19107324455723,3.032144,953333.9681220949,
352,173.1327309304658,2.6779631,3239744.2476812196,
353,407.2574325586944,7.4349521,1737938.2259415302,
354,126.0916650804472,2.8637597,1353542.3318906245,
355,397.1645437575965,3.2458239,1683771.1571990424,
356,475.25233096714794,2.9741778,811720.3689680035,
357,425.26804900721885,7.4389917,2787666.1123939506,
358,253.14112368845932,3.8999382,1562323.5566594154,
359,437.37315356529746,7.4091273,1318371.430231844,
360,509.27262592845625,6.5911558,1038764.1589097589,
361,283.1904594053163,4.412180700000001,1244532.5163417626,
362,464.14071112867725,2.1006669,1915004.4377918232,
363,525.3634301421201,4.0198395,1724111.394288748,
364,586.2470592611621,2.9095449,811628.8584681998,
365,206.04477639975502,1.9811219,1499010.6031765072,
366,236.16201603648244,4.8818004,2890244.641223889,
367,454.2928494947378,7.8305724,1265999.0005099787,
368,421.1584406086523,2.3743672,1007502.925764019,
369,390.13916914714724,1.819073,2186249.3263682337,
370,179.14307874031522,5.023733000000001,1191251.0379588557,
371,388.23301835045567,3.6170756,888396.4751499683,
372,373.22246778663646,2.8637597,1179180.7979048423,
373,263.11275297104527,2.8168184,1032328.5145569631,
374,181.1224756270967,7.0670777,1860316.5775545964,
375,215.164283997359,4.1872738,875658.2182716184,
376,343.22686165491217,6.8883412,3024203.5654676165,
377,207.17439653165113,4.3895390999999995,966020.0766699887,
378,320.1348984631825,2.1899934,1367858.633820013,
379,459.3549425504187,7.4131732,1220795.175829212,
380,408.265995265158,7.1863725,1197254.6864588135,
381,471.2206212039099,3.1062894,785751.2735876967,
382,295.0813371699313,2.782148,817990.6440204092,
383,416.19158556715604,3.4589058000000006,1733950.4989313402,
384,741.2727903626716,3.2458239,2014530.526410096,
385,323.18302844972646,4.4296515,1147340.708131989,
386,422.2748038730344,4.1872738,810572.9682187138,
387,295.1016044134899,3.4475767,761677.5961316909,
388,455.1760019319496,4.3895390999999995,947442.2342051278,
389,191.14308440674458,4.3089001,980712.4806955414,
390,390.2487509564859,3.7247977000000003,877788.3310079767,
391,413.2015993943028,2.0682963,623120.958309457,
392,675.2663350151641,5.8164275,1119027.5509738722,
393,275.23314512230104,3.1322122,764762.1385874761,
394,570.2541371565488,3.0760021000000006,674286.5656825405,
395,243.13540524349878,7.4979017,1507981.53825531,
396,177.054667477197,3.2858654,2153429.513074793,
397,383.2579613841018,7.9130719,1903502.348419784,
398,505.263364958472,3.4589058000000006,706508.995120267,
399,343.13669401647724,3.2458239,598549.3811003814,
400,377.2171061198991,4.1872738,774569.3298599856,
401,623.1255917922522,2.95303,829766.9869766544,
402,289.2484933104968,4.8543923,887405.5303633945,
403,464.21354662524794,2.7003587999999996,845998.4312609694,
404,705.2369873772336,2.7570979,870609.9345060431,
405,312.07152579032305,2.7570979,1162949.4841875553,
406,427.1727096241432,2.8637597,2161036.6704557384,
407,237.18486354629513,4.1872738,795368.7870827876,
408,252.15717356641008,3.1322122,634367.3231767784,
409,347.1678941772061,3.1206997,660858.7483689344,
410,435.09260532597204,3.2640508,798616.5508906392,
411,422.2025193351004,3.1322122,683691.4791995779,
412,301.2161607627846,6.7203216,1089323.0861814872,
413,370.15103686963886,2.1899934,631607.5844173927,
414,230.24791058046023,5.8299964,863526.2881466673,
415,174.18533118908888,3.8571614,787667.660746403,
416,766.3275282791125,3.5674176,1647123.4338311292,
417,175.14824053314643,3.6282005,777114.4340393994,
418,594.3179351180222,7.245265900000001,2075257.5377082862,
419,291.1955161667515,5.2798188,733305.2817622314,
420,309.2208625757246,7.3228904,1054673.1588822098,
421,195.10164162529026,3.9360735,2545871.2544859634,
422,476.2774288398772,6.8389249,809278.3869107468,
423,597.1821428199137,2.441875,603004.8534217661,
424,577.2040622137125,3.4931867999999997,839638.2232147277,
425,238.1777993827022,4.5115133,656462.3861034893,
426,223.13290053612278,5.1772174,1300011.6596804536,
427,219.1743686441708,4.1872738,878415.2834937064,
428,210.07641682478686,2.95303,1062589.3994429712,
429,299.07365454974115,6.7940837,261628.7339275739,
430,396.22286938490544,5.0734368,647679.1417317098,
431,399.2371131069987,4.1872738,603764.9425491105,
432,617.1845166248027,2.8343142,517276.12531563576,
433,328.10263625231875,3.2858654,650413.2037957809,
434,433.11248704396843,3.4589058000000006,922589.365722982,
435,327.23163561303903,7.601876,994668.7941094055,
436,925.1665165429038,3.1532120000000003,557610.9048038084,
437,566.244644043974,3.0760021000000006,459030.1174028812,
438,387.1530055039466,3.3423753,657908.3134529431,
439,197.11740274066017,2.7570979,1918488.065127232,
440,356.19183288405947,2.8749201,698508.0491299054,
441,453.1733761895783,3.5839591,1760185.343851516,
442,266.17253324518305,4.8543923,686344.4425857235,
443,637.1045400226019,2.7114921,745310.1251493165,
444,200.20103002544582,7.1572333,832411.2019307219,
445,718.3068886352265,3.6672586,670358.0141152279,
446,633.1431287306922,2.9854568,1166438.4869179537,
447,195.17415992974853,3.3944333,1025881.2609338212,
448,326.2174511606016,2.8054289,1127861.445662972,
449,182.08086147444183,3.4475767,586991.1180446639,
450,280.13927087195265,2.8168184,665303.4041447883,
451,212.1645263272079,4.3895390999999995,617708.6451964184,
452,734.3017952939331,3.541174,1085179.6903845766,
453,364.2699015093959,3.3423753,419719.2325349894,
454,276.2170857188954,3.8999382,502159.26852466137,
455,591.2047743973953,2.9095449,497711.222999084,
456,293.2109683755499,6.8060313,745788.5010787796,
457,552.2197299588639,3.3423753,441649.14117185253,
458,289.12824343549295,3.5674176,561645.7404150837,
459,266.1517257333403,5.4293155,1897214.9854738445,
460,158.0812166976982,1.7759982,2110684.887166155,
461,163.09651954653935,2.4079044,489519.0758812357,
462,309.1178074123163,3.5184346,480892.42778846185,
463,303.12231621574136,3.4931867999999997,863977.6388506639,
464,411.1775549941844,3.6282005,536618.3167645925,
465,307.2056110961621,5.8642565,1342536.123328742,
466,420.22294392452864,4.7969075,530068.4451143206,
467,388.23293621525676,2.8230079,442941.12532200414,
468,764.3123592705455,3.809316,956131.4331542928,
469,425.1574311247911,2.7227732,593430.6389582822,
470,373.1403527365865,3.3423753,382262.8427030047,
471,582.2546959505991,3.8999382,409997.5460149699,
472,419.2939350726265,7.2548409,1018411.5310084651,
473,258.24269131698406,7.7289064,2106169.539403212,
474,423.23497850214045,6.3214388,553565.8357295577,
475,519.1983097128731,2.9414363,497834.840940823,
476,202.2165647048098,4.9188315,546725.1371392533,
477,419.2934818963797,7.2495493,327375.82918361377,
478,518.3217378773239,7.8703117,418268.8761065813,
479,256.2270647966743,6.4104133,1587290.808224277,
480,289.17982304029755,5.077995,1882887.672623677,
481,455.3519118954692,6.3172679,423671.06117714086,
482,450.2698792636182,3.9216027,420993.1648449146,
483,618.4270450186073,7.4816227,498966.05312962446,
484,420.295139369288,3.3944333,734001.8075797097,
485,259.23803657060535,4.8727651,1371397.6675062056,
486,291.19543256011093,4.6003295,443373.8796033854,
487,466.26493954036283,4.2531111,539765.6093786126,
488,338.2666617144274,6.4145465,452412.0994523016,
489,431.1912551794427,3.5839591,437927.3810390131,
490,359.2035898752057,4.3783872,256831.0307871804,
491,559.3086013774285,4.3746788,323598.22048207856,
492,275.2005924974819,6.3002662,549231.2782418341,
493,507.3534676329925,4.0592684,704388.2807634627,
494,626.2445788808122,3.5839591,367324.8380816329,
495,353.26831097105855,7.5128974,398713.8366839971,
496,442.2652780375028,4.4851531,370938.86106109794,
497,335.1236891063227,3.8743343,319024.4047837289,
498,531.3506069833967,4.5250362,1004700.0979204646,
499,273.18485886280604,4.6003295,391151.5921168409,
500,283.205564673283,6.7129278,515931.78035893006,
501,365.24759652685515,6.8971851,426424.0405973345,
502,289.1774178581697,6.3214388,338712.67405192205,
503,219.1130402222632,2.8168184,221361.21734161043,
504,303.1336861797275,3.4475767,114406.01745134851,
