row ID,row m/z,row retention time,1685365277_ALC_dbgi_001142_01_01.mzML Peak area,
62,471.0900771598018,2.4634747,2.882077778511605E7,
63,220.11805334253188,1.7346046,2.3778462462551016E7,
64,478.19160242705385,2.2971571,2.1070488612566028E7,
65,437.3423747040938,4.3963368,2.4260040485817544E7,
66,312.17965743923503,2.6499339,1.6974984786831737E7,
67,595.186359934806,2.2752427,1.1982225019135924E7,
68,188.07059273460968,2.0355901,2.513410660236088E7,
69,488.0837958051193,2.9581589,3.184098634436646E7,
70,146.08113471474798,2.5710845,2.0729326863491092E7,
71,418.27983715735087,3.6137525,1.659658349742075E7,
72,290.84727351967825,0.56486866,1.961217696068124E7,
73,463.0868426195672,3.338571,1.304690048526472E7,
74,127.03920602477122,0.6814512,2.998644127606678E7,
75,301.034922469776,3.084031,6149891.457094738,
76,212.1644097901993,2.1998849,1.7367931838867072E7,
77,312.21758568279677,3.1401452,2.0322632202438865E7,
78,366.17594753287733,3.6137525,1.1612786506250653E7,
79,553.3985132398118,4.2600461,1.6781093010323755E7,
80,547.1913752867797,2.0355901,1.0039539926930344E7,
81,198.1489802086633,1.9231575,1.7491454801513463E7,
82,263.0527920043939,0.63935776,4.003799930344766E7,
83,327.0476162903499,1.6344636,1.6516815707198724E7,
84,146.08120291236142,0.6295140499999999,3.8276402935381904E7,
85,120.08106596819839,1.5691828,2.0951850516541146E7,
86,197.11691571570574,3.4276663,1.4830912966984814E7,
87,527.2454997626132,3.4055747,1.4703502517801812E7,
88,380.1918397631899,3.2635381,9272888.774676079,
89,399.17645420944353,2.3747295,1.026187206143977E7,
90,595.3956900035355,2.5710845,7297353.81195102,
91,540.2460503331405,3.0098982,9636051.525873281,
92,167.0704157548798,2.5099244,9877473.011352792,
93,282.11837391910626,0.78638385,5.418813499397046E7,
94,581.4314999369843,4.450801099999999,9939877.458991116,
95,482.0309003997578,0.61873288,2.582854844272899E7,
96,543.2408937855947,2.9243883,8630334.476805773,
97,453.20985427620246,3.9732501,1.1751163339042285E7,
98,385.14725302523317,3.2635381,9139160.704804577,
99,258.0739595820486,1.7346046,1.0436029551941136E7,
100,365.0843125283728,2.0355901,1.5473477466450274E7,
101,181.12293521129146,3.0520938,1.6083524674510328E7,
102,263.01631745038407,0.64966185,4.920954458093164E7,
103,558.2525455716361,2.8698491,7305742.238990789,
104,180.08667391005315,0.67084712,5.941320083454995E7,
105,532.3477216771506,7.3737919,9237564.918678612,
106,397.07381822343274,2.2533491,9177249.318573155,
107,490.09885180921407,3.1189849,1.292194671027798E7,
108,537.303006200515,7.3737919,8007459.896480599,
109,147.04379939700303,2.891749,7720914.078611832,
110,308.0911440742074,0.80758578,3.457597180828407E7,
111,452.2495304943764,3.1723846,1.1268656135162998E7,
112,404.22756534359996,2.6169738,7889622.548127193,
113,444.2587348985454,3.5095073,8168764.724222106,
114,198.09730759756326,0.67084712,5.8576244068842836E7,
115,420.14974700223786,2.2533491,8230144.171952693,
116,346.14931608936786,2.2108848,7987086.2401556345,
117,336.84372392926036,0.55398958,1.0639313870830284E7,
118,503.24890737231084,2.9243883,6644557.427499171,
119,296.0766242741406,2.0993064,9272879.621275784,
120,207.13854746653203,2.9471611,7686716.852352428,
121,339.10727574557205,2.6059301,8547127.91912188,
122,206.88596543897796,0.55398958,1.0198768473425364E7,
123,388.16019872556126,2.0568837,1.2717831205300268E7,
124,455.351967482041,6.3269802,1.0901013608460724E7,
125,300.21597054052233,2.760104,6448527.146152645,
126,320.8663102173264,0.55398958,1.0469773133460356E7,
127,312.165276423797,2.3637108,1.4027276587435316E7,
128,869.3440383452737,3.5095073,6060722.653533135,
129,751.462695007238,6.3269802,9582598.644370718,
130,206.0449566997728,1.7346046,1.0954185887534767E7,
131,432.2578036509636,2.7176959,4946413.6490268605,
132,468.2447780568769,3.1723846,5551442.958317997,
133,459.22251777124984,4.0685932,4845061.460518349,
134,369.1654643521688,2.2862864,5453371.939650864,
135,399.19895956209115,4.1858674,6761403.47308703,
136,298.055870776217,2.0777253,1.0667067247499717E7,
137,494.09332664046246,3.0949852000000004,8713226.334354663,
138,181.05010579551077,2.988567,1.1496500043698939E7,
139,448.21797851657306,3.7157289,8612168.535110865,
140,425.1092860329579,3.0730916,5203882.412092018,
141,385.1868899083231,2.9581589,5593466.738835479,
142,964.1816741181307,2.988567,3595745.4080752777,
143,751.4642792578455,4.3963368,8628021.637563545,
144,365.170665659361,3.338571,5693671.419092036,
145,449.10749473579256,3.349673,6193001.915515508,
146,233.1169258359706,3.3607459,7526666.64350065,
147,133.0609188981996,0.64966185,2.6206082761215515E7,
148,472.2545947757215,2.5602075,5410493.35924217,
149,249.18486083595798,6.3269802,6115024.488919144,
150,293.21111751663966,6.8061979,7401853.995578007,
151,342.17625938299983,2.3970252,5663841.895151581,
152,325.11284518007545,0.70229067,3.1078665354650106E7,
153,286.09206996913036,2.5927906,6138239.777497637,
154,291.12594480240085,3.6247649,5914720.944300777,
155,230.99020539482336,0.82874606,3.653968577009305E7,
156,406.24493718417006,3.0098982,4860167.483195669,
157,537.2110516049656,2.9367841,4542971.9660537485,
158,372.1654848515882,2.3747295,7326183.003403938,
159,193.15873355673844,3.6137525,5342078.4842799045,
160,465.041095209821,0.59721638,6998548.262771956,
161,887.2427055144327,2.4843517,7599231.837018971,
162,585.3879290387945,3.9100567,5899859.942715627,
163,304.18857321949156,3.9330316,1.0151206979440821E7,
164,365.1054506781583,0.69205528,2.9362487517830282E7,
165,351.01181629166126,1.901266,8269314.615566384,
166,437.3415113647736,6.3209449,7638829.216067615,
167,413.04791841481943,2.2533491,5390397.129405141,
168,122.92468129096878,0.56486866,8130632.176871167,
169,627.155207331391,2.2752427,3996542.804134088,
170,325.09170182033085,2.0459567,1718790.1186963832,
171,490.17677983957475,0.64966185,1.8907361161025297E7,
172,145.04954847781386,0.6814512,3.314855297938221E7,
173,288.1934765703374,4.2600461,1.0205153641366243E7,
174,640.2447469409784,2.2752427,2999848.9046233213,
175,541.2269229360339,2.9471611,3799600.1106739654,
176,374.1457549019789,3.1189849,4562945.065661914,
177,617.1684696871197,2.2752427,3159873.627244612,
178,245.1384300122531,3.1723846,6225855.882400397,
179,367.1513401208037,2.4526102,3207878.369975988,
180,865.2602407206869,2.4734371,3299980.48296022,
181,289.09173352897915,1.6344636,6277476.072454459,
182,1092.5951999747297,4.5372193,3908290.225996816,
183,293.1236084657113,4.3963368,8768125.18641668,
184,556.1916434089795,3.4637243,3793409.571233399,
185,189.1266960436821,2.7176959,4225909.112709244,
186,292.845187790656,0.56486866,5624982.529610575,
187,132.1020951794342,1.1012109,2.157074642099485E7,
188,432.23824826506814,6.5222436,4827535.029402511,
189,328.0664502029433,1.8449164,1.2219101367819611E7,
190,225.14919652994354,2.9471611,4687883.648300408,
191,453.17353911105005,3.7117081,5645410.356061164,
192,365.0637840626706,2.3747295,5269638.356659281,
193,139.9146878813274,0.59721638,7098204.067171944,
194,404.19147217952644,3.6137525,4152294.8298347266,
195,304.1872999440047,2.8040995,9015252.534662364,
196,341.1368611068001,2.760104,3876241.2405958707,
197,240.23219423751712,3.8296865,3341870.0802957434,
198,408.223266831474,3.2635381,3788803.7426022575,
199,298.09665752072374,2.0145465,7093329.689502705,
200,619.421742354931,4.3963368,7186211.01021877,
201,504.3169412889323,6.5905931,4282860.54523546,
202,401.1612726667979,3.1079829,3788855.5433603204,
203,585.3853193222301,2.8040995,3633927.841505627,
204,188.09212054570463,4.3963368,4711977.905218949,
205,707.179918891203,2.0355901,3925812.8152229157,
206,343.1234448080103,0.70229067,2.0023626595143985E7,
207,277.03208190997054,0.85211673,3.395545787330861E7,
208,354.1681964326267,1.8118665999999999,3733802.3516119486,
209,730.2880578897567,2.836216,2956263.680419832,
210,460.2694436425898,6.5222436,4134224.368729814,
211,457.24026658521564,3.3945789,9365900.164569918,
212,337.0894408501725,0.63935776,1.534665641543266E7,
213,543.1826067852443,3.4055747,4264397.167805773,
214,552.2631173679387,2.7822601,3212605.346603456,
215,307.16874969246805,2.1546726,5305449.868394088,
216,625.1378800359795,2.891749,3169475.4081889153,
217,509.2723628629853,6.5947888,3851376.112633992,
218,400.1592127439337,2.264249,3956624.3839840847,
219,332.1343277732167,1.8449164,3819920.830572209,
220,249.0374838219858,0.64966185,1.492757384108025E7,
221,335.03684131925513,2.2325867,4498398.305427662,
222,556.2393920517641,2.385844,3025854.0695942086,
223,486.20791680830814,3.1850449,2923665.1275924793,
224,208.9726362734419,0.58643308,7070105.702828232,
225,309.1183722671605,4.3963368,6945065.32690727,
226,466.2415715463076,2.5167306,3226867.067097656,
227,281.0705898662831,0.6295140499999999,1.3933633346686283E7,
228,519.245231656393,2.9471611,2773153.046946148,
229,619.4203248200132,6.3269802,4898696.7023505885,
230,421.1581719765934,2.3747295,3275433.7222453905,
231,341.13777555169577,3.4055747,3377973.798925143,
232,265.0917748302669,0.78638385,1.6463391021773733E7,
233,702.2936259121915,2.8481638,2576707.2930407524,
234,293.06315397779065,0.61873288,1.1238946390245596E7,
235,469.18155931427253,3.1850449,2707798.735679137,
236,610.1994168018622,3.4637243,2860575.148679655,
237,236.90492610925165,0.55398958,5908313.89730256,
238,201.01606520655665,0.60794337,8239344.892282281,
239,315.0475426145687,0.91641842,1.5527641175184568E7,
240,501.0649142187739,3.0730916,6413950.657256491,
241,550.287512664385,3.0520938,2972847.904206845,
242,277.0683101542019,0.91641842,1.5489831825604033E7,
243,362.09724139896946,0.69205528,1.4620164907660492E7,
244,531.3505455631456,4.5211902,3600604.9645825736,
245,773.2127328436978,2.2752427,2289025.2924173437,
246,219.1023726358629,3.0098982,2607549.5602249545,
247,563.2077972733089,2.8698491,2730541.4651350463,
248,516.1153627640774,3.1189849,2866625.0615851237,
249,566.2462450973505,3.0730916,2260946.0370244407,
250,252.8824922818106,0.5434062999999999,5297334.278649429,
251,448.25450373369915,3.9732501,3557513.9243785376,
252,473.2000611614905,3.1723846,3106770.552360468,
253,277.21631580735595,7.1178479,3364270.096860438,
254,163.06005660627017,0.67084712,1.960705890503536E7,
255,460.20241598919813,0.66047012,1.0847556210761627E7,
256,316.2846806077909,6.424271200000001,3295092.670781736,
257,482.23743831504896,3.1189849,3041848.4389995057,
258,550.3210790817342,3.3945789,3889298.658211448,
259,349.0895691771361,2.3747295,4203926.616765529,
260,251.1273675511977,3.3607459,3997925.092091203,
261,275.2006310612613,6.0002365,3525050.4784747534,
262,203.05267254786838,0.64966185,2.0606063712967347E7,
263,448.1940988328174,2.1103334,3797995.3663593614,
264,566.3158859301429,2.9243883,2351561.6362503427,
265,302.2101154483168,4.450801099999999,5642143.7161069475,
266,163.11152214133844,3.3607459,3795209.0652327775,
267,420.8052099253073,0.55398958,3440858.2122363667,
268,266.2115036988121,6.6279324,3589435.4483513916,
269,455.0120898068705,0.59721638,7746017.440257614,
270,422.23766186914486,2.6390319,3522433.598478688,
271,313.05512005223005,2.2325867,3355217.64425194,
272,387.1253568578071,2.2971571,4131230.873332634,
273,175.14824053984196,2.4188855,2093213.1790854314,
274,190.0497796523179,2.176912,4261972.531008692,
275,415.2115444878079,6.5222436,3170375.7661931645,
276,138.05509962626405,4.8500734,886312.4030029358,
277,340.1967182814129,2.3637108,4554195.772948632,
278,270.0971053977152,3.6137525,3216073.1958320406,
279,128.0708913026317,4.2760189,4371103.288495411,
280,332.1339361295518,0.8391481,1.2014843702377427E7,
281,279.10811121226897,4.3963368,5090890.273612979,
282,191.14314731184467,2.9243883,2751181.7225258057,
283,409.1828440534314,2.6169738,2420983.88183877,
284,353.0637483371045,1.8449164,2829314.1875582,
285,568.2365155945623,3.3945789,2299551.535279642,
286,508.20279532111226,1.5800702,4497705.190288387,
287,320.1834478956491,2.5710845,3333453.9960254338,
288,411.199196185513,3.3607459,1.1081934318306219E7,
289,256.98242605573154,0.58643308,4113960.6507851216,
290,409.3474314306174,4.3963368,3192731.7717429157,
291,481.2046148594858,4.0685932,2041380.2389376785,
292,242.17445393415474,3.4276663,3569948.225285367,
293,521.2591931877563,2.9243883,2443415.1807818525,
294,317.100109015805,1.8008146,3686990.095752992,
295,767.4184554316242,3.6137525,2138060.1797379563,
296,374.180800367724,2.2108848,1678224.792347053,
297,458.7702814734224,0.56486866,2764712.4005405875,
298,210.0608998966899,0.80758578,1.280834838699504E7,
299,439.23044095539075,3.9990228,3555083.9623594475,
300,282.20646214538937,6.6279324,2302161.8958312413,
301,496.3398125044709,7.8756345,2817022.4260646673,
302,362.1441638282623,2.2862864,1961540.6266719578,
303,398.2023017415076,2.5276785,2100481.093299017,
304,352.1610595008944,2.988567,3311778.8560795086,
305,663.1140884099739,2.6850503,2966221.1718581743,
306,404.827861011705,0.55398958,2677581.468467771,
307,437.19359011373825,6.5222436,2642863.994391106,
308,223.87608103101454,0.58643308,2327224.8006864865,
309,633.142386887148,2.2752427,1465375.7010702575,
310,318.16645214291805,2.8807969,2327552.3743196465,
311,321.00101065283616,2.0777253,4041570.1629088223,
312,411.16274848857535,2.6169738,3113117.6524208733,
313,542.7315808741441,0.56486866,2370907.1059928057,
314,449.1420735646463,1.9480865,1786030.283307844,
315,214.14379596002854,1.590941,3979825.989500904,
316,586.2839998800854,2.8698491,1704062.5518449943,
317,282.20647700892556,4.8500734,1806654.0156677975,
318,591.4390306152231,2.9990003,1700257.9749252098,
319,231.12213890697583,2.8591055,2110794.797876396,
320,442.22825482939,2.5710845,1998678.7643683217,
321,412.21916365854105,2.9781171,1857227.242824225,
322,434.23846138782835,2.6169738,3198745.148076777,
323,439.35728806627986,4.9275937,1986417.4278992717,
324,252.0874355680821,3.0098982,3019071.819361915,
325,338.17246163481127,2.0145465,2370812.25116136,
326,411.16158846089786,3.7851472,2007883.7283453704,
327,353.2682225250785,7.3737919,2132245.434009285,
328,307.07970481921757,0.64966185,9807956.712033475,
329,599.4088437840797,7.3504234,2943619.985850536,
330,601.4114191365313,4.3963368,2850362.653219622,
331,371.0742385970744,1.7126277,2271666.2489609723,
332,391.26286025474195,7.1860018,2483954.503556342,
333,311.1464461448691,3.556132,1947441.204621853,
334,281.0292775674104,2.0777253,3372730.388767265,
335,403.09988910994593,2.2971571,2817399.749534406,
336,383.1674381593913,3.6137525,1936934.7219842756,
337,317.12090270572907,2.3637108,3535891.251173643,
338,434.27499704844627,3.2523528,1.0149564778112957E7,
339,315.19315511235163,6.8061979,2501652.0500418693,
340,314.08621718140125,2.6169738,5291889.1346713,
341,437.1320279936235,2.3747295,1782858.429740551,
342,291.0839973331666,1.590941,1.2120822461749336E7,
343,595.1664151097058,3.2410175,1545299.581246571,
344,135.11690950576062,3.6137525,1804208.2439471274,
345,702.2240539393056,2.0459567,1685470.081288703,
346,371.131301244697,3.6137525,1912009.354491601,
347,559.3725800113962,2.8481638,1793995.2009933311,
348,554.2813404621654,2.5927906,1525093.3218198621,
349,133.10107475003863,2.9243883,2977181.417201348,
350,455.22546484090475,3.4981824,2249171.124007425,
351,373.252435483323,7.1909702,2397248.189510412,
352,499.11434395931917,0.74363621,8884016.78431243,
353,138.05511072907166,6.6279324,1935239.2272304073,
354,476.285416444013,3.9670834,1953381.6313071607,
355,356.13270942316,2.891749,1613681.701141172,
356,223.13308691003473,2.1435998,1841856.149950977,
357,386.1443903181655,2.1998849,1774114.876532112,
358,444.23316395319233,2.3747295,1892187.077885467,
359,566.2584741347766,3.4166768,2159644.8394384477,
360,549.2075583955415,3.4055747,1971834.821396271,
361,135.04421379290952,2.0459567,2676628.015535088,
362,491.1643175813012,3.1850449,1499795.6819988892,
363,225.0758908611897,2.5602075,1807745.1566745704,
364,346.0469080411119,0.80758578,6998346.724022921,
365,207.174652612963,4.3963368,2989752.7974191993,
366,336.1575853381626,1.8339352,1695552.6660117125,
367,181.1223793232479,6.6579239,2823561.5986033683,
368,891.3250275080399,3.5095073,1427872.9275960783,
369,522.1601016322218,3.4753826,1538128.268079919,
370,263.1121781943685,2.8040995,1570199.7950932493,
371,404.153767375772,2.6610068,1713985.3391981176,
372,422.2011870089802,2.9022342999999995,1662084.0867224224,
373,361.08832146230156,2.891749,1488877.1621301563,
374,455.17731410557025,4.3963368,2480577.21098377,
375,489.10055439525865,1.5691828,1527083.839250503,
376,242.09990234908759,1.7346046,1837347.8082609167,
377,606.2892402162126,3.4410412,1752070.307916798,
378,473.3631530196387,4.3963368,2259474.4689079975,
379,773.4441896993712,6.3209449,2162186.770854453,
380,476.24982276757896,3.9330316,1559945.301935686,
381,410.2018092998554,2.2971571,2441817.9171267655,
382,175.14814498839885,3.6137525,1638562.945332452,
383,302.17193696627294,2.8481638,2856481.427663768,
384,319.042056476839,2.6719212,2771435.3580010515,
385,397.3098759920831,4.3963368,2772283.7193381423,
386,335.1602669288818,3.6871,1507849.624745848,
387,524.1418215876986,3.0730916,1842955.6884937773,
388,440.1493419600362,2.5497638,1317431.3204319978,
389,291.1954764675345,5.5017211,3498586.5938624707,
390,242.17511424934617,1.6785321000000002,2017533.6861300373,
391,432.25938410708306,3.2882567,1737222.867475612,
392,518.3244885811163,6.8783161,1724551.942287587,
393,280.81856576402066,0.57562276,1884428.8937299233,
394,545.3298704957925,4.0685932,1076098.9034920714,
395,142.0868820678724,4.450801099999999,2175473.2685116376,
396,298.14996400550115,1.8229436,8222225.8592369165,
397,420.1868791537251,2.5497638,1264562.5006770128,
398,257.1899934644663,6.0002365,1587952.2309875444,
399,302.1235974869531,2.1324811,1485831.1369627418,
400,835.3396072261179,4.2242484,1292594.4635275002,
401,237.18458695436502,3.3945789,2416402.0328061455,
402,393.11556440931463,3.5347697,1328141.6868613372,
403,225.11212753994104,3.6137525,1330002.3173243909,
404,282.9017295833474,0.52159395,1823663.3627103502,
405,917.3638655076983,3.4276663,1203118.885205483,
406,370.20712876258324,2.3970252,1824084.8609764292,
407,197.0807624547766,2.3300944,1157498.693477134,
408,336.15746135116575,2.5710845,1856975.152224886,
409,723.1529163017063,2.0459567,1326146.539392481,
410,409.1468739056754,3.556132,3269765.0114215,
411,270.2073538204635,3.0202939,1323388.348174033,
412,437.21487763942554,4.6610247,1523036.842934872,
413,327.2314204301853,7.3320277,1963000.1795977973,
414,482.215459124603,2.5099244,1185088.778631515,
415,170.0812651591102,0.85211673,5653915.345496345,
416,384.1656896576922,2.6059301,1632651.364859008,
417,411.17746984680014,3.6137525,1518600.273310124,
418,331.1026208737989,2.5497638,1624211.1921538215,
419,291.0976699267344,3.2072011,1905489.8270369582,
420,268.9460063801954,0.8391481,5858112.200495286,
421,295.13894086648423,2.3637108,2534323.2150047133,
422,492.17143554038694,1.7346046,4130322.006003772,
423,358.0897424714764,1.5256331,1940787.5349721173,
424,765.4795300671967,4.3963368,2347352.5707633235,
425,269.1379735140192,3.349673,2029267.981730331,
426,175.07510762631992,3.4055747,1414156.6690188542,
427,179.14305110454043,4.1858674,1242318.0842242725,
428,359.16881175791093,2.760104,1377263.6757101524,
429,341.0635485377226,1.4161442,4492537.764102963,
430,355.15042519703655,1.8339352,1011357.0968782936,
431,311.0736883305721,1.6344636,1753996.099047388,
432,307.10225934383715,2.4734371,1260421.6915067132,
433,781.4749546526306,4.3963368,2147213.014532131,
434,320.161016383606,2.8149785999999994,4995829.194840598,
435,291.1955002365348,4.6020584,1102833.9093155812,
436,431.1908555938236,3.3607459,1466008.410447181,
437,485.0689143772849,3.338571,1181936.7449076027,
438,487.0859070982962,3.1189849,2409922.0893450603,
439,280.2271445421025,6.6279324,1481561.4907631958,
440,287.05445262334524,3.338571,1515507.4159642837,
441,749.2722011042466,4.3963368,2380198.7398119005,
442,598.2476127396238,3.4637243,1192500.3931482607,
443,291.1723593221534,2.6610068,1500459.8050200916,
444,266.17484222581396,2.2108848,1391728.5932559425,
445,191.1430428888335,3.5942401,1206788.231967215,
446,334.149688636627,1.7897167,1213920.431060069,
447,311.03980453095215,1.8449164,3463915.797268824,
448,633.2753921579738,3.4637243,1070589.4807443607,
449,497.07037045333936,2.9990003,5660187.07635322,
450,380.21697363088816,3.4523098,1186175.3651087463,
451,264.19575402130505,4.0685932,1279490.9488634905,
452,882.290802898645,2.4734371,937112.1124826975,
453,314.1234637693752,1.590941,1604458.6662315386,
454,322.1986826860184,2.0253568,1287307.6232332736,
455,522.1874993586998,4.5094403,1643175.4354688784,
456,476.1180038044316,3.4637243,1278215.0122868472,
457,476.24881703188095,3.349673,2659185.8376749437,
458,357.05842937565905,1.7346046,1538754.4531074096,
459,160.0968799542174,1.3944152,3132690.117878778,
460,714.285125334701,3.3719958,930996.7357312215,
461,601.4098836622658,6.3269802,1629216.8146364684,
462,273.1849507173194,4.6020584,988304.5485514635,
463,181.12238267406005,7.0621378,2251237.3041935917,
464,145.04955893384658,2.4734371,1880510.0759036967,
465,204.02832431147158,0.93735573,5978508.822824981,
466,372.1291663920719,2.5819219,1264437.0250471784,
467,270.16999178518523,1.9730218,1158868.0374724262,
468,335.12333474261135,2.4526102,707018.2542096884,
469,656.1424616431384,2.6956524,1232758.3859073054,
470,275.2005161560855,6.3079845,1298380.2862062198,
471,974.5321076643226,4.8769649,948502.0103510247,
472,520.2765094052385,3.2882567,1647488.2584820625,
473,130.0864517498295,4.8500734,1304334.7908617498,
474,348.9960357443914,1.8449164,3481874.7604276855,
475,439.20786491600063,4.3299789,1186852.408377468,
476,181.12235617001545,5.1700067,1464423.6620741063,
477,343.22687445501305,6.896162,3538934.2960304073,
478,506.12901928370917,3.4410412,1325714.9177343051,
479,325.237277680544,6.5905931,1111696.7558057418,
480,572.2320142287172,2.8591055,925790.0875433664,
481,290.1962942747303,3.9465503,3410284.3399631195,
482,789.1835242783716,2.7931954,1029146.9012962069,
483,409.18335400753756,3.2882567,3269724.5370374876,
484,520.339482523599,7.3465296,1376309.280676101,
485,289.1645503245064,3.556132,1003801.5215532173,
486,201.11236790886502,3.2635381,844047.5506506073,
487,294.0608850221113,1.9575427,2061786.2954810017,
488,235.09598502660486,3.4055747,1047697.9325810351,
489,399.0691589421956,1.8791516,711609.1643424968,
490,144.06561987830054,3.9208337,1485476.361859446,
491,304.16784478451603,4.2491858,1459979.604134118,
492,328.212111501644,2.3747295,941285.7067418487,
493,439.23014802254005,3.5858569,2185218.331330698,
494,897.5216981915265,4.3963368,1704179.9624969924,
495,179.14310156330686,5.0157328,1192309.1375049334,
496,522.1815494465743,1.9575427,919647.6886454257,
497,488.19832379170833,4.4399595,3000969.4674441237,
498,296.2220748779178,6.6279324,1005427.8832488195,
499,338.0634999551863,1.5147039999999998,2228909.9488126566,
500,291.14333238279295,3.7851472,938882.1824749877,
501,147.0765132170456,1.901266,2715563.524196438,
502,320.1623200347985,3.9406566,4170342.635657179,
503,241.997930970495,1.5800702,1753052.9577433213,
504,237.14870697158347,4.3395414,1133609.478745801,
505,130.05015370289772,1.9121847,3221302.9640354547,
506,338.1945023819185,1.8118665999999999,863138.5457160948,
507,471.17135097826906,4.3963368,1517099.2357058309,
508,340.1592022442866,2.6610068,1052233.6120941401,
509,293.1230960566942,4.9275937,981443.7589303633,
510,345.1901151237201,2.9022342999999995,800846.1909436224,
511,378.13970216426264,1.8791516,833102.4357232278,
512,280.1388459254845,2.8149785999999994,1381063.6228861322,
513,411.1991375903857,2.4188855,694272.3365680056,
514,1097.5498649161964,4.5372193,665118.5257216987,
515,223.13300490754995,3.8873152,1480640.493924874,
516,343.17521783562466,2.6059301,952238.5041565783,
517,254.1611912371764,1.4270004,2499525.3168332605,
518,316.17590096521656,1.8339352,1077045.7347117509,
519,130.07589722837935,4.2600461,1099393.8524560188,
520,177.054166911804,3.4410412,1109006.7382017951,
521,188.0917611068084,4.0685932,752009.797660373,
522,446.2538416106793,6.5222436,895627.5810901859,
523,289.17736140365173,6.3269802,1242299.997152619,
524,469.2052493301185,3.5625903000000005,879122.6448927763,
525,455.3520060080576,5.889027,902508.8266772237,
526,477.0676660655826,3.0949852000000004,1321312.3085315404,
527,402.35760736781083,7.6934127,991184.4590955002,
528,960.5523671029569,4.3963368,1446888.61331736,
529,166.07229270821657,0.93735573,4918546.212507694,
530,352.15219175310347,1.7565461,1010759.8091843446,
531,553.2760956075759,7.3737919,689757.7339199107,
532,536.3057750837203,3.4981824,718160.3257687336,
533,243.1354187470784,7.5099434,1464225.2534138893,
534,576.1960070615735,4.5094403,1080623.2853258126,
535,422.27480163235424,4.1858674,873630.5803561533,
536,130.08645067048573,6.6279324,956192.9846267173,
