row ID,row m/z,row retention time,1685365277_ALC_dbgi_001160_01_01.mzML Peak area,
3199,647.4495021404302,11.132122,1151774.8431842166,
4234,1051.616944764395,7.3656557,700490.9279558826,
2075,447.25016490590605,7.437703,2278440.3897393825,
1778,412.21883985833443,3.0486553,674580.1549555418,
3443,703.4026010042927,8.8465687,2001513.3676275203,
3155,637.3061459520973,9.3538153,908720.3653681247,
1919,430.1471894387432,3.7528277,765804.7408162567,
2369,487.21463475060256,3.3502429,1058613.1031331287,
3756,785.4619161848075,10.915351,2935841.993851879,
1787,414.35775775305984,9.4254857,1079051.7640092573,
2833,576.4958742553847,11.988446,654493.9796870023,
2036,441.1734437746212,2.4589384,713739.9808951247,
3167,640.4383515218694,10.284382,1319532.0514590088,
1455,371.14660852468285,3.5193104,931694.5623758628,
4214,983.570761790439,10.728921,794693.5937796154,
689,265.17981651043743,5.9061925,990765.3375923437,
2912,591.2262097128236,2.8437861,654920.9449712998,
1764,411.1282137110489,3.0420157,817436.2899707347,
1549,384.092690328341,2.811684,1092816.2747501505,
3753,784.479281523003,10.169481,1481948.3191183468,
948,302.30534309531583,6.6302397,1112365.478347769,
1446,370.2075518921179,2.3907076,917713.4182998884,
2750,560.3790420092631,7.3656557,952866.7254379729,
4213,982.6469526088115,11.280244,1835097.0479688386,
3185,644.4942031359553,8.5592519,3135263.439627621,
2836,577.2810589003705,9.9234323,1166468.1576727955,
2179,459.3031148959809,10.728921,1209281.3735951944,
2410,496.18114856480145,3.1910418,2056657.9917389879,
838,289.1645965524382,3.2074959,875023.0412502685,
2504,515.3213237382632,7.3656557,850835.6244390052,
44,133.1013482237563,4.0300862,782502.293944842,
2357,485.2876811490842,8.4375526,1696411.765726169,
228,175.14819876537865,3.3433616,1053351.0199750576,
4168,958.6449513503618,11.615342,2617927.7709194664,
2239,468.18677386402373,3.0586948,669026.848660724,
3186,644.5087417957694,10.985411,1277417.2945675836,
942,302.12331684271135,2.6081791,848753.3877630676,
587,243.135454230572,7.500861,1131103.2458985758,
2977,602.2953275538575,3.5662435,722706.7788163736,
3866,802.5349943758022,11.483557,3768226.17943076,
448,215.21184642356192,3.8270292,708006.5586558909,
943,302.1598274454829,3.0265992,783210.1780383465,
742,275.2006001586753,6.7987032,886691.9493174313,
796,282.90142713133065,0.53147,876374.2051598371,
3551,738.5152493680714,10.776575,882201.7532098257,
3685,770.4592913931729,8.6233556,955035.6343261569,
3284,666.4345832974217,9.8799805,1259702.8670871349,
1124,327.23177697888127,7.5999603,1037401.9243136977,
3788,790.5211666535567,9.4814811,1079354.6942448097,
2631,539.319014547303,7.8814751,550197.1267231858,
3436,702.2965746410339,2.852542,652849.3313466726,
3004,607.2910110155566,11.779903,6531552.842527509,
2195,462.23344051927114,2.9725724,633922.7609569348,
389,206.0448253843865,1.9614001,1775570.9799831966,
1113,326.1808690176686,2.9725724,1152776.5374371253,
2371,487.2906192574432,6.5905879,796498.0555021398,
3244,658.4086865778287,8.6860345,1837142.098219874,
920,299.20076010133124,9.8472683,926491.2660091197,
861,291.1955402658666,5.2752364,622313.1695079578,
793,282.152609536995,2.4652071,1246462.9532883412,
446,215.16433182441992,4.1859977,685289.1603645016,
3719,776.5223166037329,10.585161,3029809.128951388,
4203,975.5629599961856,9.5767326,2210349.7552369386,
2097,449.14143484916804,2.8923146,676010.7727570994,
3519,728.3123418792775,2.7539239,664954.9433738921,
4047,850.5197175669217,9.7238753,1135579.1237138007,
2269,473.1996551712982,3.2074959,739061.3655226779,
2285,475.25144057121383,2.8923146,1423244.0369560693,
3267,662.4374410538156,8.7723713,1111153.9081113015,
913,299.07369993486935,6.9473709,259361.34261326797,
1258,343.22685331468364,6.8927671,2345962.3165725633,
3932,813.5506611874115,11.862726,1125652.3982753248,
1881,425.2681401533115,7.4458989,1929804.4370285645,
3226,655.3960259175154,8.5934308,7929224.850454202,
236,177.05467974718084,3.2824329,1658594.1664314882,
1727,408.26552755430794,7.1838839,903536.6441256168,
1240,341.138446143689,2.7539239,576495.0448186332,
3638,762.5512240324036,11.422835,651732.0002036684,
332,195.10161153342648,3.9293244,2451133.9956399333,
3570,742.5460504235734,11.629606,1048979.7721197663,
3560,740.5237463038933,10.09895,8875072.805926543,
1992,435.28940066934524,8.9226911,2216552.9870560216,
3989,827.4914039460467,9.9334156,3819405.825310098,
1831,420.18655798808555,2.5965604,895125.5302325033,
2197,462.3059919681444,4.1105587,2586749.991385391,
1309,351.26844626228376,10.696758,839036.0476557311,
2843,579.1841963859556,2.8755523,710239.0261322089,
2186,461.10558245638424,2.8353047,606225.7204864841,
42,133.1012056083068,3.4782962,683158.0627155293,
3915,811.4766077518395,10.977575,1324282.9131924051,
3552,738.5496757875177,11.728868,2268517.8063471653,
1186,335.16019967829084,3.6883553,638466.920004865,
473,221.1533318960475,7.2127316,1579701.0413102682,
1152,331.15359208658987,3.1774211,472569.8515538947,
1518,380.3370733918525,8.7723713,3468394.5325564477,
3939,815.5060304622309,11.593786,871152.6993174674,
2927,594.3179398690309,7.2439711,1726334.168592345,
138,154.06111819519145,11.530255,3654071.0100735747,
1758,410.22868502329766,3.3252576,655421.2277063357,
1914,429.20896938052357,3.1582296,1193253.7949927477,
2162,456.2800609044852,3.7036592,444875.19108185475,
3833,797.5164236451257,11.97004,3385340.8994821957,
2732,557.2205142548783,2.790282,625618.9687960333,
2615,537.5363415910989,10.665838,3595910.392037863,
2523,520.2756232480559,3.5662435,509493.28658201115,
3573,743.4326451096824,9.3794047,1599006.8620633439,
1007,311.2576750127637,8.09353,1343780.3733483485,
2126,452.2850487838681,3.5051189,985223.5963644625,
2326,480.3163560416809,3.3027453,2275428.119795602,
57,137.05970269811732,3.5662435,2197236.6660477645,
1346,355.28389932958476,9.0362299,1494174.7659339604,
3780,789.4898723603761,11.555692,1041667.593972084,
4145,951.6009378244989,11.923623,1519669.162777154,
1498,377.21701496650235,4.1859977,616863.2447136748,
4060,861.536009837722,9.1848122,1832917.6546358361,
2010,437.21474963337545,4.6830944,675805.4685729776,
495,226.1801238384601,4.8536016,715435.4425445545,
3496,717.4190183440022,9.0864192,1619736.7552591078,
2344,484.1814251098707,2.8353047,575168.7785303766,
830,288.1443551979841,2.5465336,939392.7663263993,
1677,401.2840306309554,8.6860345,1113361.1503817106,
2220,465.26119935028015,8.09353,1196081.044477299,
2806,570.5092041116428,11.088333,1650661.7840892733,
1854,422.2750024898794,4.1859977,547151.1950981674,
3948,816.5624660192505,11.106197,823604.072375911,
4135,947.5167511299477,10.404971,1215966.5677976573,
3250,659.2881184978067,9.3635298,749852.2304307759,
3288,668.2086329786893,10.524951,886319.0926771907,
855,290.268922305124,5.8810177,777885.1550623941,
2374,488.0825708495811,2.9791641,746564.2045026885,
2859,582.2548830734672,3.8960017,509680.31145529746,
857,291.19549050597317,5.4971056,1865709.5041649449,
909,299.07378329833307,6.5776547,1054716.08000118,
3538,734.5195305202778,11.038789,484438.981061138,
3550,738.5085765497333,9.5767326,5137635.980195721,
1621,394.24354998854216,4.2202038,871717.9512903466,
630,251.20025004224945,8.1651503,469868.3895168365,
3211,650.4422073277889,9.0981608,1260015.5481856142,
2153,455.22519724089096,3.4882315,3246225.963423677,
844,289.21624563652415,8.9226911,3044217.9897682704,
2400,494.16586942315087,3.2824329,883967.2358669253,
1325,353.26852249368346,8.4974023,1391020.4395075783,
2043,442.2664727378991,4.1105587,408096.0207233798,
3451,704.4857216732977,8.7609089,745469.9945272935,
938,301.2162549768405,6.7124288,739415.5665095601,
3900,808.4731886300243,9.7363419,898354.2829053046,
3549,738.506145401125,9.5965595,4928920.742007126,
3384,688.522449664549,8.5439415,2044203.4341400177,
1972,434.27510925368586,4.1038941,1696890.3736093775,
3270,663.3711058567768,8.1112674,1293255.161462758,
1127,328.10267716385107,3.2824329,533633.683796735,
224,175.0751059649334,3.407105,447829.0687551089,
1598,391.28460856587805,10.617338,1307782.8056433343,
2590,532.3481649667345,6.5905879,539451.2751716293,
2293,476.24922599319206,3.9335348,495085.6897618936,
2944,597.2295324452216,3.407105,1209733.516722791,
311,191.143099793245,4.3076865,664278.47430998,
3981,825.5477601431411,11.74551,1214693.4412129666,
2805,570.5086535096106,11.687098,1101759.5960661324,
2093,448.3909107782426,11.549505,730078.287299073,
362,200.20084842609597,7.165059,794846.7630587976,
3467,707.5105400960917,10.532997,1182077.388793909,
1303,350.32667268048266,9.0981608,3030897.1638722424,
2569,527.2464463667919,4.2202038,458618.7410316037,
2237,467.31504819406535,8.2154354,1317351.0559135696,
2772,565.4044351607733,9.4254857,1164155.6535461056,
2147,454.4368786441284,7.1320407,668440.838689694,
2980,602.478404854051,11.418835,635770.3190835316,
743,275.2005798598832,6.3048752,680341.636368323,
2878,585.5139234883757,10.532997,831986.0845455361,
2957,599.4676859380792,11.028892,451893.310644488,
266,181.12236728472473,5.3820752,686699.6015907913,
3707,773.5217099449941,10.108542,1285231.243410231,
3793,791.5285027230518,10.762364,844092.3146254042,
445,215.164338999745,5.016263,622182.5306471598,
2538,522.2911322720456,4.0073489,503277.13978612993,
2286,475.2814293420656,7.201638,2062781.7078839904,
1975,434.27500154900576,3.2257646,1065103.6443407626,
2131,453.1673795974767,6.5209466,598020.7189575259,
555,237.1463292219368,5.016263,705890.362378498,
2287,475.3783322422661,10.627107,602261.7660005769,
1125,327.33644929658465,7.2616605,665906.5275955537,
688,265.17980388857455,6.4832366,1319392.1527372017,
3396,690.4340990537158,9.4254857,818641.4338210677,
2338,483.2717876974962,8.09353,1013671.3297012235,
315,192.0655776169569,2.852542,522241.329883857,
1006,311.2377775014998,10.057317,1004147.2068807075,
995,310.18607987445375,2.4652071,696675.6879872772,
1192,335.2575832656536,11.634198,1807232.673681718,
3190,645.468305466589,11.061127,844416.4673540809,
3755,784.5288950106584,7.483434,577298.1032411389,
1712,407.1912639434522,3.1678149,407621.9910800523,
1204,336.3101632453928,8.7609089,1712230.4906811563,
3851,800.5172598006732,9.2436869,282728.3217437463,
1851,422.2019630574656,2.90425,485452.4901877432,
3973,823.5170357080899,10.665838,575091.5713450264,
3304,670.52496176827,11.138416,682571.5695876925,
2557,525.2309903729364,3.5662435,472035.6535476446,
1171,333.19029500284597,3.5307146,530842.8305552349,
229,175.14804818844163,3.7753796,513058.86087863205,
2641,540.4205588816006,10.648138,733810.2974834688,
573,239.16398578514347,8.1651503,1328287.2520007356,
4052,856.5234023454575,9.5767326,9143679.769491546,
3488,715.4024517818143,8.7609089,1213583.5963048183,
616,249.18459785294797,7.3445495,715411.7376997402,
2522,520.2333111732408,3.5662435,1369782.92462949,
1832,420.22292189987115,4.8018854,504599.5502475104,
980,307.2265501446189,10.886072,1089518.4354135892,
991,309.22080122853555,7.314656,784243.7273985939,
370,202.21656852241708,4.9213367,551812.3461165332,
3346,680.5128203910252,10.907599,547239.759737756,
2098,449.1782332704084,3.3156119,437502.1103794722,
2396,492.40511572427755,10.627107,609874.2628220432,
2395,492.20123519606295,2.9144853,1677318.0506133067,
2297,476.3068549656596,2.9494726,381332.1902532334,
525,230.24794159330418,5.835616,565840.6049562866,
2954,599.4096323357224,6.7554307,1322399.1756145726,
2472,507.36703093090875,10.60579,746945.9913733666,
2065,445.36741518224983,11.888494,1916090.1466266215,
367,201.16370271812,3.9625575,557782.9148528654,
1298,349.2527459123832,8.2934828,623161.2962158062,
3985,826.5207434129545,10.144106,693109.9985429461,
137,154.06127533972682,10.707181,2504171.830970853,
2545,523.2181275653982,2.8755523,449518.671917422,
1821,419.29389782040937,7.249146,1408730.022046178,
3836,798.4907935112236,8.798467,573492.7906807172,
3248,659.2267425140628,9.4718957,710798.0772874516,
1457,371.1679056889175,3.3252576,406224.46963199606,
482,223.13292536317172,5.1702869,969338.4688950517,
3842,799.4606038621188,9.4140586,3843572.8435123526,
2071,446.3768311503629,10.353315,432188.82256243075,
4039,846.6093755848513,11.366566,783892.6985931037,
841,289.1798348967874,5.0699834,1838331.34437276,
1583,389.2169495223373,2.9623204,462694.5903749169,
3425,700.4548790264078,8.6734407,1195075.701754593,
820,287.10958579267674,2.4652071,827316.6997511998,
3077,618.4272812491342,7.483434,423831.32711220003,
3328,675.6774895363162,10.752283,475752.35158142075,
1952,433.1125281357393,3.4572796,575483.1037091351,
1369,359.1696328870702,3.0014848,477695.4240156554,
2069,446.2539207804867,6.5209466,500911.9762720692,
174,163.09784470807443,11.510074,2447286.9602820785,
191,163.09784470807443,11.510074,2447286.9602820785,
3429,700.5715756320305,11.811922,780733.3753787781,
979,307.20564754479204,6.0178501,1134694.8785958374,
1953,433.14911073932666,3.6629282,395445.91118689,
1766,411.1777043016183,3.6218952,493071.3645845344,
371,203.04063321634413,0.5423116,647125.7535846629,
3264,661.4653651037253,11.280244,805450.6124683314,
3131,631.4367743194325,9.3697486,1549732.534275122,
3583,745.4932646326341,9.5767326,2059714.71291596,
1337,354.33664148838176,9.464175,891508.5284364366,
1916,429.2459092548077,4.1251877,335856.93949349667,
2089,448.25417873222807,3.9724159,569208.792304047,
3317,673.4985315873654,11.57309,673808.6923650926,
1651,398.3743762833109,5.7568247,443603.3521872831,
3383,688.5019488641299,10.494154,477878.5983057419,
2187,461.14201985530235,3.2627934,402690.87897895207,
1365,358.2016499375222,2.9791641,853257.304137043,
534,233.19007076570765,6.5905879,483926.7622815115,
2968,601.1316923726118,4.3684923,695531.1975754212,
1720,407.35233916547196,11.152643,405136.2507427629,
714,271.1691864782374,6.6049815,1773638.7090392567,
1928,430.292748319237,7.79918,443651.2945117003,
2294,476.27738352283785,6.9961811,497626.55923313554,
2066,445.3678024205026,11.435553,856781.0633787864,
1424,366.3734632736093,11.337429,336199.60891986766,
3136,632.4446151550567,8.4633983,542061.1174661549,
2234,467.27729956012536,8.4375526,1002561.2864756995,
3345,680.4863209749396,9.2041809,641557.7709294712,
1888,426.40534738522535,6.4536576,460723.7434142407,
2437,502.4111582364741,10.597763,752775.8426426414,
3227,655.4354601761227,9.1681998,1292142.8388485345,
2846,579.2200573710129,3.879131,464158.2354998774,
1400,364.3419730980581,9.5671264,2715939.803934185,
1191,335.25762546349085,7.3656557,732229.6486017371,
2402,494.2961805100346,4.2202038,361077.05597076874,
2670,546.3637915971451,7.3656557,377583.6819319782,
558,237.18484186701284,4.1105587,1253733.5591354237,
318,192.13832976926545,5.2215368,463998.2047388497,
3041,613.4274308428714,10.284382,648294.6970056365,
188,165.09085854129302,7.2086589,1034594.332857458,
3271,663.3715645841996,8.4138112,879737.0155464922,
1034,315.04763195308726,4.6929089,96980.5906582199,
2751,561.1719180322323,3.4403048,295547.8588544484,
1986,435.25841580267183,3.3027453,346068.7344567651,
668,261.22111199269483,7.3656557,496769.0655777519,
2602,534.3637449870081,7.8814751,425796.27129300823,
2495,512.3736246571708,8.2113563,1146564.8480117198,
2514,518.3214366699332,7.8703564,365739.5646501102,
981,307.22673501904904,6.5905879,469767.20541770547,
1022,313.2485460561423,4.0073489,406930.31672159815,
737,275.09131326109144,4.2319161,507979.09444814967,
2068,446.20220638424314,2.6443705,377309.90659127967,
860,291.19547386341463,4.5971574,347932.41248733737,
712,271.06009123270894,4.4980874,546505.8312995484,
360,199.13302317908222,5.3820752,442596.8485933615,
2511,517.3503377746376,10.648138,657134.498057719,
1648,397.21899562029375,3.3735052,456444.616665579,
3361,684.5413493516703,11.315329,690748.5002720217,
