row ID,row m/z,row retention time,1685365277_ALC_dbgi_001173_01_01.mzML Peak area,
124,702.2968083703602,2.8429646,2961392.1117491117,
125,181.12233630541851,3.0363197,5409881.384226512,
126,543.1811617630761,3.406615,3251027.2671628203,
127,474.1605925785469,2.7731547,3515630.79767712,
128,465.1032694209472,2.3668491,3504836.219661975,
129,581.1501247815464,2.7846984000000004,3010367.0303626047,
130,426.11844813009276,0.9358336,2.8735200522869695E7,
131,586.2866873350888,2.8680436,2875556.4567866325,
132,139.5309710579744,0.54597998,7501019.738731924,
133,707.179912322408,2.0245784,4566608.788825592,
134,388.18073894038815,0.6927665,1.6648574268530697E7,
135,494.0930485594969,3.083436,3856498.1517616455,
136,408.18619557715056,1.0524328,1.5985311282938173E7,
137,134.08119202335757,0.64241888,1.6019666565052675E7,
138,402.17570147790315,2.5249084,3489361.175495024,
139,529.261788516444,3.2537807,2927894.826956122,
140,415.2114613812777,6.524792199999999,3575358.3964468,
141,545.1993372624955,3.1735104,3174011.5267619723,
142,448.21817215963,3.5521518,4428724.679295201,
143,317.0838456732159,0.77762631,1.0423089646616029E7,
144,295.08126555785856,2.7731547,2590002.1727564917,
145,781.1580192045645,3.1245752999999996,3557674.26896104,
146,404.1121271872947,1.6071208,5147607.678082019,
147,773.1924979469529,3.1621541999999994,3066044.9072687887,
148,389.21722384472406,2.9591305,3122845.239101422,
149,484.18157170317454,2.6387785,2412198.903185638,
150,189.1277001658125,2.706278,2630577.958607753,
151,393.058740228099,2.2484332,3262814.055576399,
152,375.06872318722156,2.5696727,2419874.538683715,
153,422.1226159356662,1.3674849,6046173.981335711,
154,419.0962002551844,3.451396,2775470.261433596,
155,507.28001747759475,3.2537807,2382423.7993975664,
156,457.07409623938895,3.2537807,2872946.7951693065,
157,334.1493255159344,1.8454629,2491602.3781438717,
158,568.2965415589974,2.3160557,1852592.2600632242,
159,418.2806145570349,3.60012,2943064.3852116778,
160,552.3025199068046,2.6951135,1713896.9066622222,
161,765.1633312285853,3.3364863,2283531.6269248826,
162,429.079276082178,1.7568615,3801844.8091920055,
163,195.1734654175312,3.3888298000000003,2519052.716397478,
164,301.0342864560512,3.0913505,3256933.949292292,
165,420.2934633392324,3.3888298000000003,2340182.3569939975,
166,603.132013565794,3.1869831,2316218.334150809,
167,568.2754851756048,3.1735104,2207233.263240493,
168,773.214315487305,2.3385847,1945210.6175419318,
169,437.19351359185947,6.524792199999999,2958727.3177556857,
170,588.2129317933825,1.6926494,2101915.3165283436,
171,192.0552895396156,0.55683612,5532981.217816954,
172,135.04426324792803,2.0245784,3350764.5867884345,
173,257.97699959419873,0.51328645,2410827.6583571695,
174,291.10737959930475,1.6175457,3846098.603530398,
175,285.0971767980298,2.0456699,2486225.4250997477,
176,520.2339466611102,3.5648265,4511473.304058634,
177,325.0919127649212,2.0245784,3996451.8016168093,
178,720.3080737920925,2.4189779,1733370.4849523911,
179,411.1987808563083,3.4845333,9192219.091705488,
180,275.2006262678664,6.0044123,2621462.1691880487,
181,1113.2723537504185,3.0577466,2127398.1899078107,
182,390.10289744651567,1.9215187,3273920.751033313,
183,388.08758140971673,2.0355325,8737813.475513007,
184,463.08697527398266,3.3364863,1900603.4620092076,
185,331.1536788148148,3.1735104,1901995.478151854,
186,241.07063678890285,0.90391295,1.3978620360862032E7,
187,441.24569588626974,4.0322027,1958231.8044952909,
188,132.10195391444998,1.0726264,1.2077370606522502E7,
189,743.2035700225982,2.580981,1609247.981952112,
190,416.2638216686014,3.4776334,3093783.4498379696,
191,411.19946308599646,2.7413112,2052284.0935842728,
192,598.2337790053343,1.7036035,2277831.048946191,
193,205.0973557328,2.0245784,2798434.3463285263,
194,504.3169813650874,6.586396,2039054.6899797716,
195,373.0762491986319,1.9215187,2917452.1292112744,
196,607.1842076623835,1.6284207,3662073.8896779143,
197,487.084785718486,3.0658944,2030013.1696914667,
198,393.1880253185738,3.4776334,2629159.1552413125,
199,302.123928386537,2.1171049,1819888.0682214662,
200,606.0878874601235,0.97786456,1.4640748647825122E7,
201,346.14982519143126,2.193696,2333618.6486209044,
202,509.27244161555853,6.586396,1646301.7701978884,
203,501.0641085745031,3.0771944,1999622.9357675232,
204,373.2225823688663,3.6151782,1879539.9366047464,
205,287.0548721607085,3.1735104,2061659.102847823,
206,122.92463658065076,0.56768813,2600086.3350815573,
207,399.1989264348675,4.1895891,1485564.805114386,
208,371.20596993163207,3.4776334,3500397.163485923,
209,331.15415170964155,2.6840199,1401837.7224529074,
210,438.176021493253,4.0004861,1429423.7397775385,
211,429.20975170121744,3.153673,3098007.0529120937,
212,439.12373714129546,2.6387785,1304600.873724218,
213,566.257114626886,3.406615,1232864.8860098158,
214,341.08717361876427,2.0668698,2319538.3586843302,
215,408.1499089679745,1.7568615,2796755.4728576303,
216,290.1961545214931,3.928374,5346984.5273628235,
217,557.2200385284498,2.7846984000000004,1370331.9600497617,
218,707.2523464569076,2.8429646,1079144.4313539322,
219,225.14886206537514,2.706278,1293012.9516723463,
220,256.1753029076982,2.0245784,1380432.1665133,
221,384.16560626539257,2.8877456,1324052.6774841964,
222,700.2815611699453,2.7528026999999997,1141172.8371376612,
223,328.89782357014917,0.51328645,1420533.9789242512,
224,188.0706177666334,2.0245784,1902740.651502086,
225,330.170196847209,2.7928733000000006,1485297.8768989425,
226,425.1414615257373,2.5360812,1226114.4442251567,
227,496.3398576911821,7.8761373,1691114.0550546604,
228,237.14853660541175,4.3385317,1643946.233577597,
229,432.2593915082057,2.7731547,2895156.160927738,
230,225.07588469018424,2.5585769,1438773.7744820246,
231,520.3393645208332,7.3419991,1744397.138127254,
232,479.11569852807895,2.7731547,1135986.0653925403,
233,120.0809523563762,1.5832293,2365982.0244751843,
234,191.14285940736303,3.4776334,1208890.7541867236,
235,391.2628415140423,7.1882273,1390520.424864574,
236,353.26819325740064,7.3771302,1415902.680078215,
237,344.87539609966257,0.50520523,1252147.7713418507,
238,359.1700103034301,2.9927657,1260595.6851345636,
239,481.1815262978119,2.0245784,1233790.4869507723,
240,341.13692885159236,3.406615,907592.060638206,
241,458.8557646250324,0.51328645,1135790.5759677049,
242,673.2074564443589,3.3669632,1401590.982890268,
243,409.1836015190203,2.706278,5340388.051590447,
244,461.10565411568405,2.6387785,1245154.2228540177,
245,220.11788067042315,1.7459595,1487201.3365950168,
246,373.2525250684429,7.1882273,1520365.7727092328,
247,387.2015962259068,2.7618527,1976994.0486757988,
248,436.18131472508253,1.7568615,1718709.4270692447,
249,641.1698599736706,2.0136368,2520087.0500720153,
250,795.174155221932,3.1621541999999994,1238809.0966669295,
251,349.0897654363794,2.3447367,1242587.113173141,
252,181.12233405325122,6.6626787,1718975.6222148293,
253,517.1551343770644,1.791155,937297.8423810471,
254,466.26495244034743,4.0128736,3459017.3325868263,
255,391.122860753052,1.7036035,1142315.349333631,
256,257.18997649685184,6.0044123,1362559.0242672397,
257,394.2449561424717,2.160565,1730281.3311702556,
258,434.20257949657406,2.8992142,1048371.4475747814,
259,615.2262222044241,3.0913505,1570879.1396010926,
260,356.13403258255215,2.8877456,1025777.2291189642,
261,441.173816941415,2.4470652,876607.0847587277,
262,139.03909089952458,2.2154917,1266358.114163421,
263,441.078135160461,3.451396,1161261.7007457716,
264,588.2654117724193,2.9591305,864308.4705768998,
265,453.1673812725865,6.524792199999999,1221927.5797140042,
266,293.21099967506404,6.8045111,1409321.3147216092,
267,447.1499755180214,2.0456699,1016172.4975418092,
268,524.3054839324083,3.2537807,1047590.1743669763,
269,413.10514623446306,1.7692114,1638688.1276740567,
270,448.2176479558712,2.5360812,883570.4366549492,
271,223.1329017608033,3.8878368,1826664.8409706694,
272,518.3244105383061,6.8748856,1102422.6923919397,
273,243.1354722661605,7.506146,1615316.5006431234,
274,550.3197329593341,3.4376273,888165.8898201195,
275,371.20681423806553,2.7413112,776586.129734105,
276,261.1709743605084,3.2288248,1635420.7812417247,
277,302.30532737828963,6.631006,1249340.5220011615,
278,579.1842695816728,2.8680436,790859.644748123,
279,390.1387735369228,1.8020799,1059246.5711682637,
280,277.21632561039445,7.1152674,1121720.1879631286,
281,175.148177160164,3.2342849,835705.6747154959,
282,447.25008285810804,7.4357256,2321817.304677373,
283,347.13156278147,2.3779677,846383.9074779253,
284,147.0438374496257,2.3557532999999995,2192947.528544502,
285,443.2980436699814,2.9703388,734478.6220023554,
286,436.1384326918822,1.8994376,1094787.9578905066,
287,579.220694668205,3.5751201,1056705.3321343737,
288,337.0895250935395,2.8565812,903222.381469897,
289,404.1188820691931,2.5585769,1291254.4972842648,
290,428.24901017050587,3.7046672,753376.6521594754,
291,599.4087012736926,7.3530305,1252907.850795159,
292,133.10119441538745,3.4776334,747240.1740071595,
293,735.2104152137018,2.5249084,585165.4966606378,
294,502.1918742448069,2.7731547,746885.9470245864,
295,181.1223612003344,5.1702678,1222195.6116812348,
296,369.92440239611585,0.51328645,916277.0097619019,
297,327.23171084909956,7.5970933,1191839.5894771516,
298,834.2448094263946,2.9814679,740595.957612202,
299,757.1607491512208,3.1245752999999996,967967.5072709837,
300,943.2120139797756,2.4312986,1083652.0221340621,
301,446.25382639177116,6.524792199999999,920847.9997705331,
302,449.10820907883715,3.2672639,2112997.6242406336,
303,372.16556359219163,2.3557532999999995,1283180.1904239,
304,181.12240192575837,7.0630949,1429810.752859353,
305,656.1466116710238,2.2154917,689320.9360761542,
306,191.14304883455958,4.3100402,800218.916066374,
307,411.0690529424913,1.8020799,842113.4914534906,
308,370.2073752501314,2.3779677,524475.6143746477,
309,468.2444031929299,3.2072435,1016018.8731777148,
310,411.17850887584035,3.60012,786076.3159575107,
311,378.1394781616791,1.8778607,697735.0522357954,
312,137.0961673448517,2.7731547,772836.1951430782,
313,210.07619544827173,2.9401953,1073440.6509849825,
314,523.2181097117093,2.8680436,550391.5972449861,
315,556.239128780369,2.3160557,990853.054783811,
316,725.2635940965796,2.4189779,432463.05223310087,
317,425.2681119795811,7.4357256,2010014.1698779643,
318,316.2846182537806,6.4249532,792275.5448802726,
319,411.1991612524215,3.8228832,736931.1821054039,
320,195.10167201296073,3.928374,2315494.8318707813,
321,222.07633705775638,2.0668698,1557523.1213881345,
322,320.1342516038926,2.1495089,873643.0663718377,
323,393.1883872820768,4.1720621,1272521.3938666452,
324,425.1784844128531,3.0262301,639933.2300421073,
325,200.20093101160063,7.1568068,933496.5221763841,
326,249.18485296115705,6.3268977,766885.7388419926,
327,343.22687157244883,6.8937668,2119573.788311419,
328,318.11851695436843,2.2154917,590943.5627023572,
329,415.22931532284514,3.5521518,761510.467342652,
330,538.2445137930495,2.4583464000000004,1363435.6295376678,
331,408.2657965291289,7.1882273,793151.628309309,
332,409.18224606581185,3.4376273,1324655.6746713843,
333,633.1429809234822,2.8877456,628065.9896309042,
334,275.200568765627,6.3017416,714362.7657537973,
335,553.2760573550672,7.3771302,593444.211106402,
336,471.0897127565427,3.2672639,827239.270975185,
337,408.2593226942762,3.2966783000000004,1642083.7685854305,
338,175.148525930149,3.60012,633377.5398619281,
339,401.1569815797808,3.2789597,435383.03714055696,
340,454.2647910576488,4.4788455,531321.9259842137,
341,392.1556618243056,2.2043335,890370.5096566795,
342,301.2161806818744,6.7223846,717884.760523191,
343,291.1954628128638,5.5700737,1792067.1616999884,
344,422.20192720712964,3.1361044,520404.97900017025,
345,226.1801436265812,4.8567553,639345.8992978197,
346,594.317975031341,7.2443645,1707672.9176494617,
347,525.230860284066,3.5648265,572002.6506303925,
348,223.13290408689807,5.1702678,1175744.292896683,
349,283.1754424165483,2.2694247,577307.5294547197,
350,416.1915701028877,3.0262301,504094.6398364776,
351,369.117946431743,2.7928733000000006,563230.0609887171,
352,325.2373352951266,6.586396,529921.0968326972,
353,414.23397463770885,3.3506196,396989.5996664846,
354,350.21743635585875,3.000724,493451.7617146341,
355,175.07466619678627,3.406615,402414.9338830084,
356,219.1015097031726,3.0123177,496746.2634058812,
357,454.2928381278537,7.8390312,589922.6867344858,
358,497.17471191260563,3.6151782,380621.1310666974,
359,290.2689207893211,5.8812985,599597.4691170035,
360,355.1725924006307,3.4241212,2658526.698209703,
361,531.3505889049385,4.6737524,635893.3933924108,
362,694.400659236056,6.792632,491481.88783986226,
363,803.2027442193582,3.2925991,371714.1803060282,
364,137.0598505896989,3.5751201,930034.582909912,
365,452.2489030636552,4.0561233,352612.13543613505,
366,509.36868731123906,4.6737524,554836.9245040105,
367,547.2000222216951,2.7928733000000006,341167.32365315413,
368,475.28143212907315,7.277583000000001,1737771.379617974,
369,341.1569938740157,3.2424245,437566.82794878405,
370,499.12363582974575,3.3406239,455174.7379720948,
371,221.18986329373817,4.0322027,371090.45664438186,
372,478.2921698033018,7.3062348,476575.8926994827,
373,406.24297825999,3.3506196,1440871.3081137047,
374,595.1661074866649,2.8220232,366634.0261285805,
375,307.20561083370126,6.019116299999999,1004805.6681685435,
376,365.17111470595603,3.3281344,371099.28102141776,
377,179.14302929041634,4.1895891,361123.9520836093,
378,419.29375497099323,7.2498353,1390733.755153537,
379,383.2580368073936,7.9181411,1070138.3719766834,
380,293.2105918686309,7.2925724,1178165.8895774942,
381,309.2211616561488,7.5602083,524517.5507047797,
382,449.17798966904803,3.3100219,350585.54598690715,
383,289.1646800265004,3.2072435,490279.1672978269,
384,271.1691630137687,6.6206998,1741953.1886763943,
385,249.18448452804185,7.3419991,634694.1291433354,
386,163.11176989811725,3.0462258,568491.7257714918,
387,385.25606620612666,4.7620226,375662.93926195765,
388,179.1431160836152,5.0185834,391229.09391025594,
