row ID,row m/z,row retention time,1685365277_ALC_dbgi_001173_01_01.mzML Peak area,
705,301.21617928830375,6.7223846,717884.760523191,
874,335.2580064123644,11.700118,1428245.308966569,
653,291.1954560630248,5.5700737,1799621.6198239184,
3228,905.5785072080802,11.761736,807756.5671907703,
1391,422.20194766210005,3.1361044,520404.97900017025,
2082,563.2658858680925,9.2140242,712928.1089306497,
394,226.1801537263611,4.8567553,662786.3326668969,
2224,594.3180070901764,7.2443645,1707672.9176494617,
1937,525.230908601332,3.5648265,578710.6179942628,
218,181.1220348576278,7.2732497,1171546.3546300645,
1978,537.5358692201191,10.64519,3488116.8637327165,
141,163.09788394132576,11.619731,5210093.263299892,
962,350.3266653608832,9.0502774,2882605.3032455156,
756,310.31038979823103,10.108972,696435.2837656062,
382,223.13290973652516,5.1702678,1195251.6999313796,
605,283.17541959617824,2.2694247,577307.5294547197,
3401,1052.7754751474222,11.49164,1617157.523676099,
2538,666.4344013008671,9.8766448,907974.9774096155,
3310,951.6010757888921,11.935485,1497812.2705894378,
2601,688.5229621314003,8.5561911,1531483.3809429887,
1345,416.19156657925953,3.0262301,511367.96908885846,
2231,595.4710644995585,11.244236,896525.7240063769,
3185,850.5217478964207,9.7275437,845149.72102546,
3135,825.5490477442623,11.67842,1330034.9941465855,
842,330.1548082747675,2.5922204,700102.4871522557,
2510,658.4087900170241,8.6833549,1205467.0213277256,
1255,401.2840528364754,8.6882673,902152.8372178806,
1060,369.11793019194533,2.7928733,598489.0464971643,
3083,811.5317510557884,11.444093,619500.3511475584,
810,325.23731897251554,6.586396,531856.6564352363,
1338,414.233870651332,3.3506196,407233.0449987972,
3365,975.563254891665,9.6022237,1550638.7723711033,
767,313.27367134200506,11.700118,1187752.2874722832,
2313,611.4671572564121,10.108972,1228003.609401212,
2857,770.459282977252,8.6227344,671200.1432346693,
2847,767.5024817648148,11.426207,554170.6065702604,
1467,433.30992455678245,9.2722843,597390.0984044662,
960,350.2174305551658,3.000724,493451.7617146341,
2494,655.3961198797575,8.5561911,5430618.3592641875,
903,339.32539367078493,11.337762,581145.3560861725,
2204,589.4826965248724,11.558511,863943.2784040773,
181,175.07461865600138,3.406615,407062.3228016844,
2624,700.4547415804145,8.6833549,1070478.0605959482,
362,219.10152775232558,3.0123177,508748.7205563735,
2389,626.5726056316306,10.547017,2870802.8204436307,
1191,391.2842572710792,10.625704,940419.0750955071,
1634,454.29286515419017,7.8390312,600865.9720756578,
61,138.10259815197682,11.558511,2119748.2661625347,
1838,497.17479681786926,3.6151782,390853.7077894375,
648,290.2689253472902,5.8812985,599597.4691170035,
2530,662.4379812136382,8.7745647,624992.9382922492,
2010,544.3844727168674,10.108972,596261.4974806668,
1694,465.39426455596896,11.788024,1285249.0381061705,
2692,722.5547626130179,11.813792,841296.3635759795,
2290,607.2915411652174,11.514103,3614900.883515157,
1916,521.3090736527743,9.3335234,370709.9437888841,
1954,531.3505865204119,4.6737524,638835.5555213589,
2610,694.4006979099181,6.792632,499433.6154221238,
1763,479.37359092314057,10.805995,680559.5031232613,
2984,793.4860208035632,10.656979,509909.16759212565,
3040,803.2027050747705,3.2925991,384127.8412371396,
2643,704.4857240861486,8.7604501,580166.4644439978,
2314,611.4673256246554,10.973035,441332.50299472554,
53,137.05992084164927,3.5751201,626934.8185439188,
1596,449.10783538243675,3.5204101,471619.6675478763,
1618,452.2489461699877,4.0561233,359430.11295191816,
883,336.3266911106846,10.221884,456091.09679437097,
1705,467.31492072226126,8.2269725,1033612.3144120614,
2495,655.3936394772193,9.0288254,1556553.363627725,
758,311.2576588056313,8.1063982,734846.926941293,
3067,808.4734724664578,9.7425373,555307.8313310897,
112,154.06124844926256,10.739122,2273864.1892235307,
3140,826.5200750801175,10.142549,769762.1958257875,
1881,509.36868920245155,4.6737524,559506.7926663309,
2017,547.2000170942694,2.7928733,369226.3600391202,
1730,475.28144299309406,7.277583,1773427.248274777,
958,349.25270465821524,8.2876137,661287.7094005368,
2674,716.5538373043746,9.4664746,1882941.1110007484,
593,280.26344207661487,8.749296,486498.2553158443,
912,341.15699230103525,3.2424245,444733.4683193426,
143,163.09798130482616,10.980871,1031013.5326444233,
1849,499.1236278216363,3.3406239,455174.7379720948,
1378,419.3521758496896,10.6681,482500.08197883866,
995,355.28387268579337,9.0327983,1039847.3700172693,
375,221.18988056445926,4.0322027,380054.886098861,
1752,478.2921714261254,7.3062348,481901.76353162556,
2227,595.1660912353675,2.8220232,380721.590568175,
2046,554.1761504175928,9.7176813,575789.5509745762,
738,307.20557169055195,6.0191163,1075342.4752051053,
2357,618.4275263779508,8.0143968,645341.5434292532,
1036,365.1711641188052,3.3281344,382307.3041147234,
205,179.14302987657672,4.1895891,370054.5912954739,
2323,613.4256196910192,10.286138,692184.3173132483,
1368,419.2937799194584,7.2498353,1536869.7062029107,
2753,743.432931500693,9.3878168,835526.2785724299,
1031,364.3418900682861,9.5687385,2174844.453127489,
663,293.2105745180077,7.2925724,1197395.7024422607,
1376,419.3517784919331,11.323591,496336.3465868204,
1597,449.17786939591,3.3100219,354582.05648631346,
2256,599.4675003321727,11.02805,399283.31986370526,
507,259.20563042721176,9.0288254,708656.14457395,
634,289.16465870185306,3.2072435,490279.1672978269,
548,271.1691571871077,6.6206998,1748149.3030854745,
1692,465.26113688060406,8.1063982,652948.9076303615,
495,256.2635591765049,9.1985826,541148.2510505087,
2268,602.2967423375275,3.5751201,477696.9370315643,
155,165.09086240270392,7.216448,950411.0561714609,
472,249.18450721359764,7.3419991,650456.1034952158,
689,299.200692093332,9.0502774,1089159.286512054,
145,163.11175946595841,3.0462258,599034.7660719211,
1161,385.25607015327324,4.7620226,383224.56167157047,
204,179.14312055734374,5.0185834,399560.2183550839,
1848,499.12125294270584,3.3669632,281948.5616650748,
