row ID,row m/z,row retention time,1685365277_ALC_dbgi_001162_01_01.mzML Peak area,
82,343.12403412173927,0.67847942,4.151485630818063E7,
83,398.1452978016707,2.5657856,9497711.877028132,
84,420.18727563343384,2.5323733,7013652.448818521,
85,696.225392894915,0.6157589599999999,1.8300787642521802E7,
86,458.2009939321686,4.1546645,5701054.191486724,
87,344.17064168597057,3.819348,6449193.52194196,
88,563.2102178733586,2.8636523,7042448.161283002,
89,381.0597982999477,2.02856,2.3166211536602125E7,
90,176.01115405522202,0.60538402,1.3666721592228573E7,
91,249.04662337025601,0.56186562,1.4302439579367349E7,
92,384.16571171395975,2.6006749,8342921.582826913,
93,362.09751314113834,0.60538402,2.8761416574226476E7,
94,371.1678385456207,3.3317783000000003,6841276.616420283,
95,205.0981283556963,2.0177475,1.1539168319936788E7,
96,282.1188439099559,0.78787038,2.941760351268346E7,
97,474.16074316502466,2.7737092,6776140.719234966,
98,439.15763401980155,2.8969688000000002,5852268.59569142,
99,702.2264843921851,2.0395078,2.4839012527360864E7,
100,424.1452363842594,0.84039288,4.8364421832006484E7,
101,411.19935163529414,3.0134075,7037385.656658963,
102,434.10794383806774,0.8831447,5.222740383096743E7,
103,423.19905790453845,4.7245399,6482034.514031899,
104,449.10809605560473,2.4773466,7258837.978247638,
105,273.08229095111426,0.5943091,1.887931720451637E7,
106,195.06563407447797,2.5211525,6698375.122121516,
107,354.17656084156584,1.6340438999999998,1.0980345841130136E7,
108,333.1669693408442,3.0533221,8886441.875871165,
109,597.1446491432256,2.9645621,5614382.438438399,
110,377.0855673947548,2.2436231,1.7188194759849876E7,
111,346.1510711834684,2.1899401,6677420.878183708,
112,132.10228062947738,1.1273972,3.1528175266854957E7,
113,390.10467504437736,1.9290815,8493179.076642776,
114,265.02220596209196,0.56186562,1.2951846364323542E7,
115,295.0814129520641,2.7737092,5222766.349260382,
116,210.06120187981432,0.80876187,1.7697868686801035E7,
117,408.1872076183322,1.061681,3.208693111458533E7,
118,413.1062732148188,1.7649409,7443138.012880769,
119,476.21299124581606,3.6195493,4445608.318813133,
120,448.1668822229193,0.6266193,1.641996110441122E7,
121,135.04475822952335,2.02856,9652586.31154977,
122,432.1721904538695,0.6266193,1.3518204722081719E7,
123,547.1946495010649,2.0177475,5304821.786261319,
124,415.1940726992828,3.2807912,5474526.514508706,
125,422.1238145163355,1.3658477,1.2044807087960865E7,
126,221.15365394178335,4.7245399,4742647.221339984,
127,436.1823551421419,1.7649409,7071905.617014125,
128,373.0780636120424,1.9290815,7347871.458724603,
129,789.1877139650986,2.9805245,4385478.029710523,
130,133.0498826977347,0.78787038,2.4902336285190962E7,
131,411.0989019373337,0.5943091,9185222.192225674,
132,281.0710315793084,0.5943091,1.3572295471413521E7,
133,356.1339105371544,2.8859855,4712763.7762488825,
134,375.0692532921603,2.5657856,5076504.233896632,
135,581.1502812774887,3.1820419,4022536.5130420523,
136,417.1731432125839,2.9691037,4044384.922504171,
137,465.1037168929946,2.3659244,4846172.224512641,
138,331.10041701661174,1.6130481,8221105.170796846,
139,361.0898760629434,2.8859855,5377112.241620968,
140,188.07141148886183,2.0177475,6884430.147818578,
141,200.97352310602918,0.51882213,4390793.623899757,
142,404.1129745985071,1.6130481,6377766.675361914,
143,242.17488361349228,3.4243839999999994,5333640.249228564,
144,325.0931484542232,2.02856,1.4869452871012276E7,
145,465.04166555458096,0.58351335,4759861.661205568,
146,340.1616869519439,2.1363322,5160929.907344729,
147,610.2706930155701,3.0429094,3079143.940819611,
148,462.2334544765563,2.8969688000000002,3151305.031471512,
149,731.1822553848722,2.2541272,6605816.967995399,
150,476.1614514150383,0.6266193,1.1595483319814788E7,
151,393.0599584779602,2.2436231,8175267.733133734,
152,537.303214326131,7.367014,4239193.41982647,
153,307.1698987377024,2.1253093,4519772.936603351,
154,422.2386639790883,2.6118873,3622689.1107229153,
155,543.1835929069613,3.4164611,4335736.594248567,
156,588.2144762249278,1.6891497,4357238.53462648,
157,439.2299242301477,4.1120148,6103642.026214642,
158,177.05498471145222,2.5211525,4000491.929582353,
159,707.1819965655419,2.02856,1.2087963141447803E7,
160,532.3479059125023,7.3735499,4157968.4817979573,
161,586.285196378245,2.8636523,2902514.5225205324,
162,449.1077925565093,3.3843092,3690878.6409442695,
163,479.08237191801123,3.0775467,3453042.0932494067,
164,545.1996309387895,3.1820419,3928438.5059962645,
165,147.06546505267687,1.6236127,5430706.871134389,
166,165.09116552230728,3.819348,3186421.469257594,
167,580.1370000287417,0.8831447,1.8916494210402664E7,
168,302.1236903012813,2.6006749,4287702.478892936,
169,220.11844405356914,1.7423786,4056626.140060865,
170,409.18378877557717,3.5637788,2699429.7075858777,
171,440.24921360050337,2.9691037,2649407.2454548585,
172,189.1273788196978,2.7130679,3091085.581517327,
173,952.2710863883437,2.4886527,3192888.336141358,
174,175.14831110589796,2.8112422999999995,2334421.8346838136,
175,207.13799340861607,2.7130679,2811501.791405639,
176,289.09218054476656,0.67847942,1.51860172191002E7,
177,368.19296865816176,2.1363322,4280697.167111874,
178,432.2383706008227,6.5275737,3430091.6063412484,
179,743.1817704058657,3.3317783000000003,2277257.999865136,
180,406.2437593176202,3.0019202,9428078.21546828,
181,559.1113047227736,2.2436231,2841990.8325638557,
182,481.16810592548455,3.6195493,2427843.7019412117,
183,330.1550794547398,2.6006749,3104184.383830468,
184,316.28470137898614,6.4289411,2965281.9444500087,
185,919.2500457669443,2.7602259,2182041.0425217943,
186,379.10028404650814,2.5211525,2631125.577367507,
187,773.2168760619581,2.3415808,2026887.33435842,
188,409.18326665852464,2.7130679,2160353.9842968145,
189,181.1223677354803,3.0429094,3442992.0734752747,
190,522.2907609851906,3.4307528,2415322.069806631,
191,726.2270499123425,2.2436231,2964150.285003316,
192,287.0550456214234,2.4773466,2548382.2661063606,
193,458.16673307762795,0.9355735,9754272.317161916,
194,773.1924430617734,3.169042,2140245.1915494082,
195,579.1712142919589,3.1420234,1953222.7763123766,
196,325.09190048261473,3.2270728,2637516.9302074965,
197,922.2623834725496,2.5768605,2462328.585328005,
198,433.1131116025184,3.6629324,2713624.870966235,
199,408.22232839006597,4.1244002,2520002.1321122935,
200,597.1783285596757,0.8831447,1.545490542866802E7,
201,307.07923274454225,2.6006749,3023582.2281101737,
202,465.10307812012246,3.0674426,2865042.50443433,
203,386.14614614258744,2.1794548,2664800.1747846347,
204,417.20965197027107,3.1538671,2014153.4792939674,
205,460.26954901482674,6.5275737,2875727.6785041243,
206,481.1838152374648,2.0177475,3755216.08514597,
207,355.1729194890507,3.525025,2458560.0757477633,
208,598.2354392818835,1.7102059000000003,2600785.1672128774,
209,181.12235294780945,5.1624286,3047954.200608375,
210,463.0872023702435,3.3359263,2436046.6001792573,
211,372.2019481710625,3.819348,1998340.1058980909,
212,372.16628071402135,2.354762,2967444.982788155,
213,416.26421096536114,3.4817711,1983948.0752813742,
214,120.08127415526336,1.5785608000000002,4006854.609381392,
215,556.2965706983686,3.6714011,1591335.328220347,
216,415.1725239558316,4.1849185,2711829.8827916253,
217,455.1315425649219,2.8969688000000002,2064347.0514531294,
218,388.0893509132618,2.0496785,8282753.721645361,
219,561.2520906951307,3.6714011,1346277.3497593156,
220,479.11591613154707,2.7737092,2046556.7762888644,
221,568.275601693745,3.169042,2123760.869573341,
222,484.18155367542363,2.6456037,2425429.288574233,
223,402.1768499614069,2.5211525,1972821.6051857297,
224,275.2006247494718,5.9959272,2648802.6019435697,
225,541.1119068420222,2.02856,1704144.5122376806,
226,450.15528873951627,2.3659244,1711570.1054694564,
227,418.2436638348924,4.7245399,1703838.6782783414,
228,432.2592744568698,2.7130679,1744699.6607444899,
229,373.2222346271653,3.6195493,1794954.1402238866,
230,568.2991448640556,2.3198476,1584052.5329875622,
231,393.18796562087823,3.4817711,1812304.5965434487,
232,303.05052563957406,2.3659244,2088465.5268736568,
233,419.0969997746813,3.4515651000000003,2109278.868204142,
234,394.2437926898168,3.3317783000000003,1510787.6342461708,
235,180.08751926698542,2.02856,5187655.228329745,
236,343.13772715381964,2.4773466,2065747.1846672737,
237,391.0434056422578,2.5657856,1752093.888511998,
238,327.3363259012393,7.2714334,2171290.6407990996,
239,415.21162682024055,6.5275737,2175335.9261551746,
240,434.2752154925454,3.0134075,2310575.3672677046,
241,361.0915509145556,2.1363322,2214519.819413238,
242,547.2004701356253,2.7964423999999997,1514127.5313651315,
243,408.1815024779494,2.5768605,3183849.3876650548,
244,439.12341084084403,2.6456037,1579906.4117255292,
245,349.0906693951747,2.354762,1979890.7107511752,
246,451.23042612356284,5.3605419,1425443.036565715,
247,714.2271089001545,1.9636165999999997,6528225.51973881,
248,285.09828524286814,2.0496785,1718375.5328425854,
249,365.17120027660445,3.3317783000000003,1398012.17453117,
250,139.53116360130554,0.58351335,4048690.794216827,
251,439.23025447215457,3.819348,1032280.1379857343,
252,448.218053886719,3.5525581,2123151.0122507783,
253,311.1829092761022,4.5693472,1638797.020013852,
254,425.14262376167443,2.5323733,1489993.5444397805,
255,395.20420847459127,3.6130578,2448348.556262895,
256,566.2594489485233,3.4051488,1598150.5349445466,
257,441.17417780473363,2.4437072,1457513.5086078262,
258,520.3395549486269,7.3431307,2143740.020146194,
259,487.214946471543,3.3481449,2147262.0694025005,
260,236.9054376322396,0.56186562,2506683.28509394,
261,702.2969513521726,2.8523441000000003,1541198.1170327628,
262,290.8477953476936,0.56186562,1567759.1946513907,
263,759.1767698506138,3.1179277,1385026.3702835464,
264,131.54263922450016,0.55105738,3654757.7606531912,
265,303.04972830016067,3.3843092,1749981.3692703936,
266,435.09235195533614,3.2528330999999997,1839764.1954274178,
267,318.30028677870325,6.7180351,1898453.529123017,
268,496.33971999269136,7.8720752,1992200.1711261559,
269,436.1403668329373,1.9070712,1658442.8362387563,
270,371.2064482066373,3.4817711,1368136.2684803142,
271,410.2385761213469,3.2807912,1278105.3765639486,
272,174.18527936808928,3.857025,1387569.3568606926,
273,328.8984604385616,0.51882213,1432622.4281749658,
274,391.26347744569546,7.1887234,1792750.33197753,
275,765.1636482713391,3.3317783000000003,1093978.3096261101,
276,373.25277442112747,7.1887234,1752532.5395850376,
277,584.1768511302977,1.2142258,6514577.439429232,
278,391.1241765191204,1.7102059000000003,1472150.6069323535,
279,517.1565669318946,1.7976365,1620797.2766692075,
280,418.28002498865317,3.6195493,1467948.169051657,
281,527.2461361195162,3.4307528,1557813.4003993534,
282,502.1921102299071,2.7737092,1418364.3185351929,
283,437.19367991193093,6.5275737,1804883.754208466,
284,434.27480771857324,4.1120148,1226224.4610316695,
285,353.08835017115115,2.2436231,2107138.690734378,
286,411.0994844037347,1.2676671,1.1564655499804262E7,
287,448.2184844390597,2.5323733,1235821.5657622903,
288,457.13421543856947,2.7737092,1233459.9101110648,
289,225.14847618786226,2.7018784,1462491.778667536,
290,429.1734715278975,3.169042,1121821.3247552523,
291,334.1501638689912,1.8521966,1308954.980391294,
292,291.1081573110255,1.6340438999999998,2190363.658187559,
293,454.2648155623701,4.4842479,1184486.179157388,
294,218.21144795004568,3.8525353,1361893.7562292428,
295,249.1849332347615,5.3605419,1205759.5344089668,
296,165.05468922256114,2.8969688000000002,1416720.0650336428,
297,277.21665450752886,7.1086865,1522506.138962709,
298,461.1054058785974,2.6343059,1344931.0127547425,
299,442.87919218003105,0.51882213,1239402.7653975554,
300,341.1382967087191,3.4164611,1226128.875961321,
301,573.2153738466784,3.2645496999999994,922339.5688405914,
302,392.1569808752842,2.2117525,1672895.2646215453,
303,139.03960205237945,2.2227774,1287631.216138954,
304,191.14303721399813,3.4750107,1282146.336841303,
305,287.05495848998385,3.6629324,1480816.5168347727,
306,466.2648307621369,4.1120148,2960326.0775024625,
307,170.1176469095228,2.8749606,1392912.8162213,
308,451.0981485960637,4.1607978,991432.6515412473,
309,556.2414939037383,2.3087581,1136008.8221577543,
310,198.07695124041587,2.1794548,1302303.7167255986,
311,181.12242262110803,6.6584208,1620674.5508935142,
312,253.141033841312,3.8964121,1092632.0744458456,
313,389.2170858715298,2.9532352,1065444.6210204891,
314,290.1960923782422,3.9319847,4206006.1901084,
315,378.24867309205945,3.525025,1061714.1699220845,
316,385.1469197001734,3.2645496999999994,1221275.1055079496,
317,327.231438512703,7.3329829,1621617.4128684348,
318,603.132146116205,3.1820419,1151999.68184743,
319,619.1263547382367,2.9645621,966455.0574808455,
320,318.15604228812094,2.0711764,1139268.1940483325,
321,366.21275353404445,2.4773466,1201837.8109636132,
322,957.227553778198,2.4773466,1544487.4369088677,
323,401.15717480043514,3.2767809,1052163.2450423865,
324,365.0644467307746,2.354762,989123.2155778891,
325,347.13138948147804,2.388118,998240.7879442895,
326,438.2697309508378,3.2807912,981072.3387268669,
327,468.2445124097123,3.2170085,1404934.0777278433,
328,380.19153519471325,3.2645496999999994,1496964.8791504784,
329,811.1695232501037,2.9805245,993110.3000061676,
330,233.18599958940626,2.8749606,1129403.0813078007,
331,219.1017615556303,3.0134075,1009799.7383853641,
332,504.31745834622467,6.5883047,1099379.5605930602,
333,516.2778393474624,4.1849185,1161720.6586122438,
334,339.2508252420575,6.6817747,1618480.8932538768,
335,518.3244663505106,6.8740047,1136587.0254735944,
336,579.2205293672457,3.5767705,1242793.738849706,
337,133.1012733330299,4.1849185,814781.0485220891,
338,414.2335515545639,3.3481449,779320.8827183992,
339,1097.2765159056175,3.1538671,944422.2795476248,
340,377.0635203665718,2.6006749,869394.189703822,
341,579.1843080138548,2.8636523,897726.6833147617,
342,504.2804827151481,4.7122296,971709.0082434124,
343,441.0790121151846,3.4610899,990692.0359166926,
344,633.1454613005372,2.3304204,921644.6593105787,
345,247.13265394884093,4.1160877,939656.2361395239,
346,299.2582546146013,6.6817747,1367572.1922290768,
347,316.17611846403724,1.8412695,1056946.609031509,
348,617.14821285423,2.8261172,750165.6707630809,
349,694.4008240685082,6.7901261,1016117.2388482277,
350,487.0849015778297,3.0674426,821866.6098446525,
351,543.2415666131196,2.8969688000000002,707806.555146279,
352,257.1899701137743,5.9959272,1117593.684573351,
353,369.11817944220076,2.7964423999999997,1018841.8093580259,
354,370.20743706093947,2.388118,931594.9256089274,
355,441.2457314117386,4.0310322,763149.5003403291,
356,588.2650555302702,2.9645621,673464.0062861321,
357,302.30547163600437,6.635475,1145267.6939158603,
358,523.2180558501996,2.8636523,718000.53337951,
359,537.207898439738,2.9334164,682817.9038316524,
360,243.1355145937752,7.4996338,1559162.2303055031,
361,268.9484588713917,0.51882213,836970.0842646016,
362,547.2151047834715,2.9805245,820138.3538655582,
363,509.27289033532287,6.5883047,845845.1964947252,
364,390.2487559284543,3.6020016,769737.7081676282,
365,353.2684107624375,7.3735499,1002774.7431802987,
366,347.1676421278958,3.1179277,755120.2330498919,
367,133.10128912198215,3.4817711,823488.4093134665,
368,139.03930398784016,1.808626,1172772.6119100766,
369,175.1481635259575,3.7143801,673608.8531234653,
370,404.22815269419175,2.9645621,1556346.7616196792,
371,349.1859128010485,3.3317783000000003,647964.8116692338,
372,615.2260236679062,3.0429094,540225.6392217027,
373,447.25011173579225,7.4437884,2099302.7208626424,
374,429.20964337396305,3.1538671,1674964.0680554803,
375,182.9628510912938,0.51882213,822152.0124303135,
376,599.4090153600066,7.352538999999999,1068861.160225466,
377,365.10086648651287,3.819348,822180.9467767254,
378,597.2302267339235,3.3882426,1420104.8124229312,
379,675.2633142796578,3.819348,590809.4203754937,
380,310.20088663747504,4.1160877,749892.7138250187,
381,331.15122299821866,3.4164611,1573491.4943376903,
382,471.0898662301696,3.2645496999999994,1480336.3940305435,
383,223.13284353945187,3.8850226,1391550.3692957573,
384,502.21386807755977,1.8195551,819070.1601778793,
385,285.1309446557657,3.0985945,668216.2026270516,
386,518.1528600344402,1.9746062,851130.0628083677,
387,335.1600404047371,3.6877781,653083.2437949383,
388,249.1849181007956,6.3256229,852096.4908484682,
389,475.19389830427815,2.9450372,593547.0611436161,
390,200.2011848051942,7.1565195,956317.5832048644,
391,636.2155751493494,1.9416085,616641.9180065604,
392,612.286521136799,3.3317783000000003,527196.8286297783,
393,1113.2723142064922,3.0533221,613025.3380035912,
394,237.14855072561397,4.3394591,954613.0421898515,
395,374.1826292400526,2.1899401,668520.4736739149,
396,408.2659968959029,7.1887234,953081.5800311179,
397,446.2750190487223,4.7245399,587476.1367999947,
398,439.19422608354125,3.7721317,719539.9510333659,
399,366.2125317700134,3.5484539,581205.4636594686,
400,327.23177674276235,7.6018166,968470.8542196819,
401,291.14386903764176,3.7857358,648898.5043698051,
402,226.1801385477461,4.8607266000000005,697310.2609555303,
403,413.17780244113305,4.1328625,782801.1990493247,
404,707.2525840309411,2.8523441000000003,547844.1945200177,
405,137.05979478776416,3.5767705,3206506.417405316,
406,599.4096342295747,6.7608284,1432899.9982392318,
407,234.20630118305306,3.99032,677912.556959408,
408,627.2414224971795,3.5637788,1056237.3739913097,
409,736.3176915529996,3.235354,1269172.075346203,
410,193.15876121632388,3.7143801,492411.4598784142,
411,425.26808470105357,7.4437884,1708733.642101898,
412,594.3178145672057,7.2470939,1716110.9592570507,
413,340.211780554777,3.9363077,596905.1229748738,
414,276.216889116665,3.8964121,550532.0582072212,
415,456.28041436558055,4.8607266000000005,574952.1768331457,
416,781.1586290788063,3.1179277,503894.0781377326,
417,317.2688159423942,6.6817747,980346.226991916,
418,289.1647504745897,3.2170085,705986.6271244126,
419,290.26896796256517,5.8874989,675023.8721899244,
420,422.202286687563,3.1336548,552656.2089405514,
421,215.1642176658504,3.6877781,589009.3248675948,
422,291.19548990289275,5.2783133,512638.1127204287,
423,179.14306639171826,5.0234337,596012.3198084336,
424,568.2602051420671,3.2645496999999994,439245.5302639941,
425,291.1954710383038,5.5035097,1483947.5628669213,
426,453.16744299801803,6.5275737,677848.3795157273,
427,602.2963238938872,3.5767705,639167.248475118,
428,371.20669963146617,3.0134075,555784.1120903441,
429,541.2257485431674,3.3740843,546951.8341796498,
430,439.1727534735681,4.7245399,509949.3763058184,
431,449.1780766180602,3.3162159,489076.45621795446,
432,504.24386805821206,3.6195493,417066.6252624629,
433,573.288360746269,3.6427575,531641.6082170266,
434,603.132225536882,2.4101304,579422.7754858601,
435,513.2667228440829,4.1160877,888347.7489802301,
436,181.12247844653263,7.0656472,1037340.3882151494,
437,618.4273120053689,7.483559,597247.7925418734,
438,195.10160158920084,3.9319847,1933574.0594303778,
439,847.2602002091546,4.1546645,314417.52027682436,
440,477.24607705426837,5.6591878,591785.0911802478,
441,505.21813799398967,2.6905972,656126.8949406781,
442,592.2235457505531,3.7411112,475057.4613744949,
443,175.07536328444075,3.4051488,501957.42040893406,
444,673.2093459652227,3.3651906,497139.8728828134,
445,343.22697263119807,6.8972795,1560750.0097487,
446,359.1703981076341,2.992116,459200.85620486643,
447,391.1364892889466,4.6456362,433270.88650799135,
448,191.1430928935419,4.3155113,613829.2608457251,
449,446.2539577211916,6.5275737,562002.9467449147,
450,424.23309837483646,3.2807912,420673.35763101967,
451,455.09496118648093,3.6714011,556665.7233849852,
452,473.2361150710967,3.9214765,418636.36897794926,
453,385.2561006229654,4.7672294,848293.7268769983,
454,453.20940397696836,3.9709056,656081.0579819982,
455,255.15668541803137,3.6877781,396871.3004784205,
456,452.24889170781347,4.0550069,405434.6983421632,
457,720.3072773221251,2.421249,384184.7212782436,
458,221.15365230153193,5.563951,483225.76429664774,
459,830.2559876491616,3.525025,387318.18705679075,
460,553.2768768008051,7.367014,434057.7027083312,
461,603.2053046994258,3.5525581,379636.8375752014,
462,301.03438371900614,3.0775467,607869.1331872486,
463,460.1802890866147,4.1021003,537485.7173564212,
464,215.16437603130908,3.1538671,334241.5601277218,
465,307.2056042412833,6.0194542,1074488.367996019,
466,419.2937059022502,7.2470939,1308886.770544922,
467,504.28044777557375,4.977007,518305.8794441602,
468,147.0440338559956,3.2976953,349686.71633141895,
469,304.30003431804477,6.9984853,592505.9952989431,
470,172.13326606638535,3.0635364,1224006.1550170428,
471,449.21474864526755,4.9062346,393419.565305555,
472,301.21623995721757,6.7277808,586428.3217801758,
473,489.23117664528604,3.99032,697092.482789849,
474,453.13691333229445,2.7389427,353080.77850596694,
475,338.1807176747825,3.2399373,358589.0424804588,
476,484.27521135114415,3.99032,703520.5153008241,
477,383.16788445834845,3.6130578,414432.9406888071,
478,431.16768818878654,3.2892203000000007,402622.6016979861,
479,291.19549436373217,4.6080178,373155.2713747504,
480,153.12743415851065,3.525025,395273.19002676336,
481,271.2267437816377,5.1624286,473462.06997314864,
482,230.24794448099817,5.8404595,426211.9253321591,
483,223.13290496176327,5.1744891,825372.6283811664,
484,137.09615015786196,3.4817711,358960.04511493066,
485,370.24334690467094,3.1179277,305718.3983378425,
486,309.2207318233575,7.3204351,522110.77117104933,
487,401.26209443964154,3.6130578,302748.1452508669,
488,147.0319282516578,2.8859855,146149.26412364026,
489,147.05616079012225,2.8859855,138078.1178158354,
