row ID,row m/z,row retention time,1685365277_ALC_dbgi_001188_01_01.mzML Peak area,
115,249.04528791236288,0.54465105,9696135.809252134,
116,533.155753500473,0.61936305,1.3970562976054007E7,
117,411.19923046578873,3.0140054,4249580.911829949,
118,476.2130894985624,3.6214034,3555597.312083057,
119,331.1002786743568,1.6315522,7684619.456662414,
120,181.122409377851,3.0430011,5699410.462132838,
121,525.1670498295996,0.61936305,1.3318619168404043E7,
122,362.0975913987539,0.63021297,1.5244156933972243E7,
123,290.847829992689,0.56638008,5395045.401937884,
124,325.0923523690055,2.0360786,1.6071490510582E7,
125,346.1501503218837,2.2109087,4568855.557311481,
126,743.2041362322991,2.2968997,3543985.9287688066,
127,434.10787260728233,0.9086257,3.686010582153581E7,
128,846.2881993871803,2.0360786,4386988.501168676,
129,504.3172711038752,6.5870086,4138028.1567799677,
130,579.1711308474482,3.1460962,3145141.9030822013,
131,230.99055957718983,0.64073582,1.688659460368743E7,
132,299.07408782373363,7.0998844,1201602.4257077347,
133,509.2727106902637,6.5870086,3732162.5224510464,
134,432.2383856326641,6.5226487,4278348.589634897,
135,379.10043886262383,2.5363565000000006,3463306.2277631317,
136,731.1807199533033,2.2751041,6093064.093684571,
137,442.1557308300436,0.65139822,8013529.434884261,
138,597.1439338412919,2.9659453,3491750.827371893,
139,361.08957197297093,2.6025435,4669073.035028269,
140,707.1803459484626,2.0256578,1.24553557738563E7,
141,952.2704479472975,2.4967838,3349880.9570388133,
142,726.2250709225154,2.2641104,3146081.1239166353,
143,353.2679837147396,7.3716179,4243978.631060368,
144,133.04987886224774,0.7919577,1.81542612476775E7,
145,265.0225641153542,0.54465105,7331792.733489882,
146,205.09767292100588,2.0256578,3554772.918308256,
147,356.13375204382993,2.8942291,3259267.9546687095,
148,307.16913404177825,2.1480883,4204552.933602893,
149,408.1870391564667,1.0468747,1.9389164243055526E7,
150,147.06542262604265,1.6210814,5895280.973520603,
151,610.2710963052838,3.0547635,2681134.763670828,
152,789.2099055492222,1.9482645999999997,2919345.530312778,
153,460.269581447005,6.5226487,3636277.9756428455,
154,375.0691353515979,2.5808562,3500982.7368166856,
155,543.1836139027963,3.4161881,3273060.5662300335,
156,481.16828872600354,3.6214034,2365135.7472338844,
157,185.03266033974376,0.59865482,6435144.450213074,
158,388.08842402618893,1.9372397,8790737.280454593,
159,580.1369290962997,0.9086257,1.9072425835945807E7,
160,586.2857597753152,2.8717043,2490978.9560831287,
161,750.2678648614368,1.6315522,4976056.501438843,
162,210.06117674370225,0.78108278,1.2750465411876699E7,
163,522.1827517754226,2.014885,6623939.525624815,
164,402.1760713131577,2.5363565000000006,2657561.8458738113,
165,479.0825507588187,3.083332,2608815.621398319,
166,520.3398261212017,7.3396849,4192449.9288708037,
167,439.12422597349854,2.6532494,2686023.312130347,
168,545.199472903284,3.1835918,2673270.810673492,
169,488.0827918543016,2.9838473,3861338.75718657,
170,132.10224893238941,1.1119555999999997,1.697058892248429E7,
171,559.1104446066602,2.2751041,2728248.6123882476,
172,391.26458163673607,7.1870651,3164936.9412613944,
173,598.2353958035803,1.7091995,4195060.071725447,
174,606.0888769713441,1.0026438,1.5943987845611438E7,
175,165.0911683115109,3.8203521,2375102.9939716784,
176,773.2146389726894,2.3526827,2413732.418982657,
177,479.1158056562922,2.7805674,2925206.6954388856,
178,287.0551188129027,2.4967838,2736531.59471105,
179,320.86687802329124,0.55553013,3896702.065501245,
180,422.12341340175266,1.3711226,6675636.758201987,
181,456.15058985931825,2.4631007,2189920.396818352,
182,484.18194568426225,2.6532494,2730117.9107946367,
183,275.20066340010607,5.99945,3159977.6525901025,
184,922.2616811398287,2.5808562,2515485.681830385,
185,373.25377653636804,7.1870651,3006432.7821748713,
186,220.1183719467453,1.7414284,3178749.5631687376,
187,404.11274857123163,1.6102189,4431092.804305445,
188,415.21166381914406,6.5226487,2761335.9554755795,
189,406.243847163785,3.0140054,2141920.9606073177,
190,502.19213503776666,2.7805674,2508442.1539619267,
191,316.28463206171267,6.4180265,2635303.391050408,
192,553.1774343143901,1.4906572,1.4326513914352544E7,
193,347.13164779830913,2.4028761,1742729.3242539882,
194,122.924900727774,0.56638008,3640629.2866485743,
195,365.17096199021745,3.3388386,2392353.106689031,
196,318.15531928929914,2.0890553,2345687.1064847726,
197,433.1131054545283,3.6675677,2527893.20673167,
198,303.04962563739986,3.3879237,2531613.1860205447,
199,455.13129334135283,2.905127,2354867.1612557056,
200,189.12745977166128,2.7178845,2119598.8005782105,
201,391.12400411986874,1.7091995,3329041.655132006,
202,303.0501025267012,2.3855971,4559142.518347384,
203,315.19305525019956,6.8035905,2771778.874709456,
204,759.1766300006976,3.121661,1742508.845035716,
205,465.1031775756763,3.0715509,3148743.7702235724,
206,289.0921506224063,0.70463953,1.1973786848455941E7,
207,457.13432328072685,2.7805674,1991667.9889965001,
208,414.1765072291151,1.0026438,1.0666769539842177E7,
209,411.0989743208398,0.59865482,6752527.041544955,
210,222.9881384408856,0.56638008,3304897.9565567863,
211,386.1452874911475,2.1999379,3395350.1695350907,
212,743.1816216350583,3.3388386,2133290.5644842843,
213,241.07108243058042,0.8878653799999999,1.262112184965964E7,
214,434.2751131018295,3.0140054,1557518.2829824921,
215,236.90536266341198,0.54465105,3219431.9527218477,
216,581.149774176447,3.1835918,1610004.6657556118,
217,370.2077341572524,2.4028761,1510371.4123482895,
218,437.1936622458691,6.5226487,2297512.3163484605,
219,541.1109441419483,2.0470243,2437247.198836163,
220,411.033126865099,1.9372397,2385707.969815584,
221,773.1923183024472,3.1674107,1582062.8208015002,
222,355.1728756646433,3.5281749000000002,1794214.358005367,
223,522.290837298305,3.4360943,1448957.386616113,
224,422.2388029344284,2.6248601,1999375.4428609181,
225,223.97268837655312,0.57715085,2863999.203764924,
226,302.1235917213175,2.6025435,2515017.8363453164,
227,207.13804334428883,2.7178845,1718894.657334503,
228,120.08119781140222,1.5782608,3165825.7983888737,
229,496.3396808327306,7.871183399999999,2143128.549608914,
230,372.2019594590736,3.8162959,1436262.2922053123,
231,702.296710769417,2.8486773,1321343.524275166,
232,175.14822258477693,2.8230213,1257015.6513267683,
233,395.05911499966345,1.9372397,2515013.6368426327,
234,409.183595170559,3.5698518,1471762.99615995,
235,277.2165427337845,7.1156946,2101753.517560184,
236,435.09242543355356,3.2679475,1865148.1258523504,
237,336.84428652585854,0.55553013,2476641.690693463,
238,331.15199394444807,3.1835918,3241404.2166973017,
239,416.2644106388443,3.4810585,1312167.4639154738,
240,121.06522873434537,1.0468747,7729993.209093727,
241,291.17380315409946,2.664439,1441859.5075144742,
242,568.2754256613952,3.1789168,1447950.5049707673,
243,181.12233989290593,5.164841,2029097.3732740597,
244,439.2302977125696,4.1140168,3723585.412576017,
245,425.1426830901991,2.5477522,1170599.3272341487,
246,440.2494322138719,2.9723765,1478371.6938145666,
247,372.16565040834394,2.3746117,2156231.635973496,
248,179.14301268006153,4.1906579,1358761.3429406914,
249,609.1436987314123,1.6878371,1573663.2184990337,
250,447.2500050383584,7.4505071,4330779.217996977,
251,517.1565396917106,1.7948198,1355698.1651753786,
252,454.2648653765405,4.4851894,1374373.4360985837,
253,257.1900225698717,5.99945,1750660.8156283014,
254,290.19621304435833,3.9129391,5516006.289848455,
255,393.18846739994075,3.4810585,1248325.3642812972,
256,448.21794728470365,3.5565811,1259336.2552619749,
257,553.2757181213723,7.3716179,1768393.3677208188,
258,237.148541723334,4.3403424,1748255.1687093254,
259,373.22230974875635,3.6214034,1133894.3377790987,
260,757.2196669387339,2.4631007,991194.0719302446,
261,223.13295825856432,3.8851682999999997,2764355.936130686,
262,425.2680304035222,7.4352863,4170419.7053800444,
263,417.1733154515406,2.9723765,1206378.283291507,
264,330.1548842868095,2.6136164,1771662.735973148,
265,518.3243350704754,6.8760129,1558385.08586049,
266,291.1079642022768,1.6210814,2130616.683518682,
267,409.18330427944335,2.7178845,1282592.3126005076,
268,617.1478374963219,2.829492,1255831.8926707946,
269,566.2594637918994,3.4161881,1106425.4683131236,
270,889.2387871322964,2.905127,899698.4559018431,
271,461.1058395897424,2.64211,1558857.2636781165,
272,433.11319137076833,2.76923,961934.3835798993,
273,233.18601481105478,2.8831104,1446978.4733778622,
274,170.11760257074278,2.8831104,1563946.8061373527,
275,463.0870886034477,3.3459594,1364862.0915501434,
276,497.3101446259451,7.3716179,1410298.6314892676,
277,181.12238657293065,6.6622331,2116175.9836976104,
278,321.09296264853134,1.2966627,1.0953579241366984E7,
279,145.0286706228843,2.0360786,2989561.3077335656,
280,765.1633276396482,3.3459594,1354943.471326449,
281,419.09719142718814,3.4507483,1428471.3432551655,
282,395.2042730283351,3.6214034,1610752.0284004186,
283,427.1238644053285,2.7224386,1107885.1337573712,
284,179.14309400527614,5.0239066,1398435.0810438395,
285,287.0549549877875,3.6675677,1390674.9828966944,
286,568.2977358219534,2.3406493999999998,1123625.362801543,
287,492.11403619881895,2.9838473,1590092.1045172478,
288,249.1848551887596,6.3248645,1453599.6860161636,
289,448.2184912125535,2.5477522,964932.7197307674,
290,371.2065896742495,3.4810585,941350.6660218053,
291,291.19552227352267,5.5064473,2663515.7883987185,
292,231.1227999737674,2.8603002,1251501.2851127507,
293,225.07616787984946,2.5591126,1102214.028966243,
294,436.1393758883092,1.9152565000000001,1085017.7531569654,
295,259.0817729556183,1.7091995,1406710.940295632,
296,139.0392765889409,1.8058093,1613846.8750495077,
297,406.16539169310516,2.5808562,3113079.2722718534,
298,451.0992151215047,4.1580978,846319.2989194574,
299,414.2334425343691,3.3500594,1046626.7739932138,
300,408.26714295467104,7.1870651,1504903.3911918357,
301,302.3053982598911,6.6239273,1456500.9716077182,
302,349.0900528010195,2.3637785,1205752.7596585369,
303,487.2148291570499,3.3500594,1402640.0724929892,
304,599.4090930022343,7.3396849,1681594.454817789,
305,573.215417944929,3.2679475,791773.4536899871,
306,307.07917638601185,2.6136164,1607667.240955436,
307,547.2000252378419,2.8049339,947834.2882273087,
308,418.28013999785253,3.6214034,871506.8014375537,
309,181.12245347203873,7.0611992,1812157.5937611111,
310,163.0389715460439,3.4810585,1164267.206050035,
311,957.2272066672188,2.4967838,1463855.7314057688,
312,432.2594205662397,2.7178845,982235.9624581636,
313,225.14857921602763,2.7178845,1001913.6162185159,
314,694.4004932924706,6.7930801,1076781.823476603,
315,504.2233003543193,2.2325523,1013152.0748568358,
316,478.2927761583303,7.3128954,1192407.8067569803,
317,285.09787827063127,2.0791345,1193380.4675452148,
318,325.23755912319814,6.5870086,1035726.8567514187,
319,781.1584337044194,3.121661,622174.1209555949,
320,537.2082036864741,2.9364184,831786.1254507846,
321,649.138505851621,2.2109087,784490.6387872691,
322,226.1801874302206,4.8521348,1018835.1439980381,
323,191.14312084715914,3.4810585,908618.660234062,
324,318.30027171657366,6.7051974,1216259.8710856987,
325,223.1328809299266,5.1739389,1798418.708445965,
326,385.1470202697937,3.2679475,720316.3563466489,
327,579.1843457970177,2.8717043,733808.5353490616,
328,188.12818444398448,2.8831104,1012865.4901388462,
329,327.336280922001,7.2629249,984921.5576427259,
330,560.3782361896294,7.3716179,930297.2130102824,
331,295.0451163454897,2.9838473,1206721.1785012018,
332,522.1609991434159,3.4810585,962969.0292923418,
333,1051.6158553656867,7.3716179,672238.8900132981,
334,191.14307882635478,4.3072967,895237.0358541405,
335,215.16421433049396,4.1906579,752234.2692209455,
336,410.22854518162535,3.3388386,898454.5818251286,
337,385.2561281674704,4.760298,1321450.1732482123,
338,304.28457142689507,6.2860502,940245.7647734351,
339,363.10580527043567,2.4028761,606951.190048735,
340,200.2014229247881,7.1587548,1000927.2988655926,
341,422.27483267263005,4.1906579,678197.6171896254,
342,565.1555290045231,2.9364184,759370.6296584196,
343,453.167520350666,6.5226487,901089.1078549835,
344,334.1500643085096,1.8499277,893064.299783365,
345,641.1725049922387,2.2109087,4520875.848351799,
346,341.1383259052899,3.4161881,712756.0965739778,
347,219.1015734233894,3.0140054,701344.6252145766,
348,556.239483544803,2.3295329,655936.7832689523,
349,243.1353948838731,7.5038694,1335697.801676975,
350,369.11800002955414,2.8049339,995144.1920610247,
351,527.2460999039706,3.4360943,747649.2960413987,
352,471.089606447152,3.379553,841570.0099353294,
353,338.26885776558106,6.8035905,994651.9857333299,
354,378.24875247925416,3.5281749000000002,669276.4493790454,
355,795.1740307174712,3.1674107,669631.1565368025,
356,487.08502599372025,3.0715509,870904.0157312944,
357,515.3208689628746,7.3716179,746588.2640712373,
358,163.0966578654537,2.4028761,607393.4484540831,
359,274.1291689625853,1.8058093,1202340.9274563633,
360,680.1988335189704,1.9041607,643621.4562024369,
361,456.28052971695365,4.8521348,710745.6934877271,
362,335.1600813622583,3.6930843999999996,645499.3408867992,
363,380.1916909336241,3.2679475,618361.6297597681,
364,365.1009671407159,3.8162959,673765.1003803815,
365,307.205630841931,6.0258582,1833751.1516822206,
366,133.10136665901692,3.4810585,591375.0953183065,
367,520.233473249538,3.57416,1441518.1712287746,
368,165.05465590270938,2.8942291,794626.2000187665,
369,291.14381750349463,3.7903919,688292.0572808107,
370,579.2201778379855,3.57416,780176.1425207639,
371,527.116224261527,3.2294395,779645.7508420444,
372,195.10169438171383,3.9389075,2461823.190675347,
373,973.2229683532071,2.3855971,1064024.310743852,
374,327.23158501606787,7.6019623,1057211.388641318,
375,207.0656833231586,2.5591126,735429.296940799,
376,675.26305754478,3.8203521,420051.0296786477,
377,441.0792045409,3.4507483,702437.2597298152,
378,603.1328836953932,2.4251489000000004,533326.5505526462,
379,556.2964933775656,3.6716886,500099.5104533691,
380,429.1731717904384,3.1674107,675259.2807339872,
381,377.21670274588456,4.1906579,582457.9097750591,
382,229.07103880636137,1.7626512,1106834.2733248712,
383,673.2092602027296,3.3683905,608357.2435649253,
384,345.26360202012427,4.760298,770383.5833101878,
385,1113.2728400475835,3.0547635,517739.53241552564,
386,275.2005380176219,6.2997001,825700.2773790907,
387,275.20054229545144,6.8035905,745247.5968766414,
388,468.24432939521046,3.2223604,833501.2028322626,
389,603.1319038907305,3.1835918,475181.2561874585,
390,289.17984098624373,5.0825957,2746960.7856506747,
391,407.2579507705692,7.754425799999999,2277058.0314954626,
392,293.2106054430844,7.363768000000001,1784862.0002341368,
393,539.3191404624404,7.8796396,398461.6990127943,
394,210.11054362117386,2.8831104,725710.5823408775,
395,434.27508709458345,4.1140168,551659.7284999576,
396,447.2504170782348,7.7448717,2016318.4390460646,
397,615.2262973364388,3.0547635,515985.66137565667,
398,446.25395407487565,6.5187778,692985.2029796038,
399,1097.2779202850493,3.1460962,560430.1575838502,
400,247.1328515349208,4.1181126,611096.2309470288,
401,495.08990952645007,2.7805674,606240.1799986984,
402,561.252135201303,3.6716886,404844.1905253139,
403,594.3181122998394,7.2538251,1608816.8096895989,
404,161.1324483425109,4.1906579,461064.43792445556,
405,592.2236336503047,3.7439318,455460.93392092944,
406,466.2649914831514,4.1140168,1425290.4068328557,
407,175.1481529440519,3.7136862,535101.4863046153,
408,394.2435638569074,4.1906579,592618.8095965022,
409,597.2301849951044,3.3920904,903235.8583511298,
410,383.25788686579295,7.929058,1214593.7566336147,
411,309.22112543388465,7.3214266,926003.8569189598,
412,864.3001528375561,2.0030476,489231.3461681082,
413,454.29278771717185,7.8393419,700342.9528559184,
414,291.1954304923592,4.6018052,525035.294362094,
415,460.181062075864,4.1052273,600779.0686472455,
416,455.09499620604385,3.6589030999999994,584466.7577531674,
417,504.24411409480354,3.6214034,360450.82093435404,
418,504.28048387749607,4.7060714,582759.3780238883,
419,288.2896371820164,6.0589184,567412.024917283,
420,449.1781933980788,3.3126598,427229.9323364614,
421,476.3068429456766,2.9478184,457554.01080865535,
422,390.2124489389672,3.5916557,362119.26180343115,
423,415.17260519453725,4.1906579,419728.30491065094,
424,401.15724829515335,3.2783953,474254.7087697053,
425,429.2096091101023,3.1589317000000006,963776.5688978838,
426,474.1608754006346,3.1034402,458418.4519325805,
427,299.0736504237825,7.5713562,105635.48300629159,
428,477.24611893738256,5.6662731,443598.68053313764,
429,273.1848442989442,4.6018052,472905.2349214381,
430,137.05982842729355,3.57416,624817.215217828,
431,476.2492097581651,3.9389075,408585.61266964854,
432,290.2689061754598,5.8794342,519633.63421927707,
433,475.28207099609114,7.2074607,1896456.8075013512,
434,390.2488835084559,3.5973933,468990.6866681696,
435,172.13329600305468,3.0715509,1271512.8132635737,
436,310.2012045363303,4.1181126,430996.93054861954,
437,181.04957640279972,3.4810585,611319.0499526742,
438,452.2491608458159,4.0572755,394671.9647654153,
439,301.21621762467566,6.7246056,591776.7922081291,
440,311.18285889091516,4.566241,397856.5709876996,
441,847.2630898743458,4.1580978,250713.3277267399,
442,597.1794199249792,3.7439318,292436.1370960602,
443,271.16922294525256,6.6118793,2005132.813726642,
444,476.1912361425642,4.1746018,479336.5985980492,
445,541.2251393403075,3.379553,316279.33749463875,
446,566.2445732950547,3.0715509,372435.002613821,
447,422.20231881573307,3.1375713,344726.3957109431,
448,161.13253753158753,5.0195297000000005,472054.3811252621,
449,453.20965647286465,3.967899,535127.1540258172,
450,546.3628263565556,7.3716179,351731.75723706966,
451,603.2051296323666,3.5607288,276817.87505705963,
452,259.12807797122304,5.0195297000000005,395911.73689044605,
453,525.246297679924,6.5870086,371716.92042096955,
454,381.24237296739614,7.4462362,3467026.719766203,
455,163.11183388119173,3.0430011,583225.8865232834,
456,263.1642901557236,6.0037461,518478.0945312368,
457,469.27961973943223,6.5917982,397836.2856002188,
458,459.2200605077221,4.4806414,256804.73920120113,
459,265.1798097345297,5.9124923,470941.8604238366,
460,216.1958626715506,4.5149954,370685.3159852381,
461,303.196710037372,7.1870651,550646.3081408563,
462,289.2486209416338,4.8521348,414684.84280020144,
463,193.15874742840867,3.7136862,381473.0522676608,
464,347.1676296849821,3.121661,273044.7800909549,
465,199.13299903405033,5.3952166,430107.16898149,
466,432.32452943474584,6.1296574999999995,414853.30199555575,
