row ID,row m/z,row retention time,1685365277_ALC_dbgi_001148_01_02_neg.mzML Peak area,
1840,387.11547797165514,0.6143559,4.066744289597228E8,
1491,353.0883655322245,2.5754449,7.193185004725863E7,
4210,817.2094112848376,2.0742378,7.880324545084567E7,
1352,337.0789937682262,1.1142755,6.038411564163392E8,
2375,449.07477467266983,2.6589548,4.380768621214543E8,
373,191.0549067921959,0.6143559,1.4768898013697278E8,
4225,819.5389742799904,11.242193,2.186747693870486E8,
1666,371.1000175514761,1.9541865,7.181266322011928E7,
1647,369.10556772485353,1.1142755,4.3858875685086244E8,
3930,727.1772395909022,2.2798281,5.411731655243417E7,
186,161.08060282686944,2.960559,8.884007605822347E7,
1742,377.1444728296362,8.9398316,7.026017356212908E7,
212,165.05449596702266,3.6150234,9.532254277400982E7,
1267,327.0731038290908,2.7792039,8.952747763310944E7,
2399,451.08955933429263,2.9284259,3.442380039405083E8,
1745,377.1832159055189,3.0638979,6.524866803793775E7,
4026,758.5521888509858,11.366638,1.4412395441324243E8,
1667,371.0995030649715,2.8874199,5.84298712293565E7,
568,226.9959014010481,0.63220578,8.181647191728042E7,
2707,485.0950164753715,2.8780449,2.702099531089217E8,
1451,347.0991181902523,2.4276688,5.466135703638257E7,
813,267.0511456244739,2.9812693,9.20299084241475E7,
2894,507.15227647419425,3.0638979,5.871108623430155E7,
119,147.0437175647768,3.6150234,7.767831605672175E7,
3830,687.2190419494018,2.4577478,3.2024266189055547E7,
4172,803.1934475501483,2.0961251,5.473048058955413E7,
2784,493.2315116584701,4.3631434,9.099483309623022E7,
2397,450.6198124533657,3.1284766,4.064337373552851E7,
117,147.02856717720945,0.99539916,1.6732936410649478E8,
1669,371.13575045376206,2.6379299,4.997857986914342E7,
402,195.0498440303635,0.6143559,1.360896239564716E8,
2222,433.0788161737164,2.9400758,2.7258244156981367E8,
1350,337.05811756778587,2.6589548,2.0010539345718408E8,
2400,451.088903870575,2.5441076,1.313398075461978E8,
1249,325.11526478364067,0.8055067,1.1183946122616497E8,
2913,509.2258094211444,3.4164643,4.865344828664479E7,
1392,341.0886324533817,2.0417005,4.227783176513905E7,
872,277.0932294449067,1.3956819,7.140162056394358E7,
4572,981.5981699112045,10.858823,8.781370887407656E7,
1072,305.05245317659393,0.95526827,4.2422540226953816E8,
2445,455.0844441900656,2.9077343,8.349366250600533E7,
3833,687.2899678646205,2.6079031,2.712662128923622E7,
450,206.08159912884076,3.0009441,4.670934845304995E7,
1333,335.0785476644311,2.1169688,3.3359087611245684E7,
3783,675.1965372841978,2.8973886,2.866628242055578E7,
2113,419.1936539740453,3.7499621,5.102026777770283E7,
1106,309.1200645453991,1.4455399,6.0192926522572495E7,
3535,614.5046156530983,11.665007,5.6704222260503106E7,
4007,755.2102911875995,2.7561562,2.3050437618301727E7,
551,221.15453654583825,7.5001329,5.340398223677665E7,
2377,449.0743599873918,3.2920901,9.618043863849814E7,
3252,559.3161706048934,7.3715983,4.1150862523863316E7,
1428,345.0605742568015,0.63220578,4.535807364522898E7,
1101,309.047203767656,0.6501223,1.3173545062713358E8,
1188,319.06830733442166,0.95526827,2.8159953036965E8,
2282,439.0848476355225,0.63220578,8.65394624412186E7,
1230,323.06320378595103,1.0360093,2.4642005283246532E8,
16,129.02288824235225,10.700455,2.1745953811574915E8,
522,217.04816812912102,1.3172617,1.8510113382549065E8,
17,129.02273373038693,11.549223,1.9565833892133725E8,
4156,798.5556755391985,11.372834,3.463742016530313E7,
1351,337.05746803532475,3.2920901,9.241555013381541E7,
2544,465.10605160728954,3.648519,9.015739063538921E7,
930,287.04149945403685,0.96506818,2.6886832267911774E8,
4543,959.6109682149911,11.635278,7.471030176828015E7,
3912,721.3708511003238,6.7923959,2.9067883012856726E7,
1746,377.1835846163169,3.5575176,3.26582612815196E7,
1060,303.05179298571346,3.1824054,4.160304651600709E7,
1265,327.05791294017655,0.63220578,6.105504878972625E7,
4115,787.1983219649654,2.2266597,4.807003542511497E7,
3890,711.1813881363378,2.4378646,1.838854282873894E7,
312,181.0711913247517,6.9042389,6.698309968002291E7,
2678,481.1011960146964,3.3940812,4.4019651328502074E7,
2545,465.1051426895578,2.9400758,7.542662373719272E7,
713,245.1395140118484,3.7857389,2.419628486722133E7,
14,128.95777415812248,0.55521672,2.8848324104622927E7,
1644,369.08358256749625,2.7019461,2.9115594480652906E7,
1388,341.05195668309193,2.9812693,3.853049418063086E7,
439,203.0917212407505,2.960559,2.557453294920655E7,
2422,453.06787549386684,2.9812693,2.2957522038135942E7,
4455,901.2471602982441,3.1190475,1.8496749509592116E7,
1691,373.1363591232069,0.6143559,3.55289960755633E7,
2692,483.07970926438213,2.9812693,4.710853305735693E7,
293,179.0340973213324,2.4478541,3.418575127373689E7,
3423,595.1700744225961,2.4378646,1.7953871200701915E7,
123,147.06480550607122,2.4676227,2.0533841412285022E7,
158,157.01286673205468,1.2456746,7.74119962670297E7,
3717,654.5108691108148,11.679342,3.0975655234224394E7,
387,193.013182865299,2.7687186,2.2735105527464118E7,
4085,776.5596109179694,11.073903,4.471366258144051E7,
361,189.07565422681463,2.9812693,2.6391342717162203E7,
2378,449.1109078678602,3.8981298,8.462933785351957E7,
240,173.00778997586676,0.85619803,1.1265739037576811E8,
1717,375.0734702779869,3.1088143,9.318171397241E7,
2355,447.0951600551065,3.3493127,1.8374292184804678E7,
2596,471.07823970632325,2.6079031,2.8455653151878867E7,
680,241.10778038209907,3.30309,1.808533748912624E7,
2091,417.0841926333603,3.8981298,6.156701906253049E7,
4486,917.2396524059221,3.0009441,1.2527054601781404E7,
2223,433.07805263564336,2.5441076,6.004890446334878E7,
2975,517.1416032096317,0.64120365,5.426821663680955E7,
2618,473.12068015734803,3.1284766,1.3316500621840535E7,
2244,435.09455218858625,3.4277746,4.3018421405614026E7,
3858,698.5307117081744,11.671236,2.6436473161245227E7,
1394,341.1094832585943,0.6051122,8.687522960434961E7,
4316,842.5759860000712,11.366638,3.952808088614261E7,
3403,591.2645983289897,9.631377,2.4829268979171935E7,
2976,517.1419933380437,1.2456746,5.71599148806426E7,
2527,463.2569673026901,4.0271707,1.3572820539826313E7,
55,133.04868662374128,1.1345003,8.067206784100892E7,
1856,389.0137121984186,1.2156331,4.739408393312761E7,
1903,393.1774355826604,2.5103807,2.27268545898206E7,
952,289.0722317389523,2.2481616,1.4757431902310831E7,
3799,679.1792486575866,2.2997405,1.6161472966868175E7,
3559,619.2603153048515,9.4613802,2.009839408010795E7,
2425,453.1058020128814,4.1200992,2.2822049352956846E7,
574,227.12877103939286,4.8979586,1.5871746199949196E7,
2339,445.1203739536083,0.62325165,2.5374359109179754E7,
4165,801.2135033669146,2.2050036,1.3264359189243117E7,
1555,359.0770034979441,1.1142755,9.357384173619652E7,
2245,435.0948135917272,3.9095173,4.2542649828682825E7,
880,279.04892267805377,0.6051122,3.561689384931733E7,
34,131.06985202942545,3.44101,1.6039299582979849E7,
362,189.0755279575461,2.4676227,1.3554378670509052E7,
1190,319.0824790625617,2.6174321,1.364574723902545E7,
1270,327.1088567065844,2.2050036,1.2987944504088951E7,
1176,317.1103135113097,1.3368365,7.30712172112741E7,
2708,485.09469103877615,2.2893447,4.4671675344914794E7,
4241,821.5475220682132,11.590293,1.3332905155107988E7,
1214,321.06218369670626,3.1088143,6.93852442316669E7,
1084,306.0773306188389,0.8055067,5.132836910665153E7,
183,161.04392888819,0.68752622,1.102996542670868E8,
1133,311.1699495101175,8.1242829,7.64510316273835E7,
1795,383.06230578248164,2.3957461,1.120337226079525E7,
3843,691.1771730690971,2.4276688,7744643.697525376,
1519,355.159520424229,9.934275,1.2625269547202885E7,
3656,639.1021037099433,2.7687186,9238409.364930216,
4662,1095.288392845755,2.2581991,9566721.978282215,
2695,483.11575641910866,3.2583591,7.123331413158828E7,
1905,393.1766166627493,2.9400758,1.2529903633465543E7,
3096,533.173779031981,0.6143559,1.7946801964978073E7,
688,242.93955382561572,0.53671681,1.459056995888106E7,
2540,465.0697412563868,3.2477675,2.7939624104024757E7,
464,207.93077180715147,0.51571071,7291230.094602518,
2737,487.293362797044,7.6612485,1.1174079548431583E7,
4340,855.2238984187695,2.5980906,1.416623537587207E7,
535,218.1031383306243,1.7411942,1.0612192940125873E7,
2653,477.1476330517423,1.3471781,6.35365905028485E7,
2358,447.1147650021867,1.9119347,8841296.940540688,
4071,773.1829930924212,2.2798281,7673316.103138529,
984,293.1770700273126,5.9875075,1.3951506461699547E7,
2411,451.6103841144396,2.9812693,6549221.597364484,
1973,403.19880032923896,4.8312632,1.2937492963332871E7,
953,289.0721933380354,2.5754449,9037866.68892968,
2796,495.246364831274,4.0619331,8032036.343829627,
3157,540.3321313565768,7.8645533,1.0985851116373835E7,
2862,503.41193498729416,11.393005,2.4998591411422674E7,
2027,409.07770412281263,2.648961,5.1785605684854E7,
3434,597.1837080319665,3.1385515,7390748.368652968,
1627,367.0898394099374,1.0653258,8.773100012459749E7,
208,165.03853153845148,0.6143559,2.3298625440251358E7,
3198,549.1275998103282,3.3493127,8586151.506333955,
3876,707.1860777502704,2.2686824,6197417.690805161,
1766,379.15980181288484,9.4435011,8151174.718571305,
2617,473.1163124181458,0.99539916,3.6350429824760765E7,
107,145.0490880492057,2.0207444,1.1116608124773676E7,
569,226.99614518080085,1.3956819,6.706069024755327E7,
399,194.08158569534257,6.4201547,1.3663520499343894E7,
1628,367.089310129165,0.64120365,1.7482402467547823E7,
1796,383.08419152470145,0.63220578,5.434926166397982E7,
1880,391.06542147463784,0.94582455,7.319554114298213E7,
774,258.91732809854915,0.54576683,1.1471491664227279E7,
2379,449.1107657646221,4.6114417,1.9784489003517985E7,
2772,491.14195040278565,2.1835891,7555006.39342386,
711,245.0422686759836,0.6143559,2.1660606584083296E7,
2859,503.1211295430804,3.6150234,6896417.220187628,
2598,471.076122707645,0.57559157,1.5672375918558734E7,
374,191.05451183906587,2.8973886,1.189992106792078E7,
1508,355.0677378441271,2.1943474,3.607773748783835E7,
1695,373.1517291612901,2.5331389,6640440.476180504,
1266,327.0583580539701,1.3756008,5.2556881076089814E7,
1046,301.0929331328913,2.4276688,7794998.624728465,
242,173.08061949572482,3.44101,9608985.279022785,
93,142.99701790835184,0.63220578,6.0499669632819496E7,
2363,447.1879998811022,2.2372638,5148939.566727694,
1472,351.0573476449766,0.6501223,2.3166209323156115E7,
2817,499.1102801437556,2.9400758,4.667751525518649E7,
623,233.06595353427923,1.1142755,4.761127330656355E7,
2972,517.1196168228223,2.0417005,6904547.000466229,
1697,373.1885301518551,3.7499621,7171716.318137998,
3743,661.1675387316338,2.2997405,9817794.079096764,
113,146.04420789960332,0.5854415,1.9999656010829713E7,
2480,459.1369490210101,1.0653258,5.3970185865810834E7,
162,157.04904902266756,2.6698067,9203193.585905686,
1740,377.0875622161127,1.3471781,4.545743906055487E7,
1823,385.1641444070764,2.6079031,7508070.282990848,
636,235.06404966044803,2.3957461,1.0486877673327425E7,
3267,563.1263060934197,2.6379299,1.9238594149784036E7,
1680,372.8991574016597,0.5266919,6438059.693085179,
1262,326.9018788680812,0.53671681,8285453.053544281,
376,191.05449032161596,2.2686824,1.0756859609490259E7,
2455,456.8603500497928,0.5266919,7180106.660662376,
2092,417.0833470193879,3.4277746,1.585973843175668E7,
2183,427.0895636111263,3.4864367,6312842.5545351785,
2416,452.2801088828959,7.8369683,7467856.320385436,
2211,431.19255389831216,2.7130064,5524758.225741486,
2770,491.12674349120476,0.91547888,4.466162392254482E7,
1719,375.07292984988203,2.6589548,1.851511992928012E7,
539,219.01423507816077,0.66822428,4.2669498714769006E7,
3629,635.2531237602999,10.055095,6380995.048406179,
1253,325.18548451434515,9.0003187,4.4925245446534015E7,
3440,598.5075645655103,11.977901,7432906.979626708,
1382,340.104346723239,2.8013434,7018274.032280811,
1232,323.0986397574532,1.3956819,1.2001475420007834E7,
3095,533.1501897804337,1.730913,4777762.238729664,
3514,609.1462579651145,2.4478541,4361805.323783596,
3999,754.1863431050225,2.5441076,1.5552440686188819E7,
1623,367.053168874113,1.2558412,2.318485411124249E7,
1076,305.06766054129497,2.0961251,7979683.180095097,
4487,917.2618547648494,2.0961251,7662668.424447139,
3181,547.130310567862,3.0107732,1.8918819937204383E7,
105,145.01259081279963,0.7853235,2.907423473345991E7,
3726,657.1474807321881,2.6275133,4261272.157071197,
932,287.0567684675739,2.8119913,5566183.046392151,
3229,553.0965675036273,2.648961,2.533509462591085E7,
2047,410.8623725407097,0.54576683,6238549.174125542,
3885,709.2003047467382,2.8874199,4851087.419488745,
4362,860.5846981512095,11.073903,1.285271321862927E7,
294,179.03360168991122,3.2920901,1.8351645239607967E7,
233,171.06475961003116,3.2583591,1.7271752626108177E7,
2944,513.1257720169157,3.7970243,2.2244432745575238E7,
3075,531.0986815022886,2.648961,1.7387380009615693E7,
4523,947.2512306661537,2.8973886,4435502.878256724,
1009,296.88244453546133,0.55521672,5727238.401870944,
500,213.14936334287933,5.0152786,6135777.652835985,
196,163.03832663546456,1.9541865,5538539.754011744,
1897,393.083071086048,2.9284259,1.9065220855850946E7,
385,192.9970996250558,10.366564,3.232215701394264E7,
2341,445.13595779690377,2.2686824,3843453.1627572486,
3297,567.2113158898504,3.1824054,4555032.871917895,
2320,443.0289127614505,2.4577478,5623330.816808125,
2647,477.1053345392643,3.5801549,4681338.84760718,
3587,625.1418918295466,2.2686824,4628944.342223053,
3961,739.2097231992392,2.9284259,4099843.1270521027,
2852,502.85727464441595,0.5266919,4620296.0894573685,
3814,682.535159537673,11.977901,5816924.318105018,
4073,773.1806954490268,1.9647635,4032948.9169437094,
933,287.0568090063285,3.5801549,4955273.198634607,
48,133.0025794926399,0.66822428,1.9832004247007E7,
3654,638.5141034855097,11.971178,5455190.588591847,
3077,531.1194970017395,1.2050061,1.6261358409333324E7,
1160,315.1309508419828,1.1245046,9890741.21564893,
1991,405.08292154045046,3.5914507,1.1468437368826248E7,
687,242.17603063586,4.8559673,5001046.966238465,
115,146.95959230465127,0.51571071,7266610.728406917,
592,229.03462738685673,0.99539916,4.099800818004141E7,
4355,859.5399010177889,11.254695,9100531.75963399,
2114,419.1933164107018,3.4749972,4555256.763855106,
528,217.12314004519124,3.7160123,4821296.715198647,
1503,355.023575870853,2.7687186,5817907.862953368,
67,135.01756735177338,0.6501223,2.2721388956233118E7,
4208,816.5657292750435,11.083703,7810081.648038742,
1018,297.15392873186545,7.4327979,2.099254121483501E7,
2632,474.2645363721649,6.9896239,4761179.777687365,
938,287.22371808872674,5.1389404,4985312.465683143,
2050,411.09101025643247,2.4577478,5843820.149825292,
1310,331.0683423946528,1.4955437,1.4026413742912691E7,
3673,643.1367727592994,2.0082153,1.5225015885769587E7,
4345,857.2035811224562,2.2686824,4448321.492340275,
4467,903.5580098212296,11.279839,1.2084700074680185E7,
4666,1126.8107729084509,2.2159223,2185569.2080519577,
2563,467.1206460906414,3.9095173,1.9818330329514034E7,
2821,499.14695109305075,2.3097217,3908207.4161299085,
2283,439.0888663948148,3.7857389,9821507.735307733,
965,291.0513634261129,3.2477675,1.3118820722161343E7,
3688,647.1251315406348,2.7792039,3182737.6599121382,
2554,466.1095730851535,3.1088143,2.0311256420002528E7,
744,251.0558200314951,3.6150234,4440375.1899850555,
4306,839.2286072150815,2.9183301,6330219.864523719,
2725,486.87985777684287,0.51571071,3694924.8810040834,
4019,756.5295973070142,10.952772,5259890.75589918,
4250,823.1957452155319,2.8874199,2927384.134077292,
3068,529.1583907440746,2.2997405,4253796.902241803,
33,131.03327777315056,1.6580844,7512059.164019613,
676,241.01180978154196,0.87580213,1.1006989927412119E7,
1787,381.1752494093587,10.019683,4090930.8090641582,
874,277.21731582587967,8.9398316,5563488.641147355,
560,223.06052187554695,2.5980906,4663715.332598543,
2520,463.11058635808973,2.4378646,3418520.356434102,
65,134.8929621532629,8.9398316,8156246.975880663,
3538,615.1141625875858,3.1492515,3563981.3117535897,
4184,807.1821059342393,2.0742378,4576315.790502013,
2649,477.1052604799247,3.1934595,3937913.978222543,
1885,391.19835062607666,2.9499153,3650497.427770175,
4654,1071.2881962756726,2.4164918,2268342.7526157037,
4670,1159.2833772262782,3.1492515,2811927.740387796,
4086,777.1689210025245,2.2481616,5043334.350622028,
2426,453.10481857659386,3.4277746,1.0536984276063934E7,
4649,1065.6120808497753,10.824921,6807988.832320855,
124,147.06456393057667,1.5250936,7459054.486877082,
791,261.1342994242478,2.4676227,3269531.549662444,
1625,367.0533456866301,1.678605,2.364026517675769E7,
613,231.9310149999366,0.51571071,3249983.644972187,
3283,565.1951622879834,3.4864367,3157223.1580610243,
893,281.0667265627492,2.8570409,4234956.275628267,
3920,723.4347150916027,8.7844389,6601224.70672606,
1474,351.0579701243479,1.2456746,1.3063564877923124E7,
3312,569.3191953492569,4.131699,4802938.325500159,
2461,457.15863941723376,1.1245046,6785135.536595338,
3184,547.2028911785076,3.3716229,4939577.243066341,
4304,839.1922522706775,2.2798281,3576875.7844598424,
4542,959.6014966404897,11.816517,1.0551439528923744E7,
1918,395.1926811047038,3.3493127,6534816.977307238,
957,289.93702517533944,0.83597318,1.3579832918710379E7,
4243,822.5325274294458,10.934675,2.0634697163187873E7,
3264,562.3171113220845,7.0278048,3893195.7281403444,
2276,437.203007095355,2.9499153,3586744.8705139672,
386,192.99710098558646,9.9208459,1.1992346380378032E7,
2928,511.11012953093035,2.1169688,2773719.525408848,
109,145.08559156696793,4.1434782,6123476.649727208,
1013,297.061839658711,2.499712,3910325.5498312353,
4456,901.2662445025385,2.2050036,2347097.122775458,
1329,335.0418926329402,2.7687186,1.7838094945604406E7,
2139,422.1404492553356,8.9398316,4976433.605140053,
1613,365.0522615309422,2.7687186,4400607.979530886,
3306,568.4949133784509,11.665007,4945491.696387008,
3761,665.4179661564567,10.880767,3014024.5965918354,
2127,421.0778348174877,3.2920901,9977369.49877915,
4630,1043.6263819356732,11.628581,1.1827526704024302E7,
2380,449.1104418601819,2.499712,2530465.3328244206,
66,134.89301400899691,9.631377,4405823.246240364,
1671,371.13708589299904,2.0961251,2966328.368442208,
2668,479.0854348350909,2.8119913,2732975.460034316,
1580,361.16739175982667,7.1339395,4417564.598315168,
246,173.92493096540082,0.50268795,2572219.42666011,
3355,580.116603012545,2.648961,1.1308666894529125E7,
2650,477.12377196062175,2.0417005,2850723.8615524275,
1820,385.1145063132976,3.0429939,3749475.2287868178,
1866,389.12520382271737,3.5688404,2637560.7901023403,
1571,361.07101332975117,2.4888559,2176717.6255705925,
2224,433.11537495404906,3.5231469,3994390.9978905977,
2053,411.1867294620481,2.031236,1.0510055911659354E7,
3128,537.1015233814053,3.1088143,1.4485526218406865E7,
347,187.09635760044117,4.1434782,4981595.51112876,
84,137.02279650106507,2.1604851,5310704.237656403,
3111,535.085281574934,2.648961,1.5463797678941147E7,
4139,793.1633044538949,2.0961251,3122568.2587550953,
239,172.09637348827349,2.7019461,5502651.057755999,
4387,871.2156089405723,2.5754449,2172612.989597679,
4601,999.6088749004756,11.621753,7757449.643495085,
1899,393.08133873709136,2.3637922,3055058.187944168,
2338,445.0066922451323,2.4276688,2128278.0104217273,
4415,885.2493345456091,3.5688404,2491709.7003783216,
3134,537.1612958830904,3.405356,2700280.877863366,
3687,647.1225415199908,3.1492515,3708546.8148684595,
640,235.13367081609178,3.7160123,2951924.740855844,
3782,675.1800263825995,2.6698067,2632364.898665901,
1154,315.07303894344943,1.6580844,4087215.199037005,
351,188.03392836604445,2.1835891,3795810.2842063056,
1682,373.0387791504706,1.2156331,7020540.009168703,
2645,476.2798621827682,7.4667873,3420045.8584675984,
4037,761.1714488187174,2.4059627,2308823.097890174,
3769,669.205677423666,2.4781476,2156427.8914273237,
3588,625.1436707296662,2.734448,2687519.444360722,
3276,564.3316390248634,7.5001329,3056595.4354339237,
2525,463.2226498906205,4.0133894,2170009.5136199915,
4474,907.2390588022204,2.0742378,2995876.601928418,
513,216.08733331452288,2.1717413,4157909.7169744032,
2822,499.14542986473623,1.8456456,1897744.0823743057,
419,199.09651020956318,3.30309,3044048.802948377,
4366,861.2358498709949,2.4059627,2085243.1815037327,
4130,791.1852166839203,2.2050036,2419601.9413900743,
1572,361.0725102996105,1.9541865,2646133.082114374,
1216,321.06285816305115,3.7387392,6892613.053409486,
3958,739.188202659705,3.8981298,2274163.103653521,
4614,1021.5934962828759,10.824921,3993332.932939932,
2861,503.2529908793921,4.0016146,2411249.415925215,
4222,819.5278238511202,11.366638,6347292.950055903,
2213,431.2205101999409,7.6612485,9359171.869568072,
349,187.0961115609764,3.6150234,2831498.9766333643,
1531,356.92202941266834,0.5266919,2472862.230851141,
3571,621.4389351983116,11.300589,4461929.03470463,
1722,375.150374790967,8.9398316,2321997.2129788357,
809,265.1480530014979,7.2602866,4356911.254154128,
3724,657.1527593610504,2.3422527,6079042.186580298,
4010,755.4606715021363,9.070489,4393380.082258995,
1473,351.0571768907684,1.6580844,1.0114100330387622E7,
2268,437.07272269543216,3.2259697,6319419.796869122,
4271,826.5317488814175,11.393005,9971846.852791864,
4553,963.2677085639162,2.0961251,3057259.990362848,
363,189.07562699365798,2.0961251,3078460.2446073946,
1646,369.09074890992736,3.2698986,2084476.1148050216,
1645,369.0910566639246,3.7970243,2573863.7357165543,
2698,483.2745122142055,8.7977242,4837470.887063313,
3895,712.5408367894469,11.366638,4390977.229261179,
831,271.0614058424798,4.5035632,2984360.1780512263,
3950,737.1207787161213,3.3940812,5742822.695358104,
2914,509.22539988989547,3.7970243,2883128.358383715,
4149,795.5280909446274,11.535914,2939097.8308873214,
1802,383.19038430846587,10.63171,2408640.4239366245,
884,279.12419875287947,3.7160123,2121631.0032838937,
441,203.12796932970025,3.7857389,1850819.8059300326,
843,273.03806159714753,3.6150234,2114261.0545302834,
582,228.08514226208445,1.8797579,2072787.0745773795,
2485,459.262297675676,4.0016146,1690469.0509301517,
22,129.93455013861012,0.50268795,1559179.64035665,
1470,350.9812263064993,3.6150234,1964482.4358872313,
4223,819.5271568113751,11.014268,2743659.8460395755,
4349,858.4694095872795,11.372834,2475907.6992428876,
452,206.97214893129538,0.5266919,1177201.867362544,
3333,577.1364529363606,2.1493019,2263975.307217143,
2823,499.1961723006515,3.4164643,1898893.6301023483,
2307,441.1983050185384,3.44101,1344922.7012718038,
4571,981.5834747806803,10.952772,4292387.446376705,
716,246.07684341063035,3.7274601,1895803.0413418745,
2771,491.1207422980459,3.5575176,1494550.234677364,
1514,355.1039782881083,3.4164643,1720452.8747709473,
573,227.0769217034481,6.9042389,4423300.815455526,
3861,699.3824931911574,7.795958,2095654.1468893792,
3637,636.4971442455948,11.909531,1997858.2978199727,
3805,680.5177416613855,11.922795,2443361.369222802,
4293,835.3612035429835,3.7499621,1263940.3665949688,
70,135.02843679765232,6.9231245,2639792.7251855615,
698,243.1236225432152,3.5575176,1762736.563460587,
2550,465.3077022859776,8.6381774,2044045.8398782462,
4471,905.5699821326057,11.590293,2330759.9046010477,
4004,755.1846526951025,3.7045311,1275065.8630306383,
712,245.09253376544208,3.2038136,1721450.2706670118,
3431,596.491162809613,11.909531,2337166.812594736,
3775,673.2639866587949,10.331508,3078786.76726614,
4180,805.5135093436387,11.024334,1625587.8217891173,
2364,447.2238706174979,4.2619172,2361642.206079608,
2565,467.12111776620964,4.2619172,4663549.189132874,
3998,753.4447703146656,9.3151687,2996614.9226230527,
1841,387.115375338799,6.9042389,2282701.7289917762,
1042,301.0362071748741,4.0853788,2299523.492077268,
2201,429.1776171260392,3.5346531,1398265.5329533145,
2879,505.25802108069905,7.4447791,2197668.406433403,
2039,409.31136672473343,10.746849,1638638.3851670625,
859,275.11357827572766,3.3828478,1451972.1643235919,
4127,789.3538564813247,6.7923959,1441668.1688205171,
2228,433.23592956618774,8.312842,5597925.750310871,
4320,844.543901172814,11.073903,4161030.3244075016,
2684,481.2583437062866,8.1041851,2480156.013860107,
2970,517.1008365202068,3.9095173,3413023.4385612262,
4586,983.597886807402,11.193819,1061320.8105738289,
1886,391.1979791823781,4.0736724,1690014.1429259786,
2038,409.23594354809467,8.9510086,5801125.397754257,
3568,621.2740562325673,8.5336093,1747951.75904892,
2388,449.27640040187407,4.432139,2051057.7842730556,
4367,861.5520034918565,11.611358,1869790.2756981372,
3976,744.5274143512556,11.073903,2125257.051879307,
394,193.08590216671936,5.4347529,1706651.2324602213,
3760,665.3024963582035,3.68155,976896.5221579804,
727,248.96011567289952,10.274789,7411120.388605788,
3258,561.2172461404492,4.3631434,2210930.095351914,
2148,423.0934726178299,4.0133894,2813087.423348993,
1583,361.18818908823204,4.5577045,1156040.850659449,
3716,654.3596946058384,8.9398316,1101342.5385436802,
4160,800.5467320737188,9.934275,1.2198165341783727E7,
1149,313.23983266604296,6.1723896,1319270.9787823153,
2508,461.2409341935623,3.9325817,4596816.779116805,
3989,751.1742173194641,3.6372315,1958080.0058991276,
31,131.01787294234614,10.63171,6408288.639281224,
4672,1183.5328548759076,9.631377,1034750.0326581408,
4100,782.4631060550539,9.3151687,1254264.9554879258,
2712,485.1375285219209,8.9398316,1675460.9626947118,
3325,571.2890445649936,8.086654,1977172.9215981353,
3483,605.2409884407334,8.6637399,1730383.8430411112,
3938,730.5489436359682,11.073903,2352306.7476070253,
3944,734.4774288477491,10.977435,5271246.03318914,
885,279.23285565294157,9.4498469,1060274.6039210372,
3561,619.42271591719,10.715459,1437878.520836488,
2004,406.1450919272394,8.9510086,1727838.2528394735,
375,191.05498609277083,6.9231245,2132726.271530858,
