row ID,row m/z,row retention time,1685365277_ALC_dbgi_001177_01_02_neg.mzML Peak area,
145,157.0127889064895,1.2458022,2.058571734296861E7,
146,304.99221313482127,0.76981374,2.7279658585587297E7,
147,449.20423090260556,2.1189714,5417157.976978363,
148,451.09006779021,2.7681983,5177721.206212683,
149,286.1143444385145,0.59512323,1.04920056136731E7,
150,293.12450821945134,2.3766988,6105092.8350182,
151,371.10022140132895,1.9964847,5985731.622182735,
152,440.8816473736075,0.53664238,7009414.379458701,
153,727.2458246907207,2.7681983,5518349.664031171,
154,551.1775350141493,2.8015773,8168715.450365739,
155,516.8971700057369,0.51498417,5468684.84585252,
156,325.04210482289955,0.6896976,3.4847986218587935E7,
157,403.1983339610923,4.8375387,6058601.930988328,
158,326.9019335586796,0.55631725,8379701.221195094,
159,165.05428570103803,3.6318863,7565012.423752937,
160,400.1826292513245,1.7791528,7816737.535221089,
161,291.07236086019185,1.1410592,4.789007314006829E7,
162,188.05517220096604,0.91141903,2.4306229366507296E7,
163,727.0841532481853,2.4861898,1.1309116663087958E7,
164,515.0804943751519,3.379513,9174946.210330244,
165,645.1242115772046,2.4648566,1.0240280896661738E7,
166,510.0893215129669,3.379513,9191904.06428862,
167,207.93039426120754,0.52594247,6609114.755738765,
168,871.1965019024977,3.4219835,1.643617843625059E7,
169,393.0806458201171,2.3870279,7718307.504456973,
170,259.0221092986826,0.59512323,2.5756778434836164E7,
171,142.99693179918162,0.89082337,5.1744044989798374E7,
172,327.10998954040605,2.2307603,4666732.455552494,
173,565.1947844248183,3.4219835,5598066.455545456,
174,431.22107519442477,7.6627427,1.8605606025871653E7,
175,595.1315984648135,2.3205534,4328700.267982343,
176,743.1685655515001,2.4861898,1.0329669738434806E7,
177,505.28300700759803,6.474255,3.1354517179443315E7,
178,1151.2544643063557,3.1400063,4835172.176356758,
179,393.1766960015873,2.6627574,4220684.308353569,
180,187.0965508134759,3.6206968,5063504.103043791,
181,295.0521362985097,0.55631725,7951999.979125967,
182,637.1832282288567,0.66876442,2.0240265720299013E7,
183,465.1055043754892,2.2419956,4656560.318363877,
184,309.2085179119976,5.6943934,5833075.562142636,
185,319.067976567701,1.0160433,5.071980366685806E7,
186,532.8746205094178,0.51498417,4401618.324384795,
187,336.13125644258025,1.8653856,4782086.959490595,
188,979.2402735315279,2.4754732,4628905.667806866,
189,147.04369145868236,3.6318863,6265667.852883902,
190,347.03888302300317,3.0410924000000006,6737636.091745059,
191,441.1038989798337,2.6520741,6901100.205717672,
192,147.02840224934187,1.5996749,3.1491950549278874E7,
193,486.8810650015432,0.52594247,4903433.608800073,
194,189.07554581200785,2.9855219,8104513.442122363,
195,533.1501776677164,1.7686758,4080665.9267525077,
196,372.89961089295025,0.53664238,5450390.014306185,
197,540.3314069499885,7.868706,5607703.000234636,
198,591.2302591340238,3.0202488,5563239.7540282905,
199,219.01409756339436,0.77936575,4.116590071503083E7,
200,456.8596164676159,0.54699437,5381853.1269072965,
201,955.2399113814084,2.4648566,5063144.147638709,
202,755.2070096683384,2.4542858,6846637.633883605,
203,242.17607324024448,4.8515802,4878002.131792296,
204,351.1299504293587,2.7560692,5615039.65829073,
205,452.2800691421592,7.844375,4907409.9137415625,
206,449.2771134475599,4.3917834,5904681.983507212,
207,345.08407867452627,1.5062568,8435978.622358222,
208,635.2532501408231,7.4347276,6811272.050588541,
209,297.15384910201374,7.4347276,2.159406084746457E7,
210,160.05999128722337,0.90118785,1.4097481218274545E7,
211,385.114881353727,2.4973043,4095171.602436903,
212,311.1878315465133,5.7729595,4169750.385606602,
213,412.18242097113495,2.6188514,3528779.5886265086,
214,613.0830156727416,2.6931092,3574213.33429925,
215,219.12323650046721,2.4861898,2890069.948191912,
216,459.2253684729205,3.9745778,3554251.1337919408,
217,189.0758826012014,2.1189714,3885428.4085408943,
218,155.03324869012832,1.1410592,3.000518800721865E7,
219,241.10770648506596,3.3100218,3214630.1002820153,
220,929.2221056332297,2.7560692,2784416.2732450003,
221,433.26081919236384,6.6796181,3923896.210471874,
222,293.12469785916335,1.9302664,2992430.393238156,
223,305.05187666026734,1.0160433,4.972818338070155E7,
224,293.21322397976684,7.0403844,1.1237872439571278E7,
225,903.1848355891707,2.7681983,3533159.7107360736,
226,607.1321331585464,2.7793587,1.9828247113778673E7,
227,869.1832350942424,3.1400063,5349686.634368024,
228,443.19319066876915,2.2419956,2807827.878153944,
229,275.95756176366143,0.52594247,4710946.360542449,
230,323.0991002558539,1.4347655,7792460.07438486,
231,311.13603975047727,1.6520079,7629305.476178515,
232,361.16739257091865,7.1372233,5077419.532946999,
233,327.05810377083463,1.4553716,2.2858755748654958E7,
234,665.2456441092476,3.0410924000000006,3281166.3423009934,
235,164.06958929076833,1.6313684,6112254.749060478,
236,307.14000785592617,2.9529366,3635221.6778362705,
237,677.1349709754475,2.4973043,5636734.502136311,
238,265.1481835684359,7.2631287,6100687.265173855,
239,516.1210330437735,2.8958975,4557939.642941789,
240,889.1382987233882,2.2880536,3900162.832464878,
241,507.17217525953333,2.3870279,3779718.1046856055,
242,299.0779789813247,1.4962089,6039928.980873471,
243,345.1204421343891,2.7905649,2911835.918517706,
244,441.12622404629735,0.97415823,1.389924867226616E7,
245,252.05094479406748,2.9427784,3443158.806767297,
246,145.0123992933496,0.77936575,2.0229226339206513E7,
247,380.15761780634784,1.8544044,3018283.6022276785,
248,323.062796324715,1.0049455,3.596169336324598E7,
249,474.26449644503623,6.9916035,3531684.7691494958,
250,455.21526972293555,3.5177538,2598573.6720778393,
251,562.3171846824258,6.8779855,3181326.1932860725,
252,287.0409426334787,0.96381868,3.5568665554415E7,
253,459.0455352838121,0.72825777,2.3987491652792253E7,
254,587.0696074583318,2.6931092,3523515.710565808,
255,186.07581107890587,1.4449842,6091426.0961477775,
256,244.9630083862977,0.53664238,3850314.8832901204,
257,311.04126613402775,2.6931092,6190116.391174197,
258,172.096363513053,2.7250986,3802920.7902817805,
259,351.07260304774434,2.918662,2916283.6053645397,
260,325.20356072825376,6.7720174,3448273.1238565664,
261,355.1052442029943,2.5518561,2499263.601676796,
262,453.06591323010446,1.1311800999999997,2.1871346468979996E7,
263,252.05092558034065,1.7897048,4101411.3379722545,
264,463.1811832947874,2.6188514,2395050.396442071,
265,502.856548936973,0.53664238,2919172.2754169893,
266,807.1796959986912,2.2774787,3336908.3346058615,
267,146.95960279128607,0.51498417,5610321.461763674,
268,403.1614224070034,2.918662,2225502.2757533607,
269,439.08358528502686,1.4647152999999997,1.9942344833778754E7,
270,489.1527406255532,2.8015773,2165942.0038779997,
271,905.2235940794047,2.2880536,3008189.0731446366,
272,137.02285669109935,2.1973042,6410806.142231867,
273,307.10426578241527,1.5681167,4632846.970714178,
274,672.1459032409247,2.4861898,6523473.544851432,
275,291.19738323949986,7.2455706,5635680.752725595,
276,186.11232995333503,2.8844246,2208987.942516675,
277,303.051983180816,3.1961601,3033227.7100544176,
278,619.2116117485082,1.4228073,5250901.532213754,
279,229.98793078306102,2.3315762,2729145.481312195,
280,229.10763793332342,2.2307603,2115734.375878024,
281,665.1360693405377,2.7038946,2117940.2057160344,
282,301.0932238614361,2.4433442,1894018.1426468058,
283,599.1986759851391,2.1973042,2229461.290554763,
284,231.93112959468243,0.52594247,2992474.3549891673,
285,416.0420426924197,2.3315762,1775767.3134215462,
286,1033.2500078313767,3.1725061,2011665.231134542,
287,597.1833367581006,3.1510437,1657841.1065353174,
288,185.9975735418288,2.3315762,2602819.3419654323,
289,206.0813454197877,3.0202488,2576043.4986650683,
290,581.0915339302192,3.0410924000000006,1702001.0911022224,
291,599.1987856493222,2.6082661,1937401.0418509142,
292,947.2713409915573,2.3205534,2063046.4850795462,
293,465.1051685177972,2.7793587,1980273.367881065,
294,419.1200910793002,1.7580884000000003,2055581.149997916,
295,365.18277751090744,2.9529366,4159347.6927267835,
296,789.3550527406296,6.7881486,2277808.00061602,
297,533.1508627990446,2.3315762,1856204.4826249436,
298,216.08741483854877,2.1973042,2446750.369424348,
299,389.01395145179447,1.2353627,6858497.824659099,
300,437.2030692823103,2.6520741,3942288.2350076227,
301,571.3180796184611,7.6627427,2232650.634467362,
302,367.05332033536394,1.2353627,6005426.481575569,
303,285.09825091412256,2.2419956,1698874.3914963903,
304,315.10953965991916,1.8974645,2022134.4746268445,
305,145.0491925743553,2.052251,2379546.865385064,
306,560.2199891245272,1.7791528,2605187.690879646,
307,463.1100939283308,1.7164574,2155174.1287099095,
308,434.87130313090927,0.51498417,1828027.9889103165,
309,500.9202364362542,0.51498417,1623548.8668837892,
310,401.1108710359205,2.1748168,2020561.2508622077,
311,121.02770944342996,2.6408970999999997,2678808.5595864854,
312,139.07493988772677,3.3329237,1632953.234948527,
313,517.1927027153678,3.6551758,1525526.615152258,
314,130.98172568888677,0.52594247,3362781.777852845,
315,313.1205654584853,3.5041184,1758137.944963566,
316,161.08042178663092,2.1078132,2284211.9177546455,
317,757.1854389940448,2.1973042,2500943.503823154,
318,431.24467637141566,7.068553,1.0680312001862353E7,
319,971.122192493405,3.1288417,2115823.632726514,
320,342.0887611163695,2.0410678,1783798.6356838383,
321,441.2858410476998,7.6627427,2035665.9881966552,
322,339.25514587712115,7.8016022,2132654.6494632876,
323,131.0696492905104,3.4575188,4090790.9148499584,
324,476.2798010729508,7.4688399,2237351.661531047,
325,323.13575773939095,1.876198,2551152.18743501,
326,627.301390754647,7.3768571,1861122.0816108286,
327,454.0817263722332,2.9638887,2855383.8986766688,
328,230.10283914802235,2.0075305,1654387.1541434482,
329,1017.2566839619635,3.0852733,1291735.01784843,
330,593.1516668861829,3.2416431,1629957.0671302783,
331,564.3314463840152,7.4957564,2059470.5634201,
332,145.08545894052517,4.1015998,2253264.316341241,
333,787.1948889956818,1.9302664,5487104.910442927,
334,699.3824254006231,7.7947336,1960509.9116158818,
335,279.1086476346106,1.8653856,7037323.905321035,
336,509.0941340398569,3.1067607,1132626.5378557583,
337,367.15528125896395,3.0739192,1102275.7157507834,
338,340.10514673775754,2.8244605,1624394.826963432,
339,377.0506115766028,3.2186662,1699286.5941800098,
340,367.19898233318867,3.2763929,1226056.2605099473,
341,433.2815922070634,5.6840478,1425161.3862631025,
342,407.26536113368263,4.7515392,2852607.308365534,
343,203.12824929628047,3.7895853,1313605.2718531096,
344,465.2720771510565,3.6784443,4178282.835672967,
345,511.24049650459284,3.9371135,1814142.4584703392,
346,193.08604669424167,5.433389,1879962.4837066138,
347,173.08052951935517,3.4575188,3200427.8666137555,
348,309.20852664445636,6.2995331,3105123.7631506007,
349,223.0457453024167,2.1862022,2016261.890481192,
350,445.1347663858419,2.2880536,1043011.7391045507,
351,839.1891723453997,2.2990181,2025337.1789130063,
352,473.2031586703496,3.3444403,2399862.4748487393,
353,743.1453016809288,3.118021,2594487.153549077,
354,517.1783691996111,2.3205534,1807855.9120941344,
355,643.3394222473647,7.3768571,1158071.9373992702,
356,554.3200346677133,3.2763929,943908.2991693501,
357,549.2548480926196,3.4575188,1038261.3724157328,
358,371.12625152997225,3.9659988,1235327.2147527,
359,457.20923162590566,3.9246551999999997,1033691.9897580995,
360,271.0613312450205,4.5102033,1840716.1834581422,
361,333.15636970418524,3.4113649,1011697.72149436,
362,413.21831241585664,3.9745778,1060019.4085867587,
363,329.1156675421726,3.3444403,1117591.5615302734,
364,657.3346146318094,3.9246551999999997,2043674.838340302,
365,595.1310665081277,2.8844246,1098012.0480983,
366,297.24406542971275,7.6627427,1316591.2976181328,
367,253.1443655056137,5.5779733,1415728.2773759097,
368,206.9720334452522,0.53664238,887134.0875987925,
369,457.2820402407646,7.282162,1287389.757044895,
370,187.0963595949172,4.1015998,1828096.2774364671,
371,413.1452770411514,4.1583224,946431.5452787366,
372,203.0819085413417,2.063253,1264988.4564298752,
373,477.1052726311318,3.6668299,1049867.8705177053,
374,505.25826491846937,7.4499234,1548254.4805839383,
375,409.20867446418896,3.6318863,849175.9639639355,
376,523.3125522541535,4.1347351,919767.9731340403,
377,447.224451353185,3.2648763,834057.8925795287,
378,599.3199564569801,7.3768571,939187.0449243344,
379,331.25081567612955,4.9015862,1018057.3455692441,
380,377.14680020859083,2.5630018,755674.2604641174,
381,566.3470545431469,7.9146598,1033349.309365401,
382,138.01812490061272,3.6784443,2045123.805545209,
383,171.06479984132912,3.2648763,3485714.6637185854,
384,566.2148931206121,5.202752899999999,1124467.8339318018,
385,133.0235225297032,1.4553716,5171254.112382186,
386,563.271131937417,4.0459543,630238.7707056525,
387,295.22825649784534,7.4957564,1720917.987007068,
388,173.92469478005302,6.7997735,1385572.3329698492,
389,477.2639955820651,7.6627427,1049698.8436084534,
390,287.05655013412064,3.5978491,1124580.4944198858,
391,283.15534266541204,4.8720989,932195.2258285461,
392,681.258057578488,7.2225353,1076388.2880186448,
393,611.3298893408705,3.9127616,1594846.6167412316,
394,555.2794937385852,7.6627427,928765.1476726136,
395,239.128356025152,6.2044587,1287701.2328544578,
396,133.00254530513018,1.5062568,4481051.201196889,
397,527.2860729201022,5.0548039,887386.0913784459,
398,468.17136353573756,4.2879444,688332.6839187362,
399,567.3039594303822,4.1861662,1055445.357535111,
400,193.0495809527454,3.7484105,1274427.4845408048,
401,354.07874116626846,2.8476415,789436.3536747649,
402,263.1289149544778,4.1234434,746240.1480645156,
403,885.2127297677536,3.3444403,771865.1399646337,
404,687.3252601329136,4.2640405,790512.2047842345,
405,307.1925934008722,6.7720174,2010819.9744995537,
406,301.20309907811577,5.0163375,746112.5005784844,
407,360.27711137732615,6.4271991,789997.8037712654,
408,561.2182683527049,4.2282157,614604.8827038213,
409,277.21660920125356,7.6627427,999344.9124016719,
410,577.2694866233575,7.1372233,881292.0689048223,
411,637.3033994492025,4.1347351,601531.3919109326,
412,685.2903736847062,7.8187437,819849.7842332864,
413,509.2968740765895,3.5978491,2887099.18911401,
414,301.0362426630017,4.0891541,1138717.4899622877,
415,549.2851620942188,7.3768571,748943.2352510738,
416,133.00235945871347,3.1400063,775786.3137381284,
417,158.9899736550915,0.53664238,1069462.0441826636,
418,315.25517341122634,6.9609162,767527.1581729976,
419,147.01653448584392,1.0267016,1851302.595593173,
420,593.2739348342716,6.8147277,802796.9016984897,
421,357.19230642212347,4.8375387,521729.75567541795,
422,411.2030509912997,3.9246551999999997,470322.593234106,
423,355.2114408001674,5.1381284,662462.2464585769,
424,311.1123959149045,3.7895853,548378.86706215,
425,288.10886629538743,3.299176,960037.9505891973,
426,805.392915161348,6.7881486,432364.943775582,
427,285.20749453185834,5.5064134,1629048.8650246707,
428,773.3241987945477,4.4424309,520059.08047546895,
429,533.2591895384725,4.8204638,457064.80876015266,
430,251.0921286258285,5.375835,813860.0326767566,
431,447.2397537130254,6.4845589,576035.8038680123,
432,491.2144181784168,4.0091755,427945.12605471024,
433,297.1715293891951,5.8906652,591766.747890324,
434,451.16031943924173,3.5408786,524487.7854332589,
435,133.0012115194916,2.6931092,373665.7263390725,
436,647.3301204979689,7.2631287,606752.2274266094,
437,307.19277009849276,5.8655339,759160.184385203,
438,307.19280046185906,6.6438122,584696.3650448878,
439,377.1378989393981,3.5741784,488724.6562415763,
440,481.282010667004,5.0548039,455406.1375925766,
441,229.1440228617008,5.1466826,503339.11037429154,
442,793.296920212541,6.7881486,468996.16553962155,
443,361.164255924357,5.9850477,474735.32003749674,
444,287.05645939945657,4.0459543,542504.1765542792,
445,454.3187252292614,7.2367248,437731.7312691397,
446,371.13668535434977,3.8251913,284202.56129753677,
447,465.1413660792633,4.2447885,346710.36786466796,
448,341.23418190140234,5.4903325,1275450.8465390678,
449,333.1104164761717,3.8803472,336895.9136317527,
450,228.16033664671363,4.4003603,362876.5136244557,
451,225.8969697918746,0.50418217,270060.1988456016,
452,163.93949433088306,0.52594247,322964.8861136717,
453,285.9085779567076,0.50418217,162410.4631690618,
454,131.02294750809182,1.6951367,101787.01196296248,
