row ID,row m/z,row retention time,1685365277_ALC_dbgi_001146_01_02_neg.mzML Peak area,
1866,431.2288207450316,4.078084,634154.1367930763,
4036,985.6149930727456,11.604615,1935546.6182872364,
2173,467.35327527831055,11.119977,1493953.510871795,
2485,505.25773709780424,7.4467199,1563867.8277149526,
3256,656.3932142090159,8.6754745,2102533.648183398,
4013,967.567164004232,10.62537,1151242.6234386603,
3106,619.4222782890255,11.103677,1219622.8176228618,
1655,403.1977222595191,4.7977608,881908.2881260319,
3035,601.2313020261169,3.3852845,1201924.6432950185,
1426,377.05034477183307,3.2081816,1450180.9929385479,
3105,619.4227656531689,10.724036,1309955.718996681,
3919,887.5673359502347,11.67756,1715150.2025741793,
572,239.12846755738056,6.1996616,1285010.1887237614,
28,131.01784083771093,10.690573,6346087.334396247,
3773,824.5455456015068,11.501335,7901954.15409293,
3571,770.461307844549,9.0612133,1073139.2862590987,
2895,575.2713162543148,4.2131602,700831.185950432,
2262,477.3591434250972,10.663486,869365.9107517246,
1007,321.0836497905731,4.0666071,1144458.21230301,
1133,339.200075071677,11.037983,6997021.483371899,
919,309.2082928597134,6.3818252,991464.1859479188,
1946,441.21340181703357,4.078084,642116.0094735154,
3693,807.4912221300779,9.5744807,4293931.14562935,
4067,1023.5546396204433,10.7733,1026486.5741404801,
3024,599.2139107619182,3.489586,895194.154855591,
4064,1021.58823166798,10.891778,1188796.9351765497,
3908,879.5558368116086,11.545445,1594363.9505971833,
1102,333.1106389199707,3.8710313,614917.4835932872,
1016,321.15767805722913,3.7002993,710467.346764064,
1305,360.2768124479471,6.4244874,840795.6479820815,
2930,582.1842795747218,3.4191051,732146.3354477716,
1976,445.2450371245725,4.0666071,2536355.9810521444,
2486,505.26681449273474,4.3639949,440813.91460406047,
675,265.07522396327,3.3129831,1050895.2623366022,
1288,358.07312484345266,5.0141195,678736.5263925623,
3888,870.5200371169144,9.3117492,825486.3089696474,
4091,1047.553368018849,10.568116,1134269.2120285586,
3562,768.4457176245476,8.6159559,922690.1228386058,
3786,829.4886067704349,10.578484,632194.1011231705,
2306,483.27342467991247,8.4558611,1334485.673368846,
3892,872.5350858322151,9.7250985,938053.5872445873,
3263,658.4085116289477,8.293508,820134.2011014479,
2742,547.3128102523424,4.4060236,695466.2000523813,
3273,660.4238299302249,8.7727361,951019.3030617766,
4076,1027.5858656999453,11.7467,5269419.682019533,
3217,647.3091916462112,4.9256847,648250.170600084,
1006,321.0840849625867,4.4060236,1677005.6235969772,
2678,537.0829216936845,4.9743928,926390.8360023927,
2904,577.2699625478349,7.1334325,865051.8934270351,
1494,383.3537148478834,10.432046,820010.4214429472,
3332,681.2580969481226,7.2196297,863818.5668672918,
511,228.16007150357993,4.3940551,673898.8914508531,
2926,581.3176353564068,4.3817634,583236.865586539,
3974,931.5873089614984,11.67756,1224083.1198229718,
3810,835.5221416365423,10.102229,1599913.6489383394,
562,237.1493602059957,5.555518,708991.0392027735,
3912,885.5014404536546,10.983953,1286946.378606341,
3476,730.5506848535215,11.085877,1148341.7030826428,
148,157.0140703815739,11.494805,2850077.5001737396,
3061,607.2045450870839,3.863792,567150.8845468113,
3752,820.5152379819028,10.585118,1902474.2537416352,
3225,650.4034516374007,8.400524,743710.6989713788,
3789,830.4970550854861,10.990253,1206254.5502632211,
1134,339.20063691618424,10.257132,3910354.755510034,
3833,847.4924713324123,10.423396,575439.1188646709,
342,197.0104662277457,11.469791,3067121.7294599838,
3313,673.2628706137549,10.327915,677082.4970059019,
2221,473.36356367983564,10.62537,671657.7721843155,
3723,816.5317326207214,11.25102,1714813.8581194908,
619,250.14443281682358,8.0758178,857822.9149834553,
3714,811.5230101577923,10.372673,662293.3638654326,
573,239.12849108791272,5.191683,706170.9012996261,
142,155.10637054091262,3.9698892,518697.2533253751,
1611,396.2184876946453,9.9343283,606460.9004063822,
82,141.0190291344078,11.904288,6734751.865645316,
3774,824.5452660356078,11.974769,2488479.0538293817,
2848,566.2148820828593,5.2007809,651404.8174221673,
3918,887.5168409291434,11.294146,1892998.0093986336,
1026,322.20399288522265,5.5374641,628535.4224235802,
2721,543.3169956674959,9.3285594,712775.811775586,
2086,457.1728468109927,4.1121026,508908.62980837916,
3923,889.5309880584648,11.579734,419121.8668017321,
2594,523.3648655116326,10.663486,554660.0007001692,
3871,860.6489054262594,10.568116,2327483.4882958536,
543,233.1540741831737,7.4029077,772869.1032025184,
2879,571.3484932146232,10.102229,566924.2868782813,
852,299.1869943131508,4.9743928,465068.66489363404,
2497,507.273044145085,8.1301341,709261.5513682357,
1471,381.17478001505714,10.02893,677063.3140351992,
1452,379.15908175706994,9.4533066,490743.8176570772,
1071,327.21940639884747,5.2172308,1296164.5691462029,
1272,355.3225726110148,9.7130548,612792.0691369531,
2279,479.37511832025217,10.250416,626672.7005649041,
2514,511.3641774265404,10.188072,1013597.3495238582,
1621,398.23389339200105,9.7915814,600349.8941765545,
2105,459.2615736771133,4.3730009,366912.364954608,
622,251.09237328553456,5.3744839,654651.983531204,
140,155.03468483404188,11.469791,1702539.4504092361,
187,163.93931503961676,0.51672457,247696.2550276176,
45,133.00230061349518,2.0395373,170835.89224811774,
75,137.0344139503767,2.1761801,169887.69276295265,
44,133.00245316787445,2.6869371,132446.25142698153,
