row ID,row m/z,row retention time,1685365277_ALC_dbgi_001166_01_01_neg.mzML Peak area,
127,807.259575901752,2.8544715,1.8919235077451654E7,
128,729.230387472752,2.2522420999999997,3.304896756837457E7,
129,465.1627397211576,3.4690027,9.878003857066442E7,
130,474.2648319703693,6.8360136,6.654617356757137E7,
131,327.2189491890144,4.7507879,7.782887163310544E7,
132,523.2416798494594,3.8530605,3.351620225675122E7,
133,635.1660349134074,3.8530605,2.6619937728256788E7,
134,363.1671433498253,2.4662365,2.6563189261889882E7,
135,455.1778376340956,1.9925646,6707931.08902819,
136,683.2611428934031,3.8088255,2.682233708589423E7,
137,365.1827613210457,2.7307681,2.4608049245087184E7,
138,643.1557777814888,2.397064,2.2107655822313815E7,
139,381.2140078673389,3.6772159,2.989161010853008E7,
140,377.1832817925456,2.7708282,2.5316720548995692E7,
141,667.2469313409589,2.4071994,2.261670181007876E7,
142,595.1675860932276,2.4268055,2.876840328316457E7,
143,863.2106385156704,3.4588257,1.9530881264686145E7,
144,513.1060571919662,3.348714,6.80821276490625E7,
145,489.10584610142,3.8419502,2.6542850946331553E7,
146,583.2043376584745,2.5796732,4.273227276269999E7,
147,493.0998436175915,3.1785255,7.714827435022391E7,
148,747.2739045778537,3.0636325,2.214489640964452E7,
149,291.19746043449413,7.3397894,7.158383045656532E7,
150,341.2347521198659,5.4703789,8.864168442998849E7,
151,477.163678101442,2.7307681,1.7708328456845835E7,
152,727.2479644653533,2.7500846,2.0642505574242808E7,
153,507.2098085697026,4.4550274,2.3380560061121702E7,
154,511.241197614176,3.3173933,3.657391508019947E7,
155,485.27861975305876,7.6501249,6.5140107037751E7,
156,407.15602055108644,2.1935592,1.9925891115611136E7,
157,155.03345367721423,3.1151800999999995,2.7130202279558364E7,
158,567.2104152532596,3.1785255,2.1685189145688325E7,
159,447.13536710025227,0.60673226,5.840634950745812E7,
160,469.15041632624786,3.5194336,2.165923256511769E7,
161,367.08913691072115,0.6519861,7.14251008878813E7,
162,509.2246985978123,3.0935699,7.65999945182185E7,
163,213.07635558766577,2.0151291,3.30354591814798E7,
164,449.1669095112858,3.0249161,2.1125698131828055E7,
165,175.05954070965277,2.2944918,4.0561887641206354E7,
166,311.1875251285567,5.7776519,2.793729717716306E7,
167,265.18111433431443,6.3253253,3.3348829850282073E7,
168,513.2563859938962,3.540571,3.107059877329693E7,
169,471.0767686071862,0.57816993,2.8699386469139043E7,
170,683.2275025666434,0.61620926,6.029397725121256E7,
171,269.0460308370923,4.4991959,3.4024629024082266E7,
172,339.072608418864,2.0466039,2.6291482289793056E7,
173,458.11259301374133,3.4093823,1.7967128321232364E7,
174,563.1408655026763,2.4762177,1.7795860722806305E7,
175,493.23079385285837,4.0056784,2.209858032338852E7,
176,457.1362653611654,2.8119529,1.5379127719070043E7,
177,821.272518643972,2.9551499,1.8140431836911585E7,
178,397.20855358395727,2.5298048,2.5551845827195555E7,
179,449.2774172492296,4.4883751,1.3573621145979293E7,
180,199.0366369395621,0.64305073,8.547974554849823E7,
181,461.1522568412292,0.58770318,5.7182393658726096E7,
182,467.12086984812413,1.5861778,2.1197462949067578E7,
183,361.15210800194626,1.7263227,1.7209066559171528E7,
184,371.10076475109037,1.4711265,2.849465756744476E7,
185,357.1563014692135,3.1996858,2.308489297651548E7,
186,135.04367678900684,3.6886471,4.7596862142814316E7,
187,225.07596683894457,3.125828,5.207144402469567E7,
188,529.1566093196885,2.2944918,2.446845753976156E7,
189,439.1815740884303,3.0536492,1.5276482294427896E7,
190,127.03810511617807,2.8119529,2.279029486348263E7,
191,392.12994818570473,7.1110326,1.232503217168953E7,
192,143.03337286476562,0.57816993,7.237489690889513E7,
193,441.2014927501676,3.4400591,1.3811630066245522E7,
194,423.10683149033645,3.0536492,7.786585856792516E7,
195,505.2591576025901,7.2257631,2.434317539972962E7,
196,395.19274601139443,2.3566164,1.4697089308697822E7,
197,419.119574195186,2.4071994,3.178610649746318E7,
198,251.05560971769543,2.842984,2.1807765604871914E7,
199,1159.283335295046,2.9839747,1.5580195358638918E7,
200,429.1775082001032,3.6045643,1.8166906071422253E7,
201,345.1560901161515,3.348714,1.5166220300061444E7,
202,223.13382602540185,5.6219863,2.881019883766175E7,
203,253.0718285242184,2.5298048,1.3671870738722451E7,
204,295.10429479844095,1.5118491,2.593460232124104E7,
205,293.17689961508097,5.976611,2.0269251034255702E7,
206,449.13041495962085,2.2129736,9691938.955103364,
207,226.99564285089727,0.62509463,6.569286872506492E7,
208,537.1987991251981,2.7708282,9995569.313979128,
209,515.1404324157453,2.4762177,1.3014836596370785E7,
210,313.1147840337299,0.80408302,6.1881009923026785E7,
211,142.9971032595522,0.86373058,1.2032578088700561E8,
212,465.1048733672682,2.6607227,1.3756173780187054E7,
213,567.1961262413203,2.7500846,1.1712275585806267E7,
214,135.0284494624444,2.4762177,2.2087674647760134E7,
215,541.1531060891248,0.6519861,5.351841620661273E7,
216,735.214317620428,2.7918572,1.1111224227996042E7,
217,325.20305195993353,6.7691099,1.8706307399662957E7,
218,163.0384285954515,2.4456137,3.1625740999555428E7,
219,485.225380140689,2.8020739000000003,2.3624208147945512E7,
220,755.2435330415578,3.0053079,1.5752782132521868E7,
221,225.11262625365387,4.353251,1.982037583767105E7,
222,571.0908217038008,4.0820236,1.4969782423334938E7,
223,206.081362466136,2.9945267,1.5175537963378984E7,
224,315.07345872028736,1.7468538,1.548457673563288E7,
225,333.0622426514822,4.0392677,1.6142664754508683E7,
226,613.217061163473,2.8952649,1.314249720639362E7,
227,453.01315890969056,2.3036334,5.6065156290664434E7,
228,653.1726607832699,3.5092317,1.3964581258375594E7,
229,239.1286762773017,4.9020599,1.7592044701872703E7,
230,299.0985967784436,0.58770318,4.218769199855016E7,
231,451.1259083399332,2.0151291,8326770.18728705,
232,623.1428300252259,4.0056784,2.0980465955521684E7,
233,391.16128278575303,3.0053079,2.5778109279836528E7,
234,483.2082252733337,2.6507291,1.1413680817630902E7,
235,331.0681893874901,1.4815181,2.334352611944982E7,
236,293.0667803367068,3.2739019,3.083970351641469E7,
237,341.12526984320414,3.8088255,1.1954486614159103E7,
238,209.11768106701132,3.9404329,1.3957948783604106E7,
239,287.22322053184763,5.1555352,1.6343372825260567E7,
240,401.1450354963775,2.5903106,9795989.927667787,
241,311.07759203300975,2.2032153000000005,1.4045527356438331E7,
242,475.1474604107737,2.6110793,1.3622777830832897E7,
243,243.0618838944631,0.90213027,4.220713986436312E7,
244,205.07082889021532,2.1183763,2.605229488693308E7,
245,633.2424396089573,2.6607227,9756271.680049015,
246,411.1059951482423,2.0888244,1.6789788400190294E7,
247,341.08792888902394,2.2032153000000005,4.782226333320715E7,
248,679.1912409655771,2.3566164,1.0041290370219467E7,
249,691.1548764334382,2.3869412,1.2362026467779318E7,
250,299.05671083444264,4.6364512,7909876.973842553,
251,299.07790651130523,1.9608461,1.2653601482354669E7,
252,311.2239211741135,6.6313442,2.6937143269320823E7,
253,239.1286684044984,5.248318,1.2103288222582843E7,
254,445.13560622168774,2.5399881,8780405.473059535,
255,559.3151643275866,7.3738662,1.2451389699491289E7,
256,507.17208089774965,2.3471602,1.2519897699980985E7,
257,449.10713996142897,3.550148,1.0558779473249158E7,
258,325.1506717375711,1.927463,8394027.34636878,
259,187.09619288548484,3.6137872,1.1995483256572967E7,
260,719.2026827555273,0.61620926,2.3633820606526583E7,
261,457.1359555098164,2.3869412,8678220.111533722,
262,361.2003978207732,7.1110326,2.48464158186704E7,
263,549.2563685436622,3.1894817,1.9858593114682943E7,
264,635.1632605324534,2.3355166,2.3102113349142283E7,
265,165.0386823907714,0.60673226,2.488495349872471E7,
266,853.2449117999178,2.2229902,9468513.461902464,
267,461.0738792612632,2.8640755,9983243.630954329,
268,999.3022128201981,2.2032153000000005,5901016.180729178,
269,497.1687616511669,3.7772026999999997,1.1249426515480721E7,
270,293.2132063088675,7.6731767,1.2168660606799765E7,
271,1017.2767700948755,2.4071994,8385273.74749762,
272,395.19346719892445,1.8010138,7266267.517851477,
273,169.0490441199709,3.7315239,1.2882519142649492E7,
274,507.2747357218314,7.875627499999999,1.5694151233943023E7,
275,242.93968574855225,0.53901608,1.237015980463968E7,
276,405.1770391640046,3.3791492,9283960.919735536,
277,459.15267772225656,3.4495403999999996,7645912.674427573,
278,194.08140176164196,6.4178956,1.5057950338390907E7,
279,757.2572219653498,2.8330111,7355332.744695929,
280,239.0920448053204,3.7315239,1.2467058414975954E7,
281,611.2527281511071,3.0155474,7120114.328125108,
282,128.95777341373645,0.5587826,1.0933639502057107E7,
283,133.04867274676562,1.125835,6.1697540100228E7,
284,218.1031063194182,1.7369601,9570330.882239716,
285,401.12999071642895,0.60673226,1.8085024643967524E7,
286,253.09259533559353,0.98386098,4.36188628771332E7,
287,523.2151152700282,2.974381,5438432.739259379,
288,317.0551957823593,0.60673226,3.5834914448702246E7,
289,625.309276045146,3.5092317,7153390.128621628,
290,443.1922106093909,2.2032153000000005,7726611.894561336,
291,1187.3145101579023,3.0734241,6816806.7215298945,
292,241.07074824120048,2.974381,1.0530029940235531E7,
293,419.19267528525717,3.7208927,9581980.889038768,
294,437.12215272800614,3.4897734,2.8356777662511572E7,
295,361.1665374896637,7.1325366,1.4714753098818935E7,
296,427.1814023562577,2.8020739000000003,1.0096115530265551E7,
297,529.19314435988,3.5816395,8170517.911111629,
298,289.18160717478145,5.8470952,1.0215828378633345E7,
299,376.1354213042492,7.1110326,1.5919336708885133E7,
300,459.1503927811927,3.0155474,9490907.916931076,
301,549.1663453567124,0.80408302,6.253245989898478E7,
302,679.1902385702689,3.5605709,7883546.078823355,
303,195.0496159652439,0.60673226,2.3875709291134045E7,
304,1029.235057537929,3.3371661,7840388.351789459,
305,567.1956131607054,2.0888244,1.1165962360872164E7,
306,325.2031646774878,5.3531422,3.557522673292145E7,
307,329.08819378472015,2.7500846,8900832.982307306,
308,551.1385691784997,2.4268055,1.1328502406342834E7,
309,819.2013687054261,2.2944918,7153360.864152485,
310,553.2140701861892,2.7407597,9477250.78404422,
311,479.25121893114937,3.5092317,1.5769476206646828E7,
312,155.03342014164593,2.6808705,1.2182552849877775E7,
313,399.0784159386187,0.8134371,2.213603876076633E7,
314,323.18752861128854,5.6105135,1.487431123019411E7,
315,601.2147846789686,2.6808705,7416419.536841904,
316,219.01410882985434,0.70757533,7.844787664941537E7,
317,241.10757795099894,3.3062142,1.7322236819319952E7,
318,203.0189694002251,0.80408302,2.855864806165461E7,
319,265.1479426362293,7.2484838,1.417290951003163E7,
320,1061.2807263042523,2.2522420999999997,1.6465058583793066E7,
321,633.170911216365,2.6410916,1.575639016017921E7,
322,245.13909169842535,3.7880756,8065175.143146092,
323,391.19763626794537,3.1363092,1.038481208909658E7,
324,425.1219922292392,2.6312583,1.3529291735728296E7,
325,483.07132373837806,3.1894817,2.4267905292845283E7,
326,649.1788525290259,3.4495403999999996,5666599.525529614,
327,211.13351847806936,5.4224751,1.106551453802249E7,
328,459.13663071984473,0.96316941,2.6890164990846697E7,
329,621.1863291522313,4.205279,7703122.839771529,
330,725.1935791696842,2.9551499,7211462.381483231,
331,573.2118041206312,3.2739019,6295682.593005458,
332,393.09613229737346,2.6900121,8213329.026357037,
333,283.10369216128527,0.90213027,3.3240928061721962E7,
334,311.1698414154809,7.9107169,3.229007567612412E7,
335,149.04404402672958,0.6519861,4.825749250734226E7,
336,349.18776779473495,3.5926915,1.416542338418172E7,
337,521.2035271973115,4.2855514,8382622.692835695,
338,483.1659649566521,3.9509328,6477648.377627714,
339,291.1093856313483,1.75721,7087477.767730494,
340,319.1400493269416,3.125828,1.0253232162422445E7,
341,579.2688136173508,2.7500846,5968456.61512144,
342,529.1357938548786,3.7660028999999997,1.5276530635199685E7,
343,745.2721290912694,3.6772159,1.0574090156227542E7,
344,563.161983300058,2.8119529,7822179.746268347,
345,503.12289863040314,3.6137872,5870643.448666932,
346,415.1401521578518,4.364176,6917470.034013225,
347,467.21419765288687,4.0820236,6046365.479567174,
348,707.2778872309982,3.0348994,5114197.039847812,
349,549.1978421797784,3.389522,5754369.21126234,
350,597.202462898394,2.6410916,2.1710590336427435E7,
351,505.19483426405685,4.149742,5845496.595394116,
352,307.19235981927716,5.5531409,8299686.429839199,
353,435.12589811296573,0.88257415,2.6928048850209966E7,
354,315.1094286671488,1.8433761,5994955.072604715,
355,539.2344113513612,2.720764,6513523.817489987,
356,533.1293951772475,2.4456137,1.9271449970945634E7,
357,375.07074900508553,1.9173152,1.4202366180010602E7,
358,129.01743050179155,0.82269543,4.794922635533604E7,
359,721.3668109516814,6.7910076,8647232.809688399,
360,805.2568625480981,3.1996858,4667241.56892514,
361,327.1090168497789,2.6110793,6294714.82988474,
362,565.251531853642,2.6607227,6073819.520623249,
363,607.1317585572191,3.0053079,8221351.286478081,
364,163.03838569989506,1.9503274,6455871.581004031,
365,131.033160893606,0.80408302,6.567761181641289E7,
366,463.14681883648717,2.9345021,8094182.570990023,
367,251.0555687225887,3.6137872,7248309.846681669,
368,187.0234360849906,0.97374018,2.707576845401715E7,
369,1057.2474763610337,3.0935699,4926663.464132907,
370,518.2528632212411,6.7910076,1.0298721602749404E7,
371,501.1239994027136,2.9551499,1.2937893678185342E7,
372,441.1416003975822,2.874715,5853622.9404524015,
373,583.2206746804416,4.1271379,6498922.685780147,
374,741.2260416639659,2.6410916,2.2707854298151433E7,
375,319.08146709964774,2.6110793,6275943.597183485,
376,347.17095135219944,2.9229835,5414975.611997307,
377,309.2078370163048,7.1436948,7634693.0740843415,
378,295.08267904257286,2.5500818,4578861.233993763,
379,565.0304201108152,3.1785255,1.9893492884652328E7,
380,329.23445594135626,5.0421027,9692505.692315236,
381,123.04327668566485,3.125828,6615825.475660576,
382,397.0993329546752,0.86373058,2.150187535578367E7,
383,577.2885111658087,4.8077751,5418243.202762554,
384,327.0738259727637,2.1713281000000006,7050434.863307218,
385,749.3254287696152,3.4400591,6025932.412875455,
386,267.05117362352877,2.5063259,6251841.0835676985,
387,323.13471957108925,2.0979723,6279950.8759007035,
388,437.10819045517167,1.971744,5509708.301189998,
389,627.325060725086,3.389522,5274420.208493083,
390,395.1104643856736,3.0832657,5472481.3997847615,
391,305.0701469290789,2.5192153,7933057.767124592,
392,659.1997674233472,3.2215648,4597941.163832884,
393,357.11960587381714,2.3566164,5424899.4864731245,
394,593.1520094725225,2.5594025,4241361.865543945,
395,165.05397897226035,3.0935699,6625771.852881822,
396,459.1156975317415,2.0261165,5357910.169917078,
397,425.16599135802124,2.4662365,7360270.057826563,
398,547.2039988537822,3.1058364,4209369.598474441,
399,537.1822902590419,1.9394171,1.2811635349116951E7,
400,675.1948296730477,2.8119529,4905152.911298877,
401,529.2502095425169,2.5903106,8630221.032749081,
402,336.1093723620586,3.4690027,6103524.452591313,
403,289.0680509299807,0.89199701,1.9384783211731322E7,
404,677.1777679856307,3.0443826,7275483.555519004,
405,496.16806457955397,3.5194336,5415807.420169925,
406,421.13512671482437,0.86373058,2.2995746069449417E7,
407,573.2114085651461,3.5926915,4463935.036666531,
408,491.178583527045,3.0536492,4200135.077119859,
409,279.1087678533186,1.8105659,1.2611026584337274E7,
410,409.08980067389416,2.397064,6816526.045435815,
411,393.17698136440686,2.2229902,8669607.387599865,
412,177.03900626573625,0.76516245,6.478068220210356E7,
413,450.1255371217151,2.9449729000000002,2.6832897338998772E7,
414,625.14408995495,2.7817448,6731655.721263915,
415,131.03331079256375,1.6500253,1.0466621268011628E7,
416,257.05538692615704,3.4797214,6564811.667573814,
417,383.06201237326684,2.3869412,5020482.775396067,
418,357.06146530234884,2.4456137,7438972.820486908,
419,641.20890246198,2.8330111,3680569.5506204213,
420,393.17730148779737,2.8849983,8529026.28508554,
421,510.08996013663307,3.1894817,1.6692167145296145E7,
422,741.2255141104455,3.125828,1.561450494868682E7,
423,383.0992027846504,2.7307681,4238285.544174676,
424,387.13156876191323,2.5594025,3070043.188216121,
425,473.03956541612115,2.4071994,8853366.620457202,
426,372.8991485210392,0.53901608,6468982.154898166,
427,437.16690912200784,2.0357748,6701856.420491812,
428,638.212581347388,2.9945267,5346880.770559401,
429,923.2266793104812,3.6137872,8427066.852974383,
430,307.104494266844,1.6824688,5235716.066276332,
431,1039.279780858324,3.4690027,3127049.67998193,
432,531.1508267840151,4.6701364,4704657.965668064,
433,717.2468138541644,2.0979723,9359796.539165795,
434,327.0943250501593,1.1765493,1.76288564142737E7,
435,533.1499098139174,1.927463,4216165.541370567,
436,325.0422050146103,0.6519861,2.1829846939210806E7,
437,502.85663921039725,0.52922448,5248668.428119088,
438,581.2129018143096,2.6507291,5159665.900370112,
439,531.1147970394144,2.8640755,4434365.121721166,
440,487.1102191178445,1.9072589,6913959.467838691,
441,533.1293338518251,2.8119529,1.2967199265244406E7,
442,551.0984535086391,3.4897734,3381681.6027760594,
443,533.0957030032482,3.4690027,5814500.04069378,
444,569.1105529525312,5.2024183,5565630.661889077,
445,456.8607757860238,0.53901608,4898281.536176908,
446,258.9174547378987,0.53901608,6242708.175217803,
447,323.03345082441746,4.0392677,4832723.173893408,
448,245.10255816237165,1.8105659,7162170.19032064,
449,577.1945065903848,4.6701364,4268407.004915216,
450,387.1666446516182,4.1383858,1.402128367032871E7,
451,171.06469089439153,3.2523687,8119300.288565994,
452,313.1149694211413,1.1162747000000002,1.71163836996452E7,
453,325.0940964339202,1.9503274,4843448.988513583,
454,837.3447781796051,3.7315239,3565751.8568081195,
455,517.1355120179385,4.093109,4249764.2191743385,
456,279.05146078130286,3.0249161,4573395.838189586,
457,495.24581157997903,4.716742300000001,4535461.300782136,
458,519.1879195245194,4.149742,5549608.691295135,
459,531.1145079777368,2.5500818,1.2242813800235176E7,
460,595.1889173148211,2.6410916,2.5886450622268677E7,
461,486.87996474947306,0.52922448,5291421.0864525605,
462,309.11996489126227,1.4193289,2.8705615151309025E7,
463,443.11819110985135,2.1290055,9622325.089716729,
464,241.10770571401494,4.1162672,4513775.303242125,
465,361.01255376769893,0.53901608,4410581.614163114,
466,597.1836066916532,3.1363092,3809023.1579929986,
467,350.0524436486734,4.0392677,5516717.487583041,
468,309.04708492232635,0.96316941,1.1774172729950674E7,
469,497.110868258817,3.4196447,4308201.4601933295,
470,146.95967349802157,0.51834747,7663890.470697195,
471,451.063181996838,2.2944918,1.383335958439339E7,
472,153.01792500100385,1.7468538,1.1383177152965253E7,
473,729.1644034232861,2.5692316,4076338.8692633845,
474,297.15322292706395,7.4197263,1.9788038195175324E7,
475,655.1517478148321,2.9229835,4054136.2022327175,
476,763.2670432661322,2.6410916,6540968.394613114,
477,473.1041235332924,2.0979723,5184398.747892457,
478,709.2382588780694,3.6230079,3058342.9624887086,
479,275.20185357392467,7.0563288,7028308.146515833,
480,471.1134784211759,2.6900121,3935380.7397785666,
481,420.1157103833265,2.6900121,3987927.4112295527,
482,566.347995820735,7.9107169,4458945.72921525,
483,179.033964977418,1.9173152,5668082.526563457,
484,315.072224348546,2.1290055,5172036.237195597,
485,487.1104572008925,2.3245583,1.4082290538320871E7,
486,213.11289532180552,4.4772314,3806472.565843262,
487,431.1933400750289,3.8312525,3390269.3534573507,
488,439.05527714774763,1.6824688,3647842.0085634496,
489,723.2151414297742,3.7315239,3286710.696735087,
490,345.0836482881202,1.450112,7343369.855543531,
491,517.1563959546995,1.6717085,3672910.7430744404,
492,545.1519081845048,2.3036334,1.4141026084224934E7,
493,299.07824389722435,1.450112,7613880.752643563,
494,433.13538757737075,1.5970777,3653244.141903782,
495,215.12842238152493,4.658948999999999,3550248.8887655395,
496,189.0758456714241,1.8211595,3442369.769530355,
497,133.0233719681739,0.66089022,1.562268356209123E7,
498,243.12325068212718,3.5605709,1.399584263399433E7,
499,457.2455967962982,6.858782199999999,6322821.27324003,
500,203.08164865384157,2.0151291,3806546.472131402,
501,545.1124270638209,1.971744,8197613.370659924,
502,547.1466937253956,2.7918572,5831307.1054465845,
503,520.2682213705706,7.2945709,5896483.710766032,
504,201.07607224060376,1.8323137,4004144.0703453175,
505,229.14398247062343,5.1443603,3627483.1548945964,
506,367.0875102455125,0.98386098,1.376274269786255E7,
507,513.1263108745874,1.75721,3835885.444800712,
508,979.2510736517627,2.2522420999999997,2516989.4998714835,
509,607.1127269347284,3.7208927,4260607.5132973725,
510,151.0386859289895,1.8211595,2.045090117866412E7,
511,537.1976183739852,2.3245583,4268714.467312572,
512,499.12648256445823,3.6340141,1.1479815964048728E7,
513,265.0928645066198,1.0130025,1.3559246598530635E7,
514,380.15880033874623,1.8105659,2517979.5223365338,
515,377.1961510114314,6.2912589,9877937.46300558,
516,475.16939575803104,1.135687,1.767640914750974E7,
517,299.02020276678854,4.0820236,5603343.832596509,
518,257.0665659821553,1.7904514,2401815.24212737,
519,367.0684050786685,1.8211595,3148832.0643103546,
520,723.1811500275988,2.2417463,8146129.060731127,
