row ID,row m/z,row retention time,1685365277_ALC_dbgi_001173_01_01_neg.mzML Peak area,
67,551.2727196563035,3.2595942999999994,2.593162208306935E7,
68,293.0878422269384,0.88095598,1.452966682134001E8,
69,191.01895135192512,2.2890758,5.6078547172445156E7,
70,585.2224823313126,2.6972335,1.914268584945676E7,
71,323.1355975636707,2.4085437,2.2378468620610166E7,
72,146.0442672524816,0.56984763,8.587178606828716E7,
73,409.13531692849335,1.1476084,9.609784198934683E7,
74,719.2033747070524,0.6085203,5.446587406248338E7,
75,191.0546435052423,1.5431599,1.1125363457335235E8,
76,741.1731534227782,3.3436021,2.0730992388037216E7,
77,445.1365568879758,2.0981645,1.961126238917739E7,
78,705.1696743118998,2.5855946,3111133.386034716,
79,325.0938091116494,2.3757981,2.419646030773894E7,
80,471.07680422918605,1.3309968,2.2327885289051473E8,
81,439.0820118740444,0.66324075,9.350090711764076E7,
82,565.1962195967176,3.4137641,1.446281070638922E7,
83,539.2159951408236,2.8823843,1.3878847538739001E7,
84,417.2149468429283,3.6077046,2.0040322402389254E7,
85,452.0052835197393,2.2890758,5712509.743769876,
86,559.3158140976509,7.3733814,2.0076775202964656E7,
87,213.14946705536923,5.0220055,1.8635996661245212E7,
88,771.1828365957977,3.1768969,1.6198366450000161E7,
89,195.0496953184905,0.61817648,4.886732132830528E7,
90,161.08029185214068,2.441231,1.7959858379670694E7,
91,466.1139556988114,2.6531087,1.3130185481142646E7,
92,591.2328207082587,3.0548207,1.195888091124804E7,
93,529.1572084109584,2.3205652,1.4237698215403356E7,
94,531.1203156611783,0.66324075,4.701279150259584E7,
95,285.08286028371634,0.61817648,2.2028820962638028E7,
96,903.2271341509881,2.7656872,1.0236673759714048E7,
97,521.172254465937,0.61817648,2.6530854134795785E7,
98,165.0386686081944,0.61817648,3.638477643363948E7,
99,293.1770360779986,5.9804657,1.541058234082969E7,
100,133.0485990512474,1.1476084,4.632313293208503E7,
101,385.08712147403764,3.166372,1.056890054772377E7,
102,459.0228624326271,2.0676626,1.648064439381739E7,
103,149.00753263425418,0.6360951,4.431077976985518E7,
104,161.02311354181737,2.0676626,1.3447079162413817E7,
105,429.17850648363486,3.5609446,1.8757618614582684E7,
106,507.1579277844986,0.6085203,1.8519166685738754E7,
107,417.0844166749255,3.4623992,1.1842442986744577E7,
108,540.1210561910143,3.1436117,8180169.532910587,
109,377.08690285448506,1.432569,8.301034366830975E7,
110,242.940070438765,0.54014991,1.4290931458456E7,
111,555.0369878422742,0.57964756,9932674.275339462,
112,437.11029218575527,2.6531087,8593519.343873452,
113,237.04055492738834,3.3792081,1.2325682728024123E7,
114,258.9172369525097,0.54014991,1.4368578845972853E7,
115,455.14145906966536,0.87160605,5.85385695347132E7,
116,787.1944885390818,1.9945048,5028388.670043662,
117,257.0822876615929,4.9939264,1.2708437166300634E7,
118,415.19945969627634,3.4861949,8499942.677214058,
119,194.08159680321728,6.4130774,1.5158736576754555E7,
120,419.1367002707411,3.9979479,9131497.296147943,
121,373.05272971777805,0.87160605,6.031979132940981E7,
122,309.04731971289283,0.68331772,3.803760291188031E7,
123,487.11062126287317,2.2796633,1.2973759640760498E7,
124,370.08215668300716,3.3436021,8696250.412096621,
125,405.0436081533846,1.0276092,1.2548331207861869E8,
126,531.2825233492687,6.5916429,8124179.105320675,
127,503.12153549024083,3.4861949,8639434.35705001,
128,329.065288382175,0.64509505,2.3556204053369004E7,
129,447.15244861855575,2.5529052,6996451.304716211,
130,409.0744255614876,2.0576794,1.7127898004946493E7,
131,455.1416074014766,1.7378857,9236008.301958192,
132,461.04659006762,0.5894579,1.2689308240841998E7,
133,427.11017149698216,0.65413665,3.660399361577287E7,
134,296.8828990728283,0.55945813,9578180.26642039,
135,275.15145716664176,2.1949743,8929732.508991541,
136,377.06538496295343,2.21692,7668259.648573201,
137,447.1349321182373,1.3816485,5.3553709520311885E7,
138,611.259625100079,2.9168508,5183675.786932295,
139,315.1105358020443,1.8881493,8247929.335468791,
140,487.1312470304837,0.68331772,2.859488693899042E7,
141,145.01252661710916,0.79144615,4.555482674285373E7,
142,393.10513049912464,0.97812198,2.693946261093075E7,
143,537.1668653343895,0.6085203,1.9336790842963766E7,
144,515.1401331044681,1.8247997,7355527.261027023,
145,311.1699651711622,7.9430526,2.8675461360665314E7,
146,423.1141163399202,1.1476084,3.003804105058159E7,
147,142.99695291743885,0.6271785,4.308012400301848E7,
148,326.90250221441,0.54014991,8785643.098206878,
149,385.0784042588809,2.0676626,1.390097663549654E7,
150,604.0738637228887,0.93942642,5.084942904234775E7,
151,238.07150397010122,2.1087894,8085466.125876414,
152,299.07797741525377,1.8355016999999998,9632309.671787849,
153,729.2651124678604,2.8594157,4899697.04587742,
154,342.8795449600565,0.54014991,9272771.70587272,
155,293.2132611747787,7.1094311,8215614.217922472,
156,253.03530214641134,2.8457971,2.1961661037635583E7,
157,293.03091354048775,2.7081376,3274588.881802048,
158,1111.2640867619868,3.0548207,5192391.921318064,
159,771.2022079582647,2.3655128,5009415.063642944,
160,465.10554641586236,2.2374428000000006,4667632.725770323,
161,410.86327855487957,0.54014991,7638814.435421509,
162,207.0502257746045,0.68331772,3.309161467982429E7,
163,212.9203507752933,0.55945813,6709582.623818072,
164,404.1195846905329,0.88095598,1.3963947729695043E7,
165,595.2604837265678,2.3421961999999996,4053625.459116821,
166,547.1383980177776,2.5417553,3994747.102083489,
167,456.8611912439649,0.52975203,6262344.670056229,
168,219.01415584201217,0.67276777,3.9662769906467065E7,
169,503.140683856234,1.9834445,6346784.535353623,
170,299.0774859574995,2.2483739,5545409.042893924,
171,521.2044572747653,3.1768969,4485697.130347727,
172,597.1680698419407,0.89938918,2.1945175185401984E7,
173,325.0416850407137,0.6360951,2.408792866571646E7,
174,227.12878501829343,4.9016022999999995,5298551.111557618,
175,361.1674115892474,7.1402768,8855009.292021444,
176,421.0750274747135,2.2890758,1.1225585146768965E7,
177,426.8407599777394,0.549502,7024914.418797684,
178,329.08875190950505,2.6190944,5425010.629506543,
179,451.1085545315988,0.91948695,3.0412516544785816E7,
180,359.118482604503,0.90908497,2.7391487557715055E7,
181,385.1154134472414,2.5753051,4125082.3792522936,
182,579.2689075206143,2.7081376,3415956.472602183,
183,380.8454018040507,0.55945813,5133582.885932157,
184,223.06086783763968,2.6084091,4986515.518061821,
185,297.1539266141157,7.425179,1.8979949880588584E7,
186,569.1727922692273,1.7272483,5813200.915714646,
187,421.20928318661925,4.1871965,3943200.4742270615,
188,571.0905506848967,0.84041248,1.4688321571965508E7,
189,307.10357911496544,2.9972273,3312386.0243057306,
190,587.1395064756264,1.7378857,5573557.657761123,
191,467.14269695106594,0.88095598,2.9530221425224368E7,
192,449.20502711686294,3.2126258,4769120.941950198,
193,683.226073010095,1.4030338,3.1932494816660542E7,
194,372.89955200641964,0.51876048,5147212.813770206,
195,404.0824382756878,2.0776542,1.4665340297755403E7,
196,515.1212825838181,3.3436021,4504401.918779222,
197,133.02729520260394,2.0676626,4094415.828131422,
198,297.1352859568189,1.8665411,4711822.874474904,
199,520.0133369082707,0.83141463,1.1126299491742356E7,
200,919.2193225232204,2.4837265,2289948.0402214555,
201,631.1096659214016,2.9644858,4050515.0818499075,
202,785.1623307971903,2.9972273,4290881.022137281,
203,949.2319898702763,2.3103569,1838392.985191049,
204,245.01211131502225,2.6531087,3253318.587258927,
205,133.00246933294662,0.69273645,1.7476187260499865E7,
206,635.2041582478095,0.89024133,2.4286705413259044E7,
207,388.87596129424975,0.52975203,4404585.823151346,
208,265.1812130430891,6.3200572,4226479.884727609,
209,440.1559141183886,1.59397,5897808.870950812,
210,420.0005554032807,1.1377187999999998,2.922431846262068E7,
211,681.1704547395505,2.0676626,4943496.96655916,
212,447.09467883672716,3.166372,7490265.11167883,
213,502.85670884613404,0.51876048,3207217.5594594157,
214,300.1097578455008,2.1623558,3427885.069284005,
215,551.1622643308527,1.7378857,3520560.827196707,
216,693.1294089224632,2.7191979,4441363.652938301,
217,335.07811511859416,2.6750399,3303205.0912609682,
218,663.1177100140633,2.9644858,4148049.444091079,
219,515.1413705641606,2.4950557,2495165.9314945373,
220,389.0714548614489,1.0276092,3.5084013747578084E7,
221,499.0502427006688,3.0881871,3639214.8115013717,
222,331.06738314322814,1.4916186,8538456.336433213,
223,713.0656408410895,2.9753879,3419430.567290745,
224,289.9371251978947,0.79144615,1.1103081514804127E7,
225,387.0608355863221,1.9640654,4669344.410315627,
226,431.22147680442583,7.4979286,1.7187296931496635E7,
227,420.1069707733596,1.3921547,7611224.9379375195,
228,137.0227162151005,2.1839952,5167964.7194156945,
229,327.1092617380878,2.2263303,2705242.6141851787,
230,833.2005169683316,1.9734966,2386968.52359935,
231,423.15141836616954,1.7489086,3970161.1853411226,
232,949.2293462562536,2.9053591,2674178.4478740855,
233,488.16411009712795,1.3816485,2.2165304223700497E7,
234,191.0549397722112,2.9053591,3725108.007586855,
235,486.01047864331474,2.0576794,7008359.835761129,
236,934.2223999396558,2.2374428000000006,6922305.710386534,
237,283.0858816114924,3.0211583,2694417.9161173212,
238,177.01803163088562,2.6972335,6221930.849368864,
239,675.1956214032838,2.9053591,1640198.1577063603,
240,177.017852189221,2.2593739,4697078.544790014,
241,309.06283342411183,2.9282361,2192969.598399531,
242,390.0053207924409,2.2994361,6487342.960946478,
243,681.128971263375,1.7378857,3160688.7464319635,
244,573.219868454648,1.8665411,3258660.9785475056,
245,367.104802750424,3.0211583,3215198.126844569,
246,933.2321527783553,2.505991,1807457.3730379906,
247,803.1901945463097,2.1839952,2359984.778540777,
248,457.13742418412346,2.6750399,2415274.2255557072,
249,147.0646812918032,1.7598085000000003,3451677.7661031075,
250,579.1368360975808,2.4302686,2430957.4501589853,
251,423.1806905462742,2.7656872,2275962.620112024,
252,665.1542529732867,1.7378857,2716053.0343679786,
253,868.203818735243,2.4837265,5598029.7941770265,
254,359.0995510902692,1.9084325,2745781.5082151177,
255,727.2463115710581,2.7656872,1798105.6748554232,
256,229.10755665123006,2.2263303,2363171.835352845,
257,630.1573257085378,2.3103569,5720069.838702152,
258,402.0987337124922,1.6343114,4243960.01723658,
259,441.0106567577075,2.0776542,9308921.34518756,
260,178.976242979187,0.51876048,1707799.1143172677,
261,358.1134433322229,1.6867131,3661673.4917933084,
262,187.09645632160115,3.6196731,2698304.0598062663,
263,171.06474784972127,3.1894885,6650587.321833965,
264,440.0037928660081,2.21692,8012515.2590485085,
265,491.0978218948869,2.7870766,2233209.363251285,
266,193.04989878550742,3.7457931,3488380.3988979175,
267,175.95769091538148,0.51876048,3568737.9321385287,
268,801.1544813199818,3.132343,1716846.9605860037,
269,481.1008965612709,2.6418817,1909916.41024004,
270,493.2304942297681,4.009806,7954104.735353094,
271,442.5404141918015,2.9972273,2522243.096512475,
272,383.0629470224959,2.4085437,2791736.633543277,
273,231.93100983912186,0.51876048,1546683.8606859173,
274,435.1302120496982,3.8776174,2245275.430087674,
275,403.16101288215395,3.1436117,1907326.6791980844,
276,285.04131756128805,4.0792847,3648706.3546380764,
277,755.1503418918255,3.132343,2866068.3897507475,
278,919.2184459810264,3.0548207,1330918.3405087183,
279,309.1197163382067,2.4837265,2576670.0665323217,
280,501.0661295055951,3.2595942999999994,1973688.7786935873,
281,374.0114282631127,2.9053591,1900358.0342207532,
282,450.1989114325839,2.7656872,1906084.213067307,
283,421.16410430344666,2.7191979,1793903.241408822,
284,455.2151511358381,3.7079394,1611593.3664768364,
285,321.08413491691766,7.6079257,1892364.175725267,
286,237.04002843583214,2.6750399,2432444.7044474008,
287,661.1178853209855,2.7191979,2013039.1410998192,
288,532.1221633382104,3.2728005,1416178.7238174926,
289,121.02777261245832,3.3792081,2286745.0313998368,
290,315.10933983284843,2.5640635,1747729.2673233366,
291,299.0197456705383,3.0881871,1936112.4548503617,
292,508.5632667414461,2.4513767,2148567.2791444142,
293,321.08417701310793,7.0216213000000005,1191734.1948439598,
294,517.1555388324953,2.3311755,2145351.326150557,
295,400.1249567013052,2.0272733,1740532.6111490612,
296,589.2638000127695,3.4388931,1109887.001902645,
297,772.1676562800154,3.1105286,2260156.625809927,
298,613.1795167190871,2.6190944,2008948.50916471,
299,223.0609783006567,3.2595942999999994,1889156.2302432444,
300,397.150514862542,3.0324875,1273957.7830695687,
301,435.2241338169188,3.5249613,1240473.6284197553,
302,319.0474099357948,2.8823843,1582116.1389931915,
303,481.23047134225834,4.484744700000001,1106342.0482881898,
304,346.1157067145505,2.5529052,1591559.4050340317,
305,391.08088263169213,2.5529052,1366460.2155372272,
306,523.5688108460768,2.3974355,1523836.0200778109,
307,206.97167486819376,0.51876048,897902.7900236337,
308,461.16841738643507,2.9053591,1289211.9586848689,
309,433.1160500605434,3.5249613,1588713.0607854975,
310,193.08595642746118,5.4394777,1584893.640174451,
311,755.184386198544,4.009806,1191930.773436093,
312,553.3590818241048,4.6715393,1634876.0533967214,
313,265.1480126073375,7.2647155,1983531.9156497903,
314,1030.24545430469,2.6303548,1350351.8053454445,
315,319.14176351725206,3.2482194000000004,1025705.8983484298,
316,838.1912641978372,2.7985078,2076757.5157222461,
317,875.1024674097056,3.1210055999999997,923095.5100551544,
318,547.2399409335751,3.3552666,1734532.891268186,
319,239.1285034090898,6.1956811,1585336.771765374,
320,801.191764281869,3.2962795,972448.8164706221,
321,540.3302505750087,7.8678177,1204942.1790620997,
322,555.1681238598386,3.4137641,889831.1357868873,
323,242.17592414809428,4.8604774,1079828.1940060903,
324,721.3659948445528,6.956328,1037123.2066225014,
325,377.18292899105677,3.0662477,4383286.604548287,
326,582.1837275784642,3.4137641,858445.5876352338,
327,495.1626694733704,3.6196731,757195.0047785487,
328,483.2456496003506,4.8604774,834786.2395510377,
329,741.166169848826,3.4023621,1043139.3304345224,
330,253.1444444611302,5.5815893,1135668.2780110964,
331,199.09693082517254,3.8990172,788694.1124867707,
332,452.27938977441926,7.8414325,1069087.3290988219,
333,476.279932952283,7.3085902,945850.28126729,
334,564.3317163777941,7.4979286,2033576.3185108972,
335,327.219387496448,4.7172241,1443024.920301286,
336,441.198385153973,3.3552666,641997.9726678303,
337,549.1243884858445,2.9539528,2187686.7334385156,
338,207.0651982014146,3.6318814,888687.2420833681,
339,479.2153320263582,4.061212,607539.4155374034,
340,307.0833639047922,2.8220139,910720.676120258,
341,562.3157403666322,6.8797743,755042.760919034,
342,387.11569415209385,7.0216213000000005,574172.6458108162,
343,393.17752177660077,3.8037719,643037.6099300344,
344,296.0731206150978,5.0220055,576755.7816418286,
345,469.2309397374704,4.3795994,490167.67982176784,
346,535.3119995307025,4.1871965,598579.0377897635,
347,581.3185806580718,4.2803708,557462.1324532208,
348,381.2140769390662,4.3795994,566118.751290421,
349,577.2694762113271,7.1299518,667027.6549434933,
350,229.14408022609138,3.5821609,423693.33631575067,
351,211.02449537522602,3.6813792,684495.0254595935,
352,239.06697110095317,7.243424,678013.0498856643,
353,725.171429073522,4.15303,484849.26513667527,
354,511.240600446135,3.9907896,551733.3227813317,
355,227.12839364210836,5.3887198,791567.5451775275,
356,361.1643241057126,5.9804657,494634.37562505767,
357,251.0922280483539,5.3763781,675085.0474614364,
358,757.1832330563221,2.2374428000000006,355687.52884905424,
359,407.26529468894415,4.7645989,482099.022387581,
360,293.1769091765456,6.4416355,631200.4845229381,
361,325.0710256209215,5.0027535,604338.5286874758,
362,627.3004213657742,7.3733814,472154.3111319265,
363,287.22317020446343,5.1627087,545980.7862959092,
364,291.1973809661023,6.8076477,611939.1378683046,
365,233.15411738595157,7.4006583,662941.369342565,
366,505.2586016544226,7.4429768,711037.5531136907,
367,158.98997650724866,0.52975203,445095.4178501859,
368,269.1309300337918,5.9588619,1398340.3820705402,
369,175.0132242497898,1.5738264,133560.50113498786,
