row ID,row m/z,row retention time,1685365277_ALC_dbgi_001156_01_01_neg.mzML Peak area,
63,719.2040653154065,0.61535893,4.14569381520393E7,
64,267.05121189417963,2.6603245,3.1750440889925636E7,
65,209.02957477078465,1.7864907,5.2166097931292556E7,
66,721.3718150149748,6.7901886,2.534174055930248E7,
67,399.1143531666516,0.64217127,1.2963339671958E8,
68,539.2167507642071,2.8812855,2.2285650569453977E7,
69,199.0971624708225,3.9722324,2.6667002777884156E7,
70,207.05025807420688,0.69681673,3.328617773801717E8,
71,441.20009738385704,3.4499171,2.0268292696827214E7,
72,302.05440282797326,0.6511336799999999,6.673848313172321E7,
73,165.0386709531577,0.60633608,6.271188883763786E7,
74,277.03294059596146,0.60633608,4.997722941867375E7,
75,485.27847510531666,7.6473558,7.87723356990019E7,
76,451.1091477357867,2.5823394999999993,1.6662213244615698E7,
77,377.0873229742445,1.3720455,1.4900725614475724E8,
78,391.0647254076538,0.6511336799999999,8.373947595751123E7,
79,493.231904780178,4.2561472,1.959361791054143E7,
80,727.2483191181395,2.7566072,1.5606570537130985E7,
81,265.1816469323039,6.3286541,2.445464206414058E7,
82,463.0905150613938,3.1111861,1.7443913337899715E7,
83,242.9397629033693,0.52605123,2.341886137292263E7,
84,309.08289833095154,3.3279742,9402723.331839912,
85,531.283414687802,6.5929378,2.1183909998241924E7,
86,296.8829602832561,0.54566152,2.2527147479357637E7,
87,475.13071205560124,0.68791053,3.7027705639858745E7,
88,380.08673795619126,0.62428803,3.7160046577701055E7,
89,377.065656078058,2.2081712,3.650198578114088E7,
90,410.86319844187074,0.52605123,1.884996203807822E7,
91,326.9022402106109,0.52605123,1.866157982930767E7,
92,474.1117683365652,2.3895638,2.1387027005468484E7,
93,417.2150839346914,3.6218306,1.6902009120025087E7,
94,143.0334242754988,0.58646748,1.4767745270067018E8,
95,565.1970429314348,3.4136862,1.3102133180605108E7,
96,259.04583692964377,1.7037954,2.948035363790851E7,
97,361.11490146349337,1.8369258,1.6410041817966538E7,
98,299.1141448785539,2.1007949,1.6373535986808704E7,
99,353.0528906405057,2.1641174,5160655.848100708,
100,387.16701581181474,2.6062144,2.2363158285336494E7,
101,631.2258104602859,1.8682922,1.133015672768019E7,
102,459.1064239089515,2.4444447,1.0072516939658219E7,
103,367.0888603836152,0.77121622,7.849963865427205E7,
104,137.0229425441136,2.1752507,2.4812681936116643E7,
105,919.2199947395601,2.4444447,1.1557684452248584E7,
106,312.0682732387546,5.0232296,4546048.673478886,
107,447.18976229103055,2.8703856,1.1766278540245766E7,
108,195.04972799921774,0.60633608,4.6315519709022E7,
109,175.0599178960372,2.3236642,2.3734950055592477E7,
110,458.11674193090204,2.776682,1.2214138425053576E7,
111,293.1249660276634,2.3687473,1.5566019101606322E7,
112,567.2116938727276,3.1844668,3.791801637347555E7,
113,293.1772992374771,5.979892,1.6225159191928914E7,
114,133.0124426966461,1.4027017,7.957169760152403E7,
115,227.12896766079876,4.901667899999999,2.066420801147044E7,
116,309.06399210900423,3.2081146,2.376882668809454E7,
117,335.0779422885442,2.6708848,1.0074147854083363E7,
118,147.02838494768196,0.98846689,4.7625143243953116E7,
119,903.2252626697818,2.7566072,9610934.685895586,
120,547.1382921528344,2.5388003,8579822.576911489,
121,146.04426542551718,0.60633608,5.247238924728991E7,
122,471.0769213826132,0.5764133699999999,1.7047726145158015E7,
123,380.8450660688719,0.54566152,1.3931959306144156E7,
124,293.21336669462374,7.114649,1.4612630910220945E7,
125,399.11464721342713,1.3720455,9.509867741417737E7,
126,477.14267473164415,3.2441539,9115723.2811887,
127,461.1691373720787,2.9771369,1.0113073698339274E7,
128,361.1676340604068,7.1382468,1.716429504874831E7,
129,133.0275360866183,1.9061378,4.754865102042074E7,
130,245.04256945032205,0.60633608,3.340124523095932E7,
131,262.0565931082255,0.62428803,4.319851899433834E7,
132,443.11210499437897,2.9046687,9469131.51697482,
133,933.2347788294496,2.5179129,5842210.191505946,
134,185.11752826917572,3.9821969,1.1467512628657658E7,
135,212.92046474190488,0.54566152,1.381591220299947E7,
136,623.1275565203258,2.7028804,7767289.972546269,
137,381.1050627827146,0.9482567,4.604831889955092E7,
138,359.07802597755506,2.453853,1.380331511978951E7,
139,194.08160654424512,6.4199264,1.539846928930847E7,
140,683.1126852710358,1.9061378,1.850879479491736E7,
141,149.04394172804587,0.62428803,7.287634096413752E7,
142,142.9970221175074,0.71472077,3.966091075575089E7,
143,209.1180855783559,4.684507,1.1395139704270985E7,
144,353.0529341110379,2.7457365,1.1673551743070753E7,
145,327.0364482166156,1.9061378,6.040167858012097E7,
146,133.02747962592716,2.6918076,2.2892717639728606E7,
147,545.1721691621948,0.78026825,3.4668039933387786E7,
148,295.0234464741467,1.7037954,2.4968763444135323E7,
149,397.09913072417106,0.74353933,4.4185540487269275E7,
150,951.1730204083367,2.2501376,6977305.735352154,
151,177.03897460596707,0.71472077,1.2535542164089058E8,
152,476.2810739715931,7.3146705,9662517.720669603,
153,564.3332677107725,7.3456515,9376378.425802853,
154,161.02311621485256,2.0595555,1.05575825014019E7,
155,345.15705486346894,4.237641,9453369.160507657,
156,193.0500183692121,3.7453193,1.2386319610068895E7,
157,299.0562970285929,3.3279742,3351953.4376258096,
158,377.18378111335727,3.5314083,6514774.452909322,
159,475.1103450641198,2.0595555,1.9330833468479052E7,
160,393.04407571155787,0.82007007,5.154492139363947E7,
161,452.28013140660073,7.8373378,9131283.455711002,
162,661.0458582768239,1.9061378,1.2752197394726371E7,
163,131.03318569964273,1.662152,1.8977172712171286E7,
164,540.3319486240039,7.8743814,9060060.928780772,
165,179.05519717321727,3.3279742,5303628.476673791,
166,361.05519952426357,1.4027017,5.258617895727376E7,
167,306.0774819550706,0.81032637,2.497738860807955E7,
168,193.0492334976113,2.4633674,1.1339762511591716E7,
169,439.18414144031004,3.0624822,6456437.006985955,
170,225.0619962750006,3.3279742,6761314.274441258,
171,225.11294366308334,2.9046687,1.0179514887012385E7,
172,311.16989769445763,7.9217916,2.7467408954337656E7,
173,351.0933689735429,0.73378317,3.784659240876635E7,
174,409.0749304629756,2.0595555,1.0390094889271682E7,
175,449.20427144742985,2.3346204,5927661.53388221,
176,284.09899389630436,0.58646748,9383959.73702198,
177,409.017356603259,1.7864907,2.9641025646145083E7,
178,131.0331002237589,0.69681673,8.900176804738745E7,
179,593.1541118924662,2.9159103,4471941.158008319,
180,193.04998576438368,3.2081146,6496016.88491443,
181,281.08745565054835,0.78026825,3.798360965164826E7,
182,410.96605043228965,1.9061378,1.8390518381559778E7,
183,323.13538904481794,1.7864907,6053223.930531305,
184,447.13637786897016,1.3720455,4.3157720013349324E7,
185,296.0728722994856,5.0232296,6961517.416400952,
186,549.2586429709523,3.4389027,4729055.554403532,
187,387.0593759927294,1.7864907,1.307973876622099E7,
188,464.8067913813587,0.54566152,6590384.570312965,
189,347.1727727156193,3.4253027,7702636.955402738,
190,607.0958235344503,2.2604938,7696279.709139537,
191,439.06336222514386,2.0595555,6751916.097821054,
192,459.02372706695706,2.0595555,8323967.588635699,
193,469.03837353987075,1.7864907,9615435.08804074,
194,447.09560889552955,3.3543261,5354862.925603726,
195,323.09934423076675,1.0706289,3.3466592851543166E7,
196,253.03571772187013,2.8454503,1.0253399807296203E7,
197,243.12410796740238,3.7453193,5424523.161115447,
198,427.18393719574203,2.8222942,4262528.07802981,
199,379.0294335830562,2.2297732,2.910902641729874E7,
200,477.06956085874396,3.0854883,4574171.690971413,
201,295.02316447514596,0.98846689,2.6641985413685944E7,
202,503.14157734759914,1.9772707000000003,6773051.43897433,
203,651.1218295464174,2.0500098,1.1905417017586388E7,
204,307.1416489010075,3.1111861,1.0990964163589846E7,
205,645.0714467757267,1.926119,9333793.437745428,
206,561.2576454870548,4.6191218,4241088.994562942,
207,243.06184113418595,0.917634,2.153152952450826E7,
208,173.00752704822696,0.63321715,4.977512239524206E7,
209,537.1984137653419,2.3449599,4859403.917994568,
210,312.09278517486257,1.0806267,4.114459107201027E7,
211,134.89279186338482,1.7568826,2.609230692472384E7,
212,447.18906305010483,3.1468673,4719220.410505983,
213,428.15634425432717,1.5773379,8712888.205670808,
214,263.0563295309137,3.4499171,5948533.950553911,
215,399.0702725649444,1.8774005,6931805.029791757,
216,281.13729780994834,5.0232296,5193604.366640483,
217,408.1000113755413,2.6175498,3020375.9029215057,
218,355.1046871463238,2.5388003,4183864.299484647,
219,335.0913973398455,2.1106969,5274126.099948083,
220,232.08196647333128,1.7568826,3875903.888598828,
221,439.0855939880831,1.3720455,3.547904048996512E7,
222,365.10985114214543,0.85890522,1.9095017735447414E7,
223,164.06994766280843,1.5878337,9061990.470032535,
224,367.06418318629625,2.4633674,3239379.401199102,
225,293.08783525966663,0.917634,2.5153650935121834E7,
226,573.1687037020712,1.2175695,1.927098078156267E7,
227,595.1313395798376,2.3135454999999996,3170450.682736106,
228,425.12922218372495,0.80019937,1.6883366606370587E7,
229,771.2018046678272,2.3895638,3516050.7108521694,
230,562.3175065099091,6.8769318,3732294.527710685,
231,539.1171368207725,1.7037954,4063158.899252885,
232,681.0945928373915,1.9061378,1.1447216135213489E7,
233,597.1686677146107,1.7254827999999998,3466400.3733258895,
234,671.1478312414729,2.2728812,3656739.403617797,
235,297.1539005749399,7.4227094,1.7408354422322225E7,
236,363.03453481008916,2.6918076,6867401.858952303,
237,291.19734382920115,6.8101218,4722092.258446737,
238,375.13188171953743,3.1111861,4326944.582397545,
239,579.1358753004178,2.7878236,3686490.8822649103,
240,359.0985930100737,1.8682922,4556787.944325588,
241,548.7669771914282,0.54566152,4446349.396017455,
242,887.2323860010438,2.9046687,3345914.1634563673,
243,377.1836931107493,3.0624822,3138703.1321594873,
244,585.2229827107546,2.6918076,3506527.2672507768,
245,489.1147956104706,2.5066255,3200709.775837699,
246,155.10648710700184,3.9722324,3343591.569665629,
247,947.2151626648057,2.6290226,2373355.4998116,
248,523.1479178872958,2.8591003,3888989.62273959,
249,494.8257463366999,0.53547198,3981013.692784244,
250,327.21948110188026,4.7499751,5513760.758574853,
251,337.4969834709207,1.926119,6243349.739053339,
252,403.16242696496334,2.9159103,2465149.4370199405,
253,172.09672905583074,2.9536330000000004,3506797.0528277443,
254,231.16027610107005,3.6973573,3219066.111979108,
255,507.2741254615431,7.8826667,5573683.448685968,
256,575.1265072659376,1.9372793,1.087872460527923E7,
257,180.92909233187552,0.5662801,5561267.571346039,
258,187.09665912876574,3.6218306,3636853.8537379135,
259,635.1476227035392,1.7762387,5701722.972374216,
260,199.02391948842185,1.0294999,1.952475297303273E7,
261,387.11716056144115,3.3279742,1386787.1045323873,
262,505.25914028704733,7.4404176,3867534.8612809996,
263,277.9527043071764,2.4741529,4968072.907716134,
264,420.10851612078585,1.3720455,8297482.339211087,
265,299.18754499085355,3.9891365,6304808.771042664,
266,473.10539554797305,2.6290226,1623085.518909117,
267,699.3837041046472,7.7987258,3529684.995658545,
268,415.19904348547635,3.4859731,5744909.797360542,
269,187.13316158822758,4.2909179,3379589.824081197,
270,309.1183547068846,2.4850714,2632523.848231877,
271,201.11270948182445,4.1562478,2666894.794619817,
272,265.09310911587374,1.0294999,1.3736253382157747E7,
273,299.0946428573502,4.7204443,4935885.059427011,
274,349.18848830480965,3.6337327,2056222.2578154725,
275,259.04567593514423,1.0197187,1.7558670027495828E7,
276,469.23199018363835,4.4870958,2195588.1095195254,
277,390.09785923194005,1.1438471,1.4322705558624657E7,
278,375.1831225428004,6.3790393,3937245.437846605,
279,577.1384672095595,4.3779549,2739294.0244154427,
280,537.1837122855549,2.776682,2481203.370169013,
281,787.1762448098176,2.9888411,2033244.674223508,
282,411.1800758861911,4.1908039,2358559.1123031303,
283,523.166566138974,1.8069322,2198219.315262495,
284,457.2462928698869,6.8508903,7472003.802601877,
285,385.1159406964594,2.5725271,1888637.6784342895,
286,741.1890585494858,2.5934353,2262176.3603466554,
287,395.1928547997393,3.4499171,2089597.307898169,
288,239.09227074946912,2.8703856,2643976.6182779665,
289,371.10055341218685,2.1317259,2369425.7458612933,
290,391.16260318087416,3.0266701,5064707.249011058,
291,229.14434706225472,3.9037893,5071428.938507413,
292,771.2023752412318,2.6175498,1766308.0882694595,
293,360.27736086771057,6.4286222,2323754.2650561584,
294,282.08415554142874,1.1438471,1.1184696291445872E7,
295,297.062107691815,2.1426321,2226280.291963141,
296,287.22384358708297,5.1690494,3282922.9473721855,
297,186.11247358503363,2.8812855,1909941.2093210337,
298,223.06127034421928,3.2441539,2470681.512612762,
299,681.2435768009392,2.7566072,2908991.7235394823,
300,591.3043261415894,5.5594218,2268194.8590491707,
301,421.165286896408,3.0854883,1872730.1540558832,
302,268.0768988707307,5.0232296,2174424.236818952,
303,507.21007636104844,3.6710823,2135182.8646140657,
304,607.1339052568175,2.8930606,1470596.364816365,
305,575.1925016967398,2.8812855,1713797.308144883,
306,431.1010725225937,3.0624822,1851964.4878742436,
307,341.1263804359638,2.6603245,2020203.4348919324,
308,365.07418447660774,1.6938643,4104484.8573474516,
309,329.08905383834616,2.6175498,1905666.3056234403,
310,485.17933702565074,2.5613814,1506474.9168119065,
311,481.10064351108053,2.3687473,1519266.4180427166,
312,309.0842119844764,4.8378456,1130569.2227197217,
313,133.002372513146,0.68791053,7179818.206141139,
314,489.1968090871384,4.1908039,1696895.7157819318,
315,282.05654963311315,5.0232296,1960449.5255037975,
316,308.0788671768926,2.5066255,1699301.0798032489,
317,474.2652667838206,6.8416613,2357481.9857715685,
318,461.21213573565217,4.1908039,1876759.9897651884,
319,297.0975533447002,2.7134262,1997895.7806871166,
320,295.10461325673367,1.5257444999999998,3886867.5234706653,
321,300.19421500309494,3.1111861,1443059.5054718573,
322,265.1480551980555,7.251944,3407369.411796684,
323,693.3366685243432,6.0733121,1830917.7758847054,
324,453.22857676406227,4.0349278,1521318.2071490497,
325,279.05182255134844,3.0386324,1972555.565626101,
326,729.2622103747154,2.8591003,1468163.443954016,
327,493.157378670556,2.7878236,3495014.537487504,
328,191.03426460170692,3.8541188,3511208.115406056,
329,503.15727884097123,4.1668082,1797698.6972157124,
330,435.22496237657066,2.9277144,1869484.235228399,
331,319.0844447316506,3.3068287,1675210.5781829024,
332,757.1838730879707,2.1752507,1536968.993955522,
333,599.3091898260601,7.9010999,2002836.7445357349,
334,535.1936226929373,2.9416163,1342231.4748743593,
335,215.03290963578758,3.3279742,1011895.3120113665,
336,547.2402436051942,3.3543261,1437290.2030854686,
337,417.2501166434321,4.0349278,1288593.7169483192,
338,461.24125674615715,3.9722324,6507041.305453559,
339,473.24093341633306,5.3630231,1516288.1453054592,
340,577.270245435453,7.1281803,1878269.5187225007,
341,437.1600885443715,2.8703856,1434021.75463369,
342,261.11344099325896,6.2126612,1979331.4413239055,
343,358.07292419332197,5.0232296,1786785.7412808342,
344,479.25149139418215,3.510092,4625894.007315066,
345,579.2674193342211,4.4289377,1475367.5015337556,
346,532.1336875189361,2.6175498,1221628.4511667634,
347,451.1400188622425,2.9771369,1266783.135855429,
348,339.0959984274784,3.3279742,574646.2109158534,
349,507.1883954637167,4.8140186,1518178.5628890435,
350,379.19942443936066,3.3660636,1519171.9788050214,
351,143.0338468663212,3.3279742,1093916.810696255,
352,525.2830046657581,7.8373378,4492777.99552023,
353,401.146422749259,3.6710823,1706389.9658752887,
354,242.1759334795743,4.8581931,1437056.8678871607,
355,431.22083561679096,7.5017734,6654587.475032294,
356,145.08561618783943,4.1458146,1243867.1726384005,
357,745.2720952441531,3.6851656,876199.2045220442,
358,431.16664342839863,3.4499171,977504.9818615332,
359,171.06487241592194,3.2704663,3280923.3370550014,
360,253.0718525517252,3.0854883,1384631.5473514642,
361,263.16549055253756,5.912334,1416465.2182799703,
362,404.1501652558558,2.5725271,5588560.958693946,
363,505.23394736951667,4.1908039,1124232.756790628,
364,789.35366585554,6.7901886,1152775.171748412,
365,253.0718153431675,2.5500523,1344180.8954591902,
366,193.08606679037268,5.4415414,1525711.4125084253,
367,481.2064230523146,3.4499171,904406.2288631271,
368,178.97620865006272,0.51608457,845170.1035190353,
369,609.3155642277087,4.3524299,1234695.230797842,
370,409.2967406954278,7.9880868,872181.1859413355,
371,281.17639969614754,5.603459,1347469.303581255,
372,509.2253536987687,3.2200731,1079221.1000587025,
373,231.9309804803237,0.51608457,826543.3657870564,
374,555.1663335825342,3.4136862,1133171.365699599,
375,531.2427070594871,4.0349278,933970.3373659612,
376,533.178803133728,3.3543261,1290617.5140189594,
377,309.20831792066565,6.3879289,3678814.5227128593,
378,309.0843466846118,5.2419864,803805.0159310584,
379,239.12861646688413,6.2036946,1600556.0262765358,
380,361.1524332372741,3.2704663,1802906.3922804897,
381,319.16782371331897,4.2683408,969183.4179013767,
382,187.09625261624782,4.1458146,2067795.0821733107,
383,447.2241855880158,4.2561472,996867.9747841686,
384,499.2565348159172,5.6694606,1082566.7663762667,
385,221.07930121300663,3.9722324,1003547.1863360769,
386,189.07586899443066,2.9888411,1220125.5698571592,
387,213.1488682790667,4.1908039,1024380.0085948815,
388,647.3298872729014,7.2622312,1157368.8654194335,
389,555.2251734918997,3.8918329,986492.4014953834,
390,593.1311356255077,4.0743652,1034532.9823752665,
391,595.2992017002769,3.6441908,823717.6660079358,
392,563.1784972585839,4.2683408,916949.6737477203,
393,557.177965345048,3.4499171,1748509.1828488072,
394,215.16522332216388,5.3222317,1010794.0555157216,
395,607.2149238780183,3.3660636,1779570.2115129419,
396,589.2876104176663,5.2419864,1210162.198191539,
397,333.15649503877415,3.4136862,876219.765731461,
398,480.2461700940267,4.0349278,710431.9199126486,
399,563.2728424577646,5.0103005,1065466.7336980565,
400,627.3012038782024,7.522717,791909.6722822306,
401,581.2822501230393,3.9722324,1332983.510869845,
402,443.19081268084005,4.225789,705278.8133703091,
403,573.2346190342106,3.3901573,1608965.5481522414,
404,609.2188109452118,3.9037893,614783.8613023467,
405,533.2334653402758,4.2561472,699640.5485505251,
406,253.14448325397913,5.5832341,990441.77373662,
407,299.1876203143283,4.4289377,1677291.96831336,
408,309.04521173794205,4.684507,754814.3092436456,
409,595.2909461024461,7.3628514,687176.1569298857,
410,263.12926376100137,4.1154668,848563.4606796608,
411,285.04385530760624,3.9821969,740095.920610955,
412,586.3104839964327,3.5192813,634795.7570243377,
413,479.1773104855718,2.9654516,876986.3203768705,
414,373.1888754726932,3.7559359,622969.5531762529,
415,206.97180400321122,0.51608457,495263.1470113539,
416,439.2707282788887,7.731526,3640614.951119755,
417,599.3213183397264,7.522717,627233.9259261372,
418,253.1444797479214,4.3107823,657028.2785891255,
419,277.2170317828776,7.8373378,2979073.4500247343,
420,454.3191183582484,7.2399356,770442.098041971,
421,593.2738347274831,6.8017176,916180.9811569868,
422,429.153937236973,3.0624822,667869.7409873129,
423,818.4961773878592,7.4920235,743563.6250079705,
424,603.2446033579465,3.5766414,1143141.290974932,
425,419.19209679887604,3.8721706,682356.3730429793,
426,403.1982062271302,4.8049206,546363.492527187,
427,295.2284754958458,7.5017734,787406.434938048,
428,275.056465965365,3.5314083,716660.1788313902,
429,561.2179110001014,4.2561472,532261.4177018233,
430,309.0837659605729,7.1382468,413133.97702679824,
431,583.2617275879096,3.6710823,488509.3879894672,
432,529.3025878456071,7.8072131,859648.5628227149,
433,333.17013140458585,6.3286541,611748.0021499002,
434,301.0364458163745,4.0941672,1041712.4125162173,
435,587.2716689689596,5.0584376,1057624.1695801814,
436,569.3031895494559,7.8373378,2984056.0101288767,
437,598.2811473611098,4.8378456,545590.8828080348,
438,287.05969425204484,4.2909179,572512.1675603435,
439,327.2193413418048,5.2205053,1310647.6853058652,
440,751.3417990375638,4.7097483,527912.825858889,
441,285.20755736717047,5.508543,1436934.176443637,
442,553.2627314795441,7.731526,1546526.9409720213,
443,183.13766471073976,4.901667899999999,418711.02894204715,
444,131.04422142389078,0.5764133699999999,880854.2640319545,
445,513.1172908988411,3.2441539,358525.54148147797,
446,293.17665021239526,6.4479328,631389.5940262915,
447,635.2527425691128,7.4404176,614749.3715651067,
448,309.17550688040865,7.9809161,582984.3172961801,
449,361.16476934620323,5.979892,488568.11811273586,
450,391.12262450868235,6.8101218,517970.46490227897,
451,251.09245552972124,5.3827625,635475.3098521952,
452,520.2338300207932,3.5890829,505455.0816610961,
453,599.2706100500994,6.5929378,382301.9060508698,
454,239.06694678876937,7.2399356,380004.22351959976,
455,267.1966585943772,6.7348183,466557.6070570265,
456,269.0455940769385,4.500231,681273.4298989122,
457,133.00268765115985,2.6820514,381773.9607744629,
458,721.3635212605612,7.0363161,175974.9850990133,
459,131.04409949771645,1.3720455,861472.4407493854,
