row ID,row m/z,row retention time,1685365277_ALC_dbgi_001152_01_01_neg.mzML Peak area,
690,309.0270529344213,1.9546884,8.002758748535185E7,
1623,447.1350589773273,0.6148827,6.056523384678593E7,
808,323.0977874859022,1.1409521,1.0382781322130996E8,
890,337.09448887745657,2.8976904,3.870139439887772E7,
1515,431.19289882033075,2.7226707,4.390751431079908E7,
644,299.0541642090765,0.6512908,9.403580325010684E7,
882,335.0785969802589,2.671692,3.954787761696811E7,
1688,455.14214828505004,1.7426628,4.2801909274265215E7,
1405,415.1998711547338,3.4837636,2.916352938554002E7,
3371,1111.268939311046,2.8869238,3.1569497375433613E7,
1687,455.1414788613509,0.8556207,2.751360179211968E8,
15,129.02293734718995,11.531629,2.2529653448726812E8,
722,311.0544233722843,1.0126196,3.063157701902637E8,
13,128.9579909059298,0.55563102,4.457169797939636E7,
2820,721.1657894401837,2.7226707,3.168893109291845E7,
363,221.15471356086533,7.512595,4.6502747758197725E7,
2412,585.1678386176616,1.5618577,3.90924006696826E7,
37,133.01288887355776,2.6918127,3.0207800438743595E7,
75,146.04422426547302,0.58596831,8.970753042192072E7,
205,179.03446071626246,2.4676183,4.3380739559471324E7,
2786,705.1712833658603,2.285157,2.6999171065529197E7,
1439,421.20994084249327,4.1875464,2.677362199091001E7,
149,165.03870056921403,0.60575567,7.036474035343109E7,
2081,521.1723776874712,0.62413053,4.3992112401823215E7,
3267,981.5959361152835,10.833314,5.6316280916891284E7,
2187,539.2150281909853,2.8767489,1.9201826200310916E7,
2055,517.1414093838839,0.6423367,8.564847305146372E7,
344,215.03217943748467,0.59674742,4.436740386675435E7,
2620,637.1639689974243,2.4239832,1.906900132068663E7,
809,323.1354680006591,2.413027,1.9044382514550585E7,
2041,515.1411240913461,1.8268788,2.109525119384173E7,
2288,559.3161815306104,7.3778355,2.4220353550640266E7,
192,177.0183159963282,2.6918127,2.4937184786819693E7,
337,213.14959869946208,5.0267783,2.6079446667761534E7,
2009,507.15669149785987,0.6148827,3.161132319025311E7,
2950,787.1787001708893,2.8105431,2.241333165509379E7,
3080,833.203772395115,2.0056901,1.5261934809353186E7,
2323,567.2120180332039,3.1900238,1.9051628538796548E7,
1194,383.08427385759927,0.62413053,3.0699152182070155E7,
3051,821.550395459743,11.599447,2.273439559986039E7,
2426,589.0875743880353,2.6918127,1.3086914755747538E7,
1539,435.2253001347854,3.0014044,1.672527858614513E7,
3244,959.6099185831727,11.640142,4.3867536274616055E7,
2923,771.203011376963,2.0995708,1.5627691012863373E7,
2234,551.1621985192888,1.7426628,1.827087847150449E7,
183,175.05982796833524,2.3256879,2.1373967554570302E7,
1737,461.08788002997915,2.8658718,1.998127785264343E7,
65,143.0333540101785,0.99260728,1.9448710273219818E8,
921,341.08857718329637,2.8437449,1.9709323083369445E7,
1990,503.12236743286053,3.4837636,1.6921352723085787E7,
278,195.0497111769877,0.6148827,5.043885171081605E7,
2437,591.232909342547,3.0471582,1.2153673996550055E7,
646,299.07796187283486,1.8375038,1.9542236512023926E7,
1115,373.0540967437894,0.8556207,1.115905503507231E8,
1833,475.1111197554219,2.0788251,4.8754663762108274E7,
129,161.02283871368667,2.0588148,2.318344837408847E7,
2513,609.1490759635526,2.4567497,9525120.664694358,
1991,503.1411619648784,1.9856527,1.3919384659494719E7,
647,299.0775366574299,2.2560488,1.2261417922690203E7,
2816,719.2038886557913,0.6148827,2.906955916667311E7,
785,321.08448312894296,4.9539204,2.8336372180310313E7,
2573,625.1430951759362,2.7431477,1.096829031380902E7,
443,242.94003720367368,0.53551657,1.7355518712788835E7,
2930,776.5596572106308,11.172779,3.753064206678278E7,
598,293.17713078393786,5.9807552,1.4830525349749029E7,
2732,681.1698924812717,2.2759279,1.1405947818217365E7,
3364,1095.2722010356308,3.0014044,1.080350576569875E7,
1105,371.1198954799549,0.60575567,1.8855190022598457E7,
1670,453.0141992500182,2.285157,1.7530924319742404E7,
1614,445.1364389215336,2.0995708,1.118980656289821E7,
1983,501.14738635976056,0.83525002,6.519513008865148E7,
565,283.0860550497417,3.0116418,8731559.106335124,
2138,531.1204725727682,0.66034283,3.504011344757669E7,
1818,474.1114727016624,2.2042804,2.1920406027150232E7,
367,223.06095868065017,2.6155548,1.2971660327514248E7,
787,321.0844411468855,4.2917853,8078850.689220403,
841,327.0728070783007,2.2759279,3.2521335375011973E7,
1794,471.11561754393983,2.7226707,1.3182130851199739E7,
2489,604.1740452213286,0.63334927,3.1695411347937535E7,
1611,445.09294847203097,3.2004842,1.2521395850974761E7,
1047,361.16751919326214,7.1412184,1.7837396996212035E7,
1766,466.11342486655593,2.3256879,1.3020049300340468E7,
2069,519.1897624214773,3.4174953,7923187.957791931,
625,296.88268057794573,0.55563102,1.2596020850954393E7,
1430,420.1066731541044,1.398017,2.3735136825386357E7,
603,293.21321385635093,7.1208705,1.266472876485507E7,
81,147.02827708126674,1.0126196,4.113792401502121E7,
2585,629.1746607948593,2.3054047,2.3919090816086575E7,
1950,495.12826199928406,3.2004842,1.013872771256287E7,
2257,555.0384761286623,0.57637045,8940706.231839051,
273,194.08168284597997,6.4183065,1.4630040046963071E7,
1763,465.10554330685744,2.2358615,6783045.599707321,
730,311.17001040295384,8.1161139,5.969786301383831E7,
91,149.0075629197588,0.6512908,3.5778990899957605E7,
3235,953.5593276601002,10.419757,1.140081999924944E7,
1038,361.05414517234715,0.66034283,3.929263613374549E7,
1819,474.10327750909465,3.3940704,6523531.477012246,
1486,427.18009354036656,2.7537434,7991497.331571332,
838,326.902132107843,0.53551657,1.1359574514792707E7,
1710,458.1153775562772,2.5474366,5966187.298024343,
1377,410.86366729984667,0.53551657,1.0389089952724159E7,
40,133.02741465495197,2.6918127,1.0076894729355868E7,
2499,605.2792445767985,10.332932,9213095.50154393,
2588,631.1331151542882,2.6825793,5914564.748162982,
2141,531.2830278049564,6.5887366,8922921.653084056,
262,192.99741264519898,11.40789,3.1600861152543847E7,
1267,393.10515586046574,0.982974,2.934058858741756E7,
2702,665.1356829490768,2.2759279,1.0868159336003501E7,
261,192.99730787189804,10.649795,3.693336876573003E7,
26,131.03308727876419,1.6788944,2.063921640818515E7,
68,145.0125327760478,0.7958961,4.128822567169558E7,
300,203.01853802942094,0.8259584,3.0338928813222516E7,
1716,459.0241831730747,2.0588148,2.388805291963607E7,
2166,537.167347424544,0.6148827,1.6395712187788147E7,
1148,377.0652036719121,2.2151825,2.1366551476074565E7,
2895,760.5621567436174,11.70489,1.8127219627828065E7,
755,315.11067810082136,1.8808201,8434289.524937533,
1940,493.2321126257078,4.0210434,7075661.705638101,
1339,405.1777840823248,3.1770323,5662967.0219173,
1290,397.0823400375679,1.4989455,1.47684040584642E7,
1193,383.06343467355447,2.413027,9845767.320215326,
1772,467.142289549275,0.8556207,5.2263752084782295E7,
2167,537.198673231098,2.7881474,6515955.514338527,
2603,635.2050029900795,0.92462443,4.519387051920296E7,
194,177.01791920420536,2.2560488,1.5281806134055234E7,
1435,421.1155291399551,3.1653824,6028926.362757481,
56,137.02267836212687,2.1835452,9326224.144985385,
2486,604.074894756107,0.92462443,5.255153867224352E7,
635,297.1351540599183,1.8715472,7458616.884348492,
477,255.05390043056414,2.0178484,6447154.013560133,
786,321.084608734475,5.5911495,1.3243385821527325E7,
1784,469.23233240497274,4.379291,6355303.5656675035,
3221,949.2146329752019,3.3940704,5955220.8668884225,
1428,419.22988812064347,3.4174953,7057216.325170767,
456,245.0423021190629,0.6148827,2.39210313101055E7,
2975,793.5144825162753,11.180402,7692301.224900152,
2202,543.0448453526722,2.7226707,9630448.386207467,
2676,654.5086805434069,11.675073,9164226.11008499,
3022,817.2059917822346,2.0995708,6351578.863448251,
2420,587.1596353538845,0.6148827,1.53555930293315E7,
1361,409.07444674940393,2.0788251,1.915340151827917E7,
2922,771.1813363911698,3.0116418,7433598.814132869,
1627,447.15334619358407,2.5589573,4883307.82240673,
778,320.97827380158026,11.125711,3.840185859230251E7,
1291,397.09887392551593,0.6512908,2.910297060880799E7,
64,142.99695869080773,0.62413053,4.389027415291978E7,
2769,695.1887584029523,2.2759279,1.579251286699106E7,
1029,359.1186686399039,0.90404747,3.391220150371447E7,
1654,451.10838883289784,0.94416798,4.1182506105893634E7,
39,133.02747915248608,2.2560488,1.076479642205833E7,
1365,409.1351942084682,1.1713498,5.562631605932117E7,
431,239.05557913167078,2.2560488,5536175.981866967,
3204,933.2341586652017,2.4239832,2.3665453589909177E7,
595,293.0881996437986,2.1729661,1.0174917992801052E7,
3130,859.5399653614639,11.256722,1.7864015364843413E7,
1913,488.10621433437683,2.7431477,9950191.694506474,
380,227.1288679277489,4.8998771,6357306.29261005,
2514,609.1487889549803,2.9330131,5256406.2787830485,
1939,493.0963937717136,2.7226707,1.0243049101963025E7,
2813,719.1484425378396,2.7226707,9196662.204181883,
333,212.92037881755513,0.55563102,7810898.832133472,
866,331.0672845974124,1.5089247,1.320885997230355E7,
3078,831.505990496021,10.877598,1.248975512307751E7,
2419,587.1403330758912,1.7320232,1.4619465743417563E7,
2453,597.1680013570858,0.90404747,2.470042677238362E7,
1206,385.0784560628335,2.0788251,1.5482592481249526E7,
1366,409.1348871467718,0.8556207,1.748151105475012E7,
485,258.91735047379757,0.53551657,8476072.286517218,
1179,380.8446620747112,0.55563102,7057985.042925232,
2985,800.5677984049112,11.70489,9756300.655895067,
1587,441.19919427707583,3.3584894,4314165.90645813,
1802,472.1123825462596,3.2004842,6650286.438192063,
2314,565.1968920732133,3.4174953,4233119.134113216,
3211,941.2336845647433,2.4567497,9294208.08119146,
1145,377.0482747218019,0.9345806,2.840903901386763E7,
857,329.0651925513689,0.66034283,1.7337685979108073E7,
2842,729.2622077190968,2.8549094,3780954.9304274647,
1328,404.0831911291793,2.0892291,2.0823302036239676E7,
1642,449.2044445396181,3.212007,4943539.44683784,
1905,487.13143928452035,0.67911772,2.0020437714416392E7,
1330,404.12108425122125,0.87528725,1.6270420427604128E7,
265,193.05006147762543,3.7483578,8630411.131658232,
2413,585.2204776568302,2.6918127,4516741.731726225,
1746,461.2415380826552,3.7731783,3707594.125169513,
828,325.18570704452907,9.0021914,3.9549940957101695E7,
1976,500.10690127334897,2.8437449,5428921.2604755135,
3021,816.5626573717991,11.086775,9386609.184672177,
1450,423.1145112438175,1.1713498,2.022261725090339E7,
353,218.10288268404656,1.7646855,5633323.687808024,
328,211.02471110278861,3.6893831,6036953.197510273,
501,265.18141174164697,6.3231802,5625020.147711624,
403,233.06620003786927,2.2151825,5008843.010843829,
1805,473.0870318472369,2.8437449,4821568.356305914,
2025,511.12162616419323,2.7431477,9562757.087408828,
695,309.062783625686,2.9330131,5543782.814826221,
1946,494.1892810186945,1.7646855,4332463.838398391,
3157,875.5268950802321,10.871337,1.1090479026871461E7,
454,245.0123891737257,2.6486879,6299891.037494565,
253,191.0337165991153,2.1933576,2.1321626313106794E7,
2365,573.2185827974823,1.8715472,4953076.257083319,
1641,449.20376568680354,2.3256879,4533237.911875107,
1402,413.21932418334023,3.887013,3472803.346836494,
1496,429.104631313979,2.379398,3570438.7593416995,
2641,643.1607124192357,2.3054047,4384888.76560143,
2703,665.1552919027248,1.752746,7556160.848880721,
1869,481.1010444219632,2.6486879,4080134.327622464,
1579,440.88256922813656,0.52490623,4351441.487312989,
1501,429.17883938321893,3.5558298,3078279.076221614,
684,307.1043088608314,3.0014044,3144994.2197779,
1434,421.07511591916995,2.2950652,7956767.763398524,
220,181.04901309603696,2.6053132,4900994.8588601,
1764,465.1063764932336,2.6263776,5183493.5482437955,
943,342.87950237799987,0.53551657,5877609.645235108,
1871,481.25917994508205,8.109289,6540193.860439969,
3289,999.6111179944255,11.640142,8397802.437227791,
1601,443.1210766287161,2.4239832,2945894.0655830195,
2875,745.1601709976057,2.8767489,3256855.6475534765,
2086,522.1134253537714,2.6486879,5047162.463316155,
702,309.11959841466535,2.4904973,5393344.2115881555,
3186,903.5579092531683,11.274487,1.4489950027591454E7,
1281,394.9716999339844,2.6918127,3789509.5990129835,
1103,371.0999286830176,2.5017805,6204801.468286923,
355,219.01407592476602,0.69836133,2.867189317526732E7,
2533,615.1805763587947,1.542314,5333786.197732402,
823,325.0947646373905,3.3097752,2919775.592909082,
2904,763.2119483321532,2.8976904,2916678.4447418875,
2096,523.120776973217,2.8549094,3463068.180884528,
1207,385.115617002243,2.5703426,3423623.0889152414,
1242,390.005536640498,2.5919925,4496673.793369404,
1987,502.1215340250182,3.0116418,3194956.260288985,
2336,569.3194722990022,4.1604091,4185467.7647146825,
1567,439.181777159865,2.9793691,2516474.3702518977,
985,353.10869205074573,0.7958961,8255487.629335541,
237,187.09645003438789,3.6186293,3890312.9182023103,
1404,415.1249220997818,2.413027,3905705.200011194,
637,297.153951087053,7.4357289,1.6856160360881545E7,
2213,545.1143066114429,2.0056901,3440819.7986041405,
3132,860.5837233328693,11.086775,1.0129983836971397E7,
829,325.18567952277283,8.7428743,1.1058935315727556E7,
1659,451.2205901974356,2.5248783,2771496.3613011283,
3101,844.5877252237431,11.70489,7490191.546115716,
858,329.0893086562224,2.6155548,3643245.335394836,
3033,819.5285686451991,11.349849,7495528.310158079,
2060,518.1172933326045,2.7881474,3697033.025123594,
2164,537.1021503627989,3.3447687,3249147.8180689057,
2531,614.5032035041411,11.68358,4912411.813057041,
3379,1121.3465968909422,1.7320232,2260217.7117971824,
2731,681.1307611819325,1.7320232,5815693.132970968,
3250,965.2267434628059,2.038944,2483130.2450168473,
1005,355.15939067496794,9.9428642,3820280.0417274996,
1062,363.0341484646609,2.6918127,3426172.6337838126,
3137,861.554469264294,11.612295,5811466.452760353,
2145,533.1518798953166,1.9752841,2338784.2621131516,
2551,621.1101764116157,2.1190893,7483263.097475507,
3196,917.2384361009065,2.5474366,2441933.4713890334,
3243,959.600055389684,11.767092,1.0115803191555928E7,
554,281.03029852696835,2.1190893,1.3331507509602172E7,
3023,817.5132036285929,10.97783,3530653.8406508677,
92,149.00769934813704,1.9546884,7951404.334086463,
1217,387.1160002071091,5.5911495,2777442.785721393,
1153,377.1831488378917,3.0245146,3676653.916024954,
3340,1043.625151176808,11.640142,8974244.061660219,
2979,795.5286600086006,11.547279,5118692.777453672,
1113,372.8993255683363,0.52490623,3522793.1484190724,
1045,361.152442193781,3.2736588,2327785.754608164,
34,133.0022897963505,0.68903222,1.0843081525276985E7,
2670,653.1377559451157,2.2560488,3168045.259419878,
1114,373.03436627657504,2.413027,4275809.113505438,
1311,400.12380371858916,2.0280525,2302883.476568234,
2334,569.2132949367419,2.8105431,1964488.6308447225,
1707,457.21022570039906,3.7731783,1961372.2767599202,
2545,619.2596479637166,9.4723632,3795263.121862358,
1575,440.15787314297717,1.6057782,4634933.388206741,
1581,441.0117376620823,2.0788251,9469856.87615164,
2839,729.1878629579364,1.9650779,1967256.7365102624,
1949,495.07878061420547,2.6263776,2099003.350677749,
2260,555.1381016901373,1.9958173,1790871.8435055653,
1791,470.98656391380325,1.9650779,2339241.184940164,
1213,387.0606551998536,1.9650779,3570762.503136888,
1351,407.18614719787297,3.6186293,2388601.9797857893,
2084,521.2040369473968,3.1770323,1893835.6570745187,
3327,1035.228536381289,2.3579315,2088527.8919122613,
2532,615.0477970484618,3.3447687,1553971.1259242715,
1000,355.06766800844304,2.1729661,7572192.6623441195,
1151,377.1439911646496,8.9494626,2718310.7087413464,
2256,555.0448424058576,2.8437449,3406375.1383657595,
725,311.0558690151468,2.4457205,1.6721653220116178E7,
2542,617.175568497086,2.4676183,9495700.594872562,
478,257.05616024674015,3.3447687,2019347.3129606817,
375,226.96527904524885,0.52490623,3410348.195442956,
79,146.9595390350752,0.51252714,3929803.0125567503,
1675,453.23645055946815,2.6263776,1671632.1157194527,
1131,375.07085589563246,2.5919925,2140625.382825943,
1897,486.0111228774348,2.0788251,6718820.730400934,
2113,525.1367999390977,3.0116418,2204844.0617826763,
788,321.08410754615767,8.7877865,1020054.6522271209,
292,199.0971163112311,3.8994316,2034815.525892932,
1901,486.8801239265454,0.51252714,1887148.2905686048,
3266,981.5835811472483,10.950049,4167705.702627665,
351,217.10769544764085,2.8105431,1820273.469449251,
728,311.0782799359225,2.6602462,2011773.0315815075,
682,307.08342254012683,2.821591,2440272.936932003,
698,309.0842843695065,5.5911495,2493733.573169802,
659,300.1094730148071,2.1622682,2152503.262222386,
771,319.08420367424475,3.3097752,2258765.929289178,
1722,459.22519020907214,3.887013,1836628.6459979594,
1839,475.1753495261493,2.9677378,1489069.8374752363,
3189,905.571666271459,11.60588,4316656.940037908,
2775,698.5287622375366,11.68358,3035159.755781378,
2348,571.1312110908366,2.7019521,2931207.8433337635,
1742,461.1659986425896,2.9089424,1850510.564792989,
3271,983.6003679866059,11.19991,2325255.658036507,
820,325.0579316367623,2.479012,8394894.62713867,
1216,387.1158933299133,4.9420666,3570601.0385814523,
1771,467.120625856117,3.3097752,1562471.3501191137,
666,303.0518100290622,2.8330762,3210783.832665647,
2601,634.4106548920377,9.6110498,3989015.660029096,
1013,356.9223689105868,0.51252714,2071993.5517186013,
1996,505.0978007873661,2.8437449,1833850.7089435088,
202,178.97615902950707,0.51252714,1532543.0683136398,
1756,463.2577469707655,4.0373828,1639895.0874749236,
83,147.04358510842567,2.1933576,1.0266003690844715E7,
507,267.05141820172577,2.5362553,1664708.5078734397,
2534,615.2325149713652,2.9793691,1859435.8583431614,
1989,502.85665863936606,0.51252714,1591421.5933469927,
1862,479.0844891822352,2.5589573,2024274.9711234942,
1704,457.1369816960602,2.9793691,1387086.4659725665,
1638,449.1103116676227,2.5127555,1590441.6382699187,
2946,784.4788313433634,9.7444177,2488033.7309448235,
2100,523.2180881205591,2.9904044,1364234.7349917719,
547,279.051576105086,3.0359582,1676991.5440908938,
2042,515.1406732663829,2.4904973,1684008.1583939383,
3100,844.5443123295306,11.095121,5242419.536942691,
588,291.19730191394,6.8026728,2035132.7544677646,
3296,1009.6144978234005,11.274487,2945958.102182914,
2822,721.3660004067789,6.7921353,1615404.2122570872,
2391,581.2822143813929,3.9739207,1791052.891827375,
2523,611.2593854566792,2.9089424,1574179.9215633755,
2894,760.4792314373399,10.172184,2695550.840442865,
3083,833.5193350832974,11.191864,1907557.7126853913,
697,309.08418889792557,4.9539204,3121933.371881003,
845,327.2195144953817,4.7449885,2202915.1049193675,
1027,359.0999189583252,1.9128366,1777758.3197027545,
2605,635.2520365013479,10.069632,1750476.1510167182,
2994,805.5121429539104,11.023651,1682897.4685406832,
3237,955.5684176162001,10.775504,1749694.7304986299,
1219,387.11555894273147,4.2917853,1018793.5198733239,
1701,457.0925284784684,3.3097752,1305860.4070277081,
2879,746.4618953747029,9.4862631,1819960.691308409,
1385,411.2034623579699,3.7731783,1081338.4163409194,
3163,877.5430620358167,11.180402,1463914.7700333903,
2184,539.1432171074392,3.1900238,1429120.2839252574,
2561,621.4385217081616,11.30793,2504385.904205391,
401,231.9309194806342,0.51252714,1231208.8676375279,
442,242.17579868853966,4.8635627,1489030.6580913384,
500,265.14803077677624,7.2703883,2150715.2704916163,
1327,403.2852581413663,10.706267,1961219.057454001,
312,207.06551604838808,3.6301502,1452231.41512491,
1372,409.31093488101783,10.74913,1586872.0052369155,
2008,507.1279735956893,3.3097752,943775.0952452322,
529,275.11383533447605,4.6225562,1515059.7147912802,
1534,434.2055894522311,3.6186293,1353174.5761626274,
82,147.02858007178577,2.9204215,2516637.2230840884,
699,309.08408644743304,4.2917853,835045.0509204225,
2249,553.3593318498125,4.6555102,2081250.5264096677,
1619,446.37767978199474,11.555458,2113781.706378456,
1134,375.1680946955936,4.7103908,1054372.5465744147,
772,319.14152795699874,3.2474318,1016924.2793473729,
3354,1065.6096738836366,10.833314,3090591.642207921,
2228,549.2559988149691,3.4411826,1885347.0873932762,
741,313.075619280133,5.0267783,1110948.2577653718,
3304,1021.5383888397761,10.411161,1929965.2232606134,
117,157.0140481501229,11.40789,6659361.016580641,
1972,499.2567199467712,5.6656429,1028451.6249530597,
269,193.08595715932236,5.4370318,1557789.7674549618,
1959,497.1104999395197,3.8797609,1195430.8409081735,
2964,791.4955785063163,11.023651,2735627.109907054,
25,131.01812370306516,11.531629,5661204.495355314,
2616,636.4261861740039,9.227696,1434320.0360917756,
2896,760.5606200215634,11.296661,1421690.4363831435,
2692,658.409064102869,9.1526591,2076542.836052854,
1197,383.1904506769416,10.643185,1584189.135358753,
2190,540.3304742291251,7.8734927,1182190.6026061254,
1077,365.1832161055971,2.9677378,1263730.6336785255,
1035,360.2771926723176,6.427144,1122753.6699435785,
1266,393.0839076878024,3.2857732,1044464.318246272,
283,197.0104851899649,11.531629,6889282.066729886,
919,341.08902413769675,4.2917853,675357.4538039155,
310,206.97211676424945,0.51252714,794616.8044584319,
1745,461.2140338909908,4.1875464,873528.8495299635,
62,141.01909453621877,11.98018,1.1992671845558485E7,
162,171.0647923957423,3.2736588,2912639.9295440866,
3174,887.5683576552153,11.656932,1128559.3826597873,
3347,1049.5692583571488,10.928726,3446986.263144372,
3234,953.5500192150658,10.466307,785050.3957687358,
2984,800.5465028627862,9.9428642,1.4163033417504666E7,
150,165.05400088250622,3.6301502,1078838.6187157829,
436,239.1285222939495,6.2084329,1316684.9620496219,
2687,657.3351609150801,3.9484231,1147717.4648773794,
405,233.95079491059568,11.248778,2529658.1213240633,
1973,499.2573391211865,4.1102074,796732.2955125807,
1049,361.1671058244672,8.0551872,1357344.95651166,
3305,1021.5911686240951,10.833314,2142541.579764368,
2921,770.4621514168942,9.0621472,1126396.9602181972,
461,248.9602238715225,11.48085,6495932.106263854,
234,185.11708021827337,3.9863081,898771.3062207454,
1384,411.17933685764217,4.1875464,836591.7977122497,
3331,1037.577841619632,10.419757,1162515.088769126,
1667,452.2793831766947,7.8359908,1030453.755989817,
2705,665.4181467716352,10.885652,844651.3650118866,
906,339.20112998490293,9.6597452,8254257.497411395,
2335,569.2259894657067,3.2857732,1583865.0583692053,
789,321.084344795736,7.7932558,348466.32306639163,
3239,957.5823589125574,11.125711,1269719.6096503097,
1540,435.348184146777,10.209875,873562.68715832,
763,316.94920108179156,11.48085,6055545.813134877,
3111,847.5618816898003,11.666955,1088699.7928612318,
1353,407.26581519420967,4.7668926,782434.8740073125,
624,296.0732587484169,5.0267783,892920.2912642102,
905,339.20044398042296,11.044932,8028375.063523955,
2384,579.2106513489592,3.5680297,725118.0378776422,
918,341.0890361890137,4.9539204,1924088.6767411141,
3280,993.5585342966551,10.419757,635933.1152564016,
3173,887.5164007034199,11.284049,2667732.017243681,
1658,451.1665169114584,3.7731783,658471.3061512501,
2943,782.4624750385872,9.3187392,822461.5636508287,
2310,564.3314348219111,7.3473503,877245.6764410626,
1925,489.19726730592487,4.1875464,668250.0610050053,
1691,455.2055190237776,3.4837636,514217.1745386926,
2905,763.2843653586918,3.2474318,1132682.8830737944,
475,253.14424176186375,5.5837683,971642.2184391317,
1850,476.2804150242312,7.316782,824200.4958464658,
1522,432.1905206479796,3.4837636,575720.5553414073,
3319,1027.5853668571312,11.767092,5765182.074511662,
1524,433.1141532141796,3.4953989,786525.0179099198,
462,248.96016317585742,10.696332,5044056.390617095,
3183,901.5387256654868,10.969601,1027204.6922322164,
2846,730.5496396607964,11.172779,2120255.707174513,
2385,579.2686545115542,3.5877358,1025611.0451778802,
2376,577.2517400812609,3.4174953,668590.790056691,
3165,879.5577172319073,11.547279,1421864.1704059006,
2208,543.3168487008512,9.327306,937736.6589403106,
1256,391.1615179411047,3.1292952,1407307.0912266232,
1610,445.0791644656141,3.4837636,998397.5156520589,
764,316.9493013749437,10.806904,4440563.6363674095,
1241,389.18315105512704,4.1299551,555808.6724453154,
406,233.95074892388112,10.862877,2174575.5833915644,
579,287.22337373835677,5.1604524,820985.0523334505,
2011,507.2976125900343,6.0859381,704739.3465454334,
601,293.1765422631209,6.4469897,742503.4478111573,
111,155.03473906255226,11.429019,2210584.7856445126,
2697,660.424028046514,8.7690116,712046.3525388676,
1218,387.1148532983723,8.7877865,369606.82134044264,
1170,379.15947680540154,9.4656091,680121.2817104176,
421,237.01705569875608,11.48085,3138426.293470304,
2802,715.4139945221993,4.2333232,785182.4247261027,
2954,788.5024683080019,10.862877,1173036.5780002824,
3060,824.5456051866746,9.3941347,7667926.06258634,
284,197.0103563543877,10.727709,3162951.5953532606,
1154,377.1832480948141,3.6418607,864743.5605146564,
876,333.11957894159417,3.8382636,1418628.7854164739,
1289,396.21772225615405,9.9428642,553391.8512117985,
2581,627.3014805376499,7.3778355,553051.3582623275,
2438,591.2607914818698,9.6408831,647605.4653911627,
2377,577.2699302645178,7.1326642,621232.5466600349,
560,281.1370984300049,5.0267783,537444.9328514051,
1870,481.23113789618907,4.4910236,436311.6489392362,
920,341.08873677986406,5.5911495,632311.041000599,
3071,828.5448660903255,11.719379,1254175.9228613758,
1816,473.24068828685574,5.3642386,480966.8495522845,
3177,889.5318804923588,11.589649,536028.3491727568,
3065,826.5603928841915,9.9036521,6995286.890668982,
2557,621.2726219548969,8.5497006,657909.808381356,
