row ID,row m/z,row retention time,1685365277_ALC_dbgi_001144_01_01_neg.mzML Peak area,
126,595.1336607174029,2.9221673,1.3189016355770694E7,
127,160.8403605255625,0.60133693,1.6103437659394108E7,
128,293.17686009970043,5.9764345,1.6439798719558729E7,
129,282.1016537735144,5.966347099999999,2044486.386012715,
130,377.0876089388098,1.373388,1.3080045889015236E8,
131,549.2542425426457,3.4860947999999996,1.0626423827785987E7,
132,478.03749848930465,0.60133693,2.9420213795137785E7,
133,794.3657268809209,3.9692145,1.1474367094737353E7,
134,400.05275851988415,2.3973374,1.6762825716729416E7,
135,559.0386177934175,2.0830208,3.470368076736315E7,
136,494.1160004344398,2.4821431,1.2457483835783225E7,
137,955.1465326307614,3.0797663,1.0893823112849154E7,
138,719.2021323359578,0.61949725,3.848183858318949E7,
139,137.02273330798118,2.1735306,2.040819840415819E7,
140,487.1277166445014,3.5803317,1.0631775063114524E7,
141,374.0746074378546,1.7962623,3.9722433979187034E7,
142,357.19282475074255,4.7994256,1.5820784885770025E7,
143,437.2038293464891,2.9358485,9877711.482652057,
144,412.1824427057332,2.612136,1.6793404264394697E7,
145,207.0654156461775,2.6454233,4.363211641245616E7,
146,503.1413052623727,1.8941909000000001,1.0132219625656413E7,
147,663.3088128116894,4.2344565,1.1596275815398412E7,
148,956.4082993248633,4.245221,1.1628624121027559E7,
149,852.3801879393566,4.358524400000001,2.053754989525634E7,
150,135.04374498336426,3.6894787999999994,2.5567640871700644E7,
151,621.1129444606997,2.0645001,1.200664230695541E7,
152,355.06788548358213,2.5036951,2.014149515485073E7,
153,413.1459622984023,3.1364659,9612537.894256018,
154,225.06124709522226,0.55133938,1.5174279707056288E7,
155,531.2831368684763,6.587722,1.2681454796601657E7,
156,423.0928939120748,3.0797663,1.2649322301610176E7,
157,448.1840340382257,2.7188707000000005,1.0187821181147482E7,
158,353.08848595867073,2.2772549,1.2562730248337036E7,
159,225.11277393620617,2.9000237,1.165308141616255E7,
160,193.04962582723098,3.7355264,1.4528462518204829E7,
161,294.0617044315595,2.1113331,1.3854482608763186E7,
162,373.18781657117745,3.7467576,8438513.278008701,
163,480.24662388177666,4.0285099,1.9593466641592357E7,
164,771.3521667238217,4.5751229,7961153.48511564,
165,299.0775410277647,2.245353,1.077129970357115E7,
166,589.0850433975335,2.6877293,7470748.02322154,
167,453.2278708716529,4.0968406,1.5820356804680094E7,
168,157.0490103724248,2.6776397,1.214571472004486E7,
169,254.05070704969415,0.61949725,3.033555106815867E7,
170,585.0510153278985,2.1013457,1.9478078785603333E7,
171,619.0583832646079,1.903497,1.2587679087673916E7,
172,149.00757835145123,0.63769087,3.719603239114933E7,
173,311.16986336395985,7.9531587,3.1381277146175385E7,
174,242.05106829170677,0.58019127,2.0387143869982604E7,
175,179.05451686943866,0.56141428,4.8809016075657666E7,
176,194.08151571032252,6.4126086,1.4885388354652932E7,
177,462.1273999352834,2.8543032,8219236.610089729,
178,199.09681601697068,3.9692145,7909484.793392582,
179,335.0776298095979,2.5806029,7661669.742063429,
180,253.0350859519214,2.4300164,1.5447364333467647E7,
181,557.2250366915617,3.7355264,6931851.280225264,
182,227.1286499186352,4.9762932,1.0132735366401026E7,
183,676.3409711899202,5.7703649,7410656.401622977,
184,133.02729877299953,2.6877293,8477389.093845002,
185,461.1116759933472,3.6517832,8104420.321506013,
186,496.1316184596948,1.8730201,5238914.904587048,
187,173.00800637294702,1.6129427,5.74221846118395E7,
188,475.14668488411144,2.2157907,6344364.872982394,
189,537.0839468171215,4.9762932,1.0798895556349263E7,
190,672.1415806493004,3.0126542,9467161.16675049,
191,491.1222877440914,3.9692145,3773076.240556311,
192,505.0565685610553,0.61048268,2.6240187825683396E7,
193,579.1382485620642,3.2063258,8297903.338502514,
194,399.1663610376715,4.0629596,9007833.951592304,
195,191.03365078471023,3.0017334,3.359386397449871E7,
196,236.00443444780092,1.4559083,8.120190315575583E7,
197,472.1270669702419,3.4527492,8310954.9614880225,
198,486.1635205628912,2.8198825,6502074.464767523,
199,599.2008566011515,3.4748031,5937754.814970737,
200,566.137841612295,1.8390724,1.3976252284825038E7,
201,235.04577713470172,1.055086,2.8326496335005745E7,
202,164.9267797213114,0.56141428,7980866.970742871,
203,461.1126683313402,3.1364659,8066938.59710564,
204,129.0176925982812,1.5915595,4.916003375151149E7,
205,510.219389250088,4.3027622,1.7285802664042525E7,
206,867.3809117017894,4.8222275,6513600.426227229,
207,576.0993369135306,2.1013457,7587335.842432163,
208,239.09223759098606,2.8771197,7273174.339616059,
209,476.2805700250475,7.305438,7321412.680334878,
210,450.2000673802214,2.9109132,6880855.863086566,
211,198.90644894794318,0.60133693,1.4526688942967445E7,
212,145.06026715409817,0.57104136,1.3697764208947403E7,
213,775.3399127302147,2.6014736,4626748.53011121,
214,502.8570245825231,0.53148528,7747362.956019079,
215,553.3599464803332,4.691028400000001,1.046858880692161E7,
216,306.07730392018186,0.8060502,2.714973364446838E7,
217,378.9401302962933,2.1516558,1.5803632563420396E7,
218,574.2159778336309,3.7355264,6149025.969437986,
219,173.1030309668434,0.56141428,1.3573817026646994E7,
220,378.1062279682595,1.8390724,8259738.121190606,
221,863.2490542649026,2.472064,5049593.065557762,
222,241.01164543246202,0.85813315,2.099182953378836E7,
223,941.1672196438793,3.1032723,5000057.152729683,
224,291.197576027072,6.8043309,8475261.826621646,
225,361.1879786375088,4.5517314,6863959.6146885445,
226,349.15174536748356,3.6168564,5038755.620926066,
227,218.10305563245973,1.7613583,7636296.412178855,
228,242.9397208139229,0.55133938,7112931.427572622,
229,297.0253281758033,2.1013457,2.344105919442676E7,
230,461.13120808237073,1.5810304,8051973.468006994,
231,263.1287389855074,4.1206593,6353524.086093476,
232,607.0952535566917,2.245353,6587306.908358903,
233,459.25960645684086,4.2917894,6313002.179038612,
234,252.09053976023415,6.1406,1154988.6592461271,
235,483.20133835920984,4.3139184,1.5571387289530972E7,
236,357.0951592445416,2.8085368,5865717.901823846,
237,452.2799427500947,7.833647099999999,6502120.646181625,
238,655.3108393808845,4.3925679,5875953.811248952,
239,369.0021869102965,1.0032051,1.682507475242375E7,
240,565.1954206497556,4.1555363,6067749.589941514,
241,423.09474365573664,2.2063262,3998797.894924316,
242,357.11993495009744,3.1252722,4673180.64083024,
243,911.5097922246036,6.0465987,5229503.740659182,
244,372.89952584704355,0.53148528,6949154.38042581,
245,728.340359287236,4.730151,4961832.571656007,
246,417.2493692803491,4.0285099,4360610.385368195,
247,262.05646804388977,0.63769087,2.593783586430793E7,
248,816.3562302453124,4.4037782,4387657.033978032,
249,225.92620431059254,1.4151211,5.789618042454732E7,
250,499.0502189178975,3.0904578,6919362.09854569,
251,364.08980978050965,1.4151211,1.1310626344479095E7,
252,439.1831402381095,3.0590664,4243377.612135246,
253,297.1538276257746,7.4435268,2.3362145246904198E7,
254,515.163197320366,0.72497778,1.9187177722045626E7,
255,547.2217668372298,3.6635144,4892874.07292444,
256,461.2410290917987,3.7582555,6751277.101307142,
257,187.09648543235767,3.6168564,5427096.3513256805,
258,595.3001436352625,3.8409799,4522399.498730497,
259,713.3339140841337,4.2807895,4665319.877319314,
260,285.0615224835909,2.374898,4955198.305553586,
261,469.1697894512255,4.7994256,5823380.296991375,
262,408.9488844413256,1.9237677,8657885.263861964,
263,177.05495017199334,2.4620849,1.6509986548140787E7,
264,431.0977585846534,3.0590664,3818978.1784235113,
265,293.2130485032688,7.1158997,5889790.007022519,
266,429.14064300455414,2.4079603,1.589288401901065E7,
267,258.91737297249057,0.55133938,6075853.853719913,
268,161.0226435990886,3.0367165,9313397.603271455,
269,455.1541252941563,2.6014736,5594589.677731436,
270,583.2051376198447,3.919896,3986967.217518965,
271,363.0340002641391,2.6877293,6110338.442581594,
272,388.8761991947723,0.54102273,5345040.319994222,
273,503.2502200136334,4.2917894,8351443.606277778,
274,811.4534340397516,6.1048877,5356889.217750556,
275,417.2126664790306,4.358524400000001,5065214.373991686,
276,296.07851798709123,1.6763714,6742003.904197472,
277,593.1314666442222,4.0629596,5086361.551566507,
278,381.1198575228715,4.1555363,1.4222581658319434E7,
279,417.1044982984025,2.2556300000000005,4357733.1007875,
280,927.1863514154126,3.1032723,3441590.8419669084,
281,953.1321053612186,3.0904578,3361375.9367885846,
282,273.0980226091039,4.0398515,5443993.645699487,
283,475.1098127766309,2.0536481,3596831.5147737735,
284,219.01417713084285,0.83574995,2.689307744384349E7,
285,1073.5660370679477,5.8701353,3921226.5106536453,
286,499.1073884708392,2.4821431,4228654.6014006315,
287,147.04354979424193,3.0017334,1.6318958022532767E7,
288,327.10911353376764,2.2157907,3179251.702666412,
289,379.0297916837627,2.2361823,8567714.786852797,
290,547.2395578969522,3.3597685,3417735.0536772464,
291,873.2321533674665,2.2675154,3044768.7762014316,
292,653.1371328719063,2.0536481,3410889.983894252,
293,337.09422390473975,2.9000237,3353402.754518519,
294,128.03357257581322,0.85813315,1.389034766669376E7,
295,562.1061615669616,2.3646522,4688928.855368878,
296,604.1735957758494,0.65621986,1.4133966502882514E7,
297,744.3318418338265,4.0178975,3584026.9337819144,
298,345.1550486273839,4.2344565,4372398.246299267,
299,211.0605509316224,2.4191123,4230463.402990838,
300,265.0352158420618,2.4620849,1.10825326744767E7,
301,645.0709424136709,1.9237677,5266084.283484488,
302,375.05817258920024,1.6763714,4396749.2287686635,
303,162.93828834021883,1.373388,3.984857821952905E7,
304,477.1408903214873,3.2177195,9283562.046557331,
305,449.110544072267,3.5566776,3589925.1888349317,
306,297.1254726603304,4.923152,2971090.358489029,
307,397.1509493945785,3.7244994,3703707.2780241068,
308,265.181229611507,6.31848,4436089.309751845,
309,582.1853081184615,3.4064661,3828958.026304151,
310,391.16144073014385,3.0126542,4397703.1880113585,
311,661.0426186253554,1.9135948,5276149.436097233,
312,727.083864501816,3.0017334,4425461.199434207,
313,327.21853782514665,4.713190799999999,5826477.380381043,
314,187.02350642236897,1.6763714,6212747.510102093,
315,463.1261847490706,3.0367165,3297108.2961339764,
316,299.01933321387133,3.0904578,3837806.5774704474,
317,296.9527912916476,0.65621986,1.4349588090612246E7,
318,874.3716355617262,4.5517314,3056695.8607197776,
319,309.0619308518112,3.2063258,6351217.578786085,
320,192.9575850639519,1.3537881,3.722783906113874E7,
321,656.1489138073324,3.2397402,2991009.765173496,
322,425.14472928397834,3.0259062,3390833.6874404224,
323,161.04400622023618,1.6225009,1.6616109866466928E7,
324,486.87973329489836,0.53148528,4571952.937396885,
325,653.1575031650798,1.9237677,7042184.147204526,
326,325.04073476321753,0.71511116,1.1497618728470441E7,
327,467.1635120667371,3.1843447,3392140.2346596895,
328,355.10331771635384,2.5376073,3338619.2506047324,
329,565.2520194746756,2.8656969,3071431.6238330672,
330,564.3322823670156,7.3406047,3773758.894763976,
331,441.2002363861099,3.4411201,2401930.6433017286,
332,611.1447474443867,4.0285099,2728089.011291381,
333,309.02555699588135,3.0904578,1.4500931198767388E7,
334,547.1969357881371,3.7355264,2998723.759078327,
335,491.1221851050458,2.9475901,3243963.4431151543,
336,425.95259928963503,2.0830208,1.6313688135009086E7,
337,456.86048944515335,0.54102273,3662962.575890165,
338,409.07481531290307,2.0536481,2370412.082764978,
339,466.1931853517099,2.3414941,3059484.059776693,
340,540.3313953950826,7.8634741,3977158.8008830156,
341,435.2243354184175,3.5217237,2981985.271983367,
342,225.04022960331292,2.2772549,3575964.5462998985,
343,296.07275867409237,5.017238699999999,4141640.0625452395,
344,383.1716701713135,4.8107484,3633660.7120275623,
345,549.1449420686006,1.8941909000000001,4881167.793559614,
346,356.1209438686457,2.3646522,2949990.2531297305,
347,632.8145818752777,0.53148528,3113781.5571551146,
348,399.9378924208162,1.0032051,1.065370437101359E7,
349,537.1987676633191,2.7746266,4689842.233993813,
350,185.11689311889353,4.0629596,3554225.1697454816,
351,413.0507704000177,4.256598,5385488.71556088,
352,333.1106858303343,3.8771234,3098346.2297695065,
353,278.90765845393673,0.55133938,2599308.6702440637,
354,391.19831753985466,2.9358485,2520220.2569954847,
355,275.9576670033543,0.53148528,3992779.386428614,
356,227.12822238360724,3.0590664,2568944.796645953,
357,579.2066469539727,3.7355264,2583257.3826665636,
358,233.96631752486368,0.64664911,1.4130871973132607E7,
359,483.24714171984584,4.9660039,4121298.8548122128,
360,529.1407881697614,1.6763714,4980955.7799698915,
361,447.2230350071049,4.3027622,7427120.371956541,
362,279.01457062766013,3.0904578,1.3081822461901724E7,
363,661.138533871613,3.2397402,2441972.952850839,
364,229.14424762244127,3.5803317,2285978.2067052894,
365,403.1619295274708,2.7633059,2599805.986014082,
366,561.217371618033,4.2232044,4033244.3534591426,
367,208.98544699156437,0.81622303,1.323426963336866E7,
368,459.0462212165952,0.70583413,1.6911727782414623E7,
369,531.074966023223,3.1032723,4001063.4453447857,
370,607.13274009242,3.0126542,4426371.359207625,
371,419.2296838729187,3.3950162,3627143.268697912,
372,383.0630670022619,2.3973374,3485743.962739481,
373,546.1040613824076,4.7994256,3003083.133338047,
374,361.15175104398554,3.2625296,2311053.9112964594,
375,134.8928907824385,1.1189168,1.5402323294441562E7,
376,235.04530040497895,2.5587843,3328381.819033341,
377,306.0585475734179,0.89796413,8592008.604479047,
378,464.17804666893727,4.7994256,2912130.4856961863,
379,311.07494606735986,1.8069164,1.2694511448896457E7,
380,312.06799084938154,5.017238699999999,1614526.2882796102,
381,818.2098940448327,2.5157971,4109323.508415731,
382,299.0201519933285,4.08567,2938099.051797957,
383,665.1356516989496,2.5376073,2732023.131636069,
384,677.1340914164432,3.0259062,4846399.504980601,
385,152.05789348407018,0.81622303,7214765.835060616,
386,547.2796989356706,4.0968406,4978942.449113268,
387,794.3507423004767,4.5431335,1025498.9415067632,
388,152.08305640877305,0.82609798,7498704.92517085,
389,197.04451256630625,1.6763714,4265516.388018521,
390,744.2357816803349,2.7633059,2277923.7657792857,
391,583.2028373866185,2.8656969,2847936.875732298,
392,273.9599107462159,0.96105535,1.5843403564289447E7,
393,884.378658532663,4.2699562,4610829.773670943,
394,795.4567109996952,6.31848,2816969.2315979037,
395,721.3672637374747,6.7851957,2672791.6411722368,
396,244.96316048413453,0.53148528,3310247.2638675277,
397,461.1673436837929,2.3861855000000003,2631053.499541419,
398,503.15870416936247,3.7582555,3654630.62791873,
399,526.0825488591636,3.1032723,3455152.699202105,
400,487.0522604677371,2.9908543,3700552.1922103204,
401,681.3858187299343,4.1097698,1720650.2627549423,
402,531.2426075948902,4.0285099,2159363.5762261814,
403,737.1927568321371,2.374898,7981652.970470117,
404,388.08892087209466,2.374898,2043491.2021833058,
405,786.364222873579,4.6223726,2288333.1861538864,
406,276.08779651020285,2.9698816,5430939.102163492,
407,243.0507868504032,1.3537881,6830048.202539089,
408,203.08151176419852,2.0428773,2760350.030762819,
409,209.1178115955774,4.6824557,2568471.3977945284,
410,558.9903185836127,1.0032051,6947706.263606144,
411,593.2835193825255,3.9457479,2754953.539726131,
412,193.04944875302203,3.2063258,2602332.0193489045,
413,171.0647049666683,3.2625296,4519863.125022176,
414,441.14056930864007,3.2397402,1899188.321320888,
415,281.13714976998557,5.017238699999999,2519164.5228252066,
416,449.2764896391565,4.3925679,2907737.2527768924,
417,681.2422062137009,2.7633059,3519303.8622543034,
418,1037.4164766706053,4.3695847,1434479.141331338,
419,433.09900716833056,1.8517432,2121396.9055545987,
420,477.23303880732436,3.1843447,2046179.9199265614,
421,327.03709811168227,0.96105535,1.230632625313728E7,
422,451.2190590808916,2.612136,1548071.9778600635,
423,256.9614296770593,1.0447902,1.6177773145037899E7,
424,385.1634284120134,2.612136,4207743.6113401,
425,535.184950769811,4.0285099,3655049.3362729885,
426,369.1200546288868,3.0477623,1655845.1856664224,
427,533.1723785414257,1.3945212,1.7775363943001807E7,
428,446.1322848834514,3.3353874,2162208.071122452,
429,341.12623480608414,2.6674231,1759520.173492838,
430,357.1203887643097,3.8409799,5198734.768165244,
431,741.3351633444521,4.1555363,5441576.270952333,
432,523.2405838326054,4.4152073,1804174.3420682466,
433,515.1242114774648,0.99300933,8700048.768102124,
434,193.0860203144084,5.435073400000001,2709729.9978667325,
435,133.00244477754705,0.69655503,8149633.943214882,
436,161.08028025931924,2.4300164,2290187.1201146897,
437,721.31812440788,4.7417093,2086466.515099568,
438,566.117586158813,3.4748031,1804755.849607738,
439,265.1480661318525,7.2793778,3305885.215247505,
440,251.05606812726754,2.8656969,2166922.4657723927,
441,330.0760268802958,2.8085368,1895241.0714133005,
442,415.1250569483204,2.3414941,3368475.442335339,
443,189.07535625040543,3.0017334,3792708.8539628508,
444,562.3171520864059,6.8682076,2255456.135286689,
445,355.1041662609765,3.6168564,5214874.9117856445,
446,425.1787138396574,4.7994256,2241392.2753075,
447,575.1497177498336,2.8198825,1749591.2323678539,
448,478.23069913983414,4.1206593,1966219.3379265522,
449,474.26492390842,6.8368434,2243170.621628673,
450,523.2395783390846,4.004385,1748395.3315798885,
451,431.22107838079614,7.4994451,8476852.290228672,
452,825.354363673945,4.7994256,1411982.9409265977,
453,555.1660773874529,3.4176494,1849520.177792468,
454,279.0505297763008,3.0259062,2070153.1388025414,
455,347.1723507731283,3.5448756,1559120.0385074352,
456,451.21155679236415,4.1206593,1631174.5727260157,
457,240.98381764251988,1.0338112,1.3626678614395253E7,
458,577.2547321452382,4.2232044,4630104.796492473,
459,361.1884099732154,4.903377,1959679.9902387315,
460,571.1078674943418,3.4748031,1750440.6610839646,
461,577.2876055315007,4.5094962,1817440.5796776915,
462,565.15959627935,4.3027622,4153161.6430512737,
463,242.17591041446437,4.8600523,2152436.655474474,
464,607.2062580398946,3.864761,1357706.7156594475,
465,593.2610262350389,4.3139184,1397322.9342565844,
466,623.1427054556284,2.1626098,1620909.823988632,
467,564.1014588334799,3.3462332,1382413.9373343564,
468,447.9695812795413,1.0032051,6941607.837129497,
469,649.3974083870606,6.5293661,1661174.9671864659,
470,394.17234949206215,3.2511421,1485050.910521245,
471,629.1554645791081,3.7355264,1470046.7060762984,
472,389.1825768619468,2.7407539,2355525.453486181,
473,437.10729164708187,3.5331862,1409256.4538999337,
474,539.0982558532627,5.1397214,2403863.7252685335,
475,596.9486046537503,1.0032051,4605517.556974689,
476,317.12500374298975,3.2397402,2592320.787092791,
477,843.2777009050377,3.4411201,1400019.7640864172,
478,247.08187008721208,3.2063258,2399701.2690233914,
479,493.2082207948893,4.0744367,1428816.715497107,
480,535.3121078157095,4.1789485,3663004.071391286,
481,844.3749053245454,4.8222275,1165609.6719749747,
482,612.2342087827756,3.8294258,1238074.3772315932,
483,258.1135285597128,4.8458712,1682535.8416420496,
484,463.10895427293724,2.9358485,2128653.0155115975,
485,491.28784439717367,4.6408204,1474389.8176992594,
486,898.3879319423023,3.908269,1264745.4954715013,
487,434.2064215720312,3.5921608,1190719.987655358,
488,245.06610351386774,2.8309179,4995728.935471383,
489,625.1205826606986,3.5448756,1491245.3435777368,
490,629.1281573094602,3.2397402,1182382.8921770204,
491,469.2304193990109,4.4621905,3983958.2078646915,
492,459.22431027637174,4.1789485,2375039.9959528875,
493,507.1871573714509,4.7994256,1652009.7934637573,
494,456.130740646344,3.8409799,1341619.851096381,
495,481.2302933187576,4.5866333,2708038.5833094604,
496,339.0727674233104,3.3462332,1185506.4508887182,
497,285.0407833056555,4.0744367,2317811.160136216,
498,432.18965759479283,3.4860947999999996,3160999.3620676743,
499,882.3840718066197,4.4152073,1530710.1671788,
500,547.1574024947257,2.9109132,1591606.8433850743,
501,207.0655525524329,3.6168564,1478135.1000006043,
502,551.2688525240953,3.2625296,1224611.0244950464,
503,678.3533075140997,6.1260834,1240011.393591537,
504,582.2805968085136,4.5311149,838144.4054674387,
505,475.2201287379033,3.9802019,1173709.5324350556,
506,883.369433225244,4.0398515,1001565.8582674752,
507,653.1721791581896,2.8421282,973000.9305472616,
508,433.20728492434586,4.4037782,2463157.841225314,
509,897.3696229453343,4.358524400000001,1592243.6001956407,
510,387.1665741921592,3.8294258,1654103.7800049311,
511,457.24403469220573,4.3361162,1483876.319278397,
512,228.15982126166665,4.3925679,966083.1872320853,
513,475.12705222703636,3.2881752,1080945.6643054918,
514,667.2982234533705,4.6223726,1107526.978459369,
515,253.14449561908236,5.578512,1409391.076080285,
516,505.2587158786604,7.4435268,976468.1035285329,
517,441.25093577241967,4.9359333,1262251.9833875585,
518,239.12862500145891,6.1970581000000005,1490476.7282982292,
519,795.4554994507629,6.82241,1371258.3753584512,
520,299.18671106623646,3.9802019,1843011.072312481,
521,358.07283318144545,5.017238699999999,1147497.8862611426,
522,129.00747319137287,0.98254481,3103336.7818388385,
523,648.3416171537287,3.8965837,956182.4797262907,
524,340.21362176521944,3.919896,893908.1723924126,
525,475.12575608836187,4.2010942,1411700.0757737686,
526,309.20826667566445,6.3781359,3448567.538854855,
527,577.2707448478909,7.1343121,1164782.3851388344,
528,537.1610729455019,4.4385426,753283.0258897946,
529,642.2777740844318,4.7417093,669525.4238257839,
