row ID,row m/z,row retention time,1685365277_ALC_dbgi_001145_01_01_neg.mzML Peak area,
122,741.2240935725586,2.8841894,1.4829791038315263E7,
123,205.0708901789246,2.1400714000000005,1.91449263410365E7,
124,439.08410944317865,0.64634387,8.416200319920403E7,
125,423.1069952612653,2.9466285,9.434435289968263E7,
126,457.13549861322394,2.8207252,1.4057858629705362E7,
127,499.12621032056154,3.6426114,5.416218373562845E7,
128,415.19776487594925,3.4800999,1.347697265834277E7,
129,719.2783225534979,3.0837213,1.131130361039081E7,
130,377.1823930857051,3.1909081,2.3426269837317046E7,
131,475.14678411084725,2.617564,1.7069531047972467E7,
132,371.1209446752677,1.3802286,1.5545738537242272E8,
133,477.1625028291057,2.745384,1.1339780063188124E7,
134,537.1616802748295,3.4700792,1.5474795554323878E7,
135,821.2713617046876,2.9998761,3.436361254957381E7,
136,595.1899433484205,2.8316147,5.380030986217628E7,
137,387.16637140724447,2.5567665,1.2221699722310666E7,
138,761.2519402881369,2.7032031,1.0619052169613713E7,
139,461.16732162626823,2.9781679,1.1293573199031465E7,
140,515.1245620070724,0.71214966,2.0239727880950775E7,
141,521.1675513487289,3.7546086,1.1076536591919323E7,
142,519.188111337169,3.4160483,3672473.2823354495,
143,425.1233907976617,2.8418416999999994,1.241545459738221E7,
144,417.21289553566186,3.2964095,2.5502288299464818E7,
145,425.1668414284319,2.4822587,1.4511181874849746E7,
146,345.1352830367437,4.4597039,6.4681136087819755E7,
147,691.1904824716029,2.608012,1.5887473054922406E7,
148,389.1108445218764,2.3357534,1.0900595528373713E7,
149,123.04325383033152,3.1263899,2.7930737906630274E7,
150,595.169617729467,2.4429611,1.2548209443022225E7,
151,207.050177746985,0.6553313,1.3207210559679441E8,
152,837.2510245100207,2.2342104,1.295744111596008E7,
153,405.140984008013,2.1097258,3182680.8391198567,
154,1187.3116695122033,3.0736756,1.432243246876309E7,
155,507.1729554182588,2.4102175,1.760126796336645E7,
156,279.08780220595423,3.6646508,1.3538215717795987E7,
157,529.1573298945161,2.3154203,1.4789402338418828E7,
158,165.0386116668006,0.6182628099999999,3.2221524260219783E7,
159,567.1745999528656,3.7546086,1.0164792622645505E7,
160,393.09644583909386,2.7032031,2.2119844459877253E7,
161,227.09166499379918,2.8316147,2.440651152654451E7,
162,146.04418364164536,0.57950055,4.2057588294033304E7,
163,439.1811599134945,3.0531049,1.1280378887210786E7,
164,383.08539143870723,1.4539968,8.912923255438462E7,
165,515.1416015722098,1.8284797,9875460.116837243,
166,755.242766295379,2.9240495999999996,3.320804839505383E7,
167,729.2308384325577,0.60885455,3.3578202697509885E7,
168,669.2052586079581,3.4160483,3.021493563136736E7,
169,447.1361646271291,1.4111846,1.0007191557409877E8,
170,507.2099725226881,4.4597039,9304622.100255108,
171,669.2054644102153,3.0430716,3.87357187206627E7,
172,803.2638844186018,3.5111227,9428260.181721874,
173,675.1953065626349,2.2542685,1.03070226644782E7,
174,279.1087707345998,1.8508108,1.1816135563659878E7,
175,137.0229041643693,2.1828607,1.5989380560768105E7,
176,531.1205970777503,0.6736166,4.030512329760649E7,
177,281.1392310010655,2.7345674,9916936.923483383,
178,293.1771535069862,5.9746833,1.458014742753136E7,
179,389.1256856958201,4.493832799999999,2.1662855984734442E7,
180,331.06782956983966,1.5044215,2.221269335025071E7,
181,439.1005487287034,2.8633895,1.0244560001114625E7,
182,665.2471753348474,3.8234352,1.137114618937828E7,
183,285.08291161264344,0.60885455,1.7097817831462905E7,
184,717.2471230516525,2.1400714000000005,1.1518787856715908E7,
185,583.1899510747686,2.0243201,6476936.462577776,
186,611.220791252972,3.4269149,7846886.071841705,
187,597.1823087919374,3.1477542,6719940.228183712,
188,377.0863150222818,0.60885455,2.3651441036167372E7,
189,721.3704664987391,6.7868946,1.0365493102457747E7,
190,133.0124575994571,1.4736342,7.009500382883553E7,
191,194.0816329369324,6.4174304,1.5390547072093403E7,
192,128.95776508478426,0.55955282,1.1469255831581105E7,
193,420.11504205149777,2.7032031,1.8750663590895653E7,
194,613.2168270672317,3.1166399,7440809.131277698,
195,439.1821485748389,1.9907245,2.6863014391843166E7,
196,496.16819725186366,3.5111227,1.5895098378549436E7,
197,564.3333380688377,7.3422429,1.1120787059463868E7,
198,284.0984038272936,0.57950055,1.363170329450097E7,
199,419.11928285618,2.4429611,1.1257687630954202E7,
200,297.04645750052947,0.63732936,2.9912463108138803E7,
201,242.9397070242556,0.55955282,1.278772383832707E7,
202,707.2799441776572,3.0430716,7490353.5190630695,
203,375.07058195601644,1.9587581,1.5263237869859247E7,
204,311.16996118932275,7.9658325,3.51920562979704E7,
205,339.07257617778833,2.0882343,7087669.6654252,
206,471.11365554484905,2.7130863,1.3517800664519079E7,
207,465.16212893585055,3.5111227,1.711231166539712E7,
208,567.1939855056929,2.6710262,2.7107170240637157E7,
209,421.1501853808758,3.2641701,7467752.715824465,
210,295.0828597273794,2.5668477,8203939.678546057,
211,625.1776236278849,3.0430716,5827215.960435941,
212,535.1706281050549,2.7890796,3592982.5230474193,
213,445.1200925091041,0.63732936,3.0963107711957444E7,
214,411.1061225832784,2.1304923,8626531.504272267,
215,705.2067325832375,2.913735,5544383.204601586,
216,306.07689713755707,0.82188233,4.059463808398153E7,
217,466.1204363607723,2.8633895,7509572.93083732,
218,507.15686118247197,0.60885455,1.551298634256742E7,
219,551.1819367488314,0.62841691,2.118523823570515E7,
220,459.0454116829042,0.71214966,4.799776810010583E7,
221,195.0494756908926,0.6182628099999999,2.6542451375928335E7,
222,728.2238119463741,2.5036294,2.2552794711528204E7,
223,133.04865419458568,0.93616275,6.448478685170059E7,
224,431.1709551263686,3.4479668,6244765.501146035,
225,333.12738614364747,3.9237574,8118000.113628165,
226,133.01231603242346,2.1304923,8953637.458265278,
227,401.1444129519068,2.608012,7908315.38759716,
228,450.1260664805579,2.9466285,4.1501254591901936E7,
229,562.3183902868687,6.8696066,8075139.499891043,
230,375.14625827302854,3.2641701,6775465.542519833,
231,551.1772512925185,2.8418416999999994,4959508.527162469,
232,457.1943693941505,2.0773614,6328538.348180596,
233,459.1504759940209,3.0219551,7341529.042878833,
234,431.2221546446837,7.5015377,1.4261917221958376E7,
235,421.1350891029013,2.5862434,6372369.959602502,
236,585.2167304023309,2.9571513,8114034.989892299,
237,661.1795024326658,3.2126517,1.905633827055676E7,
238,713.267863237212,3.5320329,6725545.665766337,
239,535.1655679145192,2.7032031,5223357.011467597,
240,285.0409222048816,4.0840001,8890637.71809034,
241,697.1788806507561,2.9036621,4897662.70014722,
242,359.0989190519152,2.1207653,5586301.694670359,
243,352.07693979249524,2.5862434,1.0814133761863757E7,
244,573.2110500556934,3.2750742,5394408.499118549,
245,173.00758835301457,1.4431114,5.49012301515829E7,
246,485.22573987840565,2.7672339,8118585.710118957,
247,725.2309498224687,3.3944131,2.052582064905146E7,
248,565.1951521835446,4.4482352,8336229.531965546,
249,401.0941890519412,0.63732936,2.1147050616216432E7,
250,365.1814968062438,2.9571513,8237206.301435512,
251,875.3010960477986,2.9036621,4670064.301246444,
252,633.1699272840949,2.6387785,9428683.299128894,
253,537.0856034029481,5.8431654,1.1241151372226236E7,
254,175.02322510868785,1.4539968,4.4845507496815875E7,
255,567.1948025573894,2.1400714000000005,6346910.402910352,
256,459.1359191559155,0.9887229000000001,2.2594416399381924E7,
257,765.2819238463202,3.0736756,5613822.448097931,
258,409.09084329001575,2.4429611,6208070.406233495,
259,422.0314274709556,2.809894,6186078.237717177,
260,565.2512090074506,2.6936385,5016473.8506181715,
261,149.04396376943606,0.63732936,3.1184072947847974E7,
262,689.1726406756264,2.608012,6266473.206534323,
263,301.07201656625085,3.5320329,8252233.140914069,
264,493.0992542542329,3.1688312,8383364.289687698,
265,583.2219054983759,4.1199394,5685266.858589443,
266,784.2504075221722,2.617564,9429405.173471142,
267,458.1890913020358,3.4479668,4760180.549887622,
268,465.2342233556849,3.3291301,8230975.977664791,
269,476.28070564144565,7.3129723,7016564.4417321235,
270,429.1783191855965,3.6094095,7717989.450601826,
271,579.2685237021915,2.7672339,3891680.5775968134,
272,361.15166486596615,1.7533865,6820573.808043186,
273,1075.177876125811,4.644088,5682033.052012685,
274,349.1512072870163,2.1931481,4591282.525555398,
275,683.2267195768724,1.3612182,4.560478072812282E7,
276,421.0748200795397,2.3154203,1.7832783890760865E7,
277,367.10492400049657,4.0383359,9449354.138591353,
278,551.2155046962204,3.5755785,5033066.231268841,
279,349.0551269976445,2.5036294,1.4816694225210808E7,
280,791.2630162154212,2.8841894,1.2546231186124722E7,
281,319.0830234976333,3.2964095,5520302.414980841,
282,321.1549239141975,2.9036621,4886167.595957294,
283,481.2309650318025,4.585103,4980818.926428175,
284,295.1035864517609,1.537663,1.1825751944761854E7,
285,539.2144230706419,2.9361972999999995,7231740.030860617,
286,457.137103563341,2.4102175,4667759.899885576,
287,297.15385035651224,7.4526549,2.4427763807630908E7,
288,701.2287367095585,2.6494847,4339744.92858602,
289,485.27820438266014,7.7182425,1.3256935281003755E7,
290,519.1881785221319,4.1543163,6324596.338022354,
291,375.07031287361116,2.5862434,4904088.225618428,
292,695.2210838482121,2.7032031,7555942.833312003,
293,289.93673394790034,0.84116548,2.2989621001568943E7,
294,213.07629196740479,2.0557845,7847631.130787555,
295,443.11828239261536,2.1500067,1.0633940943899466E7,
296,727.1177747889923,3.5420995,6362325.6255820375,
297,397.0993465437178,0.89328181,1.7944016489673767E7,
298,381.2143033623726,3.6759132000000005,5387630.580279346,
299,441.1015200912917,2.4429611,8698669.809328444,
300,599.0715698156549,2.2342104,4983429.758873983,
301,435.09163283510225,2.8418416999999994,6801946.335451026,
302,587.1553865941071,3.858212,8831138.923884496,
303,291.19748105682305,6.8057051,6413176.8229453545,
304,585.1236366682981,2.5036294,6612520.318634738,
305,413.1668370383633,2.3564512,4488152.331645255,
306,326.9022005267125,0.55955282,5399652.761684839,
307,1069.3210816324056,3.5420995,3824914.3025416904,
308,967.3501208625845,3.4700792,3226158.4229315124,
309,241.07096188554098,3.1263899,9920709.47835918,
310,145.01251067755044,0.77078468,2.6616894648284335E7,
311,661.2348547295544,2.4926565,4843911.901526656,
312,294.0984451571002,3.4376065,1.026000781765693E7,
313,503.17749849278545,3.620199,4672447.680190268,
314,269.0458778507485,4.493832799999999,7854626.891001376,
315,474.26518731467905,6.8409796,4876569.71819425,
316,545.1348961404814,0.8005449,2.7383398064731568E7,
317,315.07293382661845,1.6885536,8490592.342131887,
318,315.07293382661845,1.6885536,8490592.342131887,
319,461.16743783801195,2.3881051,4471099.87055562,
320,425.1233907976617,2.8418416999999994,1.241545459738221E7,
321,307.08242791766094,2.8207252,4788193.634358308,
322,142.99699466785248,0.89328181,4.308434294655761E7,
323,723.1789090271076,2.2832996,4741146.16943327,
324,743.2415562520189,3.2336182999999994,3686104.6854578606,
325,669.1138509331637,3.858212,6458761.547893559,
326,501.2107322678045,3.3291301,6525818.889091692,
327,477.11959007464554,3.3944131,4928681.225532596,
328,941.3360895480338,2.8736186,4801902.033009542,
329,405.17705246685045,3.7785271,3448097.3252391517,
330,509.18430295937515,3.4479668,3195773.2021171153,
331,191.01837514973627,3.3391009,3745830.406623095,
332,729.1635453540397,2.2934204,8393759.361068998,
333,495.2462611089242,4.724197899999999,3812425.8917900976,
334,414.09808171978625,3.4700792,4022926.7702205693,
335,486.879681988188,0.5293947,4996208.657681932,
336,363.16674606703276,2.6605054,4248783.30758421,
337,579.1382697628978,2.9998761,3491846.2405603165,
338,489.15939072425175,2.9361972999999995,4242710.881879449,
339,187.096219333107,3.620199,4890434.718092458,
340,576.1568521416981,3.9567614,3791478.498072859,
341,611.1637960132869,2.3154203,5593639.6351188375,
342,711.0877037594413,3.0736756,6351102.261186331,
343,372.8991856321866,0.53974875,5687376.861384957,
344,545.1520803025209,2.3044244,1.1099660363333186E7,
345,389.1461024788235,2.6282369,3847175.0325079304,
346,501.1245880632163,2.9673221,1.9738526295937825E7,
347,419.1928970676536,3.7207858,4012655.524971143,
348,503.13737601302,2.8418416999999994,3022740.1140601146,
349,475.05567167350455,2.7130863,6212170.913285312,
350,761.2523621379643,3.1578542,3437419.9178960365,
351,614.1745772319593,3.858212,7382335.873701358,
352,635.1639788020813,2.4624776,1.1055889046591925E7,
353,475.16911645719364,1.1178532,2.8682636735803448E7,
354,1061.276876255728,2.2832996,3500019.488608739,
355,528.1151308886336,3.3944131,4249506.32904852,
356,889.2855475798577,3.5420995,3204802.471977261,
357,443.09824461963734,3.2750742,3458201.6032057693,
358,219.0138529274669,0.71214966,3.1718991356168516E7,
359,601.229489340853,3.361759,1.806710980728335E7,
360,683.2584344672091,3.8119894,3628022.7553958506,
361,440.88214836617595,0.53974875,4662674.940863571,
362,481.15711370224153,2.6605054,4028625.488553294,
363,643.1513996777715,2.4202133,2755286.4605487683,
364,449.2766423418235,4.4236562,2967434.820369704,
365,807.2383295566262,3.0531049,3362422.138642889,
366,129.01733721197584,0.86296535,2.6710116873800613E7,
367,481.135301836812,2.5668477,2638249.213472523,
368,677.17257086665,3.5533141,7378252.281475078,
369,465.2721140074068,3.6872278,3219118.578428595,
370,504.15390604338836,2.2542685,2841079.380168269,
371,540.331361120961,7.8697083,4512950.2863431955,
372,487.1108434026417,2.3044244,9050474.6950621,
373,527.2342275968454,3.3944131,3952601.865903162,
374,523.1978289205522,3.0324363,2934183.388388555,
375,463.2190982363075,3.1059296,3628540.089019707,
376,487.14693099803594,2.1207653,2144773.8465528423,
377,502.8562710614779,0.5293947,3792867.6931783343,
378,409.2076632029207,3.7785271,2976516.293054832,
379,545.1129806920381,1.9587581,3838589.741895512,
380,361.0128911114131,0.54942788,3769917.660510767,
381,335.07821310649683,2.6710262,6056499.8832058385,
382,171.06452141811133,3.2641701,1.0069809522019083E7,
383,275.95752340970284,0.51847603,4393702.13802154,
384,619.1692976789021,2.617564,3982424.464660328,
385,471.2104073267067,3.1367689,3348497.9005339234,
386,619.1661943325921,3.858212,8839588.755408114,
387,586.0453595939831,0.84116548,2.1800155716063485E7,
388,639.2663478940601,2.7345674,2922601.3974394696,
389,515.1416684841791,2.4926565,2675275.0636468967,
390,245.13891479416503,3.7897375,3178731.9171180483,
391,537.101416044977,3.3391009,3815471.643275807,
392,597.2041875277238,2.6387785,3290811.2974868272,
393,383.1481190631008,3.2964095,2729810.199151987,
394,244.02806402497376,2.3564512,3828700.8996983725,
395,434.16804302473196,1.6430289,2887049.881077239,
396,430.116934914768,1.4431114,8537737.552747535,
397,309.046632614373,0.6553313,2.746240232888586E7,
398,279.1235482678471,3.4050567,3844836.223374473,
399,755.3735918395594,3.4589626,2359698.867295538,
400,315.10958779015647,1.8841856,3206746.431328768,
401,695.2206160360396,3.4906061,5823309.039331972,
402,502.0422037425017,2.7236091,6475736.252371438,
403,213.14913328312412,5.1037475,3600544.097216945,
404,745.2718197559054,3.6872278,6184796.579348979,
405,1075.1778364209083,4.9738004,3145338.0084102163,
406,390.00511289273186,2.3457012,8983404.619459404,
407,510.0894492753825,3.1688312,4056361.699692434,
408,595.2986776915335,3.6426114,2485726.523970535,
409,519.1501209238833,3.4589626,2472643.1501548104,
410,391.19717584146514,3.1477542,2232444.436549927,
411,593.2751286754027,6.8177965,3960579.977076005,
412,450.0982833246695,3.3944131,3521959.0429701,
413,549.1980058697488,3.653853,2967693.793895975,
414,549.16235795878,3.8457892,6611605.415028334,
415,325.04164879195645,0.74988482,1.5218472195582448E7,
416,229.1074977491777,2.2243833,2843524.8107617088,
417,291.10888830162503,1.7961299,3214309.3813239103,
418,146.95960306024708,0.50624901,5821058.707221652,
419,299.07685608150314,2.2542685,2378910.003990834,
420,483.07148678510293,3.1688312,3783589.5165789044,
421,505.2586663098868,7.2494688,3727801.0003219554,
422,403.16062395064836,3.1909081,2180328.2940904815,
423,453.16236241302397,1.7423199000000003,2562035.332359993,
424,445.18463253099003,3.7785271,2805401.725488717,
425,177.03894476641955,0.85337586,3.482902421832877E7,
426,128.03336843180261,0.88375477,1.01927542914471E7,
427,713.2300100193813,3.1810561,2112010.963502274,
428,325.07797775440014,0.9243983,1.706950133182525E7,
429,403.14031467665075,5.2389653,4027236.295980762,
430,389.18165338094036,2.745384,2711704.1892358745,
431,577.2704339955351,7.1359466,3490240.1436736207,
432,775.2642282266763,3.0324363,6096393.438779263,
433,395.19213441072503,2.1708628,2559802.816072662,
434,391.04390351334393,1.9587581,4447022.738935872,
435,555.2243604277164,3.8119894,4246253.992669538,
436,244.963213017756,0.51847603,3432420.03324155,
437,623.184119923906,2.5036294,7226032.3139233105,
438,368.13619250560174,3.7673356,4459618.01824372,
439,645.1604759824925,3.5420995,3805213.797646037,
440,479.2156221644383,4.1543163,1974352.3480060704,
441,287.22291937198787,5.1649512,2974179.498661391,
442,133.02336720554615,0.6553313,9697015.799072457,
443,435.95876474408306,0.84116548,7220927.096158517,
444,509.2255687396505,4.6105466,2265773.951209237,
445,189.03931414621488,0.94668353,1.1975884760159783E7,
446,505.15443191619266,2.9240495999999996,2198097.08570072,
447,414.15149519567433,3.564491,2172197.866906814,
448,529.1356958535212,3.8457892,7739372.191110795,
449,371.12634606239243,3.9567614,2596793.3989974237,
450,149.04400478801224,1.4111846,2.101387979258353E7,
451,605.0700011105315,4.644088,3592616.1073100376,
452,329.08802544417694,2.7782984,2364523.5998761253,
453,672.1806678119607,3.5420995,3545907.406624407,
454,725.2105036877301,3.7321233,4288622.140325609,
455,329.08871879183226,1.7313054,2460337.77154925,
456,410.1667239738063,3.2964095,2059806.4398013551,
457,488.1626559605207,1.3612182,1.8695375737717032E7,
458,349.18791462852505,4.5166493,3007373.563163234,
459,553.3583894965714,4.6663046,5001530.142108338,
460,308.11393390593764,3.858212,3724022.495411946,
461,531.2821167808878,6.7386012,2244669.474067316,
462,423.2237812793311,4.4824162,2096009.0189126078,
463,349.1871004283102,3.620199,3593569.518291839,
464,218.1030741800453,1.7739843,2387583.59754709,
465,472.20446028920196,3.7785271,2165150.7817283543,
466,387.1316851766934,3.0219551,7682483.955420006,
467,452.27966445388137,7.8344647,2655493.2766802274,
468,285.0828471053703,1.3711787,1.94870247739351E7,
469,265.0717752972368,3.2126517,2227537.959772042,
470,483.24517078537326,4.9738004,2167676.6377610583,
471,293.21307243296235,7.1105008,4417616.63280511,
472,467.2150477692799,3.9342219,5277416.829733231,
473,789.2470299812973,3.7673356,4880324.697961854,
474,164.07002925767142,1.6005646,3613955.7916780557,
475,421.1512424120179,4.2958529,5946664.814752286,
476,495.0923997959931,3.620199,2162253.918965419,
477,373.187282177673,3.7546086,1926844.487632276,
478,809.304416856215,4.6218403,1859823.638021202,
479,414.1228105563289,1.7202305,4156720.2387644835,
480,517.1569604405672,1.7092305,2195370.9303632756,
481,242.17572151719318,4.8553971,1857170.865921693,
482,325.1510763448362,1.9698538,3016465.9686065754,
483,647.3311539928261,7.2494688,2279123.7823118013,
484,362.1016483911534,3.7321233,2764023.3905435237,
485,539.5985100629642,5.131116,1800314.6492986183,
486,577.2889387800421,4.2249929,1658916.2899312829,
487,130.98170783159782,0.50624901,3199864.449021264,
488,227.12813503410376,4.9738004,1792077.2149243006,
489,353.0883521397706,3.6426114,2034762.8831673802,
490,453.22784891952864,4.0269901,1657372.7766324766,
491,595.2902455587716,7.3692948,2054032.2700262847,
492,1079.20768195962,5.131116,1575939.6010688806,
493,265.1480196229423,7.272481100000001,2647691.2898876066,
494,755.2201487102269,4.4236562,1654008.358017425,
495,451.0893276832382,3.8910931,1385814.1779514598,
496,507.2736372752263,7.8941247,2293505.598476882,
497,699.1381432973554,4.1658204,1774668.5786665794,
498,480.24698080364027,4.0269901,1365523.6435320978,
499,303.14554610291685,3.7546086,1413983.0355813496,
500,533.166653315338,4.1543163,3135798.225226223,
501,260.0974429511625,3.9342219,1447879.8726361543,
502,311.1352418325355,1.8072132,7254685.556212014,
503,194.90458835041653,3.9021242,4127313.099646965,
504,655.0218598362853,4.644088,1704670.3220416238,
505,513.2567019575578,4.1774724,1222091.6865435813,
506,361.18781457375303,3.6646508,2196177.829188578,
507,371.13552658212836,3.858212,1818480.3085755217,
508,193.08585192718402,5.4385058,1908119.8333834875,
509,226.96498384850256,0.5293947,2365631.368362323,
510,363.14587221210564,4.191235,4133866.2310568397,
511,535.2202856987687,4.7013126,1395579.7312041982,
512,701.1508148653473,4.2845592,1489278.807701185,
513,447.22314892049945,4.4236562,1020306.7664832673,
514,345.1347770614874,5.1649512,3479470.933879712,
515,683.2577854298377,4.3187173,1304585.2921719684,
516,620.006082526055,4.644088,2119134.1770825717,
517,573.1588666688488,3.8800973,1462243.896121498,
518,417.21344627291967,4.3665503,1962679.7400714667,
519,253.1443877591896,5.5816381,1528823.967928641,
520,575.0755227195414,5.131116,1269345.1104269784,
521,627.3005541252846,7.3692948,1219519.1937185142,
522,493.1948346817614,3.9342219,1045165.4420511216,
523,239.12855184012082,6.2014339,1515680.4193896768,
524,589.1908057033527,4.2958529,1115689.4208080624,
525,566.3470956190928,7.913006,1265769.241494455,
526,292.1197023513231,4.1428747,1357718.5231131795,
