row ID,row m/z,row retention time,1685365277_ALC_dbgi_001174_01_01_neg.mzML Peak area,
89,213.07643798011603,2.018636,3.3494557870621335E7,
90,191.0192870028451,1.9339865,4.470674582771701E7,
91,128.95787573799538,0.55061453,3.467307523161765E7,
92,973.5064392290573,4.6706975,1.6642308587795421E7,
93,279.0509698956846,3.0212022,6837266.873486857,
94,123.0434644682731,2.6653108,2.7763964704044994E7,
95,466.1031775059967,3.7454828,3.789734798154098E7,
96,241.07189738001964,2.7950746,2.9528003038255863E7,
97,227.09226273357558,2.8174328,2.7876271731988735E7,
98,458.10645932937837,3.8026074,2.0476836280132886E7,
99,359.1360386390572,3.0742226,1.5811011077229898E7,
100,393.1775536611888,3.2937942,1.9532241329053774E7,
101,289.033132960723,0.6372952,6.474606911616601E7,
102,243.1233866134105,3.7343766,2558767.2116542063,
103,241.0714129352014,3.1296785,3.9237886476202734E7,
104,123.04343111910543,3.1191973,3.3334129229115047E7,
105,447.13538144272513,0.6194578199999999,5.106201639314089E7,
106,491.0848097569794,3.1711803,4268247.961286312,
107,345.15676218025936,3.2373779,1.717042286673301E7,
108,377.18311349247296,3.3925768,1.8422781141108155E7,
109,293.1767687797661,5.9803471,2.3425460923329238E7,
110,423.107360599241,3.0321126,6.542946985662367E7,
111,431.22201369992763,7.496007699999999,4.2733847369814746E7,
112,433.2084719399072,2.3995729999999997,1.1754668157285241E7,
113,312.09590812390593,1.0782735,8.52329156875464E7,
114,463.2560384292503,4.0292559,1.3518926116249138E7,
115,305.0703112185903,2.5200451,2.085643045297364E7,
116,452.003933640523,2.5713342999999997,6328593.325818188,
117,1031.252471278278,3.4810221,1.3353800748192001E7,
118,555.2318158273093,2.9244695,1.3147602776703827E7,
119,647.3847386445315,6.0313342,1.8486478388858475E7,
120,157.0491958840065,2.6653108,2.2317826961017117E7,
121,458.1137450633007,3.4144412,1.532033321144239E7,
122,451.1473324578811,2.0402608,1.271214504570835E7,
123,293.21345276923137,7.1165645,2.9574633825454436E7,
124,487.1845806253222,2.6653108,1.196098844079522E7,
125,443.1008560836833,3.8605675,1.5184253225955628E7,
126,452.0045289894104,2.2304366,1.0500497494590126E7,
127,957.5099712512715,5.3087515,1575954.0809033406,
128,383.08524258927343,1.4447169,1.156790884007059E8,
129,207.05027079398056,0.70220727,1.707718709553079E8,
130,635.1634615715635,2.3348984,5.517357112848632E7,
131,133.01265119861242,1.4134213,1.1846357129405554E8,
132,227.12839915126392,4.9750496,1.5065885635156171E7,
133,242.93957288107313,0.54088958,2.2001327721991073E7,
134,143.03340808761016,0.58963091,7.160405626901679E7,
135,485.2786308928185,7.6458526,1.5778398668326907E7,
136,467.2139066915765,4.083118,1.6098399238844601E7,
137,173.00763881283106,0.83893131,1.1543211984390342E8,
138,349.1884882832339,3.6296522999999996,1.165382240931286E7,
139,435.1264514217256,0.88054358,4.896297466502937E7,
140,336.1094297652453,3.4810221,1.5638863857200341E7,
141,199.09666984329,2.6653108,1.2991112839732008E7,
142,436.0096239164854,2.8922968,2671602.7076760777,
143,469.230146977978,4.4793966,1.5709125414918534E7,
144,349.1877080119066,4.7384636,1.1737518421616834E7,
145,251.0558381251589,2.8501929,1.5586631153838111E7,
146,397.09919520825014,0.88054358,3.7925391114012316E7,
147,327.09359948520586,0.6194578199999999,2.1648505848592963E7,
148,311.07792451580116,2.1990826,1.2335639777324686E7,
149,499.1476073721275,2.1990826,1.0101464317719575E7,
150,391.16162004585067,3.0104835,1.1200186956392664E7,
151,299.07781750724587,1.976555,1.2138517119972492E7,
152,259.08226102105255,2.1034583,1.0684111311753241E7,
153,172.09620386515599,2.937109,1.2294100878752932E7,
154,585.1234518024723,2.4794621,2.2779634673817694E7,
155,257.0557308268256,3.4919595,1.4575774227627749E7,
156,577.1580653145672,3.3371626,1.2074080908930749E7,
157,381.2146081417074,3.6763144999999997,1.1367700291860735E7,
158,151.07497966356337,2.3440526,1.6191348193799768E7,
159,537.0836574841171,4.9750496,1.2758094971224003E7,
160,419.2302357327769,3.8373363,7823240.8754284,
161,191.05481229895148,2.8922968,1.4111044795696095E7,
162,294.0983374195197,3.4254328,1.8044499683202073E7,
163,421.0750930597618,0.6194578199999999,2.771230804408968E7,
164,373.1160106999844,1.8712411,8054104.466685924,
165,569.0752403148026,4.083118,1.8664908994502652E7,
166,781.2035357774876,0.62834732,2.5777931460497398E7,
167,577.2717391587839,7.1282227,1.1740004815490358E7,
168,307.083340252891,2.8062849,1.1311535511210253E7,
169,194.08157943652046,6.4212796,1.5035663269499198E7,
170,354.12035113084,3.3371626,2.4219404871541224E7,
171,443.193277656388,2.1990826,7518808.181755133,
172,749.4546858250332,6.8529662,2.0637376639202427E7,
173,311.07691718989696,2.654738,2.265659881427249E7,
174,419.1197026989115,2.4099292,8663938.739738474,
175,441.19917024895847,3.438214,7890897.681446212,
176,326.90214421036075,0.54088958,1.2673485100499436E7,
177,615.0468067831166,3.3371626,1.9136350926929608E7,
178,241.0714768020657,1.9864966,1.3044039635791667E7,
179,287.22265418880306,5.1565734,1.0536926034634218E7,
180,863.2104365663852,3.4595534,5938895.006657424,
181,533.1302162015088,2.2086305,1.0835554361394998E7,
182,440.8825023711901,0.53165005,8220830.31652709,
183,209.11770478728872,4.682737,9850958.875899082,
184,459.09387256520597,2.4398227,1.5446938696724795E7,
185,243.06175056249643,0.89991635,3.539611494550942E7,
186,218.10312253313435,1.7413774,9192874.959595423,
187,353.0284773056759,4.083118,1.6535482443336876E7,
188,291.10927442097636,1.7621356,8146234.644242446,
189,239.09206262195673,3.7343766,1.1789333904419884E7,
190,540.3318686097783,7.8656407,8739957.289422737,
191,169.04910643277088,3.7343766,1.1209358875441665E7,
192,375.2034095827229,4.2523628,8224177.627409735,
193,133.04870217090428,1.1422605,6.1131740573217824E7,
194,401.0943150228238,0.6372952,3.0404224859759036E7,
195,933.233569646729,3.0962413,6980084.06008221,
196,203.018964126977,0.81012326,2.9464971014825396E7,
197,361.16737710186726,7.1366185,1.165184611416924E7,
198,505.15763952827484,2.5919426,7210067.574613375,
199,505.259248346667,7.4357853,9483672.41459308,
200,213.14914863993002,5.099309200000001,8297581.371060564,
201,311.17000901451917,7.940211,3.1066514667994868E7,
202,279.1089179784301,1.8268956,8931094.27154094,
203,450.1258789422469,3.0321126,2.5183310972031858E7,
204,499.1265944310328,3.6413379000000003,2.6682085611083753E7,
205,699.3851582791708,7.796587,8450085.416723987,
206,727.2108256049903,2.4099292,6218112.329796341,
207,285.0824988176953,0.60026833,1.0978228436876658E7,
208,311.18761829630233,5.775763,7210466.05788409,
209,410.86275802912854,0.55061453,9424200.85021304,
210,267.05092485190573,2.5200451,7809798.977943542,
211,325.15096720895224,1.9339865,5542054.610080109,
212,525.1612042315951,2.5200451,7504662.32539008,
213,541.248463724842,3.0104835,5822043.917665769,
214,146.04420900673952,0.60026833,2.212092589435562E7,
215,1029.23627064705,3.3371626,4971107.469320645,
216,307.1402029451805,3.0962413,6140789.1906194985,
217,190.05353571393167,2.1662621,7090082.030317869,
218,375.07084720309564,1.9339865,1.3500640933552334E7,
219,449.276193358634,4.4903507,5348596.293900659,
220,603.3921104460877,6.5587702,2.0285142572377812E7,
221,1073.563293102511,4.9088416,7207881.064412333,
222,451.0638834242897,2.239872,1.573671316012817E7,
223,393.0965558707796,2.6967273,6924560.566185804,
224,509.2257351965888,3.2830672,5206596.430079759,
225,313.23954128528845,6.168696,7210105.119892737,
226,669.2048963457949,3.0104835,1.6911217222362924E7,
227,639.1587249084099,3.1191973,6605993.502761214,
228,149.04403087186526,0.62834732,3.550996050801644E7,
229,293.06692103214044,3.3371626,1.5217107649884114E7,
230,545.1533250002186,2.2718072,1.6207631275171064E7,
231,335.077984595891,2.5617865000000006,1.1515764243555035E7,
232,559.2773142004706,4.9196853,8618081.77298564,
233,691.1919527533211,2.2304366,8803273.00490572,
234,515.1411564391464,2.082896,5419952.122800268,
235,327.21843605687934,4.7497719,9256935.839001408,
236,729.2307367169007,2.239872,5926200.9180071065,
237,325.2028050509349,6.7719043,6832706.071463548,
238,565.1953618489988,3.1403764,4132797.4891297473,
239,405.14070132608776,2.9782358,4388725.389288844,
240,189.07534849212016,2.9681151,8798973.81877267,
241,456.8594741256469,0.53165005,5805702.044440149,
242,308.1152792877778,3.8840277,1.0106389724216439E7,
243,555.0380239813201,0.5799789,6730852.235327874,
244,483.0718777381828,3.1601825,9992724.690174978,
245,469.1505143379637,3.5136697,4042770.5568658384,
246,353.1832701170285,2.8174328,4246848.768988789,
247,299.01927715591125,4.0939826,8683369.414498098,
248,142.99702382251627,0.89991635,5.2042756280237004E7,
249,633.056812198374,3.4810221,5087187.536784404,
250,439.08562584343434,1.3526988,4.0860421593581244E7,
251,145.01255391911064,0.78028587,2.939007452997491E7,
252,339.07288648915096,2.0613919,5085368.485080362,
253,121.02765782852586,2.6230528000000004,7475168.987645169,
254,199.09712924712184,3.895788,5557454.00502414,
255,131.0331475500927,0.5799789,4.023056504065042E7,
256,365.0740840915813,1.4241941,3.5858896701222934E7,
257,447.1499435581173,3.0742226,4352608.325592897,
258,451.14484207101407,2.2819946,7547005.467008052,
259,263.056142104112,3.5136697,5238023.055243594,
260,487.1105820458635,1.9231637,8072071.699204688,
261,691.1914792998841,2.5919426,4767785.558370799,
262,349.0547154182426,2.4994661,1.2356223220792035E7,
263,333.1561134545003,3.4037434,4817778.6452021515,
264,579.2679090346134,3.0321126,4385066.351628546,
265,361.18772096054,4.5580607,4766031.203104504,
266,1061.2789393999863,2.2498469,5823401.114040079,
267,296.8825797031189,0.56073952,6402833.929457462,
268,437.1669285414845,2.3890898,8628415.194618959,
269,521.1319819306344,1.8602162,4801814.366216482,
270,753.320738678564,2.9462256,3945560.270273244,
271,421.07496552945184,2.3025529,1.6660575594683269E7,
272,219.01400889106534,0.7117197,3.931902166904654E7,
273,371.1015880109859,1.4659647,6100762.073300281,
274,289.9369720252172,0.81959605,1.6567887557212383E7,
275,539.0980668675667,4.5013319,7523585.77581202,
276,402.9761107787104,4.083118,7547746.685968433,
277,451.0636974718647,1.9231637,5783031.799302279,
278,403.19744141066286,4.7948654,5122715.470540115,
279,333.06124428847636,4.0511287,5573301.620874799,
280,441.1016214055483,2.4099292,4877692.147537505,
281,296.114676782145,3.5467529,1.0998078093451906E7,
282,927.1874259685447,3.1086704,3623969.019106341,
283,419.1198093503697,1.8712411,3959346.27703893,
284,487.1106444320365,2.2718072,1.3715407349761553E7,
285,537.1014285515715,3.3491271,1.6269611579119436E7,
286,191.0545237396139,3.3371626,8060325.601291335,
287,476.2805818661694,7.3103715,4406585.958684649,
288,391.04401848672234,1.9339865,8295595.824742574,
289,729.164412381171,2.5713342999999997,4029163.5807760954,
290,509.1642785402333,2.6653108,4517912.255280443,
291,579.1376422910141,2.9995732,4240915.593888836,
292,212.92038321906261,0.55061453,5960701.02848547,
293,258.91731286943946,0.54088958,6853479.63666712,
294,486.87955822318526,0.5216731,3426689.2500044783,
295,789.3561132151556,6.7938479,5242832.633233453,
296,539.2352687642762,2.8062849,3155789.6083369167,
297,627.3020208048549,7.375771,5244902.434014568,
298,465.2002035948276,3.6901498,4898748.467513728,
299,417.21299744082995,3.3491271,6678925.224044765,
300,1120.0607655777733,4.9088416,5266779.898986753,
301,167.06982415498695,2.1662621,7654944.49092679,
302,447.1505788570115,3.4810221,1.1341835964638317E7,
303,253.0715185646769,2.5300784,3850610.495402364,
304,372.89892458383713,0.53165005,4714317.416540285,
305,723.1792578549605,2.2498469,5182675.107715567,
306,297.1537679066221,7.4357853,1.9492954641203944E7,
307,643.3394857188331,7.375771,4618598.986476437,
308,295.10375302673293,0.85089381,1.8926295508179396E7,
309,517.1338479771009,2.6021737,3930231.4112351732,
310,461.15394339123077,0.60026833,1.0855022980303427E7,
311,633.4036924230074,7.6885627,8010376.845653617,
312,507.1721735190422,2.3440526,2966507.408293355,
313,327.0731280696627,2.177039,4706848.245534925,
314,279.12364711183176,3.4037434,3890733.585028458,
315,343.0825726346241,2.6130778,5078441.093338633,
316,431.08329814697333,2.1129936,4133342.8268698226,
317,545.1137768363648,1.913745,4551849.528604872,
318,549.0890614037507,3.2260133,3516351.241970543,
319,553.1779056316507,1.9548572,6294052.171379821,
320,527.2355346435901,2.654738,3054934.5429796204,
321,443.1926272935051,2.6653108,3214160.022251199,
322,374.01074796168956,2.8922968,4687031.092200227,
323,771.1770425460506,2.9995732,3958317.4789010724,
324,375.0701754782576,2.5713342999999997,6366343.232924683,
325,331.06803722617536,1.486852,7154395.476079812,
326,279.08764699422716,3.5353966,3797802.0630306923,
327,1096.5590487142663,4.9088416,3792270.7941694986,
328,1124.6772311767625,6.8529662,4210095.534384039,
329,289.0679335307825,0.89991635,1.614279410215849E7,
330,593.2751060320936,6.8052749,4476014.742061252,
331,265.14826471567415,7.267203,5980723.955824565,
332,560.2359541233759,2.9462256,5289869.027133116,
333,206.0812979886468,2.9995732,3691812.654879695,
334,379.0436115849706,2.4794621,7732102.2463843515,
335,325.0421778632476,0.74154657,1.9554981588121068E7,
336,508.2416248188627,4.2190338,2882106.598189133,
337,1135.5584200961996,4.4458677,3659950.6564718015,
338,639.1967473547071,2.6865669,2511311.8630538713,
339,512.1435068957305,3.5242551,3595496.817551054,
340,509.2249813228451,2.9244695,3061952.317608975,
341,229.1077030980849,2.1889681,3227128.191965729,
342,299.07810825264016,1.4659647,9573640.564294582,
343,225.11259022882876,4.5470212,3537049.8421280123,
344,309.20800940446094,6.2946221,1.221985463877143E7,
345,377.1463031180024,1.8928492999999997,2732191.707720795,
346,331.2491078354441,4.8980105,2886524.2036989643,
347,415.19801419889245,3.4810221,3083519.2208812223,
348,251.05563404412382,2.1129936,5009338.871156785,
349,586.3097042232396,3.5136697,2383780.351537624,
350,420.1153272005543,2.6967273,3858928.255675921,
351,567.2753713044812,4.4346615,3219824.612779734,
352,405.0802781811847,2.8922968,3384597.068730103,
353,363.16707874374384,2.7180313,6265530.373260194,
354,587.397315312288,7.6885627,6787356.232794202,
355,133.02335354538147,0.64629097,1.5572754360074494E7,
356,387.1148280296809,6.5251538,2044972.2167995104,
357,423.15073964457224,1.9654238,1.3294947274799755E7,
358,153.0179035461406,2.7180313,1.0059331703800011E7,
359,383.0622263217814,2.3890898,3511348.372843713,
360,501.1234813475305,3.0321126,1.2054330051663194E7,
361,447.13592039539145,1.3526988,2.348003752197132E7,
362,729.1636523447505,2.2718072,7998536.980531857,
363,368.1364699245502,3.7694722,7727094.28402444,
364,581.2821751600083,3.4037434,2460052.1614177446,
365,459.1353982694131,0.97306378,9662207.126263415,
366,515.0801039905633,3.1818074,5488750.183595169,
367,377.18208742680315,4.648649700000001,3173970.6195985414,
368,356.9222396880521,0.5216731,2810313.762893548,
369,607.1129571207067,3.7232455,4267659.617600241,
370,392.0206152205642,2.8922968,3652143.5611358494,
371,417.21379831499416,3.8026074,3089091.3661734005,
372,617.1136272386632,2.1233394,2870403.171719308,
373,494.09727566080346,3.4595534,2366385.853026072,
374,933.2111064671891,3.7343766,4447594.12534105,
375,532.0511689952322,2.988617,1.0151004631539667E7,
376,727.0629067821704,3.7122705,2541896.4529863773,
377,155.03344533279525,2.5408116,1.1129175182338871E7,
378,343.01383179567085,2.155083,5125837.7031090325,
379,458.15410025333443,1.0782735,1.421195357963477E7,
380,127.03829185864285,2.7950746,3870013.7046433804,
381,201.07599353872635,1.8376163,3892341.750004852,
382,549.033119427108,3.4595534,2740546.4548547324,
383,971.4889671185514,4.2190338,2315844.2798718354,
384,187.0964237156603,3.6065483,3426592.2220672634,
385,470.26421353046766,3.6065483,2148770.6042903666,
386,263.12883308638993,4.1172303,2484609.050472021,
387,335.17173191455987,4.3324705,2583173.366652388,
388,423.1807218108137,2.740227,2199604.811274299,
389,383.1215791293215,1.3633924,1.920863511877969E7,
390,471.11262524725885,2.8608929,2763210.587747576,
391,439.1824314878504,3.0530457,2195274.3595761023,
392,295.10381569098007,1.518806,6583246.841740447,
393,365.05030075804734,2.1233394,3815609.190398612,
394,535.1663268963562,2.3245236,2238079.442756834,
395,725.2317047106288,2.9029176,4591643.288935765,
396,531.0751079606925,3.1086704,3741260.7343838853,
397,242.17582636027169,4.8527358,2770559.244687751,
398,503.0504843513852,2.8608929,2073076.2651684491,
399,497.1687410812155,3.79182,2934330.688116387,
400,127.03826282556156,3.1296785,4579024.015404519,
401,765.4491026241931,6.1069712,2557477.248811638,
402,693.3358665363921,6.2238267,2656281.820303011,
403,133.00241773366326,0.66456791,1.1457264617150797E7,
404,368.9704888047184,4.5013319,4165629.2484371928,
405,335.1253466967982,3.1403764,2233168.641204635,
406,282.0983796483764,2.7505352,3582176.0674301176,
407,319.0975488157527,2.082896,2948277.405640715,
408,691.1516062882313,2.3779898,2658486.92085909,
409,231.9309015310509,0.51078356,1802615.234942886,
410,665.3916779394433,5.8781082,2225069.878463123,
411,388.01181407518203,2.155083,4429315.137287559,
412,433.13489003765307,6.5251538,2105881.9036266524,
413,285.0826415322882,1.3825777,2.6177230210046995E7,
414,485.2251347867258,2.7617936,3498207.3418221837,
415,499.2418091006996,4.1856756,1956334.4753629852,
416,741.2243164108204,2.6230528000000004,1.1764951940029949E7,
417,171.06469360111038,3.2600735,5354680.59247458,
418,425.1668711729369,1.8268956,6736754.438008866,
419,123.04327521677175,3.7343766,3469856.540668808,
420,669.2046267554208,3.4254328,8364593.336697247,
421,609.1266941584416,6.1069712,2985111.4675639644,
422,273.1458201192448,2.7077606,2180094.115498435,
423,595.2892460555336,7.3647065,3029335.881650306,
424,278.103982538714,4.0511287,2172064.1793493135,
425,427.1035917077655,4.2079255,2847953.1459123,
426,324.1457406366223,4.3102394,5446556.198971379,
427,429.17733302504547,3.6065483,2704535.7914662594,
428,146.9596539194467,0.51078356,3467814.180420776,
429,761.3729976746932,6.7827021,2014041.2488763735,
430,631.2979612511745,2.740227,3181084.489257705,
431,447.2608404009776,4.9418519,3412571.3555241274,
432,361.18815672397784,3.7694722,1731493.538698549,
433,337.0332888647235,4.5013319,3243637.02043545,
434,317.07772366232365,2.2195450000000005,2378587.041389099,
435,369.08293736886617,2.5713342999999997,4793345.388776327,
436,385.13631781304304,1.4447169,2963600.1977731157,
437,123.04332705689926,2.177039,4380379.982885927,
438,917.2167511249296,3.8026074,1676438.314425741,
439,312.1092421265838,3.0427896,4787163.65539615,
440,377.14731104936817,3.4037434,1796198.1389444955,
441,437.16755750009384,2.0502191,3045590.542974337,
442,543.2669214966178,3.2600735,1714456.618251408,
443,282.0842283638576,1.1422605,8363409.986176782,
444,315.1107755032893,1.8496329,1963206.8059323484,
445,511.1587275455291,3.2600735,1639262.7115962214,
446,579.3042958421737,4.7164597,2973566.381699068,
447,186.1121222905984,2.8714844,1911520.3053008707,
448,867.3897260643035,6.8529662,3558473.8153779483,
449,507.27426528764283,7.8861407,2806843.500514223,
450,455.21619386634694,3.9805167,2116560.147709297,
451,164.06999949303471,1.5806618,3081750.3452285673,
452,229.14436298700613,3.5813485,1734682.1828722795,
453,295.2281085257289,7.496007699999999,2890508.362773463,
454,307.1921397060759,6.7719043,2503759.634595452,
455,307.19255574863496,5.8561083,2216804.3813956543,
456,229.11878027465437,2.0402608,1989642.0216142747,
457,811.4509879721214,6.0004573,1268301.3935898442,
458,539.2359498693094,3.5467529,1766707.9018777874,
459,335.04231595256834,2.827964,1671843.099054259,
460,147.06456395055304,1.529183,7416819.447550425,
461,385.0866189172158,3.3159149,2518580.490848422,
462,350.0525570754133,4.0398829,1559372.5327354146,
463,169.08535429202465,1.7621356,3603350.350359521,
464,609.3116435478471,4.3564141,1831059.239267901,
465,489.1064250340176,3.7454828,1750221.4648962426,
466,795.4558259249914,6.985205,3781903.5824103854,
467,315.0731695770013,1.6541634,2970919.9128302466,
468,474.2638183321647,6.8395559,2094184.3344472975,
469,805.3947736231253,6.7938479,1744246.0184487738,
470,1041.489184586863,4.637572700000001,2792281.760023648,
471,577.2888157371847,4.8060862,1677788.0210639776,
472,549.2860640844573,7.375771,2105057.574754218,
473,373.0689685611408,4.0398829,1616452.0295135777,
474,481.10805942778927,3.2830672,3404260.397079945,
475,239.1285985566797,6.2007914,2080363.7737378713,
476,547.313600444844,4.1968089,5362908.95406787,
477,201.11220835099536,4.1502467,1426525.5213255933,
478,226.9651318621537,0.5216731,2024663.3771557063,
479,353.08782842766686,6.5251538,1132793.1416979095,
480,373.0371695582305,2.3890898,1816681.4301593462,
481,566.3475862883284,7.9105425,1734995.0797034036,
482,268.11904993723346,3.2937942,1395209.917205108,
483,561.2166030730962,4.23014,1242678.2988165554,
484,452.2796390262746,7.830968,1780169.4035187482,
485,297.2441190313957,7.6627652,2026472.1272729351,
486,139.0385378765812,2.7950746,1708104.6456117635,
487,562.3159135028861,6.8756286,1950645.192057596,
488,666.3888227341477,6.5363371,2689670.9473992805,
489,419.1567950647719,2.8062849,1343801.7570057074,
490,639.372104004401,6.5363371,2609440.4497272833,
491,309.1566906378018,3.5697007,1179613.0799083435,
492,459.1155436054446,2.0294484,1433577.8977582648,
493,265.07194662505003,3.204053,1652957.020327901,
494,193.08573991670613,5.4369694,1708924.0263768167,
495,358.1153917249638,1.6541634,1583377.3864025248,
496,489.27008911995995,4.1968089,1956866.9506493122,
497,499.1833331776811,3.9579149,1282635.2229765465,
498,507.29702489118597,6.0751568,1350952.150540103,
499,320.15171988642953,5.4719152,1609058.4284734486,
500,333.15717671321937,3.8723174,1107803.1905862626,
501,576.3033718578306,7.375771,1481116.4251174857,
502,675.3636714300757,6.7938479,1236405.188655349,
503,671.3792796025821,6.5251538,5056291.507842767,
504,1025.49697124242,5.2741976,1114418.3948875973,
505,373.1886407682182,3.8373363,1057210.1729856995,
506,253.1444054023106,5.5845663,1491851.7354111278,
507,387.1188934273394,3.5697007,2858565.345482153,
508,341.2341048221633,5.4719152,3496688.004004256,
509,206.97212545663243,0.5216731,722407.9264739434,
510,493.30207640836875,4.2765938,1872261.6651342905,
511,950.5069246246941,4.6159165,1309825.2421772312,
512,812.4459646702144,6.8643433,1996366.9220295283,
513,329.2336002380827,5.0305596,1426736.1781352817,
514,599.2694786969964,6.7354191,1157844.5866654916,
515,177.0540026840082,4.3213331,1469258.2897696304,
516,449.2410100886482,3.8840277,875331.128294973,
517,265.18125133026666,6.3190429,2095338.603012949,
518,426.1418587385877,3.6530064,1214390.4190206777,
519,479.21503738680985,4.1502467,770731.4563934483,
520,551.3432367610387,4.637572700000001,1226355.8645943177,
521,793.2979361848877,6.7938479,1299692.7204444853,
522,841.4630728968845,5.179641899999999,963296.2125160613,
523,513.3072933265888,7.375771,1091975.8009031187,
524,817.4376099772874,6.8868681,3484924.657813522,
525,322.0941064230371,3.204053,2027165.1079800872,
526,941.4782018640516,4.6939286000000005,909654.2651934898,
527,229.1441753446066,5.1451651,1044174.328375582,
528,795.4547689171862,6.6058908,2015893.4921413679,
