row ID,row m/z,row retention time,1685365277_ALC_dbgi_001185_01_01_neg.mzML Peak area,
3523,685.3466094514419,4.4920112,1846273.7560761105,
3713,746.457104890724,9.492282,1180028.6094551112,
2654,507.1151538954999,3.6103651,1693760.83454603,
4286,1049.5706264222117,10.823942,2586572.786168725,
3306,621.4387325817821,11.304318,1611192.1567553927,
3851,807.4914830235539,9.5772419,4784957.637798145,
802,281.1372365753946,5.0227181,911875.4562044509,
1386,357.19246624331174,4.7966823,1035611.813688353,
4107,927.498303956456,6.1677981,963197.4645251094,
3436,658.4091286128056,9.1485676,2235280.831343807,
2662,507.29749234535717,6.0792152,911200.4615464844,
67,134.89274297269628,9.9407666,1592434.2069016611,
1910,422.14011481233405,8.9539127,1138712.2219113898,
3868,811.5257194446943,10.377093,926499.0521593222,
3637,721.3659510528166,6.7952812,942516.834812036,
4056,887.5677982505919,11.680451,1670822.2993257327,
4023,872.5310040863534,9.7214576,1022880.1416491318,
3014,557.2976813510859,6.9908634,982119.9595046565,
4025,873.5069880650856,10.584908,1408822.3114263106,
2301,469.2311608046569,4.386264,697724.7397778259,
2960,549.2364014201727,3.8297864,886008.4234337428,
1234,339.200760893212,9.7044701,8308677.256287011,
3287,617.2992665906097,6.1085358,851909.6331588969,
1837,413.05112524116976,4.2757689,1477186.2717197617,
2401,480.2461229607647,4.0319352,550428.3157413969,
3355,636.4254285006073,9.2272505,1145381.6919036962,
3480,673.3609428475851,6.7741169,830372.567763189,
4050,885.5033459474942,10.982591,1446193.106077488,
1235,339.20018176179866,11.062521,7373321.754232736,
2985,553.3581065468147,4.6992056,1884904.2081759905,
4055,887.5179017590183,11.298045,1742415.3406640629,
2429,483.2736145917209,8.4628743,1540929.2086168374,
3760,770.46229624988,9.0656932,1020941.401579262,
3074,568.4954014446586,11.680451,1328086.3238655955,
473,226.9221836713472,10.335095,2711885.5743642454,
2661,507.27299774664436,8.128039,1231098.5403232893,
1555,381.1747996868131,10.031435,1012991.6499548011,
2032,437.12222990436135,2.5506908,475147.0202958246,
689,263.05644195216667,4.147274,835895.8106228133,
3042,562.3156311828815,6.8829306,1687480.756984312,
2943,547.313081403327,4.3748183,565408.2888019246,
2076,443.09949277701156,4.4542906,958455.2879424336,
3013,557.2395716673957,3.7945512,1337485.4092011857,
3067,567.2735728856005,5.5495687,781344.971511723,
927,299.114641080367,4.820382,844654.9294777344,
864,293.1793892028559,8.7951554,1797866.2578840072,
1732,401.1834129433115,4.0559537,534768.545881399,
4300,1071.5433070055178,6.2719327,944148.418670104,
2446,485.13708410424067,8.960471,800203.6840283886,
3923,824.5453023544862,11.942097,3130724.0492268917,
279,187.13260759592717,4.2871938,682789.8768726862,
3679,730.5498636828345,11.097221,1317723.2066880988,
3443,660.4241614757926,8.76811,805769.079340561,
4284,1047.553675480558,10.584908,1150290.0985380397,
1236,339.20074453096316,10.232173,4140508.383291114,
23,130.0254375265584,10.662043,4173753.3298274847,
153,157.01403319718858,11.503477,3326206.4813840482,
3187,590.2759833514583,4.4422969,423211.4021733489,
4116,931.5895966509418,11.680451,1219156.836897998,
3193,591.2616264182735,9.6366561,796290.8348456408,
3118,577.269248132872,7.1354061,797347.8858822136,
4191,967.5665890074071,10.625747,706574.8087022498,
137,152.0450059643156,11.493575,2519737.41226172,
4271,1027.5859071961652,11.781765,4614449.004666102,
4137,945.5422404254724,11.744432,1317188.1636002022,
2131,449.27635697523914,4.3928246,1174210.8601022318,
2092,445.245560042063,4.7598116,822482.4644781305,
4113,929.569052083906,11.364432,1862066.663374569,
3665,728.3361645724221,4.7385491,452703.9859220668,
326,197.01046598840227,11.524383,2491979.342248619,
1705,399.0731623363798,4.0681661,586024.8969220611,
146,155.03463764691847,11.376251,1975015.4412445284,
3878,816.531270863755,11.294028,1634243.6238759418,
3533,687.3786670141152,6.9908634,696774.959329251,
3428,656.3928606277669,8.6908061,1165579.291718326,
3934,829.4876018902579,10.584908,497415.94010025205,
3368,640.3035357131412,4.9407687,683188.2824437249,
3758,769.5128315233676,11.641272,775657.2271025598,
2657,507.1515304585226,4.3649079,672267.2190994105,
2214,459.2244496481244,4.5849127,606639.4703554926,
92,141.01902182431147,11.832041,6314491.512340788,
3292,619.4224834714355,11.105146,744270.610488278,
3768,777.4808107651595,10.634049,596342.9116109199,
486,228.9201414329302,10.326718,1842987.1918612635,
2932,545.2022934057783,5.3087933,732272.6262129874,
616,250.1445673481998,8.0840414,755540.0875301873,
621,251.09244445254762,5.3782241,735526.0458270069,
327,197.01033791069264,10.803315,2933710.3636973663,
2342,474.26362019798444,6.8470289,1080878.8083193828,
3602,713.4120340085848,8.7951554,1820583.0886418764,
2599,501.1061201586755,4.7966823,560393.401690383,
3961,837.4850260385969,9.9553497,6379603.970250847,
907,297.1252565699896,4.9334293,460112.5283625493,
3752,767.4963957545799,11.136581,580913.3081784302,
2430,483.2737426003069,8.8260093,1117999.465747086,
2998,555.2848157437579,8.3047046,661362.9217449739,
3843,803.4716135888211,10.415822,460943.9083584198,
740,271.22792938150167,8.7371162,602176.4177030865,
547,239.06687519599978,7.2378805,562141.5346138217,
822,285.2074705481895,5.5133129,1302012.0811522175,
1415,361.1882537576452,4.5606253,403745.66547630174,
88,137.03395346844965,2.1681871,667314.3156221401,
19,129.03250245915572,11.524383,1345824.1727557103,
98,143.02339028045037,0.53231888,102129.83136223903,
73,135.05444488163985,3.7017144,241106.17681309182,
