row ID,row m/z,row retention time,1685365277_ALC_dbgi_001157_01_01_neg.mzML Peak area,
1456,355.0680692924173,2.2286344,4.465314387318859E7,
952,293.177075206867,5.9826075,1.2573544743195947E7,
3029,547.1510724241074,0.8798997,1.0408021954358432E8,
189,163.03843952355652,2.9204152,2.1275953485751312E7,
911,287.2239027726199,5.1411296,1.2441831595228568E7,
533,222.0766791795511,2.1017498,1.0216893822001057E7,
1520,361.16764714248876,7.1394225,1.4669224348419659E7,
1095,311.16999042606176,8.1202474,6.691479031589398E7,
346,191.05477392555366,2.910057,1.3791083928722814E7,
370,194.0816288774346,6.4193128,1.4961303018794032E7,
1270,329.2348932791788,4.7207699,9770979.582241904,
818,273.0769302143055,4.4923922,8875115.193041917,
1306,337.05905167679305,2.6521795,3.75162304643105E7,
4028,816.5675933445029,11.091225,8328202.519239512,
3671,695.0932122227072,3.1470949,9032619.431725621,
105,146.04419397487314,0.59801405,2.95027515838144E7,
1693,380.25718562863113,3.3424749,1.1457131221248386E7,
2182,437.01776694233723,2.8997883,6442524.959459053,
2207,439.108101787421,3.6008711,6772288.978179546,
1240,326.90198552253446,0.54018947,1.0122816642813476E7,
639,241.01131907454143,0.89906828,3.0963408767308794E7,
3872,756.5299775090081,10.955893,9716702.12418629,
3162,572.1427714986638,2.1121707,6466982.491727249,
2505,471.0768597968348,0.5492373,1.2716319409328727E7,
2618,485.09431437426906,2.9204152,3.039532708222872E7,
48,133.04875641408148,1.1572894,2.7064689838943537E7,
2267,447.1893014678371,2.494916,6881647.8735593315,
2181,437.017915236446,2.2721946,1.3638677769288585E7,
3316,605.2796617180725,10.326151,7285493.032885026,
29,131.03320624234655,1.6904901,1.435435623156938E7,
2329,453.0142448534245,1.9579654,7591064.35157373,
2224,441.10385547042006,2.1218956,9195575.159457544,
2222,440.8826099917413,0.53034784,5956770.08322014,
839,277.0926645407298,1.4122774,1.4316208805819655E7,
1957,410.8626487423831,0.54018947,7693371.418789279,
4145,859.5395685234506,11.253105,1.318160736155002E7,
1185,321.0626400670486,3.1141973,3.06183116976693E7,
2159,435.0945512645416,3.4377555,2.0310928110916194E7,
125,151.05977203352944,0.61613267,3.3322704783045292E7,
572,229.03447859919766,1.0661109,7.370634635119265E7,
1600,373.05552342635355,2.1218956,9682448.92281078,
1518,361.0977841766464,2.4265498,6192307.218518886,
88,142.9970040960388,0.89906828,5.880776957899971E7,
4370,1187.3128533494694,2.9204152,4395186.030691777,
978,296.882433052952,0.55898097,7666229.801650711,
149,157.04916757809667,2.6859272,7576307.631619722,
2988,539.2131354505212,2.8785572,4177824.9361024466,
1281,331.25048665751814,4.9077769,6088463.682870488,
167,160.93389049299293,8.9541166,8470724.376345718,
4211,897.1920907739368,2.2181803,5021261.788337984,
4184,881.1963343073513,2.3819605,6857961.779637995,
420,203.09184080713112,2.9753691,6107720.379874962,
4316,1021.5969525456608,10.863183,7169275.666149469,
4149,860.584237286131,11.081613,1.0596021478233373E7,
2720,499.1468835751561,2.32659,5623868.839316269,
3337,609.1256715431687,2.1218956,5516575.253114677,
881,283.1553042266366,3.4244431,3878195.238497345,
3828,741.4725219147757,8.9541166,9080149.329005249,
1630,375.0715161401804,1.9579654,7515203.451593548,
3472,640.1536881722105,3.1575282,8910672.625455718,
3801,737.1031128779665,3.7703992,6555170.554926661,
868,281.06716821954996,2.5061389,1.0169029194213342E7,
2380,457.1187373321207,2.9866356,4904969.605593303,
1352,341.04532552441077,1.7004984,9230516.188135725,
467,212.92041153093516,0.5492373,6496266.36891253,
1560,368.06318553121855,2.1218956,8512452.16501148,
2555,477.26414247520466,7.6675002,7414373.560523336,
1840,395.2455692050988,8.3053251,6366684.094812233,
609,235.0642485002979,2.4041062,5261511.721524909,
2056,422.14039622198,8.9434167,1.092507537687057E7,
2166,435.25178423514467,8.9541166,7269912.291123522,
214,167.03374688741866,3.3308104,8435961.16905548,
2453,465.10535087332994,2.9421463,2.5146610512584217E7,
3271,595.1690658540483,2.4501892,4169305.6433707825,
2917,529.1412770803802,0.9481826,5.073064567773319E7,
3185,577.1373167461926,2.4265498,6092658.5673098685,
3412,625.1435868833872,2.5175034,3422695.272399836,
1636,375.1508050612024,8.9541166,7114503.847667521,
1569,369.1044630812669,1.1373646,4.140380131832655E7,
1179,320.0997697918897,1.0374507,2.6195877432068303E7,
3686,699.3837984855384,7.7964327,5418919.075082338,
2813,513.125328718152,3.8036572,2.1043335281961765E7,
1585,371.12623041662425,3.9662541,4521739.40365537,
472,213.1493414106651,5.0226221,5098135.866589915,
1155,317.110396517632,1.372461,4.558470730758246E7,
1134,315.073207825573,1.6904901,6983355.082627931,
3716,709.2007009706657,2.8997883,3662949.0529719302,
2134,433.2079893194927,3.0220208,4352671.936185537,
1047,306.11922928968875,2.0780271,5432512.460620464,
77,138.0181383658019,3.6793664,8867426.709578667,
1396,347.0999439842311,2.438908,4697033.2291866625,
190,163.0383226659275,2.2392052,9243955.37127676,
343,191.05518611601065,6.9632465,4194430.812377058,
3766,725.1951461455245,2.6521795,4124865.952396585,
2683,491.32413995428914,8.8188217,5805612.765768173,
2972,537.12234309733,1.006276,5.161016645497025E7,
55,134.89299362807589,8.9541166,1.2194935692341497E7,
917,289.0026431636665,2.2939423,5023120.69102891,
2945,533.1727190842605,1.3524403,2.972794849388476E7,
893,285.2081249219653,5.5198937,1.2437693865209978E7,
1596,372.898437032698,0.51957498,4178918.9655991313,
658,243.06162268791184,0.90946405,1.8841901265323322E7,
2672,489.30899207226366,8.1955863,4657146.473831426,
1582,371.0992796240249,1.9902506,3449536.067061769,
3538,657.1528034091618,2.3612106,1.382248646982333E7,
1205,323.13609929984193,1.7004984,4715888.467087309,
3862,755.1846462225401,3.6567999,1.077872823266085E7,
1853,397.0993722771099,0.87058515,1.779245537670236E7,
3729,713.1748786540255,3.4603867,3996855.9384720367,
614,236.0560253374141,2.5395886,4619394.152689832,
56,134.89311768947124,9.6454975,4809136.237109506,
1226,325.18551657657184,8.7195328,1.0980866878027378E7,
2090,427.1829628416655,2.8211159,3501472.931420044,
680,246.09795293694052,2.3612106,4858524.922049048,
73,137.02278892206326,2.186166,7586525.668315496,
1599,373.05745921951336,0.9481826,4.273651748420112E7,
2112,431.2209966052401,7.494368,1.5633407922190163E7,
488,216.0870846127078,2.2072137,4996360.019146106,
4221,903.5571599078426,11.245312,1.1425203282838747E7,
4201,890.2310532904281,2.9204152,2815359.201775334,
4345,1065.6128591315266,10.858246,6972627.957448141,
1730,383.19066641070447,10.649053,4271531.631437984,
903,287.0410577567044,2.3612106,1.6680724605127895E7,
1910,405.07964755887946,2.2601842,9528090.858152129,
790,267.12398810260555,4.0465807,5350165.083434386,
2476,467.12063985646904,3.9183377,1.4693097520472314E7,
1794,391.04389560639885,1.9579654,4565530.974160144,
3467,638.3651418907447,8.9541166,4440035.550146801,
3634,682.1656869324064,3.7598909,7140196.782022986,
2858,519.170928327002,2.2392052,4247509.987365605,
988,297.1540465672774,7.4311934,1.778711588040096E7,
4235,913.1858555571604,1.8592931,4250457.987223674,
2918,529.1573654577019,2.3156213,9181723.80122406,
3697,705.1682967127691,1.9579654,2591944.982983775,
2524,473.11670102856993,1.006276,1.8343227017070588E7,
1294,335.07964219479607,2.5952924,3518892.54006033,
3223,584.1260169899292,2.4836619,3645270.1444603684,
843,277.2165273806342,7.6675002,6077319.877920793,
145,157.01280701338226,1.006276,4.728839756822011E7,
3254,593.1343718592391,4.0789262,3706954.4998687785,
1945,409.2362716210025,8.9541166,7443118.528040596,
2026,419.1926437504961,3.9183377,3369317.830040604,
2690,493.2308380745938,4.3754889,2991781.7534074783,
3805,737.1966377878786,3.0667705,2579908.1263517174,
3483,643.13812279135,2.0452523,1.177873902710333E7,
3844,747.5066378979885,10.921841,4123787.331793378,
3189,577.2708742766412,7.1325788,4377023.7651787065,
3079,555.2803019950821,7.6675002,5236199.89217967,
3557,663.1708022626013,3.168676,5757887.237824614,
4277,981.5860573344185,10.921841,3714005.067865173,
1248,327.10932566203115,2.2286344,3484922.57595922,
1525,362.11024757584045,1.5452265,1.1729857281326259E7,
1613,374.0112026487058,2.8997883,1815183.7742559446,
2492,469.1211601214471,0.99700928,4.0496784805343926E7,
30,131.06965879483465,3.4603867,3696004.715628535,
1552,367.0898068222009,1.7324836,1.0388905098082619E7,
1073,309.2086324258016,5.6927636,3035510.1036083475,
1278,331.06835504989544,1.5252287,7655964.434227596,
3516,651.1592159113764,3.1797135,2709151.01056112,
3698,705.1809163393586,3.7815949,6968089.4330169195,
3384,619.2590123823649,9.471532,4398135.232538088,
439,207.06535058455077,3.6344833,4287565.124977925,
3528,655.1463594753493,3.7598909,4751099.093283861,
1140,315.13031298060747,1.1673624,1.2136720156978196E7,
1606,373.1417921076992,3.4137327,2694450.5183262615,
2751,503.1775814383336,3.6456729,2976603.745860796,
1339,339.25514604228766,7.8080452,3414433.3938487903,
4037,819.5271115699256,11.110652,5801452.564614316,
591,231.9307517706771,0.51957498,2163542.5070674876,
2496,469.2308084626599,4.119451,2360397.2560462137,
3398,621.4395596588967,11.314959,4707736.281973169,
1011,301.2031117003179,5.0156619,2770024.6147306557,
3955,787.514100495109,10.921841,3257950.5868520206,
3645,687.1572909474395,3.7703992,4838692.981921279,
644,241.10777927496923,3.51968,2794651.014334378,
2779,505.3143121628708,8.6354979,3488071.4174638647,
3675,697.1801624422206,4.1807381,2534467.1609192467,
315,187.09619664052283,3.6231064,3351284.7315913406,
4073,826.5319262853744,11.391748,9967867.775261281,
3492,645.1458994377459,3.1575282,5071586.389094288,
4088,831.5329766954462,10.928141,3586986.057833714,
1804,392.02153597711117,2.8997883,1522827.17249335,
852,279.0510814106162,2.6194547,9154629.657992423,
3066,553.0964099788087,2.6521795,1.0963821461954724E7,
2306,451.06468322385723,1.9579654,2906892.6359267537,
2692,493.3398526536415,9.5368711,3261345.8479982764,
329,189.07598703907976,1.8592931,2801470.6393079623,
4114,840.5600048226539,10.96393,3115126.189158821,
2357,455.083219253686,2.9204152,4404742.592857762,
1500,359.0782905688653,3.9073607,1.3696522776740368E7,
2859,519.1727924792024,2.6194547,3559455.0369145907,
380,195.0651020065671,3.1254701,3697754.0140390447,
1656,377.16166752590794,3.2843691,2236508.267826366,
128,153.0177528413261,1.6063448,6742831.879168028,
3526,654.3598550737079,8.9541166,3765735.533223587,
2155,435.0687232562277,2.2601842,4660092.857968746,
1808,392.10459748777686,2.9866356,2075307.5035171069,
59,134.89290383050076,10.036562,2276684.471290258,
2251,445.1303649965969,8.9541166,3408853.229763836,
1764,387.2033701479289,4.4519136,2306489.1001577387,
4214,899.2516716044187,2.6746335,1728968.8488990488,
2158,435.09800815191915,2.5175034,2105479.2924510143,
2601,483.1513951757848,2.3612106,2405036.868320141,
3148,568.4950531984916,11.675313,2959610.8264894867,
3028,547.1300155969236,3.0220208,7264829.093053367,
990,297.2436701954345,7.6675002,2906538.7913482366,
330,189.07553967694912,2.9866356,3165535.07511349,
1036,305.0516713699844,2.3612106,8871987.751662886,
2009,417.1406416567021,2.3376421,2125038.348860528,
235,173.0805422165634,3.4603867,2849724.846219116,
46,133.02341576237228,0.7160195,1.1176209447517602E7,
3313,605.1522676377654,3.4022016,1671565.6842868268,
3906,769.1998581609915,3.7264557,1997646.5990085069,
2889,523.3129729816715,5.2455894,2050624.0514640668,
3848,749.2010996577251,3.7598909,3551051.6123707667,
2582,481.0999387013511,2.8317971,1.505232401326824E7,
3946,785.2155696324878,2.8098118,2353886.436386839,
202,165.05403810235913,3.6344833,3157486.302743769,
778,265.1481178043159,7.26873,4033293.1688428116,
4137,855.2239160134636,2.6194547,4221516.130720816,
18,129.93445943871032,0.50867715,1433554.8291048105,
2416,461.16830729867604,2.9866356,1635258.780875692,
904,287.0567879329996,3.5893941,2659263.8164328677,
1938,409.0779561288748,2.6634586,7422447.755721664,
2339,453.1992118862004,3.3558665,3092541.1497909804,
2047,421.1644036899025,2.730202,2289873.7126183542,
1975,413.11001695309284,3.5548028,1569427.081142259,
344,191.05519766980106,6.27267,3272400.309639773,
111,147.04345077323597,3.6344833,3087600.0675768205,
2762,504.28149111413694,7.6675002,2960581.156339543,
1746,385.0782842199953,2.1750514,1.2152263401621474E7,
2971,537.101308824388,3.1141973,8006714.978263402,
1817,393.0820750136676,2.3819605,2106600.8648742773,
3141,567.212022110755,3.1928071,1910888.2531918352,
557,227.07693767903382,6.9632465,2533554.9518322847,
3170,573.4542749005204,11.081613,2433700.7425108417,
2724,499.19585642203003,3.1797135,1538223.6692975217,
1881,400.18254237900095,1.7738437,2651794.552500985,
399,199.0965496145458,3.896065,1940088.9991354719,
3096,559.22244927129,7.6675002,3009100.845407295,
2185,437.0928291835818,3.5893941,1705238.2249809646,
3839,745.4894813872229,11.140075,2155594.795368242,
2775,505.2666251166261,4.3754889,1578769.5201936683,
43,133.00242962664726,0.6887884,8502065.97638639,
4125,844.5438835509465,11.081613,4722284.745896752,
4264,959.5990432986638,11.793548,5625217.324379997,
2043,421.07912462429306,2.3376421,3690305.634615885,
4329,1043.6240278644175,11.647615,6332786.937696135,
747,258.1344559679599,3.4603867,4302871.4844526835,
2833,515.1774006302644,2.719277,1406251.863240023,
786,267.0511893544748,2.9866356,4252196.295599906,
2818,513.161613077348,2.32659,2002837.0758491794,
1651,377.0889314873414,3.9183377,6811717.528260984,
1709,381.2270499412902,6.1748247,2034223.4369334276,
2915,529.1187352226198,2.2392052,2231802.0686508627,
2029,419.30172175167075,8.6470355,2247561.7872370444,
3978,796.5353964218599,10.955893,1922705.0864117977,
437,206.9715504502494,0.51957498,1216510.2734999575,
4306,999.6077883575716,11.647615,2575558.7004459896,
4039,819.5274147205101,11.351274,3019299.971633918,
3780,728.1560594903947,2.5288157,2565189.098925718,
2857,519.0902930153577,3.1141973,9155676.240133177,
3919,775.1876909314577,3.0445269,1923711.9966513608,
2637,487.14818599183127,3.3308104,1316724.6076733381,
2136,433.2358072108475,8.1202474,8856806.075484289,
2930,531.136001552887,3.8036572,6138596.689303155,
3707,707.1897979492591,3.1575282,2362924.2829534705,
2636,487.1534808851218,9.4600382,2190087.3583396045,
126,152.03399959102327,4.5586524,2690262.020376974,
856,279.2331024675925,9.4600382,1940787.9916279751,
3551,661.1393462889869,2.8317971,4417197.182765362,
2976,537.3285499903685,8.4801344,2080680.5014258577,
3115,563.1259900478642,2.6634586,4324897.048390275,
2337,453.10501113201883,3.4377555,4039119.0800369075,
528,221.11805795923306,3.5431694,1822944.0844026362,
3046,549.3322539829229,8.6470355,2042618.4216395728,
1856,397.1539370820096,3.612119,1333783.8813669041,
3080,555.2856621189721,8.5226445,2675854.553948698,
2215,440.0931590070998,2.4153458,1505132.381698648,
3428,629.1319291946405,2.953265,3422326.0588118867,
1880,400.1563212201881,9.9373121,2189265.5255978713,
2958,535.086565033702,2.6746335,8641386.268620104,
637,239.16451321770003,3.4244431,1018289.5250259519,
2431,463.15329569645706,9.9486704,2184882.627797011,
2027,419.2293795993443,3.3790934,1350167.384925841,
2135,433.2243826817956,8.0369376,2642565.5063240104,
4226,905.5698438356678,11.601309,2235314.478345658,
3565,665.4175412294696,10.892485,1572343.185311245,
2209,439.18361334093487,3.0667705,1362734.1683955344,
3158,571.290692957944,8.078887,2485930.2521104407,
925,289.08335211663336,3.2152987,1526033.8231335157,
1096,311.16957642451655,8.9541166,1814883.0081513517,
1342,340.1044598049847,2.8211159,1339044.1663500052,
1097,311.18794606420204,5.7816399,1409907.4633220409,
3244,591.2306222274594,3.055404,2028137.1173040755,
3797,736.1529643972126,2.4041062,9775326.23757838,
421,203.1281923376867,3.3674935,1227443.687422133,
1978,413.16277584921875,6.1748247,1378658.9693397493,
2070,424.15605430335813,9.4600382,1677268.0582548452,
2861,519.2452355571435,3.51968,1373515.093144369,
3055,551.1776694268883,2.8430949,1284944.20749554,
2123,432.36057337736634,11.253105,2945074.664276757,
1213,325.0499772286264,2.5842737,1102417.0534201737,
2098,429.17797021277903,3.1033578,1260993.3685197365,
2997,540.3313904758959,7.8724259,1566246.137187493,
2084,426.1720990781855,10.025405,1682748.4273432475,
2622,485.1378581293322,8.9983725,3433710.050596759,
956,293.2130996507855,7.113777,4412291.525614043,
3191,577.3651579133884,9.5368711,1630846.9202226712,
3201,579.1360526411183,2.7982036,958095.8764098606,
367,193.08595541484712,5.4398089,1726348.4649077568,
4082,829.5165248478766,11.140075,1504714.6474556897,
1946,409.31114697966126,10.75294,1516382.698853808,
2115,431.35329233214867,11.619253,2416046.5141391135,
3999,802.1864860370164,3.6679853,1359944.5619971296,
1760,387.1156384736846,6.9632465,911653.6720471167,
3918,775.1661708758859,3.6679853,1577077.8165850437,
650,242.1756579586304,4.8629731,1294324.6685725537,
3788,730.551083974239,11.091225,1996966.9475018198,
146,157.01402369009526,11.893795,1.529312904997786E7,
3769,725.5228022323519,11.659363,1567778.681257236,
2021,418.26074037364384,9.277879,1218495.0990012581,
3947,785.4959573105884,11.140075,1584306.6040864235,
3564,665.3042056150043,3.6922288,1103403.2030182823,
2405,459.2614125490264,4.3754889,934518.4892417655,
2698,495.1158694783834,3.8036572,5050897.08907372,
3958,789.3553898984592,6.9568924,1300393.9804064261,
1118,313.1203661129434,3.5066905,1214175.581402549,
4066,824.5165519680729,10.955893,1553021.5303270612,
3912,771.1785969844923,3.2495318,846617.7962939305,
3857,753.1723301429065,3.4377555,1502724.752514855,
3231,585.3069347685231,8.1955863,1286685.3336298608,
2726,499.29254872075103,8.2448756,1251564.7003517114,
3728,712.5425022167465,11.391748,2724602.7039226303,
2667,489.16820416470716,10.025405,1547029.129473766,
635,239.12837122645155,6.2058372,1498141.0570284328,
4334,1049.56961396875,10.900458,3267555.361643663,
2898,525.2818677514533,7.8429615,3958458.7133246628,
2265,447.09466779785294,3.3558665,1680944.1973736526,
1683,379.18145106204406,10.025405,1169993.1501320885,
4027,816.5327644555858,11.238951,1359356.6917406025,
199,165.01775763919534,2.494916,3053998.9150955384,
389,197.01048666300596,11.893795,4316811.01404749,
3897,765.5307442643206,11.659363,1258829.0395233976,
168,160.9338076544617,9.9373121,1407548.5170760932,
224,171.06478116199395,3.2728025,3767064.0343118827,
496,217.04806245369065,6.9632465,635776.328907633,
1442,353.16522148051996,9.9486704,1215018.388462937,
2975,537.2372488260212,8.6354979,1339521.342582833,
2388,457.28234394184676,7.8826905,1495729.570015733,
2673,489.3091449974262,8.9651603,1700895.8523302872,
147,157.01402688976523,11.472112,4448353.688759079,
3601,675.4139567640696,9.3065601,1165623.2659298892,
27,131.01802050172097,11.449658,4781037.875951282,
2819,513.3073389204411,8.5141198,1233743.8850961416,
101,145.08549796683027,4.1081739,1176223.748995062,
1067,309.0841887623534,6.9632465,635065.9667732854,
1921,406.1449531106851,8.9541166,2711269.6550525506,
3315,605.2407018925464,8.6685706,1540790.765658443,
4152,861.55214171599,11.609416,1322676.042588634,
2948,533.3445278885603,9.5301337,1323710.6645083241,
4366,1183.5334876311067,9.6454975,953814.3255064371,
3452,635.2525661485778,10.068297,1075642.4690512754,
2753,503.2539649544366,4.0115414,1620210.4648641963,
1772,389.008339662416,3.2152987,846642.4398333238,
4143,858.4693910421448,11.383813,1157531.553236842,
3581,671.1379942370273,3.5066905,706093.1205343814,
298,183.13698679195068,4.9077769,835382.5398576963,
2420,461.24025036608185,4.0669992,1110123.7742947952,
1355,341.08895151995273,2.7756891,969309.6592984563,
2482,467.21351666101117,3.8377258,897157.0230672164,
602,233.9507867028029,11.238951,1480685.8377555313,
701,249.1105717456859,4.9077769,872728.1036434475,
1249,327.1101785129709,2.7643121,834629.501419194,
4320,1027.5861184124522,11.72478,5700155.343075122,
3983,797.542535227224,11.908895,1381388.243410907,
1338,339.2011142979723,10.025405,5043973.617505918,
