row ID,row m/z,row retention time,1685365277_ALC_dbgi_001160_01_01_neg.mzML Peak area,
514,250.14437179603564,8.0797912,821414.4218396046,
1646,415.1982199386065,4.2565375,457577.8003292395,
3308,818.4959609102152,7.4958284,664178.5598488913,
391,217.95641015828994,10.760205,2712421.8512085965,
2862,637.1504412317291,2.1178476,451568.941190672,
2563,568.4957889745882,11.67524,805967.5395480172,
3122,747.3361181202075,5.6137263,521624.85901080247,
2479,554.4914614617903,8.3271771,619770.1243876888,
1191,360.2768888660619,6.4288064,560995.7070673876,
1947,459.2251187852063,4.6846932,545075.2302531851,
512,249.14928620100633,8.2478713,729502.1413800414,
130,152.04502285825276,11.003067,2717259.1036907816,
3174,769.5128373111665,11.628411,694474.5937312683,
460,233.95073240461676,11.250139,1777163.5095299876,
254,184.9281340838793,11.704009,2035666.634947259,
2793,619.2583990526462,9.4700506,631364.8709232273,
2264,507.2083697113464,4.4591236,437667.99528294924,
1389,383.3539128316501,10.435936,663881.337073774,
1862,447.2244070113041,4.2565375,553827.021624247,
461,233.9507237262086,10.905324,1529841.0684093686,
459,233.15419707702958,7.4006624,788516.1406142884,
648,281.17612132254794,5.2278852,498708.72277728445,
3469,876.4765527782815,11.092809,394172.7647648577,
2796,619.4223717518953,10.730459,682947.8278497647,
2907,650.4037271731652,8.4046973,560333.0647024671,
3487,889.5376030012252,11.027538,535198.0871789012,
2578,570.4857767127121,7.7823412,460302.5286912354,
2238,503.2498795611218,4.2956436,404539.26368595526,
520,251.09228731178217,5.3849385,645337.4290940369,
1980,463.15209295774434,9.9406579,390165.6848116615,
310,197.01041781770357,10.695484,2085026.17574344,
700,293.1765631932745,6.4374875,571193.016270111,
53,133.00046277243857,2.6921,229533.700276004,
